Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
11.191919191919192,496.7676767676768,32.0,linear,,,,
11.292929292929292,496.7676767676768,32.0,linear,,,,
11.393939393939394,496.7676767676768,32.0,linear,,,,
11.494949494949495,496.7676767676768,32.0,linear,,,,
11.595959595959595,496.7676767676768,32.0,linear,,,,
11.696969696969697,496.7676767676768,32.0,linear,,,,
11.797979797979798,496.7676767676768,32.0,linear,,,,
11.8989898989899,496.7676767676768,32.0,linear,,,,
12.0,496.7676767676768,32.0,linear,,,,
2.0,498.1818181818182,33.0,linear,,,,
2.101010101010101,498.1818181818182,33.0,linear,,,,
2.202020202020202,498.1818181818182,33.0,linear,,,,
2.303030303030303,498.1818181818182,33.0,linear,,,,
2.404040404040404,498.1818181818182,33.0,linear,,,,
2.505050505050505,498.1818181818182,33.0,linear,,,,
2.606060606060606,498.1818181818182,33.0,linear,,,,
2.707070707070707,498.1818181818182,33.0,linear,,,,
2.808080808080808,498.1818181818182,33.0,linear,,,,
2.909090909090909,498.1818181818182,33.0,linear,,,,
3.0101010101010104,498.1818181818182,33.0,linear,,,,
3.111111111111111,498.1818181818182,33.0,linear,,,,
3.212121212121212,498.1818181818182,33.0,linear,,,,
3.313131313131313,498.1818181818182,33.0,linear,,,,
3.4141414141414144,498.1818181818182,33.0,linear,,,,
3.515151515151515,498.1818181818182,33.0,linear,,,,
3.616161616161616,498.1818181818182,33.0,linear,,,,
3.717171717171717,498.1818181818182,33.0,linear,,,,
3.8181818181818183,498.1818181818182,33.0,linear,,,,
3.919191919191919,498.1818181818182,33.326118326118326,linear,,,,
4.020202020202021,498.1818181818182,32.15728715728716,linear,,,,
4.121212121212121,498.1818181818182,31.450216450216452,linear,,,,
4.222222222222222,498.1818181818182,30.74314574314574,linear,,,,
4.3232323232323235,498.1818181818182,30.036075036075033,linear,,,,
4.424242424242424,498.1818181818182,29.32900432900433,linear,,,,
4.525252525252525,498.1818181818182,28.62193362193362,linear,,,,
4.626262626262626,498.1818181818182,27.914862914862915,linear,,,,
4.727272727272727,498.1818181818182,27.207792207792213,linear,,,,
4.828282828282829,498.1818181818182,26.500721500721497,linear,,,,
4.929292929292929,498.1818181818182,25.793650793650794,linear,,,,
5.03030303030303,498.1818181818182,25.086580086580085,linear,,,,
5.1313131313131315,498.1818181818182,24.379509379509376,linear,,,,
5.232323232323232,498.1818181818182,23.672438672438677,linear,,,,
5.333333333333334,498.1818181818182,22.96536796536796,linear,,,,
5.434343434343434,498.1818181818182,22.258297258297258,linear,,,,
5.5353535353535355,498.1818181818182,21.574314574314574,linear,,,,
5.636363636363637,498.1818181818182,21.675324675324678,linear,,,,
5.737373737373737,498.1818181818182,21.776334776334778,linear,,,,
5.838383838383838,498.1818181818182,21.87734487734488,linear,,,,
5.9393939393939394,498.1818181818182,21.97835497835498,linear,,,,
6.040404040404041,498.1818181818182,22.11976911976912,linear,,,,
6.141414141414141,498.1818181818182,22.32178932178932,linear,,,,
6.242424242424242,498.1818181818182,22.523809523809526,linear,,,,
6.343434343434343,498.1818181818182,22.725829725829726,linear,,,,
6.444444444444445,498.1818181818182,22.927849927849927,linear,,,,
6.545454545454545,498.1818181818182,23.48051948051948,linear,,,,
6.646464646464646,498.1818181818182,24.137085137085137,linear,,,,
6.747474747474747,498.1818181818182,24.793650793650794,linear,,,,
6.848484848484849,498.1818181818182,25.450216450216452,linear,,,,
6.94949494949495,498.1818181818182,26.10678210678211,linear,,,,
7.05050505050505,498.1818181818182,26.76334776334776,linear,,,,
7.151515151515151,498.1818181818182,27.41991341991342,linear,,,,
7.252525252525253,498.1818181818182,28.076479076479075,linear,,,,
7.353535353535354,498.1818181818182,28.733044733044736,linear,,,,
7.454545454545454,498.1818181818182,29.38961038961039,linear,,,,
7.555555555555555,498.1818181818182,30.046176046176043,linear,,,,
7.656565656565657,498.1818181818182,30.702741702741704,linear,,,,
7.757575757575758,498.1818181818182,31.359307359307365,linear,,,,
7.858585858585858,498.1818181818182,32.01587301587301,linear,,,,
7.959595959595959,498.1818181818182,32.67243867243867,linear,,,,
8.06060606060606,498.1818181818182,32.83549783549784,linear,,,,
8.161616161616163,498.1818181818182,32.669552669552665,linear,,,,
8.262626262626263,498.1818181818182,32.503607503607505,linear,,,,
8.363636363636363,498.1818181818182,32.33766233766234,linear,,,,
8.464646464646464,498.1818181818182,32.17171717171718,linear,,,,
8.565656565656566,498.1818181818182,32.005772005772,linear,,,,
8.666666666666668,498.1818181818182,31.839826839826838,linear,,,,
8.767676767676768,498.1818181818182,31.673881673881674,linear,,,,
8.868686868686869,498.1818181818182,31.507936507936506,linear,,,,
8.969696969696969,498.1818181818182,31.34199134199134,linear,,,,
9.070707070707071,498.1818181818182,31.176046176046178,linear,,,,
9.171717171717171,498.1818181818182,31.01010101010101,linear,,,,
9.272727272727273,498.1818181818182,30.844155844155843,linear,,,,
9.373737373737374,498.1818181818182,30.67821067821068,linear,,,,
9.474747474747474,498.1818181818182,30.512265512265518,linear,,,,
9.575757575757574,498.1818181818182,30.34632034632035,linear,,,,
9.676767676767676,498.1818181818182,30.045454545454547,linear,,,,
9.777777777777779,498.1818181818182,29.363636363636356,linear,,,,
9.878787878787879,498.1818181818182,28.68181818181818,linear,,,,
9.97979797979798,498.1818181818182,28.000000000000004,linear,,,,
10.080808080808081,498.1818181818182,27.318181818181813,linear,,,,
10.181818181818182,498.1818181818182,28.045454545454543,linear,,,,
10.282828282828282,498.1818181818182,28.929292929292927,linear,,,,
10.383838383838384,498.1818181818182,32.0,linear,,,,
10.484848484848484,498.1818181818182,32.0,linear,,,,
10.585858585858587,498.1818181818182,32.0,linear,,,,
10.686868686868687,498.1818181818182,32.0,linear,,,,
10.787878787878787,498.1818181818182,32.0,linear,,,,
10.88888888888889,498.1818181818182,32.0,linear,,,,
10.98989898989899,498.1818181818182,32.0,linear,,,,
11.09090909090909,498.1818181818182,32.0,linear,,,,
11.191919191919192,498.1818181818182,32.0,linear,,,,
11.292929292929292,498.1818181818182,32.0,linear,,,,
11.393939393939394,498.1818181818182,32.0,linear,,,,
11.494949494949495,498.1818181818182,32.0,linear,,,,
11.595959595959595,498.1818181818182,32.0,linear,,,,
11.696969696969697,498.1818181818182,32.0,linear,,,,
11.797979797979798,498.1818181818182,32.0,linear,,,,
11.8989898989899,498.1818181818182,32.0,linear,,,,
12.0,498.1818181818182,32.0,linear,,,,
2.0,499.5959595959596,33.0,linear,,,,
2.101010101010101,499.5959595959596,33.0,linear,,,,
2.202020202020202,499.5959595959596,33.0,linear,,,,
2.303030303030303,499.5959595959596,33.0,linear,,,,
2.404040404040404,499.5959595959596,33.0,linear,,,,
2.505050505050505,499.5959595959596,33.0,linear,,,,
2.606060606060606,499.5959595959596,33.0,linear,,,,
2.707070707070707,499.5959595959596,33.0,linear,,,,
2.808080808080808,499.5959595959596,33.0,linear,,,,
2.909090909090909,499.5959595959596,33.0,linear,,,,
3.0101010101010104,499.5959595959596,33.0,linear,,,,
3.111111111111111,499.5959595959596,33.0,linear,,,,
3.212121212121212,499.5959595959596,33.0,linear,,,,
3.313131313131313,499.5959595959596,33.0,linear,,,,
3.4141414141414144,499.5959595959596,33.0,linear,,,,
3.515151515151515,499.5959595959596,33.0,linear,,,,
3.616161616161616,499.5959595959596,33.0,linear,,,,
3.717171717171717,499.5959595959596,33.0,linear,,,,
3.8181818181818183,499.5959595959596,33.0,linear,,,,
3.919191919191919,499.5959595959596,33.20490620490621,linear,,,,
4.020202020202021,499.5959595959596,32.03607503607503,linear,,,,
4.121212121212121,499.5959595959596,31.329004329004327,linear,,,,
4.222222222222222,499.5959595959596,30.62193362193362,linear,,,,
4.3232323232323235,499.5959595959596,29.914862914862912,linear,,,,
4.424242424242424,499.5959595959596,29.20779220779221,linear,,,,
4.525252525252525,499.5959595959596,28.500721500721504,linear,,,,
4.626262626262626,499.5959595959596,27.793650793650798,linear,,,,
4.727272727272727,499.5959595959596,27.086580086580092,linear,,,,
4.828282828282829,499.5959595959596,26.379509379509376,linear,,,,
4.929292929292929,499.5959595959596,25.672438672438677,linear,,,,
5.03030303030303,499.5959595959596,24.965367965367967,linear,,,,
5.1313131313131315,499.5959595959596,24.258297258297258,linear,,,,
5.232323232323232,499.5959595959596,23.55122655122656,linear,,,,
5.333333333333334,499.5959595959596,22.844155844155843,linear,,,,
5.434343434343434,499.5959595959596,22.137085137085137,linear,,,,
5.5353535353535355,499.5959595959596,22.099567099567096,linear,,,,
5.636363636363637,499.5959595959596,22.200577200577197,linear,,,,
5.737373737373737,499.5959595959596,22.301587301587297,linear,,,,
5.838383838383838,499.5959595959596,22.402597402597397,linear,,,,
5.9393939393939394,499.5959595959596,22.503607503607498,linear,,,,
6.040404040404041,499.5959595959596,22.645021645021643,linear,,,,
6.141414141414141,499.5959595959596,22.847041847041844,linear,,,,
6.242424242424242,499.5959595959596,23.049062049062044,linear,,,,
6.343434343434343,499.5959595959596,23.251082251082245,linear,,,,
6.444444444444445,499.5959595959596,23.45310245310245,linear,,,,
6.545454545454545,499.5959595959596,23.65512265512265,linear,,,,
6.646464646464646,499.5959595959596,24.298701298701292,linear,,,,
6.747474747474747,499.5959595959596,24.95526695526695,linear,,,,
6.848484848484849,499.5959595959596,25.61183261183261,linear,,,,
6.94949494949495,499.5959595959596,26.268398268398265,linear,,,,
7.05050505050505,499.5959595959596,26.92496392496392,linear,,,,
7.151515151515151,499.5959595959596,27.581529581529576,linear,,,,
7.252525252525253,499.5959595959596,28.238095238095234,linear,,,,
7.353535353535354,499.5959595959596,28.894660894660895,linear,,,,
7.454545454545454,499.5959595959596,29.551226551226545,linear,,,,
7.555555555555555,499.5959595959596,30.207792207792203,linear,,,,
7.656565656565657,499.5959595959596,30.864357864357864,linear,,,,
7.757575757575758,499.5959595959596,31.52092352092352,linear,,,,
7.858585858585858,499.5959595959596,32.17748917748917,linear,,,,
7.959595959595959,499.5959595959596,32.834054834054825,linear,,,,
8.06060606060606,499.5959595959596,32.997113997114,linear,,,,
8.161616161616163,499.5959595959596,32.831168831168824,linear,,,,
8.262626262626263,499.5959595959596,32.665223665223664,linear,,,,
8.363636363636363,499.5959595959596,32.499278499278496,linear,,,,
8.464646464646464,499.5959595959596,32.333333333333336,linear,,,,
8.565656565656566,499.5959595959596,32.16738816738817,linear,,,,
8.666666666666668,499.5959595959596,32.001443001443,linear,,,,
8.767676767676768,499.5959595959596,31.835497835497836,linear,,,,
8.868686868686869,499.5959595959596,31.669552669552672,linear,,,,
8.969696969696969,499.5959595959596,31.503607503607505,linear,,,,
9.070707070707071,499.5959595959596,31.337662337662337,linear,,,,
9.171717171717171,499.5959595959596,31.171717171717173,linear,,,,
9.272727272727273,499.5959595959596,31.005772005772,linear,,,,
9.373737373737374,499.5959595959596,30.839826839826838,linear,,,,
9.474747474747474,499.5959595959596,30.673881673881674,linear,,,,
9.575757575757574,499.5959595959596,30.444444444444457,linear,,,,
9.676767676767676,499.5959595959596,29.762626262626267,linear,,,,
9.777777777777779,499.5959595959596,29.08080808080808,linear,,,,
9.878787878787879,499.5959595959596,28.3989898989899,linear,,,,
9.97979797979798,499.5959595959596,27.717171717171723,linear,,,,
10.080808080808081,499.5959595959596,27.97474747474747,linear,,,,
10.181818181818182,499.5959595959596,28.858585858585844,linear,,,,
10.282828282828282,499.5959595959596,29.74242424242423,linear,,,,
10.383838383838384,499.5959595959596,32.0,linear,,,,
10.484848484848484,499.5959595959596,32.0,linear,,,,
10.585858585858587,499.5959595959596,32.0,linear,,,,
10.686868686868687,499.5959595959596,32.0,linear,,,,
10.787878787878787,499.5959595959596,32.0,linear,,,,
10.88888888888889,499.5959595959596,32.0,linear,,,,
10.98989898989899,499.5959595959596,32.0,linear,,,,
11.09090909090909,499.5959595959596,32.0,linear,,,,
11.191919191919192,499.5959595959596,32.0,linear,,,,
11.292929292929292,499.5959595959596,32.0,linear,,,,
11.393939393939394,499.5959595959596,32.0,linear,,,,
11.494949494949495,499.5959595959596,32.0,linear,,,,
11.595959595959595,499.5959595959596,32.0,linear,,,,
11.696969696969697,499.5959595959596,32.0,linear,,,,
11.797979797979798,499.5959595959596,32.0,linear,,,,
11.8989898989899,499.5959595959596,32.0,linear,,,,
12.0,499.5959595959596,32.0,linear,,,,
2.0,501.01010101010104,33.0,linear,,,,
2.101010101010101,501.01010101010104,33.0,linear,,,,
2.202020202020202,501.01010101010104,33.0,linear,,,,
2.303030303030303,501.01010101010104,33.0,linear,,,,
2.404040404040404,501.01010101010104,33.0,linear,,,,
2.505050505050505,501.01010101010104,33.0,linear,,,,
2.606060606060606,501.01010101010104,33.0,linear,,,,
2.707070707070707,501.01010101010104,33.0,linear,,,,
2.808080808080808,501.01010101010104,33.0,linear,,,,
2.909090909090909,501.01010101010104,33.0,linear,,,,
3.0101010101010104,501.01010101010104,33.0,linear,,,,
3.111111111111111,501.01010101010104,33.0,linear,,,,
3.212121212121212,501.01010101010104,33.0,linear,,,,
3.313131313131313,501.01010101010104,33.0,linear,,,,
3.4141414141414144,501.01010101010104,33.0,linear,,,,
3.515151515151515,501.01010101010104,33.0,linear,,,,
3.616161616161616,501.01010101010104,33.0,linear,,,,
3.717171717171717,501.01010101010104,33.0,linear,,,,
3.8181818181818183,501.01010101010104,34.36796536796536,linear,,,,
3.919191919191919,501.01010101010104,33.083694083694084,linear,,,,
4.020202020202021,501.01010101010104,31.91486291486291,linear,,,,
4.121212121212121,501.01010101010104,31.207792207792203,linear,,,,
4.222222222222222,501.01010101010104,30.500721500721497,linear,,,,
4.3232323232323235,501.01010101010104,29.793650793650787,linear,,,,
4.424242424242424,501.01010101010104,29.08658008658009,linear,,,,
4.525252525252525,501.01010101010104,28.37950937950938,linear,,,,
4.626262626262626,501.01010101010104,27.672438672438673,linear,,,,
4.727272727272727,501.01010101010104,26.96536796536797,linear,,,,
4.828282828282829,501.01010101010104,26.25829725829725,linear,,,,
4.929292929292929,501.01010101010104,25.551226551226552,linear,,,,
5.03030303030303,501.01010101010104,24.844155844155843,linear,,,,
5.1313131313131315,501.01010101010104,24.137085137085133,linear,,,,
5.232323232323232,501.01010101010104,23.430014430014435,linear,,,,
5.333333333333334,501.01010101010104,22.722943722943718,linear,,,,
5.434343434343434,501.01010101010104,22.523809523809533,linear,,,,
5.5353535353535355,501.01010101010104,22.624819624819636,linear,,,,
5.636363636363637,501.01010101010104,22.725829725829737,linear,,,,
5.737373737373737,501.01010101010104,22.826839826839837,linear,,,,
5.838383838383838,501.01010101010104,22.927849927849937,linear,,,,
5.9393939393939394,501.01010101010104,23.028860028860038,linear,,,,
6.040404040404041,501.01010101010104,23.170274170274183,linear,,,,
6.141414141414141,501.01010101010104,23.372294372294384,linear,,,,
6.242424242424242,501.01010101010104,23.574314574314585,linear,,,,
6.343434343434343,501.01010101010104,23.776334776334785,linear,,,,
6.444444444444445,501.01010101010104,23.97835497835499,linear,,,,
6.545454545454545,501.01010101010104,24.18037518037519,linear,,,,
6.646464646464646,501.01010101010104,24.46031746031746,linear,,,,
6.747474747474747,501.01010101010104,25.116883116883116,linear,,,,
6.848484848484849,501.01010101010104,25.773448773448777,linear,,,,
6.94949494949495,501.01010101010104,26.43001443001443,linear,,,,
7.05050505050505,501.01010101010104,27.086580086580085,linear,,,,
7.151515151515151,501.01010101010104,27.743145743145742,linear,,,,
7.252525252525253,501.01010101010104,28.3997113997114,linear,,,,
7.353535353535354,501.01010101010104,29.05627705627706,linear,,,,
7.454545454545454,501.01010101010104,29.71284271284271,linear,,,,
7.555555555555555,501.01010101010104,30.36940836940837,linear,,,,
7.656565656565657,501.01010101010104,31.02597402597403,linear,,,,
7.757575757575758,501.01010101010104,31.682539682539687,linear,,,,
7.858585858585858,501.01010101010104,32.33910533910534,linear,,,,
7.959595959595959,501.01010101010104,32.99567099567099,linear,,,,
8.06060606060606,501.01010101010104,33.158730158730165,linear,,,,
8.161616161616163,501.01010101010104,32.992784992785,linear,,,,
8.262626262626263,501.01010101010104,32.82683982683983,linear,,,,
8.363636363636363,501.01010101010104,32.66089466089466,linear,,,,
8.464646464646464,501.01010101010104,32.4949494949495,linear,,,,
8.565656565656566,501.01010101010104,32.329004329004334,linear,,,,
8.666666666666668,501.01010101010104,32.16305916305917,linear,,,,
8.767676767676768,501.01010101010104,31.997113997114006,linear,,,,
8.868686868686869,501.01010101010104,31.83116883116883,linear,,,,
8.969696969696969,501.01010101010104,31.66522366522367,linear,,,,
9.070707070707071,501.01010101010104,31.4992784992785,linear,,,,
9.171717171717171,501.01010101010104,31.333333333333336,linear,,,,
9.272727272727273,501.01010101010104,31.167388167388165,linear,,,,
9.373737373737374,501.01010101010104,31.001443001443004,linear,,,,
9.474747474747474,501.01010101010104,30.83549783549784,linear,,,,
9.575757575757574,501.01010101010104,30.161616161616166,linear,,,,
9.676767676767676,501.01010101010104,29.479797979797976,linear,,,,
9.777777777777779,501.01010101010104,28.797979797979785,linear,,,,
9.878787878787879,501.01010101010104,28.11616161616161,linear,,,,
9.97979797979798,501.01010101010104,27.90404040404042,linear,,,,
10.080808080808081,501.01010101010104,28.787878787878807,linear,,,,
10.181818181818182,501.01010101010104,29.67171717171718,linear,,,,
10.282828282828282,501.01010101010104,32.0,linear,,,,
10.383838383838384,501.01010101010104,32.0,linear,,,,
10.484848484848484,501.01010101010104,32.0,linear,,,,
10.585858585858587,501.01010101010104,32.0,linear,,,,
10.686868686868687,501.01010101010104,32.0,linear,,,,
10.787878787878787,501.01010101010104,32.0,linear,,,,
10.88888888888889,501.01010101010104,32.0,linear,,,,
10.98989898989899,501.01010101010104,32.0,linear,,,,
11.09090909090909,501.01010101010104,32.0,linear,,,,
11.191919191919192,501.01010101010104,32.0,linear,,,,
11.292929292929292,501.01010101010104,32.0,linear,,,,
11.393939393939394,501.01010101010104,32.0,linear,,,,
11.494949494949495,501.01010101010104,32.0,linear,,,,
11.595959595959595,501.01010101010104,32.0,linear,,,,
11.696969696969697,501.01010101010104,32.0,linear,,,,
11.797979797979798,501.01010101010104,32.0,linear,,,,
11.8989898989899,501.01010101010104,32.0,linear,,,,
12.0,501.01010101010104,32.0,linear,,,,
2.0,502.42424242424244,33.0,linear,,,,
2.101010101010101,502.42424242424244,33.0,linear,,,,
2.202020202020202,502.42424242424244,33.0,linear,,,,
2.303030303030303,502.42424242424244,33.0,linear,,,,
2.404040404040404,502.42424242424244,33.0,linear,,,,
2.505050505050505,502.42424242424244,33.0,linear,,,,
2.606060606060606,502.42424242424244,33.0,linear,,,,
2.707070707070707,502.42424242424244,33.0,linear,,,,
2.808080808080808,502.42424242424244,33.0,linear,,,,
2.909090909090909,502.42424242424244,33.0,linear,,,,
3.0101010101010104,502.42424242424244,33.0,linear,,,,
3.111111111111111,502.42424242424244,33.0,linear,,,,
3.212121212121212,502.42424242424244,33.0,linear,,,,
3.313131313131313,502.42424242424244,33.0,linear,,,,
3.4141414141414144,502.42424242424244,33.0,linear,,,,
3.515151515151515,502.42424242424244,33.0,linear,,,,
3.616161616161616,502.42424242424244,33.0,linear,,,,
3.717171717171717,502.42424242424244,33.0,linear,,,,
3.8181818181818183,502.42424242424244,34.24675324675324,linear,,,,
3.919191919191919,502.42424242424244,32.96248196248197,linear,,,,
4.020202020202021,502.42424242424244,31.793650793650787,linear,,,,
4.121212121212121,502.42424242424244,31.086580086580085,linear,,,,
4.222222222222222,502.42424242424244,30.379509379509376,linear,,,,
4.3232323232323235,502.42424242424244,29.67243867243867,linear,,,,
4.424242424242424,502.42424242424244,28.965367965367967,linear,,,,
4.525252525252525,502.42424242424244,28.258297258297258,linear,,,,
4.626262626262626,502.42424242424244,27.551226551226552,linear,,,,
4.727272727272727,502.42424242424244,26.844155844155846,linear,,,,
4.828282828282829,502.42424242424244,26.137085137085133,linear,,,,
4.929292929292929,502.42424242424244,25.43001443001443,linear,,,,
5.03030303030303,502.42424242424244,24.72294372294372,linear,,,,
5.1313131313131315,502.42424242424244,24.015873015873012,linear,,,,
5.232323232323232,502.42424242424244,23.30880230880231,linear,,,,
5.333333333333334,502.42424242424244,22.94805194805195,linear,,,,
5.434343434343434,502.42424242424244,23.04906204906205,linear,,,,
5.5353535353535355,502.42424242424244,23.150072150072155,linear,,,,
5.636363636363637,502.42424242424244,23.251082251082256,linear,,,,
5.737373737373737,502.42424242424244,23.352092352092356,linear,,,,
5.838383838383838,502.42424242424244,23.453102453102456,linear,,,,
5.9393939393939394,502.42424242424244,23.554112554112557,linear,,,,
6.040404040404041,502.42424242424244,23.695526695526702,linear,,,,
6.141414141414141,502.42424242424244,23.897546897546903,linear,,,,
6.242424242424242,502.42424242424244,24.099567099567103,linear,,,,
6.343434343434343,502.42424242424244,24.301587301587308,linear,,,,
6.444444444444445,502.42424242424244,24.50360750360751,linear,,,,
6.545454545454545,502.42424242424244,24.70562770562771,linear,,,,
6.646464646464646,502.42424242424244,24.90764790764791,linear,,,,
6.747474747474747,502.42424242424244,25.27849927849928,linear,,,,
6.848484848484849,502.42424242424244,25.935064935064936,linear,,,,
6.94949494949495,502.42424242424244,26.591630591630594,linear,,,,
7.05050505050505,502.42424242424244,27.248196248196244,linear,,,,
7.151515151515151,502.42424242424244,27.904761904761905,linear,,,,
7.252525252525253,502.42424242424244,28.561327561327563,linear,,,,
7.353535353535354,502.42424242424244,29.21789321789322,linear,,,,
7.454545454545454,502.42424242424244,29.874458874458874,linear,,,,
7.555555555555555,502.42424242424244,30.531024531024528,linear,,,,
7.656565656565657,502.42424242424244,31.18759018759019,linear,,,,
7.757575757575758,502.42424242424244,31.844155844155843,linear,,,,
7.858585858585858,502.42424242424244,32.5007215007215,linear,,,,
7.959595959595959,502.42424242424244,33.15728715728716,linear,,,,
8.06060606060606,502.42424242424244,33.320346320346324,linear,,,,
8.161616161616163,502.42424242424244,33.15440115440115,linear,,,,
8.262626262626263,502.42424242424244,32.98845598845599,linear,,,,
8.363636363636363,502.42424242424244,32.82251082251082,linear,,,,
8.464646464646464,502.42424242424244,32.65656565656566,linear,,,,
8.565656565656566,502.42424242424244,32.49062049062049,linear,,,,
8.666666666666668,502.42424242424244,32.32467532467532,linear,,,,
8.767676767676768,502.42424242424244,32.15873015873016,linear,,,,
8.868686868686869,502.42424242424244,31.992784992784998,linear,,,,
8.969696969696969,502.42424242424244,31.82683982683983,linear,,,,
9.070707070707071,502.42424242424244,31.66089466089466,linear,,,,
9.171717171717171,502.42424242424244,31.4949494949495,linear,,,,
9.272727272727273,502.42424242424244,31.32900432900433,linear,,,,
9.373737373737374,502.42424242424244,31.163059163059167,linear,,,,
9.474747474747474,502.42424242424244,30.560606060606062,linear,,,,
9.575757575757574,502.42424242424244,29.878787878787886,linear,,,,
9.676767676767676,502.42424242424244,29.196969696969695,linear,,,,
9.777777777777779,502.42424242424244,28.515151515151505,linear,,,,
9.878787878787879,502.42424242424244,27.83333333333333,linear,,,,
9.97979797979798,502.42424242424244,28.717171717171723,linear,,,,
10.080808080808081,502.42424242424244,29.60101010101011,linear,,,,
10.181818181818182,502.42424242424244,30.484848484848488,linear,,,,
10.282828282828282,502.42424242424244,32.0,linear,,,,
10.383838383838384,502.42424242424244,32.0,linear,,,,
10.484848484848484,502.42424242424244,32.0,linear,,,,
10.585858585858587,502.42424242424244,32.0,linear,,,,
10.686868686868687,502.42424242424244,32.0,linear,,,,
10.787878787878787,502.42424242424244,32.0,linear,,,,
10.88888888888889,502.42424242424244,32.0,linear,,,,
10.98989898989899,502.42424242424244,32.0,linear,,,,
11.09090909090909,502.42424242424244,32.0,linear,,,,
11.191919191919192,502.42424242424244,32.0,linear,,,,
11.292929292929292,502.42424242424244,32.0,linear,,,,
11.393939393939394,502.42424242424244,32.0,linear,,,,
11.494949494949495,502.42424242424244,32.0,linear,,,,
11.595959595959595,502.42424242424244,32.0,linear,,,,
11.696969696969697,502.42424242424244,32.0,linear,,,,
11.797979797979798,502.42424242424244,32.0,linear,,,,
11.8989898989899,502.42424242424244,32.0,linear,,,,
12.0,502.42424242424244,32.0,linear,,,,
2.0,503.83838383838383,33.0,linear,,,,
2.101010101010101,503.83838383838383,33.0,linear,,,,
2.202020202020202,503.83838383838383,33.0,linear,,,,
2.303030303030303,503.83838383838383,33.0,linear,,,,
2.404040404040404,503.83838383838383,33.0,linear,,,,
2.505050505050505,503.83838383838383,33.0,linear,,,,
2.606060606060606,503.83838383838383,33.0,linear,,,,
2.707070707070707,503.83838383838383,33.0,linear,,,,
2.808080808080808,503.83838383838383,33.0,linear,,,,
2.909090909090909,503.83838383838383,33.0,linear,,,,
3.0101010101010104,503.83838383838383,33.0,linear,,,,
3.111111111111111,503.83838383838383,33.0,linear,,,,
3.212121212121212,503.83838383838383,33.0,linear,,,,
3.313131313131313,503.83838383838383,33.0,linear,,,,
3.4141414141414144,503.83838383838383,33.0,linear,,,,
3.515151515151515,503.83838383838383,33.0,linear,,,,
3.616161616161616,503.83838383838383,33.0,linear,,,,
3.717171717171717,503.83838383838383,33.0,linear,,,,
3.8181818181818183,503.83838383838383,34.12554112554112,linear,,,,
3.919191919191919,503.83838383838383,32.84126984126984,linear,,,,
4.020202020202021,503.83838383838383,31.67243867243867,linear,,,,
4.121212121212121,503.83838383838383,30.965367965367967,linear,,,,
4.222222222222222,503.83838383838383,30.258297258297258,linear,,,,
4.3232323232323235,503.83838383838383,29.551226551226552,linear,,,,
4.424242424242424,503.83838383838383,28.84415584415585,linear,,,,
4.525252525252525,503.83838383838383,28.13708513708514,linear,,,,
4.626262626262626,503.83838383838383,27.43001443001443,linear,,,,
4.727272727272727,503.83838383838383,26.722943722943725,linear,,,,
4.828282828282829,503.83838383838383,26.015873015873012,linear,,,,
4.929292929292929,503.83838383838383,25.30880230880231,linear,,,,
5.03030303030303,503.83838383838383,24.6017316017316,linear,,,,
5.1313131313131315,503.83838383838383,23.89466089466089,linear,,,,
5.232323232323232,503.83838383838383,23.37229437229437,linear,,,,
5.333333333333334,503.83838383838383,23.473304473304474,linear,,,,
5.434343434343434,503.83838383838383,23.574314574314574,linear,,,,
5.5353535353535355,503.83838383838383,23.675324675324674,linear,,,,
5.636363636363637,503.83838383838383,23.776334776334775,linear,,,,
5.737373737373737,503.83838383838383,23.877344877344875,linear,,,,
5.838383838383838,503.83838383838383,23.97835497835498,linear,,,,
5.9393939393939394,503.83838383838383,24.079365079365076,linear,,,,
6.040404040404041,503.83838383838383,24.22077922077922,linear,,,,
6.141414141414141,503.83838383838383,24.42279942279942,linear,,,,
6.242424242424242,503.83838383838383,24.624819624819622,linear,,,,
6.343434343434343,503.83838383838383,24.826839826839826,linear,,,,
6.444444444444445,503.83838383838383,25.028860028860027,linear,,,,
6.545454545454545,503.83838383838383,25.230880230880228,linear,,,,
6.646464646464646,503.83838383838383,25.43290043290043,linear,,,,
6.747474747474747,503.83838383838383,25.634920634920633,linear,,,,
6.848484848484849,503.83838383838383,26.0966810966811,linear,,,,
6.94949494949495,503.83838383838383,26.753246753246756,linear,,,,
7.05050505050505,503.83838383838383,27.40981240981241,linear,,,,
7.151515151515151,503.83838383838383,28.066378066378068,linear,,,,
7.252525252525253,503.83838383838383,28.722943722943725,linear,,,,
7.353535353535354,503.83838383838383,29.37950937950938,linear,,,,
7.454545454545454,503.83838383838383,30.036075036075037,linear,,,,
7.555555555555555,503.83838383838383,30.69264069264069,linear,,,,
7.656565656565657,503.83838383838383,31.34920634920635,linear,,,,
7.757575757575758,503.83838383838383,32.00577200577201,linear,,,,
7.858585858585858,503.83838383838383,32.66233766233766,linear,,,,
7.959595959595959,503.83838383838383,33.31890331890332,linear,,,,
8.06060606060606,503.83838383838383,33.48196248196248,linear,,,,
8.161616161616163,503.83838383838383,33.316017316017316,linear,,,,
8.262626262626263,503.83838383838383,33.15007215007215,linear,,,,
