Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
6.646464646464646,486.8686868686869,0.3753872053872055,linear,,,,
6.747474747474747,486.8686868686869,0.37235690235690244,linear,,,,
6.848484848484849,486.8686868686869,0.3693265993265994,linear,,,,
6.94949494949495,486.8686868686869,0.36629629629629634,linear,,,,
7.05050505050505,486.8686868686869,0.36326599326599335,linear,,,,
7.151515151515151,486.8686868686869,0.3602356902356903,linear,,,,
7.252525252525253,486.8686868686869,0.3572053872053873,linear,,,,
7.353535353535354,486.8686868686869,0.35417508417508425,linear,,,,
7.454545454545454,486.8686868686869,0.35114478114478126,linear,,,,
7.555555555555555,486.8686868686869,0.34811447811447815,linear,,,,
7.656565656565657,486.8686868686869,0.34508417508417516,linear,,,,
7.757575757575758,486.8686868686869,0.3420538720538721,linear,,,,
7.858585858585858,486.8686868686869,0.3390235690235691,linear,,,,
7.959595959595959,486.8686868686869,0.33599326599326607,linear,,,,
8.06060606060606,486.8686868686869,0.3355387205387206,linear,,,,
8.161616161616163,486.8686868686869,0.3368013468013468,linear,,,,
8.262626262626263,486.8686868686869,0.3380639730639731,linear,,,,
8.363636363636363,486.8686868686869,0.33932659932659937,linear,,,,
8.464646464646464,486.8686868686869,0.34,linear,,,,
8.565656565656566,486.8686868686869,0.33999999999999997,linear,,,,
8.666666666666668,486.8686868686869,0.34,linear,,,,
8.767676767676768,486.8686868686869,0.34,linear,,,,
8.868686868686869,486.8686868686869,0.34,linear,,,,
8.969696969696969,486.8686868686869,0.34,linear,,,,
9.070707070707071,486.8686868686869,0.34,linear,,,,
9.171717171717171,486.8686868686869,0.3400000000000001,linear,,,,
9.272727272727273,486.8686868686869,0.34,linear,,,,
9.373737373737374,486.8686868686869,0.34,linear,,,,
9.474747474747474,486.8686868686869,0.34,linear,,,,
9.575757575757574,486.8686868686869,0.33999999999999997,linear,,,,
9.676767676767676,486.8686868686869,0.34,linear,,,,
9.777777777777779,486.8686868686869,0.34,linear,,,,
9.878787878787879,486.8686868686869,0.34,linear,,,,
9.97979797979798,486.8686868686869,0.34,linear,,,,
10.080808080808081,486.8686868686869,0.34,linear,,,,
10.181818181818182,486.8686868686869,0.34,linear,,,,
10.282828282828282,486.8686868686869,0.34,linear,,,,
10.383838383838384,486.8686868686869,0.3387878787878787,linear,,,,
10.484848484848484,486.8686868686869,0.3355050505050505,linear,,,,
10.585858585858587,486.8686868686869,0.33222222222222214,linear,,,,
10.686868686868687,486.8686868686869,0.33121212121212124,linear,,,,
10.787878787878787,486.8686868686869,0.33550505050505053,linear,,,,
10.88888888888889,486.8686868686869,0.34,linear,,,,
10.98989898989899,486.8686868686869,0.34,linear,,,,
11.09090909090909,486.8686868686869,0.34,linear,,,,
11.191919191919192,486.8686868686869,0.34,linear,,,,
11.292929292929292,486.8686868686869,0.34,linear,,,,
11.393939393939394,486.8686868686869,0.34,linear,,,,
11.494949494949495,486.8686868686869,0.34,linear,,,,
11.595959595959595,486.8686868686869,0.34,linear,,,,
11.696969696969697,486.8686868686869,0.34,linear,,,,
11.797979797979798,486.8686868686869,0.34,linear,,,,
11.8989898989899,486.8686868686869,0.34,linear,,,,
12.0,486.8686868686869,0.34,linear,,,,
2.0,488.2828282828283,0.33,linear,,,,
2.101010101010101,488.2828282828283,0.33,linear,,,,
2.202020202020202,488.2828282828283,0.33,linear,,,,
2.303030303030303,488.2828282828283,0.33,linear,,,,
2.404040404040404,488.2828282828283,0.33,linear,,,,
2.505050505050505,488.2828282828283,0.33,linear,,,,
2.606060606060606,488.2828282828283,0.33,linear,,,,
2.707070707070707,488.2828282828283,0.33,linear,,,,
2.808080808080808,488.2828282828283,0.33,linear,,,,
2.909090909090909,488.2828282828283,0.33,linear,,,,
3.0101010101010104,488.2828282828283,0.33,linear,,,,
3.111111111111111,488.2828282828283,0.33,linear,,,,
3.212121212121212,488.2828282828283,0.33,linear,,,,
3.313131313131313,488.2828282828283,0.33,linear,,,,
3.4141414141414144,488.2828282828283,0.33,linear,,,,
3.515151515151515,488.2828282828283,0.33,linear,,,,
3.616161616161616,488.2828282828283,0.33,linear,,,,
3.717171717171717,488.2828282828283,0.33,linear,,,,
3.8181818181818183,488.2828282828283,0.33,linear,,,,
3.919191919191919,488.2828282828283,0.33,linear,,,,
4.020202020202021,488.2828282828283,0.33,linear,,,,
4.121212121212121,488.2828282828283,0.3290909090909091,linear,,,,
4.222222222222222,488.2828282828283,0.33262626262626266,linear,,,,
4.3232323232323235,488.2828282828283,0.33616161616161616,linear,,,,
4.424242424242424,488.2828282828283,0.3396969696969697,linear,,,,
4.525252525252525,488.2828282828283,0.3432323232323232,linear,,,,
4.626262626262626,488.2828282828283,0.3467676767676768,linear,,,,
4.727272727272727,488.2828282828283,0.3503030303030303,linear,,,,
4.828282828282829,488.2828282828283,0.35383838383838384,linear,,,,
4.929292929292929,488.2828282828283,0.35737373737373734,linear,,,,
5.03030303030303,488.2828282828283,0.3609090909090909,linear,,,,
5.1313131313131315,488.2828282828283,0.36444444444444446,linear,,,,
5.232323232323232,488.2828282828283,0.36797979797979796,linear,,,,
5.333333333333334,488.2828282828283,0.3715151515151516,linear,,,,
5.434343434343434,488.2828282828283,0.3750505050505051,linear,,,,
5.5353535353535355,488.2828282828283,0.3785858585858586,linear,,,,
5.636363636363637,488.2828282828283,0.38212121212121214,linear,,,,
5.737373737373737,488.2828282828283,0.38565656565656564,linear,,,,
5.838383838383838,488.2828282828283,0.3891919191919192,linear,,,,
5.9393939393939394,488.2828282828283,0.39272727272727276,linear,,,,
6.040404040404041,488.2828282828283,0.39444444444444443,linear,,,,
6.141414141414141,488.2828282828283,0.39289562289562296,linear,,,,
6.242424242424242,488.2828282828283,0.3898653198653199,linear,,,,
6.343434343434343,488.2828282828283,0.38683501683501686,linear,,,,
6.444444444444445,488.2828282828283,0.3838047138047138,linear,,,,
6.545454545454545,488.2828282828283,0.3807744107744108,linear,,,,
6.646464646464646,488.2828282828283,0.37774410774410777,linear,,,,
6.747474747474747,488.2828282828283,0.3747138047138047,linear,,,,
6.848484848484849,488.2828282828283,0.3716835016835017,linear,,,,
6.94949494949495,488.2828282828283,0.3686531986531987,linear,,,,
7.05050505050505,488.2828282828283,0.3656228956228957,linear,,,,
7.151515151515151,488.2828282828283,0.36259259259259263,linear,,,,
7.252525252525253,488.2828282828283,0.3595622895622896,linear,,,,
7.353535353535354,488.2828282828283,0.3565319865319866,linear,,,,
7.454545454545454,488.2828282828283,0.35350168350168354,linear,,,,
7.555555555555555,488.2828282828283,0.3504713804713805,linear,,,,
7.656565656565657,488.2828282828283,0.34744107744107744,linear,,,,
7.757575757575758,488.2828282828283,0.34441077441077445,linear,,,,
7.858585858585858,488.2828282828283,0.3413804713804714,linear,,,,
7.959595959595959,488.2828282828283,0.3383501683501684,linear,,,,
8.06060606060606,488.2828282828283,0.33789562289562297,linear,,,,
8.161616161616163,488.2828282828283,0.3391582491582492,linear,,,,
8.262626262626263,488.2828282828283,0.33999999999999997,linear,,,,
8.363636363636363,488.2828282828283,0.34,linear,,,,
8.464646464646464,488.2828282828283,0.34,linear,,,,
8.565656565656566,488.2828282828283,0.33999999999999997,linear,,,,
8.666666666666668,488.2828282828283,0.34,linear,,,,
8.767676767676768,488.2828282828283,0.34,linear,,,,
8.868686868686869,488.2828282828283,0.33999999999999997,linear,,,,
8.969696969696969,488.2828282828283,0.34,linear,,,,
9.070707070707071,488.2828282828283,0.34,linear,,,,
9.171717171717171,488.2828282828283,0.33999999999999997,linear,,,,
9.272727272727273,488.2828282828283,0.33999999999999997,linear,,,,
9.373737373737374,488.2828282828283,0.34,linear,,,,
9.474747474747474,488.2828282828283,0.34,linear,,,,
9.575757575757574,488.2828282828283,0.34,linear,,,,
9.676767676767676,488.2828282828283,0.34,linear,,,,
9.777777777777779,488.2828282828283,0.34,linear,,,,
9.878787878787879,488.2828282828283,0.34,linear,,,,
9.97979797979798,488.2828282828283,0.34,linear,,,,
10.080808080808081,488.2828282828283,0.34,linear,,,,
10.181818181818182,488.2828282828283,0.34,linear,,,,
10.282828282828282,488.2828282828283,0.3392424242424243,linear,,,,
10.383838383838384,488.2828282828283,0.33595959595959596,linear,,,,
10.484848484848484,488.2828282828283,0.3326767676767677,linear,,,,
10.585858585858587,488.2828282828283,0.32939393939393935,linear,,,,
10.686868686868687,488.2828282828283,0.3336868686868687,linear,,,,
10.787878787878787,488.2828282828283,0.33797979797979794,linear,,,,
10.88888888888889,488.2828282828283,0.34,linear,,,,
10.98989898989899,488.2828282828283,0.34,linear,,,,
11.09090909090909,488.2828282828283,0.34,linear,,,,
11.191919191919192,488.2828282828283,0.34,linear,,,,
11.292929292929292,488.2828282828283,0.34,linear,,,,
11.393939393939394,488.2828282828283,0.34,linear,,,,
11.494949494949495,488.2828282828283,0.34,linear,,,,
11.595959595959595,488.2828282828283,0.34,linear,,,,
11.696969696969697,488.2828282828283,0.34,linear,,,,
11.797979797979798,488.2828282828283,0.34,linear,,,,
11.8989898989899,488.2828282828283,0.34,linear,,,,
12.0,488.2828282828283,0.34,linear,,,,
2.0,489.6969696969697,0.33,linear,,,,
2.101010101010101,489.6969696969697,0.33,linear,,,,
2.202020202020202,489.6969696969697,0.33,linear,,,,
2.303030303030303,489.6969696969697,0.33,linear,,,,
2.404040404040404,489.6969696969697,0.33,linear,,,,
2.505050505050505,489.6969696969697,0.33,linear,,,,
2.606060606060606,489.6969696969697,0.33,linear,,,,
2.707070707070707,489.6969696969697,0.33,linear,,,,
2.808080808080808,489.6969696969697,0.33,linear,,,,
2.909090909090909,489.6969696969697,0.33,linear,,,,
3.0101010101010104,489.6969696969697,0.33,linear,,,,
3.111111111111111,489.6969696969697,0.33,linear,,,,
3.212121212121212,489.6969696969697,0.33,linear,,,,
3.313131313131313,489.6969696969697,0.33,linear,,,,
3.4141414141414144,489.6969696969697,0.33,linear,,,,
3.515151515151515,489.6969696969697,0.33,linear,,,,
3.616161616161616,489.6969696969697,0.33,linear,,,,
3.717171717171717,489.6969696969697,0.33,linear,,,,
3.8181818181818183,489.6969696969697,0.33,linear,,,,
3.919191919191919,489.6969696969697,0.33,linear,,,,
4.020202020202021,489.6969696969697,0.3297979797979798,linear,,,,
4.121212121212121,489.6969696969697,0.3333333333333333,linear,,,,
4.222222222222222,489.6969696969697,0.3368686868686868,linear,,,,
4.3232323232323235,489.6969696969697,0.3404040404040404,linear,,,,
4.424242424242424,489.6969696969697,0.3439393939393939,linear,,,,
4.525252525252525,489.6969696969697,0.34747474747474744,linear,,,,
4.626262626262626,489.6969696969697,0.351010101010101,linear,,,,
4.727272727272727,489.6969696969697,0.3545454545454545,linear,,,,
4.828282828282829,489.6969696969697,0.35808080808080806,linear,,,,
4.929292929292929,489.6969696969697,0.36161616161616156,linear,,,,
5.03030303030303,489.6969696969697,0.3651515151515151,linear,,,,
5.1313131313131315,489.6969696969697,0.3686868686868687,linear,,,,
5.232323232323232,489.6969696969697,0.3722222222222222,linear,,,,
5.333333333333334,489.6969696969697,0.3757575757575758,linear,,,,
5.434343434343434,489.6969696969697,0.3792929292929293,linear,,,,
5.5353535353535355,489.6969696969697,0.38282828282828285,linear,,,,
5.636363636363637,489.6969696969697,0.38636363636363635,linear,,,,
5.737373737373737,489.6969696969697,0.38989898989898986,linear,,,,
5.838383838383838,489.6969696969697,0.3934343434343434,linear,,,,
5.9393939393939394,489.6969696969697,0.396969696969697,linear,,,,
6.040404040404041,489.6969696969697,0.3982828282828283,linear,,,,
6.141414141414141,489.6969696969697,0.3952525252525253,linear,,,,
6.242424242424242,489.6969696969697,0.3922222222222222,linear,,,,
6.343434343434343,489.6969696969697,0.3891919191919192,linear,,,,
6.444444444444445,489.6969696969697,0.38616161616161615,linear,,,,
6.545454545454545,489.6969696969697,0.38313131313131316,linear,,,,
6.646464646464646,489.6969696969697,0.3801010101010101,linear,,,,
6.747474747474747,489.6969696969697,0.37707070707070706,linear,,,,
6.848484848484849,489.6969696969697,0.37404040404040406,linear,,,,
6.94949494949495,489.6969696969697,0.371010101010101,linear,,,,
7.05050505050505,489.6969696969697,0.3679797979797981,linear,,,,
7.151515151515151,489.6969696969697,0.36494949494949497,linear,,,,
7.252525252525253,489.6969696969697,0.361919191919192,linear,,,,
7.353535353535354,489.6969696969697,0.3588888888888889,linear,,,,
7.454545454545454,489.6969696969697,0.3558585858585859,linear,,,,
7.555555555555555,489.6969696969697,0.3528282828282828,linear,,,,
7.656565656565657,489.6969696969697,0.34979797979797983,linear,,,,
7.757575757575758,489.6969696969697,0.3467676767676768,linear,,,,
7.858585858585858,489.6969696969697,0.3437373737373738,linear,,,,
7.959595959595959,489.6969696969697,0.34070707070707074,linear,,,,
8.06060606060606,489.6969696969697,0.34,linear,,,,
8.161616161616163,489.6969696969697,0.34,linear,,,,
8.262626262626263,489.6969696969697,0.34,linear,,,,
8.363636363636363,489.6969696969697,0.34,linear,,,,
8.464646464646464,489.6969696969697,0.34,linear,,,,
8.565656565656566,489.6969696969697,0.34,linear,,,,
8.666666666666668,489.6969696969697,0.34,linear,,,,
8.767676767676768,489.6969696969697,0.34,linear,,,,
8.868686868686869,489.6969696969697,0.34,linear,,,,
8.969696969696969,489.6969696969697,0.34,linear,,,,
9.070707070707071,489.6969696969697,0.34,linear,,,,
9.171717171717171,489.6969696969697,0.34,linear,,,,
9.272727272727273,489.6969696969697,0.34,linear,,,,
9.373737373737374,489.6969696969697,0.34,linear,,,,
9.474747474747474,489.6969696969697,0.34,linear,,,,
9.575757575757574,489.6969696969697,0.3400000000000001,linear,,,,
9.676767676767676,489.6969696969697,0.34,linear,,,,
9.777777777777779,489.6969696969697,0.34,linear,,,,
9.878787878787879,489.6969696969697,0.3400000000000001,linear,,,,
9.97979797979798,489.6969696969697,0.33999999999999997,linear,,,,
10.080808080808081,489.6969696969697,0.33999999999999997,linear,,,,
10.181818181818182,489.6969696969697,0.3396969696969697,linear,,,,
10.282828282828282,489.6969696969697,0.3364141414141415,linear,,,,
10.383838383838384,489.6969696969697,0.33313131313131317,linear,,,,
10.484848484848484,489.6969696969697,0.3298484848484849,linear,,,,
10.585858585858587,489.6969696969697,0.3318686868686869,linear,,,,
10.686868686868687,489.6969696969697,0.3361616161616162,linear,,,,
10.787878787878787,489.6969696969697,0.34,linear,,,,
10.88888888888889,489.6969696969697,0.34,linear,,,,
10.98989898989899,489.6969696969697,0.34,linear,,,,
11.09090909090909,489.6969696969697,0.34,linear,,,,
11.191919191919192,489.6969696969697,0.34,linear,,,,
11.292929292929292,489.6969696969697,0.34,linear,,,,
11.393939393939394,489.6969696969697,0.34,linear,,,,
11.494949494949495,489.6969696969697,0.34,linear,,,,
11.595959595959595,489.6969696969697,0.34,linear,,,,
11.696969696969697,489.6969696969697,0.34,linear,,,,
11.797979797979798,489.6969696969697,0.34,linear,,,,
11.8989898989899,489.6969696969697,0.34,linear,,,,
12.0,489.6969696969697,0.34,linear,,,,
2.0,491.1111111111111,0.33,linear,,,,
2.101010101010101,491.1111111111111,0.33,linear,,,,
2.202020202020202,491.1111111111111,0.33,linear,,,,
2.303030303030303,491.1111111111111,0.33,linear,,,,
2.404040404040404,491.1111111111111,0.33,linear,,,,
2.505050505050505,491.1111111111111,0.33,linear,,,,
2.606060606060606,491.1111111111111,0.33,linear,,,,
2.707070707070707,491.1111111111111,0.33,linear,,,,
2.808080808080808,491.1111111111111,0.33,linear,,,,
2.909090909090909,491.1111111111111,0.33,linear,,,,
3.0101010101010104,491.1111111111111,0.33,linear,,,,
3.111111111111111,491.1111111111111,0.33,linear,,,,
3.212121212121212,491.1111111111111,0.33,linear,,,,
3.313131313131313,491.1111111111111,0.33,linear,,,,
3.4141414141414144,491.1111111111111,0.33,linear,,,,
3.515151515151515,491.1111111111111,0.33,linear,,,,
3.616161616161616,491.1111111111111,0.33,linear,,,,
3.717171717171717,491.1111111111111,0.33,linear,,,,
3.8181818181818183,491.1111111111111,0.33,linear,,,,
3.919191919191919,491.1111111111111,0.33,linear,,,,
4.020202020202021,491.1111111111111,0.32943722943722953,linear,,,,
4.121212121212121,491.1111111111111,0.33297258297258303,linear,,,,
4.222222222222222,491.1111111111111,0.3365079365079366,linear,,,,
4.3232323232323235,491.1111111111111,0.34004329004329015,linear,,,,
4.424242424242424,491.1111111111111,0.3435786435786436,linear,,,,
4.525252525252525,491.1111111111111,0.34711399711399715,linear,,,,
4.626262626262626,491.1111111111111,0.3506493506493507,linear,,,,
4.727272727272727,491.1111111111111,0.3541847041847042,linear,,,,
4.828282828282829,491.1111111111111,0.35772005772005777,linear,,,,
4.929292929292929,491.1111111111111,0.3612554112554113,linear,,,,
5.03030303030303,491.1111111111111,0.36479076479076483,linear,,,,
5.1313131313131315,491.1111111111111,0.3683261183261184,linear,,,,
5.232323232323232,491.1111111111111,0.3718614718614719,linear,,,,
5.333333333333334,491.1111111111111,0.37539682539682545,linear,,,,
5.434343434343434,491.1111111111111,0.37893217893217895,linear,,,,
5.5353535353535355,491.1111111111111,0.3824675324675325,linear,,,,
5.636363636363637,491.1111111111111,0.38600288600288607,linear,,,,
5.737373737373737,491.1111111111111,0.38953823953823963,linear,,,,
5.838383838383838,491.1111111111111,0.39307359307359313,linear,,,,
5.9393939393939394,491.1111111111111,0.39658008658008664,linear,,,,
6.040404040404041,491.1111111111111,0.39809523809523817,linear,,,,
6.141414141414141,491.1111111111111,0.3957575757575758,linear,,,,
6.242424242424242,491.1111111111111,0.3927272727272727,linear,,,,
6.343434343434343,491.1111111111111,0.3896969696969697,linear,,,,
6.444444444444445,491.1111111111111,0.38666666666666666,linear,,,,
6.545454545454545,491.1111111111111,0.38363636363636366,linear,,,,
6.646464646464646,491.1111111111111,0.3806060606060606,linear,,,,
6.747474747474747,491.1111111111111,0.37757575757575756,linear,,,,
6.848484848484849,491.1111111111111,0.37454545454545457,linear,,,,
6.94949494949495,491.1111111111111,0.3715151515151515,linear,,,,
7.05050505050505,491.1111111111111,0.3684848484848485,linear,,,,
7.151515151515151,491.1111111111111,0.3654545454545455,linear,,,,
7.252525252525253,491.1111111111111,0.3624242424242424,linear,,,,
7.353535353535354,491.1111111111111,0.35939393939393943,linear,,,,
7.454545454545454,491.1111111111111,0.3563636363636364,linear,,,,
7.555555555555555,491.1111111111111,0.35333333333333333,linear,,,,
7.656565656565657,491.1111111111111,0.35030303030303034,linear,,,,
7.757575757575758,491.1111111111111,0.3472727272727273,linear,,,,
7.858585858585858,491.1111111111111,0.3442424242424243,linear,,,,
7.959595959595959,491.1111111111111,0.34121212121212124,linear,,,,
8.06060606060606,491.1111111111111,0.34,linear,,,,
8.161616161616163,491.1111111111111,0.33999999999999997,linear,,,,
8.262626262626263,491.1111111111111,0.34,linear,,,,
8.363636363636363,491.1111111111111,0.34,linear,,,,
8.464646464646464,491.1111111111111,0.34,linear,,,,
8.565656565656566,491.1111111111111,0.34,linear,,,,
8.666666666666668,491.1111111111111,0.34,linear,,,,
8.767676767676768,491.1111111111111,0.34,linear,,,,
8.868686868686869,491.1111111111111,0.34,linear,,,,
8.969696969696969,491.1111111111111,0.34,linear,,,,
9.070707070707071,491.1111111111111,0.34,linear,,,,
9.171717171717171,491.1111111111111,0.34,linear,,,,
9.272727272727273,491.1111111111111,0.34,linear,,,,
9.373737373737374,491.1111111111111,0.34,linear,,,,
9.474747474747474,491.1111111111111,0.34,linear,,,,
9.575757575757574,491.1111111111111,0.34,linear,,,,
9.676767676767676,491.1111111111111,0.34,linear,,,,
9.777777777777779,491.1111111111111,0.34,linear,,,,
9.878787878787879,491.1111111111111,0.34,linear,,,,
9.97979797979798,491.1111111111111,0.34,linear,,,,
10.080808080808081,491.1111111111111,0.3400000000000001,linear,,,,
10.181818181818182,491.1111111111111,0.336868686868687,linear,,,,
10.282828282828282,491.1111111111111,0.3335858585858587,linear,,,,
10.383838383838384,491.1111111111111,0.3303030303030304,linear,,,,
10.484848484848484,491.1111111111111,0.330050505050505,linear,,,,
10.585858585858587,491.1111111111111,0.33434343434343433,linear,,,,
10.686868686868687,491.1111111111111,0.34,linear,,,,
10.787878787878787,491.1111111111111,0.34,linear,,,,
10.88888888888889,491.1111111111111,0.34,linear,,,,
10.98989898989899,491.1111111111111,0.34,linear,,,,
11.09090909090909,491.1111111111111,0.34,linear,,,,
11.191919191919192,491.1111111111111,0.34,linear,,,,
11.292929292929292,491.1111111111111,0.34,linear,,,,
11.393939393939394,491.1111111111111,0.34,linear,,,,
11.494949494949495,491.1111111111111,0.34,linear,,,,
11.595959595959595,491.1111111111111,0.34,linear,,,,
11.696969696969697,491.1111111111111,0.34,linear,,,,
11.797979797979798,491.1111111111111,0.34,linear,,,,
11.8989898989899,491.1111111111111,0.34,linear,,,,
12.0,491.1111111111111,0.34,linear,,,,
2.0,492.52525252525254,0.33,linear,,,,
2.101010101010101,492.52525252525254,0.33,linear,,,,
2.202020202020202,492.52525252525254,0.33,linear,,,,
2.303030303030303,492.52525252525254,0.33,linear,,,,
2.404040404040404,492.52525252525254,0.33,linear,,,,
2.505050505050505,492.52525252525254,0.33,linear,,,,
2.606060606060606,492.52525252525254,0.33,linear,,,,
2.707070707070707,492.52525252525254,0.33,linear,,,,
2.808080808080808,492.52525252525254,0.33,linear,,,,
2.909090909090909,492.52525252525254,0.33,linear,,,,
3.0101010101010104,492.52525252525254,0.33,linear,,,,
3.111111111111111,492.52525252525254,0.33,linear,,,,
3.212121212121212,492.52525252525254,0.33,linear,,,,
3.313131313131313,492.52525252525254,0.33,linear,,,,
3.4141414141414144,492.52525252525254,0.33,linear,,,,
3.515151515151515,492.52525252525254,0.33,linear,,,,
3.616161616161616,492.52525252525254,0.33,linear,,,,
3.717171717171717,492.52525252525254,0.33,linear,,,,
3.8181818181818183,492.52525252525254,0.33,linear,,,,
3.919191919191919,492.52525252525254,0.33,linear,,,,
4.020202020202021,492.52525252525254,0.32782106782106785,linear,,,,
4.121212121212121,492.52525252525254,0.33135642135642135,linear,,,,
4.222222222222222,492.52525252525254,0.3348917748917749,linear,,,,
4.3232323232323235,492.52525252525254,0.33842712842712847,linear,,,,
4.424242424242424,492.52525252525254,0.34196248196248197,linear,,,,
4.525252525252525,492.52525252525254,0.3454978354978355,linear,,,,
4.626262626262626,492.52525252525254,0.3490331890331891,linear,,,,
4.727272727272727,492.52525252525254,0.35256854256854253,linear,,,,
4.828282828282829,492.52525252525254,0.35610389610389614,linear,,,,
4.929292929292929,492.52525252525254,0.35963924963924965,linear,,,,
5.03030303030303,492.52525252525254,0.3631746031746032,linear,,,,
5.1313131313131315,492.52525252525254,0.36670995670995676,linear,,,,
5.232323232323232,492.52525252525254,0.3702453102453102,linear,,,,
5.333333333333334,492.52525252525254,0.37378066378066377,linear,,,,
5.434343434343434,492.52525252525254,0.37731601731601727,linear,,,,
5.5353535353535355,492.52525252525254,0.38085137085137083,linear,,,,
5.636363636363637,492.52525252525254,0.3843867243867244,linear,,,,
5.737373737373737,492.52525252525254,0.38792207792207795,linear,,,,
5.838383838383838,492.52525252525254,0.39145743145743145,linear,,,,
5.9393939393939394,492.52525252525254,0.39415584415584415,linear,,,,
6.040404040404041,492.52525252525254,0.3956709956709957,linear,,,,
6.141414141414141,492.52525252525254,0.3956709956709957,linear,,,,
6.242424242424242,492.52525252525254,0.39272727272727276,linear,,,,
6.343434343434343,492.52525252525254,0.3896969696969697,linear,,,,
6.444444444444445,492.52525252525254,0.3866666666666667,linear,,,,
6.545454545454545,492.52525252525254,0.38363636363636366,linear,,,,
6.646464646464646,492.52525252525254,0.3806060606060606,linear,,,,
6.747474747474747,492.52525252525254,0.3775757575757576,linear,,,,
6.848484848484849,492.52525252525254,0.37454545454545457,linear,,,,
6.94949494949495,492.52525252525254,0.3715151515151515,linear,,,,
7.05050505050505,492.52525252525254,0.3684848484848485,linear,,,,
7.151515151515151,492.52525252525254,0.3654545454545455,linear,,,,
7.252525252525253,492.52525252525254,0.3624242424242425,linear,,,,
7.353535353535354,492.52525252525254,0.35939393939393943,linear,,,,
7.454545454545454,492.52525252525254,0.3563636363636364,linear,,,,
7.555555555555555,492.52525252525254,0.3533333333333334,linear,,,,
7.656565656565657,492.52525252525254,0.35030303030303034,linear,,,,
7.757575757575758,492.52525252525254,0.3472727272727273,linear,,,,
7.858585858585858,492.52525252525254,0.3442424242424243,linear,,,,
7.959595959595959,492.52525252525254,0.34121212121212124,linear,,,,
8.06060606060606,492.52525252525254,0.34,linear,,,,
8.161616161616163,492.52525252525254,0.34,linear,,,,
8.262626262626263,492.52525252525254,0.34,linear,,,,
8.363636363636363,492.52525252525254,0.34,linear,,,,
8.464646464646464,492.52525252525254,0.34,linear,,,,
8.565656565656566,492.52525252525254,0.34,linear,,,,
8.666666666666668,492.52525252525254,0.34,linear,,,,
8.767676767676768,492.52525252525254,0.34,linear,,,,
8.868686868686869,492.52525252525254,0.34,linear,,,,
8.969696969696969,492.52525252525254,0.34,linear,,,,
9.070707070707071,492.52525252525254,0.34,linear,,,,
9.171717171717171,492.52525252525254,0.34,linear,,,,
9.272727272727273,492.52525252525254,0.34,linear,,,,
9.373737373737374,492.52525252525254,0.34,linear,,,,
9.474747474747474,492.52525252525254,0.34,linear,,,,
9.575757575757574,492.52525252525254,0.34,linear,,,,
9.676767676767676,492.52525252525254,0.34,linear,,,,
9.777777777777779,492.52525252525254,0.3400000000000001,linear,,,,
9.878787878787879,492.52525252525254,0.34,linear,,,,
9.97979797979798,492.52525252525254,0.34,linear,,,,
10.080808080808081,492.52525252525254,0.3373232323232323,linear,,,,
10.181818181818182,492.52525252525254,0.334040404040404,linear,,,,
10.282828282828282,492.52525252525254,0.3307575757575758,linear,,,,
10.383838383838384,492.52525252525254,0.32823232323232326,linear,,,,
10.484848484848484,492.52525252525254,0.33252525252525256,linear,,,,
10.585858585858587,492.52525252525254,0.3368181818181819,linear,,,,
10.686868686868687,492.52525252525254,0.34,linear,,,,
10.787878787878787,492.52525252525254,0.34,linear,,,,
10.88888888888889,492.52525252525254,0.34,linear,,,,
10.98989898989899,492.52525252525254,0.34,linear,,,,
11.09090909090909,492.52525252525254,0.34,linear,,,,
11.191919191919192,492.52525252525254,0.34,linear,,,,
11.292929292929292,492.52525252525254,0.34,linear,,,,
11.393939393939394,492.52525252525254,0.34,linear,,,,
11.494949494949495,492.52525252525254,0.34,linear,,,,
11.595959595959595,492.52525252525254,0.34,linear,,,,
11.696969696969697,492.52525252525254,0.34,linear,,,,
11.797979797979798,492.52525252525254,0.34,linear,,,,
11.8989898989899,492.52525252525254,0.34,linear,,,,
12.0,492.52525252525254,0.34,linear,,,,
2.0,493.93939393939394,0.33,linear,,,,
2.101010101010101,493.93939393939394,0.33,linear,,,,
2.202020202020202,493.93939393939394,0.33,linear,,,,
2.303030303030303,493.93939393939394,0.33,linear,,,,
2.404040404040404,493.93939393939394,0.33,linear,,,,
2.505050505050505,493.93939393939394,0.33,linear,,,,
2.606060606060606,493.93939393939394,0.33,linear,,,,
2.707070707070707,493.93939393939394,0.33,linear,,,,
2.808080808080808,493.93939393939394,0.33,linear,,,,
2.909090909090909,493.93939393939394,0.33,linear,,,,
3.0101010101010104,493.93939393939394,0.33,linear,,,,
3.111111111111111,493.93939393939394,0.33,linear,,,,
3.212121212121212,493.93939393939394,0.33,linear,,,,
3.313131313131313,493.93939393939394,0.33,linear,,,,
3.4141414141414144,493.93939393939394,0.33,linear,,,,
3.515151515151515,493.93939393939394,0.33,linear,,,,
3.616161616161616,493.93939393939394,0.33,linear,,,,
3.717171717171717,493.93939393939394,0.33,linear,,,,
3.8181818181818183,493.93939393939394,0.33,linear,,,,
3.919191919191919,493.93939393939394,0.33,linear,,,,
4.020202020202021,493.93939393939394,0.3262049062049063,linear,,,,
4.121212121212121,493.93939393939394,0.3297402597402598,linear,,,,
