Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
2.404040404040404,495.35353535353534,2004.0,linear,,,,
2.505050505050505,495.35353535353534,2004.0,linear,,,,
2.606060606060606,495.35353535353534,2004.0,linear,,,,
2.707070707070707,495.35353535353534,2004.0,linear,,,,
2.808080808080808,495.35353535353534,2004.0,linear,,,,
2.909090909090909,495.35353535353534,2004.0,linear,,,,
3.0101010101010104,495.35353535353534,2004.0,linear,,,,
3.111111111111111,495.35353535353534,2004.0,linear,,,,
3.212121212121212,495.35353535353534,2004.0,linear,,,,
3.313131313131313,495.35353535353534,2004.0,linear,,,,
3.4141414141414144,495.35353535353534,2004.0,linear,,,,
3.515151515151515,495.35353535353534,2004.0,linear,,,,
3.616161616161616,495.35353535353534,2004.0,linear,,,,
3.717171717171717,495.35353535353534,2004.0,linear,,,,
3.8181818181818183,495.35353535353534,2004.0,linear,,,,
3.919191919191919,495.35353535353534,1977.9393939393938,linear,,,,
4.020202020202021,495.35353535353534,1984.2626262626263,linear,,,,
4.121212121212121,495.35353535353534,1981.939393939394,linear,,,,
4.222222222222222,495.35353535353534,1979.6161616161617,linear,,,,
4.3232323232323235,495.35353535353534,1977.2929292929296,linear,,,,
4.424242424242424,495.35353535353534,1974.969696969697,linear,,,,
4.525252525252525,495.35353535353534,1972.6464646464647,linear,,,,
4.626262626262626,495.35353535353534,1970.3232323232323,linear,,,,
4.727272727272727,495.35353535353534,1968.0,linear,,,,
4.828282828282829,495.35353535353534,1965.676767676768,linear,,,,
4.929292929292929,495.35353535353534,1963.3535353535356,linear,,,,
5.03030303030303,495.35353535353534,1961.030303030303,linear,,,,
5.1313131313131315,495.35353535353534,1958.707070707071,linear,,,,
5.232323232323232,495.35353535353534,1956.3838383838386,linear,,,,
5.333333333333334,495.35353535353534,1954.0606060606062,linear,,,,
5.434343434343434,495.35353535353534,1951.737373737374,linear,,,,
5.5353535353535355,495.35353535353534,1949.4141414141416,linear,,,,
5.636363636363637,495.35353535353534,1947.0909090909092,linear,,,,
5.737373737373737,495.35353535353534,1945.027417027417,linear,,,,
5.838383838383838,495.35353535353534,1943.3102453102454,linear,,,,
5.9393939393939394,495.35353535353534,1941.5930735930738,linear,,,,
6.040404040404041,495.35353535353534,1939.896103896104,linear,,,,
6.141414141414141,495.35353535353534,1938.2294372294373,linear,,,,
6.242424242424242,495.35353535353534,1936.5627705627705,linear,,,,
6.343434343434343,495.35353535353534,1936.6782106782107,linear,,,,
6.444444444444445,495.35353535353534,1939.8095238095239,linear,,,,
6.545454545454545,495.35353535353534,1942.940836940837,linear,,,,
6.646464646464646,495.35353535353534,1946.0721500721504,linear,,,,
6.747474747474747,495.35353535353534,1949.2034632034633,linear,,,,
6.848484848484849,495.35353535353534,1952.3347763347765,linear,,,,
6.94949494949495,495.35353535353534,1955.4660894660897,linear,,,,
7.05050505050505,495.35353535353534,1958.5974025974028,linear,,,,
7.151515151515151,495.35353535353534,1961.7287157287158,linear,,,,
7.252525252525253,495.35353535353534,1964.860028860029,linear,,,,
7.353535353535354,495.35353535353534,1967.991341991342,linear,,,,
7.454545454545454,495.35353535353534,1971.1226551226553,linear,,,,
7.555555555555555,495.35353535353534,1974.2539682539684,linear,,,,
7.656565656565657,495.35353535353534,1977.3852813852816,linear,,,,
7.757575757575758,495.35353535353534,1980.5165945165945,linear,,,,
7.858585858585858,495.35353535353534,1983.6479076479077,linear,,,,
7.959595959595959,495.35353535353534,1986.7792207792209,linear,,,,
8.06060606060606,495.35353535353534,1985.4992784992785,linear,,,,
8.161616161616163,495.35353535353534,1981.2784992784993,linear,,,,
8.262626262626263,495.35353535353534,1977.0577200577202,linear,,,,
8.363636363636363,495.35353535353534,1972.836940836941,linear,,,,
8.464646464646464,495.35353535353534,1968.6161616161617,linear,,,,
8.565656565656566,495.35353535353534,1964.3953823953825,linear,,,,
8.666666666666668,495.35353535353534,1960.1746031746031,linear,,,,
8.767676767676768,495.35353535353534,1955.953823953824,linear,,,,
8.868686868686869,495.35353535353534,1951.7330447330448,linear,,,,
8.969696969696969,495.35353535353534,1947.5122655122655,linear,,,,
9.070707070707071,495.35353535353534,1943.2914862914865,linear,,,,
9.171717171717171,495.35353535353534,1939.0707070707072,linear,,,,
9.272727272727273,495.35353535353534,1934.849927849928,linear,,,,
9.373737373737374,495.35353535353534,1930.6291486291489,linear,,,,
9.474747474747474,495.35353535353534,1926.4083694083697,linear,,,,
9.575757575757574,495.35353535353534,1922.1875901875903,linear,,,,
9.676767676767676,495.35353535353534,1917.9668109668112,linear,,,,
9.777777777777779,495.35353535353534,1913.7460317460318,linear,,,,
9.878787878787879,495.35353535353534,1906.2592592592596,linear,,,,
9.97979797979798,495.35353535353534,1895.9730639730642,linear,,,,
10.080808080808081,495.35353535353534,1885.6868686868688,linear,,,,
10.181818181818182,495.35353535353534,1875.4006734006737,linear,,,,
10.282828282828282,495.35353535353534,1867.5555555555557,linear,,,,
10.383838383838384,495.35353535353534,1862.1515151515152,linear,,,,
10.484848484848484,495.35353535353534,1856.7474747474748,linear,,,,
10.585858585858587,495.35353535353534,2020.0,linear,,,,
10.686868686868687,495.35353535353534,2020.0,linear,,,,
10.787878787878787,495.35353535353534,2020.0,linear,,,,
10.88888888888889,495.35353535353534,2020.0,linear,,,,
10.98989898989899,495.35353535353534,2020.0,linear,,,,
11.09090909090909,495.35353535353534,2020.0,linear,,,,
11.191919191919192,495.35353535353534,2020.0,linear,,,,
11.292929292929292,495.35353535353534,2020.0,linear,,,,
11.393939393939394,495.35353535353534,2020.0,linear,,,,
11.494949494949495,495.35353535353534,2020.0,linear,,,,
11.595959595959595,495.35353535353534,2020.0,linear,,,,
11.696969696969697,495.35353535353534,2020.0,linear,,,,
11.797979797979798,495.35353535353534,2020.0,linear,,,,
11.8989898989899,495.35353535353534,2020.0,linear,,,,
12.0,495.35353535353534,2020.0,linear,,,,
2.0,496.7676767676768,2004.0,linear,,,,
2.101010101010101,496.7676767676768,2004.0,linear,,,,
2.202020202020202,496.7676767676768,2004.0,linear,,,,
2.303030303030303,496.7676767676768,2004.0,linear,,,,
2.404040404040404,496.7676767676768,2004.0,linear,,,,
2.505050505050505,496.7676767676768,2004.0,linear,,,,
2.606060606060606,496.7676767676768,2004.0,linear,,,,
2.707070707070707,496.7676767676768,2004.0,linear,,,,
2.808080808080808,496.7676767676768,2004.0,linear,,,,
2.909090909090909,496.7676767676768,2004.0,linear,,,,
3.0101010101010104,496.7676767676768,2004.0,linear,,,,
3.111111111111111,496.7676767676768,2004.0,linear,,,,
3.212121212121212,496.7676767676768,2004.0,linear,,,,
3.313131313131313,496.7676767676768,2004.0,linear,,,,
3.4141414141414144,496.7676767676768,2004.0,linear,,,,
3.515151515151515,496.7676767676768,2004.0,linear,,,,
3.616161616161616,496.7676767676768,2004.0,linear,,,,
3.717171717171717,496.7676767676768,2004.0,linear,,,,
3.8181818181818183,496.7676767676768,2004.0,linear,,,,
3.919191919191919,496.7676767676768,1972.8484848484845,linear,,,,
4.020202020202021,496.7676767676768,1979.171717171717,linear,,,,
4.121212121212121,496.7676767676768,1976.8484848484848,linear,,,,
4.222222222222222,496.7676767676768,1974.5252525252524,linear,,,,
4.3232323232323235,496.7676767676768,1972.2020202020203,linear,,,,
4.424242424242424,496.7676767676768,1969.8787878787878,linear,,,,
4.525252525252525,496.7676767676768,1967.5555555555554,linear,,,,
4.626262626262626,496.7676767676768,1965.232323232323,linear,,,,
4.727272727272727,496.7676767676768,1962.909090909091,linear,,,,
4.828282828282829,496.7676767676768,1960.5858585858587,linear,,,,
4.929292929292929,496.7676767676768,1958.2626262626263,linear,,,,
5.03030303030303,496.7676767676768,1955.9393939393938,linear,,,,
5.1313131313131315,496.7676767676768,1953.6161616161617,linear,,,,
5.232323232323232,496.7676767676768,1951.2929292929293,linear,,,,
5.333333333333334,496.7676767676768,1948.969696969697,linear,,,,
5.434343434343434,496.7676767676768,1946.6464646464647,linear,,,,
5.5353535353535355,496.7676767676768,1944.3232323232323,linear,,,,
5.636363636363637,496.7676767676768,1942.138528138528,linear,,,,
5.737373737373737,496.7676767676768,1940.4213564213562,linear,,,,
5.838383838383838,496.7676767676768,1938.7041847041846,linear,,,,
5.9393939393939394,496.7676767676768,1936.987012987013,linear,,,,
6.040404040404041,496.7676767676768,1935.2900432900433,linear,,,,
6.141414141414141,496.7676767676768,1933.6233766233765,linear,,,,
6.242424242424242,496.7676767676768,1931.9567099567098,linear,,,,
6.343434343434343,496.7676767676768,1930.290043290043,linear,,,,
6.444444444444445,496.7676767676768,1931.3650793650793,linear,,,,
6.545454545454545,496.7676767676768,1934.4963924963924,linear,,,,
6.646464646464646,496.7676767676768,1937.6277056277056,linear,,,,
6.747474747474747,496.7676767676768,1940.7590187590185,linear,,,,
6.848484848484849,496.7676767676768,1943.890331890332,linear,,,,
6.94949494949495,496.7676767676768,1947.021645021645,linear,,,,
7.05050505050505,496.7676767676768,1950.152958152958,linear,,,,
7.151515151515151,496.7676767676768,1953.2842712842712,linear,,,,
7.252525252525253,496.7676767676768,1956.4155844155844,linear,,,,
7.353535353535354,496.7676767676768,1959.5468975468975,linear,,,,
7.454545454545454,496.7676767676768,1962.6782106782105,linear,,,,
7.555555555555555,496.7676767676768,1965.8095238095236,linear,,,,
7.656565656565657,496.7676767676768,1968.9408369408368,linear,,,,
7.757575757575758,496.7676767676768,1972.0721500721497,linear,,,,
7.858585858585858,496.7676767676768,1975.2034632034631,linear,,,,
7.959595959595959,496.7676767676768,1978.3347763347763,linear,,,,
8.06060606060606,496.7676767676768,1977.054834054834,linear,,,,
8.161616161616163,496.7676767676768,1972.8340548340545,linear,,,,
8.262626262626263,496.7676767676768,1968.6132756132754,linear,,,,
8.363636363636363,496.7676767676768,1964.3924963924962,linear,,,,
8.464646464646464,496.7676767676768,1960.171717171717,linear,,,,
8.565656565656566,496.7676767676768,1955.9509379509377,linear,,,,
8.666666666666668,496.7676767676768,1951.7301587301586,linear,,,,
8.767676767676768,496.7676767676768,1947.5093795093792,linear,,,,
8.868686868686869,496.7676767676768,1943.2886002886,linear,,,,
8.969696969696969,496.7676767676768,1939.0678210678211,linear,,,,
9.070707070707071,496.7676767676768,1934.8470418470417,linear,,,,
9.171717171717171,496.7676767676768,1930.6262626262626,linear,,,,
9.272727272727273,496.7676767676768,1926.4054834054832,linear,,,,
9.373737373737374,496.7676767676768,1922.184704184704,linear,,,,
9.474747474747474,496.7676767676768,1917.963924963925,linear,,,,
9.575757575757574,496.7676767676768,1913.7431457431458,linear,,,,
9.676767676767676,496.7676767676768,1909.5223665223664,linear,,,,
9.777777777777779,496.7676767676768,1902.8754208754206,linear,,,,
9.878787878787879,496.7676767676768,1892.5892255892252,linear,,,,
9.97979797979798,496.7676767676768,1882.30303030303,linear,,,,
10.080808080808081,496.7676767676768,1872.0168350168349,linear,,,,
10.181818181818182,496.7676767676768,1862.7070707070707,linear,,,,
10.282828282828282,496.7676767676768,1857.30303030303,linear,,,,
10.383838383838384,496.7676767676768,1851.8989898989898,linear,,,,
10.484848484848484,496.7676767676768,2020.0,linear,,,,
10.585858585858587,496.7676767676768,2020.0,linear,,,,
10.686868686868687,496.7676767676768,2020.0,linear,,,,
10.787878787878787,496.7676767676768,2020.0,linear,,,,
10.88888888888889,496.7676767676768,2020.0,linear,,,,
10.98989898989899,496.7676767676768,2020.0,linear,,,,
11.09090909090909,496.7676767676768,2020.0,linear,,,,
11.191919191919192,496.7676767676768,2020.0,linear,,,,
11.292929292929292,496.7676767676768,2020.0,linear,,,,
11.393939393939394,496.7676767676768,2020.0,linear,,,,
11.494949494949495,496.7676767676768,2020.0,linear,,,,
11.595959595959595,496.7676767676768,2020.0,linear,,,,
11.696969696969697,496.7676767676768,2020.0,linear,,,,
11.797979797979798,496.7676767676768,2020.0,linear,,,,
11.8989898989899,496.7676767676768,2020.0,linear,,,,
12.0,496.7676767676768,2020.0,linear,,,,
2.0,498.1818181818182,2004.0,linear,,,,
2.101010101010101,498.1818181818182,2004.0,linear,,,,
2.202020202020202,498.1818181818182,2004.0,linear,,,,
2.303030303030303,498.1818181818182,2004.0,linear,,,,
2.404040404040404,498.1818181818182,2004.0,linear,,,,
2.505050505050505,498.1818181818182,2004.0,linear,,,,
2.606060606060606,498.1818181818182,2004.0,linear,,,,
2.707070707070707,498.1818181818182,2004.0,linear,,,,
2.808080808080808,498.1818181818182,2004.0,linear,,,,
2.909090909090909,498.1818181818182,2004.0,linear,,,,
3.0101010101010104,498.1818181818182,2004.0,linear,,,,
3.111111111111111,498.1818181818182,2004.0,linear,,,,
3.212121212121212,498.1818181818182,2004.0,linear,,,,
3.313131313131313,498.1818181818182,2004.0,linear,,,,
3.4141414141414144,498.1818181818182,2004.0,linear,,,,
3.515151515151515,498.1818181818182,2004.0,linear,,,,
3.616161616161616,498.1818181818182,2004.0,linear,,,,
3.717171717171717,498.1818181818182,2004.0,linear,,,,
3.8181818181818183,498.1818181818182,2004.0,linear,,,,
3.919191919191919,498.1818181818182,1967.7575757575755,linear,,,,
4.020202020202021,498.1818181818182,1974.080808080808,linear,,,,
4.121212121212121,498.1818181818182,1971.7575757575758,linear,,,,
4.222222222222222,498.1818181818182,1969.4343434343434,linear,,,,
4.3232323232323235,498.1818181818182,1967.111111111111,linear,,,,
4.424242424242424,498.1818181818182,1964.787878787879,linear,,,,
4.525252525252525,498.1818181818182,1962.4646464646464,linear,,,,
4.626262626262626,498.1818181818182,1960.141414141414,linear,,,,
4.727272727272727,498.1818181818182,1957.8181818181818,linear,,,,
4.828282828282829,498.1818181818182,1955.4949494949497,linear,,,,
4.929292929292929,498.1818181818182,1953.1717171717173,linear,,,,
5.03030303030303,498.1818181818182,1950.8484848484848,linear,,,,
5.1313131313131315,498.1818181818182,1948.5252525252524,linear,,,,
5.232323232323232,498.1818181818182,1946.20202020202,linear,,,,
5.333333333333334,498.1818181818182,1943.878787878788,linear,,,,
5.434343434343434,498.1818181818182,1941.5555555555557,linear,,,,
5.5353535353535355,498.1818181818182,1939.2496392496391,linear,,,,
5.636363636363637,498.1818181818182,1937.5324675324675,linear,,,,
5.737373737373737,498.1818181818182,1935.8152958152957,linear,,,,
5.838383838383838,498.1818181818182,1934.0981240981241,linear,,,,
5.9393939393939394,498.1818181818182,1932.3809523809523,linear,,,,
6.040404040404041,498.1818181818182,1930.6839826839828,linear,,,,
6.141414141414141,498.1818181818182,1929.017316017316,linear,,,,
6.242424242424242,498.1818181818182,1927.3506493506493,linear,,,,
6.343434343434343,498.1818181818182,1925.6839826839828,linear,,,,
6.444444444444445,498.1818181818182,1924.017316017316,linear,,,,
6.545454545454545,498.1818181818182,1926.051948051948,linear,,,,
6.646464646464646,498.1818181818182,1929.183261183261,linear,,,,
6.747474747474747,498.1818181818182,1932.3145743145742,linear,,,,
6.848484848484849,498.1818181818182,1935.4458874458876,linear,,,,
6.94949494949495,498.1818181818182,1938.5772005772005,linear,,,,
7.05050505050505,498.1818181818182,1941.708513708514,linear,,,,
7.151515151515151,498.1818181818182,1944.8398268398269,linear,,,,
7.252525252525253,498.1818181818182,1947.9711399711398,linear,,,,
7.353535353535354,498.1818181818182,1951.1024531024532,linear,,,,
7.454545454545454,498.1818181818182,1954.2337662337661,linear,,,,
7.555555555555555,498.1818181818182,1957.3650793650793,linear,,,,
7.656565656565657,498.1818181818182,1960.4963924963924,linear,,,,
7.757575757575758,498.1818181818182,1963.6277056277058,linear,,,,
7.858585858585858,498.1818181818182,1966.7590187590185,linear,,,,
7.959595959595959,498.1818181818182,1969.890331890332,linear,,,,
8.06060606060606,498.1818181818182,1968.6103896103898,linear,,,,
8.161616161616163,498.1818181818182,1964.3896103896104,linear,,,,
8.262626262626263,498.1818181818182,1960.168831168831,linear,,,,
8.363636363636363,498.1818181818182,1955.948051948052,linear,,,,
8.464646464646464,498.1818181818182,1951.7272727272727,linear,,,,
8.565656565656566,498.1818181818182,1947.5064935064934,linear,,,,
8.666666666666668,498.1818181818182,1943.2857142857142,linear,,,,
8.767676767676768,498.1818181818182,1939.064935064935,linear,,,,
8.868686868686869,498.1818181818182,1934.844155844156,linear,,,,
8.969696969696969,498.1818181818182,1930.6233766233768,linear,,,,
9.070707070707071,498.1818181818182,1926.4025974025974,linear,,,,
9.171717171717171,498.1818181818182,1922.1818181818182,linear,,,,
9.272727272727273,498.1818181818182,1917.961038961039,linear,,,,
9.373737373737374,498.1818181818182,1913.7402597402597,linear,,,,
9.474747474747474,498.1818181818182,1909.5194805194806,linear,,,,
9.575757575757574,498.1818181818182,1905.2987012987014,linear,,,,
9.676767676767676,498.1818181818182,1899.4915824915824,linear,,,,
9.777777777777779,498.1818181818182,1889.205387205387,linear,,,,
9.878787878787879,498.1818181818182,1878.919191919192,linear,,,,
9.97979797979798,498.1818181818182,1868.6329966329965,linear,,,,
10.080808080808081,498.1818181818182,1858.3468013468014,linear,,,,
10.181818181818182,498.1818181818182,1852.4545454545455,linear,,,,
10.282828282828282,498.1818181818182,1847.050505050505,linear,,,,
10.383838383838384,498.1818181818182,2020.0,linear,,,,
10.484848484848484,498.1818181818182,2020.0,linear,,,,
10.585858585858587,498.1818181818182,2020.0,linear,,,,
10.686868686868687,498.1818181818182,2020.0,linear,,,,
10.787878787878787,498.1818181818182,2020.0,linear,,,,
10.88888888888889,498.1818181818182,2020.0,linear,,,,
10.98989898989899,498.1818181818182,2020.0,linear,,,,
11.09090909090909,498.1818181818182,2020.0,linear,,,,
11.191919191919192,498.1818181818182,2020.0,linear,,,,
11.292929292929292,498.1818181818182,2020.0,linear,,,,
11.393939393939394,498.1818181818182,2020.0,linear,,,,
11.494949494949495,498.1818181818182,2020.0,linear,,,,
11.595959595959595,498.1818181818182,2020.0,linear,,,,
11.696969696969697,498.1818181818182,2020.0,linear,,,,
11.797979797979798,498.1818181818182,2020.0,linear,,,,
11.8989898989899,498.1818181818182,2020.0,linear,,,,
12.0,498.1818181818182,2020.0,linear,,,,
2.0,499.5959595959596,2004.0,linear,,,,
2.101010101010101,499.5959595959596,2004.0,linear,,,,
2.202020202020202,499.5959595959596,2004.0,linear,,,,
2.303030303030303,499.5959595959596,2004.0,linear,,,,
2.404040404040404,499.5959595959596,2004.0,linear,,,,
2.505050505050505,499.5959595959596,2004.0,linear,,,,
2.606060606060606,499.5959595959596,2004.0,linear,,,,
2.707070707070707,499.5959595959596,2004.0,linear,,,,
2.808080808080808,499.5959595959596,2004.0,linear,,,,
2.909090909090909,499.5959595959596,2004.0,linear,,,,
3.0101010101010104,499.5959595959596,2004.0,linear,,,,
3.111111111111111,499.5959595959596,2004.0,linear,,,,
3.212121212121212,499.5959595959596,2004.0,linear,,,,
3.313131313131313,499.5959595959596,2004.0,linear,,,,
3.4141414141414144,499.5959595959596,2004.0,linear,,,,
3.515151515151515,499.5959595959596,2004.0,linear,,,,
3.616161616161616,499.5959595959596,2004.0,linear,,,,
3.717171717171717,499.5959595959596,2004.0,linear,,,,
3.8181818181818183,499.5959595959596,2004.0,linear,,,,
3.919191919191919,499.5959595959596,1962.6666666666665,linear,,,,
4.020202020202021,499.5959595959596,1968.989898989899,linear,,,,
4.121212121212121,499.5959595959596,1966.6666666666667,linear,,,,
4.222222222222222,499.5959595959596,1964.3434343434344,linear,,,,
4.3232323232323235,499.5959595959596,1962.020202020202,linear,,,,
4.424242424242424,499.5959595959596,1959.6969696969697,linear,,,,
4.525252525252525,499.5959595959596,1957.3737373737374,linear,,,,
4.626262626262626,499.5959595959596,1955.050505050505,linear,,,,
4.727272727272727,499.5959595959596,1952.7272727272727,linear,,,,
4.828282828282829,499.5959595959596,1950.4040404040406,linear,,,,
4.929292929292929,499.5959595959596,1948.0808080808083,linear,,,,
5.03030303030303,499.5959595959596,1945.7575757575758,linear,,,,
5.1313131313131315,499.5959595959596,1943.4343434343434,linear,,,,
5.232323232323232,499.5959595959596,1941.1111111111113,linear,,,,
5.333333333333334,499.5959595959596,1938.787878787879,linear,,,,
5.434343434343434,499.5959595959596,1936.4646464646466,linear,,,,
5.5353535353535355,499.5959595959596,1934.6435786435788,linear,,,,
5.636363636363637,499.5959595959596,1932.9264069264068,linear,,,,
5.737373737373737,499.5959595959596,1931.2092352092352,linear,,,,
5.838383838383838,499.5959595959596,1929.4920634920636,linear,,,,
5.9393939393939394,499.5959595959596,1927.7748917748918,linear,,,,
6.040404040404041,499.5959595959596,1926.0779220779223,linear,,,,
6.141414141414141,499.5959595959596,1924.4112554112555,linear,,,,
6.242424242424242,499.5959595959596,1922.7445887445888,linear,,,,
6.343434343434343,499.5959595959596,1921.077922077922,linear,,,,
6.444444444444445,499.5959595959596,1919.4112554112553,linear,,,,
6.545454545454545,499.5959595959596,1917.7445887445888,linear,,,,
6.646464646464646,499.5959595959596,1920.7388167388167,linear,,,,
6.747474747474747,499.5959595959596,1923.8701298701299,linear,,,,
6.848484848484849,499.5959595959596,1927.0014430014428,linear,,,,
6.94949494949495,499.5959595959596,1930.132756132756,linear,,,,
7.05050505050505,499.5959595959596,1933.2640692640691,linear,,,,
7.151515151515151,499.5959595959596,1936.3953823953825,linear,,,,
7.252525252525253,499.5959595959596,1939.5266955266954,linear,,,,
7.353535353535354,499.5959595959596,1942.6580086580086,linear,,,,
7.454545454545454,499.5959595959596,1945.7893217893218,linear,,,,
7.555555555555555,499.5959595959596,1948.9206349206347,linear,,,,
7.656565656565657,499.5959595959596,1952.0519480519479,linear,,,,
7.757575757575758,499.5959595959596,1955.1832611832613,linear,,,,
7.858585858585858,499.5959595959596,1958.3145743145742,linear,,,,
7.959595959595959,499.5959595959596,1961.4458874458874,linear,,,,
8.06060606060606,499.5959595959596,1960.1659451659452,linear,,,,
8.161616161616163,499.5959595959596,1955.9451659451659,linear,,,,
8.262626262626263,499.5959595959596,1951.7243867243867,linear,,,,
8.363636363636363,499.5959595959596,1947.5036075036073,linear,,,,
8.464646464646464,499.5959595959596,1943.2828282828284,linear,,,,
8.565656565656566,499.5959595959596,1939.0620490620493,linear,,,,
8.666666666666668,499.5959595959596,1934.8412698412699,linear,,,,
8.767676767676768,499.5959595959596,1930.6204906204907,linear,,,,
8.868686868686869,499.5959595959596,1926.3997113997116,linear,,,,
8.969696969696969,499.5959595959596,1922.1789321789324,linear,,,,
9.070707070707071,499.5959595959596,1917.958152958153,linear,,,,
9.171717171717171,499.5959595959596,1913.737373737374,linear,,,,
9.272727272727273,499.5959595959596,1909.5165945165945,linear,,,,
9.373737373737374,499.5959595959596,1905.2958152958154,linear,,,,
9.474747474747474,499.5959595959596,1901.0750360750362,linear,,,,
9.575757575757574,499.5959595959596,1896.1077441077443,linear,,,,
9.676767676767676,499.5959595959596,1885.8215488215492,linear,,,,
9.777777777777779,499.5959595959596,1875.5353535353536,linear,,,,
9.878787878787879,499.5959595959596,1865.2491582491584,linear,,,,
9.97979797979798,499.5959595959596,1854.9629629629633,linear,,,,
10.080808080808081,499.5959595959596,1847.6060606060607,linear,,,,
10.181818181818182,499.5959595959596,1842.20202020202,linear,,,,
10.282828282828282,499.5959595959596,1836.7979797979797,linear,,,,
10.383838383838384,499.5959595959596,2020.0,linear,,,,
10.484848484848484,499.5959595959596,2020.0,linear,,,,
10.585858585858587,499.5959595959596,2020.0,linear,,,,
10.686868686868687,499.5959595959596,2020.0,linear,,,,
10.787878787878787,499.5959595959596,2020.0,linear,,,,
10.88888888888889,499.5959595959596,2020.0,linear,,,,
10.98989898989899,499.5959595959596,2020.0,linear,,,,
11.09090909090909,499.5959595959596,2020.0,linear,,,,
11.191919191919192,499.5959595959596,2020.0,linear,,,,
11.292929292929292,499.5959595959596,2020.0,linear,,,,
11.393939393939394,499.5959595959596,2020.0,linear,,,,
11.494949494949495,499.5959595959596,2020.0,linear,,,,
11.595959595959595,499.5959595959596,2020.0,linear,,,,
11.696969696969697,499.5959595959596,2020.0,linear,,,,
11.797979797979798,499.5959595959596,2020.0,linear,,,,
11.8989898989899,499.5959595959596,2020.0,linear,,,,
12.0,499.5959595959596,2020.0,linear,,,,
2.0,501.01010101010104,2004.0,linear,,,,
2.101010101010101,501.01010101010104,2004.0,linear,,,,
2.202020202020202,501.01010101010104,2004.0,linear,,,,
2.303030303030303,501.01010101010104,2004.0,linear,,,,
2.404040404040404,501.01010101010104,2004.0,linear,,,,
2.505050505050505,501.01010101010104,2004.0,linear,,,,
2.606060606060606,501.01010101010104,2004.0,linear,,,,
2.707070707070707,501.01010101010104,2004.0,linear,,,,
2.808080808080808,501.01010101010104,2004.0,linear,,,,
2.909090909090909,501.01010101010104,2004.0,linear,,,,
3.0101010101010104,501.01010101010104,2004.0,linear,,,,
3.111111111111111,501.01010101010104,2004.0,linear,,,,
3.212121212121212,501.01010101010104,2004.0,linear,,,,
3.313131313131313,501.01010101010104,2004.0,linear,,,,
3.4141414141414144,501.01010101010104,2004.0,linear,,,,
3.515151515151515,501.01010101010104,2004.0,linear,,,,
3.616161616161616,501.01010101010104,2004.0,linear,,,,
3.717171717171717,501.01010101010104,2004.0,linear,,,,
3.8181818181818183,501.01010101010104,1949.090909090909,linear,,,,
3.919191919191919,501.01010101010104,1957.5757575757573,linear,,,,
4.020202020202021,501.01010101010104,1963.8989898989898,linear,,,,
4.121212121212121,501.01010101010104,1961.5757575757575,linear,,,,
4.222222222222222,501.01010101010104,1959.2525252525252,linear,,,,
4.3232323232323235,501.01010101010104,1956.9292929292928,linear,,,,
4.424242424242424,501.01010101010104,1954.6060606060605,linear,,,,
4.525252525252525,501.01010101010104,1952.2828282828282,linear,,,,
4.626262626262626,501.01010101010104,1949.9595959595958,linear,,,,
4.727272727272727,501.01010101010104,1947.6363636363635,linear,,,,
4.828282828282829,501.01010101010104,1945.3131313131314,linear,,,,
4.929292929292929,501.01010101010104,1942.989898989899,linear,,,,
5.03030303030303,501.01010101010104,1940.6666666666665,linear,,,,
5.1313131313131315,501.01010101010104,1938.3434343434342,linear,,,,
5.232323232323232,501.01010101010104,1936.020202020202,linear,,,,
5.333333333333334,501.01010101010104,1933.6969696969697,linear,,,,
5.434343434343434,501.01010101010104,1931.7546897546897,linear,,,,
5.5353535353535355,501.01010101010104,1930.037518037518,linear,,,,
5.636363636363637,501.01010101010104,1928.3203463203463,linear,,,,
5.737373737373737,501.01010101010104,1926.6031746031745,linear,,,,
5.838383838383838,501.01010101010104,1924.8860028860029,linear,,,,
5.9393939393939394,501.01010101010104,1923.168831168831,linear,,,,
6.040404040404041,501.01010101010104,1921.4718614718615,linear,,,,
6.141414141414141,501.01010101010104,1919.8051948051948,linear,,,,
6.242424242424242,501.01010101010104,1918.138528138528,linear,,,,
6.343434343434343,501.01010101010104,1916.4718614718613,linear,,,,
6.444444444444445,501.01010101010104,1914.8051948051946,linear,,,,
6.545454545454545,501.01010101010104,1913.138528138528,linear,,,,
6.646464646464646,501.01010101010104,1912.294372294372,linear,,,,
6.747474747474747,501.01010101010104,1915.425685425685,linear,,,,
6.848484848484849,501.01010101010104,1918.5569985569982,linear,,,,
6.94949494949495,501.01010101010104,1921.6883116883114,linear,,,,
7.05050505050505,501.01010101010104,1924.8196248196246,linear,,,,
7.151515151515151,501.01010101010104,1927.9509379509377,linear,,,,
7.252525252525253,501.01010101010104,1931.0822510822507,linear,,,,
7.353535353535354,501.01010101010104,1934.2135642135638,linear,,,,
7.454545454545454,501.01010101010104,1937.3448773448772,linear,,,,
7.555555555555555,501.01010101010104,1940.4761904761901,linear,,,,
7.656565656565657,501.01010101010104,1943.6075036075033,linear,,,,
7.757575757575758,501.01010101010104,1946.7388167388167,linear,,,,
7.858585858585858,501.01010101010104,1949.8701298701294,linear,,,,
7.959595959595959,501.01010101010104,1953.0014430014426,linear,,,,
8.06060606060606,501.01010101010104,1951.7215007215004,linear,,,,
8.161616161616163,501.01010101010104,1947.5007215007213,linear,,,,
