Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
11.494949494949495,476.969696969697,24.14403208472828,kriging,,,exponential,0.0
11.595959595959595,476.969696969697,24.15423358512197,kriging,,,exponential,0.0
11.696969696969697,476.969696969697,24.16458509889682,kriging,,,exponential,0.0
11.797979797979798,476.969696969697,24.175083025445105,kriging,,,exponential,0.0
11.8989898989899,476.969696969697,24.18572381043949,kriging,,,exponential,0.0
12.0,476.969696969697,24.196503947999467,kriging,,,exponential,0.0
2.0,478.3838383838384,24.510303617011818,kriging,,,exponential,0.0
2.101010101010101,478.3838383838384,24.495636041437216,kriging,,,exponential,0.0
2.202020202020202,478.3838383838384,24.48113529587435,kriging,,,exponential,0.0
2.303030303030303,478.3838383838384,24.46680821956782,kriging,,,exponential,0.0
2.404040404040404,478.3838383838384,24.452661690000447,kriging,,,exponential,0.0
2.505050505050505,478.3838383838384,24.438702613574502,kriging,,,exponential,0.0
2.606060606060606,478.3838383838384,24.424937915947005,kriging,,,exponential,0.0
2.707070707070707,478.3838383838384,24.41137453203443,kriging,,,exponential,0.0
2.808080808080808,478.3838383838384,24.39801939571209,kriging,,,exponential,0.0
2.909090909090909,478.3838383838384,24.38487942922763,kriging,,,exponential,0.0
3.0101010101010104,478.3838383838384,24.371961532353772,kriging,,,exponential,0.0
3.111111111111111,478.3838383838384,24.359272571312253,kriging,,,exponential,0.0
3.212121212121212,478.3838383838384,24.34681936748786,kriging,,,exponential,0.0
3.313131313131313,478.3838383838384,24.334608685974228,kriging,,,exponential,0.0
3.4141414141414144,478.3838383838384,24.322647223974368,kriging,,,exponential,0.0
3.515151515151515,478.3838383838384,24.3109415990954,kriging,,,exponential,0.0
3.616161616161616,478.3838383838384,24.299498337570782,kriging,,,exponential,0.0
3.717171717171717,478.3838383838384,24.2883238624455,kriging,,,exponential,0.0
3.8181818181818183,478.3838383838384,24.277424481763944,kriging,,,exponential,0.0
3.919191919191919,478.3838383838384,24.26680637679699,kriging,,,exponential,0.0
4.020202020202021,478.3838383838384,24.25647559035072,kriging,,,exponential,0.0
4.121212121212121,478.3838383838384,24.246438015192602,kriging,,,exponential,0.0
4.222222222222222,478.3838383838384,24.236699382638832,kriging,,,exponential,0.0
4.3232323232323235,478.3838383838384,24.227265251343724,kriging,,,exponential,0.0
4.424242424242424,478.3838383838384,24.218140996327286,kriging,,,exponential,0.0
4.525252525252525,478.3838383838384,24.20933179828787,kriging,,,exponential,0.0
4.626262626262626,478.3838383838384,24.200842633234693,kriging,,,exponential,0.0
4.727272727272727,478.3838383838384,24.192678262481508,kriging,,,exponential,0.0
4.828282828282829,478.3838383838384,24.184843223038232,kriging,,,exponential,0.0
4.929292929292929,478.3838383838384,24.177341818441814,kriging,,,exponential,0.0
5.03030303030303,478.3838383838384,24.170178110055424,kriging,,,exponential,0.0
5.1313131313131315,478.3838383838384,24.163355908875943,kriging,,,exponential,0.0
5.232323232323232,478.3838383838384,24.15687876787938,kriging,,,exponential,0.0
5.333333333333334,478.3838383838384,24.150749974934975,kriging,,,exponential,0.0
5.434343434343434,478.3838383838384,24.144972546316325,kriging,,,exponential,0.0
5.5353535353535355,478.3838383838384,24.1395492208359,kriging,,,exponential,0.0
5.636363636363637,478.3838383838384,24.13448245462425,kriging,,,exponential,0.0
5.737373737373737,478.3838383838384,24.12977441657861,kriging,,,exponential,0.0
5.838383838383838,478.3838383838384,24.125426984492947,kriging,,,exponential,0.0
5.9393939393939394,478.3838383838384,24.12144174188984,kriging,,,exponential,0.0
6.040404040404041,478.3838383838384,24.11781997556263,kriging,,,exponential,0.0
6.141414141414141,478.3838383838384,24.11456267383822,kriging,,,exponential,0.0
6.242424242424242,478.3838383838384,24.111670525565764,kriging,,,exponential,0.0
6.343434343434343,478.3838383838384,24.109143919833173,kriging,,,exponential,0.0
6.444444444444445,478.3838383838384,24.106982946412163,kriging,,,exponential,0.0
6.545454545454545,478.3838383838384,24.10518739692594,kriging,,,exponential,0.0
6.646464646464646,478.3838383838384,24.1037567667352,kriging,,,exponential,0.0
6.747474747474747,478.3838383838384,24.102690257529716,kriging,,,exponential,0.0
6.848484848484849,478.3838383838384,24.10198678061385,kriging,,,exponential,0.0
6.94949494949495,478.3838383838384,24.101644960870622,kriging,,,exponential,0.0
7.05050505050505,478.3838383838384,24.101663141383437,kriging,,,exponential,0.0
7.151515151515151,478.3838383838384,24.10203938869453,kriging,,,exponential,0.0
7.252525252525253,478.3838383838384,24.10277149867997,kriging,,,exponential,0.0
7.353535353535354,478.3838383838384,24.10385700300725,kriging,,,exponential,0.0
7.454545454545454,478.3838383838384,24.105293176155286,kriging,,,exponential,0.0
7.555555555555555,478.3838383838384,24.107077042957542,kriging,,,exponential,0.0
7.656565656565657,478.3838383838384,24.10920538664484,kriging,,,exponential,0.0
7.757575757575758,478.3838383838384,24.111674757346453,kriging,,,exponential,0.0
7.858585858585858,478.3838383838384,24.114481481018817,kriging,,,exponential,0.0
7.959595959595959,478.3838383838384,24.11762166875981,kriging,,,exponential,0.0
8.06060606060606,478.3838383838384,24.121091226480385,kriging,,,exponential,0.0
8.161616161616163,478.3838383838384,24.12488586488335,kriging,,,exponential,0.0
8.262626262626263,478.3838383838384,24.129001109720132,kriging,,,exponential,0.0
8.363636363636363,478.3838383838384,24.133432312281574,kriging,,,exponential,0.0
8.464646464646464,478.3838383838384,24.138174660084772,kriging,,,exponential,0.0
8.565656565656566,478.3838383838384,24.143223187715986,kriging,,,exponential,0.0
8.666666666666668,478.3838383838384,24.148572787793693,kriging,,,exponential,0.0
8.767676767676768,478.3838383838384,24.154218222008666,kriging,,,exponential,0.0
8.868686868686869,478.3838383838384,24.160154132208607,kriging,,,exponential,0.0
8.969696969696969,478.3838383838384,24.16637505148669,kriging,,,exponential,0.0
9.070707070707071,478.3838383838384,24.172875415241727,kriging,,,exponential,0.0
9.171717171717171,478.3838383838384,24.179649572172885,kriging,,,exponential,0.0
9.272727272727273,478.3838383838384,24.186691795177033,kriging,,,exponential,0.0
9.373737373737374,478.3838383838384,24.19399629211715,kriging,,,exponential,0.0
9.474747474747474,478.3838383838384,24.201557216432317,kriging,,,exponential,0.0
9.575757575757574,478.3838383838384,24.209368677559734,kriging,,,exponential,0.0
9.676767676767676,478.3838383838384,24.217424751141998,kriging,,,exponential,0.0
9.777777777777779,478.3838383838384,24.225719488997797,kriging,,,exponential,0.0
9.878787878787879,478.3838383838384,24.234246928828323,kriging,,,exponential,0.0
9.97979797979798,478.3838383838384,24.24300110364358,kriging,,,exponential,0.0
10.080808080808081,478.3838383838384,24.251976050884387,kriging,,,exponential,0.0
10.181818181818182,478.3838383838384,24.26116582122858,kriging,,,exponential,0.0
10.282828282828282,478.3838383838384,24.27056448706097,kriging,,,exponential,0.0
10.383838383838384,478.3838383838384,24.280166150596916,kriging,,,exponential,0.0
10.484848484848484,478.3838383838384,24.289964951648724,kriging,,,exponential,0.0
10.585858585858587,478.3838383838384,24.299955075022563,kriging,,,exponential,0.0
10.686868686868687,478.3838383838384,24.310130757541,kriging,,,exponential,0.0
10.787878787878787,478.3838383838384,24.3204862946851,kriging,,,exponential,0.0
10.88888888888889,478.3838383838384,24.331016046850248,kriging,,,exponential,0.0
10.98989898989899,478.3838383838384,24.341714445216354,kriging,,,exponential,0.0
11.09090909090909,478.3838383838384,24.352575997227138,kriging,,,exponential,0.0
11.191919191919192,478.3838383838384,24.363595291686558,kriging,,,exponential,0.0
11.292929292929292,478.3838383838384,24.37476700346461,kriging,,,exponential,0.0
11.393939393939394,478.3838383838384,24.38608589782635,kriging,,,exponential,0.0
11.494949494949495,478.3838383838384,24.397546834381444,kriging,,,exponential,0.0
11.595959595959595,478.3838383838384,24.409144770663282,kriging,,,exponential,0.0
11.696969696969697,478.3838383838384,24.420874765345044,kriging,,,exponential,0.0
11.797979797979798,478.3838383838384,24.432731981098936,kriging,,,exponential,0.0
11.8989898989899,478.3838383838384,24.444711687109656,kriging,,,exponential,0.0
12.0,478.3838383838384,24.456809261249397,kriging,,,exponential,0.0
2.0,479.7979797979798,24.75111202363517,kriging,,,exponential,0.0
2.101010101010101,479.7979797979798,24.733695089932194,kriging,,,exponential,0.0
2.202020202020202,479.7979797979798,24.716429059782577,kriging,,,exponential,0.0
2.303030303030303,479.7979797979798,24.699324397170432,kriging,,,exponential,0.0
2.404040404040404,479.7979797979798,24.682391716216788,kriging,,,exponential,0.0
2.505050505050505,479.7979797979798,24.665641765378343,kriging,,,exponential,0.0
2.606060606060606,479.7979797979798,24.649085410671464,kriging,,,exponential,0.0
2.707070707070707,479.7979797979798,24.63273361795022,kriging,,,exponential,0.0
2.808080808080808,479.7979797979798,24.6165974342698,kriging,,,exponential,0.0
2.909090909090909,479.7979797979798,24.600687968375826,kriging,,,exponential,0.0
3.0101010101010104,479.7979797979798,24.585016370358517,kriging,,,exponential,0.0
3.111111111111111,479.7979797979798,24.56959381053118,kriging,,,exponential,0.0
3.212121212121212,479.7979797979798,24.55443145758189,kriging,,,exponential,0.0
3.313131313131313,479.7979797979798,24.539540456067762,kriging,,,exponential,0.0
3.4141414141414144,479.7979797979798,24.52493190331659,kriging,,,exponential,0.0
3.515151515151515,479.7979797979798,24.510616825814147,kriging,,,exponential,0.0
3.616161616161616,479.7979797979798,24.496606155155742,kriging,,,exponential,0.0
3.717171717171717,479.7979797979798,24.4829107036478,kriging,,,exponential,0.0
3.8181818181818183,479.7979797979798,24.469541139649372,kriging,,,exponential,0.0
3.919191919191919,479.7979797979798,24.456507962750358,kriging,,,exponential,0.0
4.020202020202021,479.7979797979798,24.443821478881553,kriging,,,exponential,0.0
4.121212121212121,479.7979797979798,24.431491775461005,kriging,,,exponential,0.0
4.222222222222222,479.7979797979798,24.419528696680466,kriging,,,exponential,0.0
4.3232323232323235,479.7979797979798,24.407941819037376,kriging,,,exponential,0.0
4.424242424242424,479.7979797979798,24.396740427221282,kriging,,,exponential,0.0
4.525252525252525,479.7979797979798,24.38593349046509,kriging,,,exponential,0.0
4.626262626262626,479.7979797979798,24.37552963946456,kriging,,,exponential,0.0
4.727272727272727,479.7979797979798,24.365537143981037,kriging,,,exponential,0.0
4.828282828282829,479.7979797979798,24.355963891227375,kriging,,,exponential,0.0
4.929292929292929,479.7979797979798,24.346817365146173,kriging,,,exponential,0.0
5.03030303030303,479.7979797979798,24.338104626677584,kriging,,,exponential,0.0
5.1313131313131315,479.7979797979798,24.32983229511625,kriging,,,exponential,0.0
5.232323232323232,479.7979797979798,24.322006530649258,kriging,,,exponential,0.0
5.333333333333334,479.7979797979798,24.314633018162983,kriging,,,exponential,0.0
5.434343434343434,479.7979797979798,24.30771695239936,kriging,,,exponential,0.0
5.5353535353535355,479.7979797979798,24.301263024538255,kriging,,,exponential,0.0
5.636363636363637,479.7979797979798,24.295275410271927,kriging,,,exponential,0.0
5.737373737373737,479.7979797979798,24.28975775943255,kriging,,,exponential,0.0
5.838383838383838,479.7979797979798,24.284713187225066,kriging,,,exponential,0.0
5.9393939393939394,479.7979797979798,24.280144267108085,kriging,,,exponential,0.0
6.040404040404041,479.7979797979798,24.27605302535648,kriging,,,exponential,0.0
6.141414141414141,479.7979797979798,24.27244093733347,kriging,,,exponential,0.0
6.242424242424242,479.7979797979798,24.26930892548434,kriging,,,exponential,0.0
6.343434343434343,479.7979797979798,24.266657359060723,kriging,,,exponential,0.0
6.444444444444445,479.7979797979798,24.264486055571894,kriging,,,exponential,0.0
6.545454545454545,479.7979797979798,24.262794283947812,kriging,,,exponential,0.0
6.646464646464646,479.7979797979798,24.26158076939498,kriging,,,exponential,0.0
6.747474747474747,479.7979797979798,24.26084369991238,kriging,,,exponential,0.0
6.848484848484849,479.7979797979798,24.260580734426473,kriging,,,exponential,0.0
6.94949494949495,479.7979797979798,24.260789012496982,kriging,,,exponential,0.0
7.05050505050505,479.7979797979798,24.26146516553682,kriging,,,exponential,0.0
7.151515151515151,479.7979797979798,24.262605329482696,kriging,,,exponential,0.0
7.252525252525253,479.7979797979798,24.264205158841644,kriging,,,exponential,0.0
7.353535353535354,479.7979797979798,24.266259842038714,kriging,,,exponential,0.0
7.454545454545454,479.7979797979798,24.268764117979238,kriging,,,exponential,0.0
7.555555555555555,479.7979797979798,24.27171229373907,kriging,,,exponential,0.0
7.656565656565657,479.7979797979798,24.275098263286427,kriging,,,exponential,0.0
7.757575757575758,479.7979797979798,24.27891552713869,kriging,,,exponential,0.0
7.858585858585858,479.7979797979798,24.283157212857848,kriging,,,exponential,0.0
7.959595959595959,479.7979797979798,24.28781609627244,kriging,,,exponential,0.0
8.06060606060606,479.7979797979798,24.29288462333409,kriging,,,exponential,0.0
8.161616161616163,479.7979797979798,24.298354932491655,kriging,,,exponential,0.0
8.262626262626263,479.7979797979798,24.30421887748775,kriging,,,exponential,0.0
8.363636363636363,479.7979797979798,24.31046805046645,kriging,,,exponential,0.0
8.464646464646464,479.7979797979798,24.317093805293442,kriging,,,exponential,0.0
8.565656565656566,479.7979797979798,24.32408728098383,kriging,,,exponential,0.0
8.666666666666668,479.7979797979798,24.331439425144424,kriging,,,exponential,0.0
8.767676767676768,479.7979797979798,24.339141017327837,kriging,,,exponential,0.0
8.868686868686869,479.7979797979798,24.347182692214165,kriging,,,exponential,0.0
8.969696969696969,479.7979797979798,24.355554962526316,kriging,,,exponential,0.0
9.070707070707071,479.7979797979798,24.364248241600816,kriging,,,exponential,0.0
9.171717171717171,479.7979797979798,24.373252865532272,kriging,,,exponential,0.0
9.272727272727273,479.7979797979798,24.38255911482045,kriging,,,exponential,0.0
9.373737373737374,479.7979797979798,24.392157235452327,kriging,,,exponential,0.0
9.474747474747474,479.7979797979798,24.402037459355633,kriging,,,exponential,0.0
9.575757575757574,479.7979797979798,24.412190024169153,kriging,,,exponential,0.0
9.676767676767676,479.7979797979798,24.422605192279608,kriging,,,exponential,0.0
9.777777777777779,479.7979797979798,24.43327326907958,kriging,,,exponential,0.0
9.878787878787879,479.7979797979798,24.444184620408663,kriging,,,exponential,0.0
9.97979797979798,479.7979797979798,24.455329689144715,kriging,,,exponential,0.0
10.080808080808081,479.7979797979798,24.466699010920113,kriging,,,exponential,0.0
10.181818181818182,479.7979797979798,24.478283228938142,kriging,,,exponential,0.0
10.282828282828282,479.7979797979798,24.49007310787882,kriging,,,exponential,0.0
10.383838383838384,479.7979797979798,24.50205954687693,kriging,,,exponential,0.0
10.484848484848484,479.7979797979798,24.514233591575284,kriging,,,exponential,0.0
10.585858585858587,479.7979797979798,24.526586445242668,kriging,,,exponential,0.0
10.686868686868687,479.7979797979798,24.53910947896983,kriging,,,exponential,0.0
10.787878787878787,479.7979797979798,24.551794240943686,kriging,,,exponential,0.0
10.88888888888889,479.7979797979798,24.56463246481835,kriging,,,exponential,0.0
10.98989898989899,479.7979797979798,24.577616077191248,kriging,,,exponential,0.0
11.09090909090909,479.7979797979798,24.59073720421173,kriging,,,exponential,0.0
11.191919191919192,479.7979797979798,24.603988177335005,kriging,,,exponential,0.0
11.292929292929292,479.7979797979798,24.617361538254197,kriging,,,exponential,0.0
11.393939393939394,479.7979797979798,24.63085004303237,kriging,,,exponential,0.0
11.494949494949495,479.7979797979798,24.64444666546277,kriging,,,exponential,0.0
11.595959595959595,479.7979797979798,24.65814459969386,kriging,,,exponential,0.0
11.696969696969697,479.7979797979798,24.671937262144386,kriging,,,exponential,0.0
11.797979797979798,479.7979797979798,24.685818292745477,kriging,,,exponential,0.0
11.8989898989899,479.7979797979798,24.69978155554446,kriging,,,exponential,0.0
12.0,479.7979797979798,24.713821138702542,kriging,,,exponential,0.0
2.0,481.2121212121212,24.983812376906577,kriging,,,exponential,0.0
2.101010101010101,481.2121212121212,24.962153200385384,kriging,,,exponential,0.0
2.202020202020202,481.2121212121212,24.940596497046673,kriging,,,exponential,0.0
2.303030303030303,481.2121212121212,24.919158625246368,kriging,,,exponential,0.0
2.404040404040404,481.2121212121212,24.897856390475066,kriging,,,exponential,0.0
2.505050505050505,481.2121212121212,24.876707020826156,kriging,,,exponential,0.0
2.606060606060606,481.2121212121212,24.855728139739096,kriging,,,exponential,0.0
2.707070707070707,481.2121212121212,24.834937736013497,kriging,,,exponential,0.0
2.808080808080808,481.2121212121212,24.814354131111262,kriging,,,exponential,0.0
2.909090909090909,481.2121212121212,24.793995943772885,kriging,,,exponential,0.0
3.0101010101010104,481.2121212121212,24.773882052004485,kriging,,,exponential,0.0
3.111111111111111,481.2121212121212,24.754031552507467,kriging,,,exponential,0.0
3.212121212121212,481.2121212121212,24.73446371764226,kriging,,,exponential,0.0
3.313131313131313,481.2121212121212,24.715197950045763,kriging,,,exponential,0.0
3.4141414141414144,481.2121212121212,24.696253735034773,kriging,,,exponential,0.0
3.515151515151515,481.2121212121212,24.67765059095807,kriging,,,exponential,0.0
3.616161616161616,481.2121212121212,24.65940801767519,kriging,,,exponential,0.0
3.717171717171717,481.2121212121212,24.641545443364997,kriging,,,exponential,0.0
3.8181818181818183,481.2121212121212,24.62408216988325,kriging,,,exponential,0.0
3.919191919191919,481.2121212121212,24.60703731691214,kriging,,,exponential,0.0
4.020202020202021,481.2121212121212,24.590429765160412,kriging,,,exponential,0.0
4.121212121212121,481.2121212121212,24.5742780988863,kriging,,,exponential,0.0
4.222222222222222,481.2121212121212,24.55860054803922,kriging,,,exponential,0.0
4.3232323232323235,481.2121212121212,24.543414930316942,kriging,,,exponential,0.0
4.424242424242424,481.2121212121212,24.52873859345492,kriging,,,exponential,0.0
4.525252525252525,481.2121212121212,24.514588358069762,kriging,,,exponential,0.0
4.626262626262626,481.2121212121212,24.50098046138229,kriging,,,exponential,0.0
4.727272727272727,481.2121212121212,24.487930502151546,kriging,,,exponential,0.0
4.828282828282829,481.2121212121212,24.475453387148715,kriging,,,exponential,0.0
4.929292929292929,481.2121212121212,24.463563279500676,kriging,,,exponential,0.0
5.03030303030303,481.2121212121212,24.452273549219925,kriging,,,exponential,0.0
5.1313131313131315,481.2121212121212,24.441596726240412,kriging,,,exponential,0.0
5.232323232323232,481.2121212121212,24.431544456251398,kriging,,,exponential,0.0
5.333333333333334,481.2121212121212,24.422127459621862,kriging,,,exponential,0.0
5.434343434343434,481.2121212121212,24.413355493681216,kriging,,,exponential,0.0
5.5353535353535355,481.2121212121212,24.405237318602907,kriging,,,exponential,0.0
5.636363636363637,481.2121212121212,24.39778066711745,kriging,,,exponential,0.0
5.737373737373737,481.2121212121212,24.390992218255697,kriging,,,exponential,0.0
5.838383838383838,481.2121212121212,24.384877575291245,kriging,,,exponential,0.0
5.9393939393939394,481.2121212121212,24.379441248030034,kriging,,,exponential,0.0
6.040404040404041,481.2121212121212,24.374686639559428,kriging,,,exponential,0.0
6.141414141414141,481.2121212121212,24.37061603753554,kriging,,,exponential,0.0
6.242424242424242,481.2121212121212,24.367230610061007,kriging,,,exponential,0.0
6.343434343434343,481.2121212121212,24.36453040617144,kriging,,,exponential,0.0
6.444444444444445,481.2121212121212,24.362514360908353,kriging,,,exponential,0.0
6.545454545454545,481.2121212121212,24.36118030493491,kriging,,,exponential,0.0
6.646464646464646,481.2121212121212,24.360524978609757,kriging,,,exponential,0.0
6.747474747474747,481.2121212121212,24.36054405040827,kriging,,,exponential,0.0
6.848484848484849,481.2121212121212,24.361232139547557,kriging,,,exponential,0.0
6.94949494949495,481.2121212121212,24.362582842644592,kriging,,,exponential,0.0
7.05050505050505,481.2121212121212,24.364588764210513,kriging,,,exponential,0.0
7.151515151515151,481.2121212121212,24.367241550760287,kriging,,,exponential,0.0
7.252525252525253,481.2121212121212,24.37053192829029,kriging,,,exponential,0.0
7.353535353535354,481.2121212121212,24.374449742867135,kriging,,,exponential,0.0
7.454545454545454,481.2121212121212,24.37898400404048,kriging,,,exponential,0.0
7.555555555555555,481.2121212121212,24.384122930792934,kriging,,,exponential,0.0
7.656565656565657,481.2121212121212,24.3898539997165,kriging,,,exponential,0.0
7.757575757575758,481.2121212121212,24.396163995106214,kriging,,,exponential,0.0
7.858585858585858,481.2121212121212,24.403039060651466,kriging,,,exponential,0.0
7.959595959595959,481.2121212121212,24.4104647524053,kriging,,,exponential,0.0
8.06060606060606,481.2121212121212,24.418426092709428,kriging,,,exponential,0.0
8.161616161616163,481.2121212121212,24.426907624764112,kriging,,,exponential,0.0
8.262626262626263,481.2121212121212,24.435893467525606,kriging,,,exponential,0.0
8.363636363636363,481.2121212121212,24.44536737063321,kriging,,,exponential,0.0
8.464646464646464,481.2121212121212,24.455312769074723,kriging,,,exponential,0.0
8.565656565656566,481.2121212121212,24.46571283730798,kriging,,,exponential,0.0
8.666666666666668,481.2121212121212,24.476550542578288,kriging,,,exponential,0.0
8.767676767676768,481.2121212121212,24.487808697181094,kriging,,,exponential,0.0
8.868686868686869,481.2121212121212,24.499470009439342,kriging,,,exponential,0.0
8.969696969696969,481.2121212121212,24.51151713318509,kriging,,,exponential,0.0
9.070707070707071,481.2121212121212,24.52393271555123,kriging,,,exponential,0.0
9.171717171717171,481.2121212121212,24.536699442901092,kriging,,,exponential,0.0
9.272727272727273,481.2121212121212,24.549800084745755,kriging,,,exponential,0.0
9.373737373737374,481.2121212121212,24.56321753551537,kriging,,,exponential,0.0
9.474747474747474,481.2121212121212,24.576934854075603,kriging,,,exponential,0.0
9.575757575757574,481.2121212121212,24.590935300898735,kriging,,,exponential,0.0
9.676767676767676,481.2121212121212,24.605202372818656,kriging,,,exponential,0.0
9.777777777777779,481.2121212121212,24.619719835320392,kriging,,,exponential,0.0
9.878787878787879,481.2121212121212,24.63447175232894,kriging,,,exponential,0.0
9.97979797979798,481.2121212121212,24.649442513486438,kriging,,,exponential,0.0
10.080808080808081,481.2121212121212,24.664616858917306,kriging,,,exponential,0.0
10.181818181818182,481.2121212121212,24.679979901500015,kriging,,,exponential,0.0
10.282828282828282,481.2121212121212,24.695517146677435,kriging,,,exponential,0.0
10.383838383838384,481.2121212121212,24.71121450985126,kriging,,,exponential,0.0
10.484848484848484,481.2121212121212,24.727058331418117,kriging,,,exponential,0.0
10.585858585858587,481.2121212121212,24.743035389515402,kriging,,,exponential,0.0
10.686868686868687,481.2121212121212,24.759132910553774,kriging,,,exponential,0.0
10.787878787878787,481.2121212121212,24.77533857762306,kriging,,,exponential,0.0
10.88888888888889,481.2121212121212,24.791640536862324,kriging,,,exponential,0.0
10.98989898989899,481.2121212121212,24.80802740189607,kriging,,,exponential,0.0
11.09090909090909,481.2121212121212,24.824488256434623,kriging,,,exponential,0.0
11.191919191919192,481.2121212121212,24.84101265514845,kriging,,,exponential,0.0
11.292929292929292,481.2121212121212,24.857590622924555,kriging,,,exponential,0.0
11.393939393939394,481.2121212121212,24.87421265261358,kriging,,,exponential,0.0
11.494949494949495,481.2121212121212,24.890869701380677,kriging,,,exponential,0.0
11.595959595959595,481.2121212121212,24.90755318576807,kriging,,,exponential,0.0
11.696969696969697,481.2121212121212,24.92425497558087,kriging,,,exponential,0.0
11.797979797979798,481.2121212121212,24.94096738670037,kriging,,,exponential,0.0
11.8989898989899,481.2121212121212,24.957683172935827,kriging,,,exponential,0.0
12.0,481.2121212121212,24.974395517009484,kriging,,,exponential,0.0
2.0,482.62626262626264,25.218869471721426,kriging,,,exponential,0.0
2.101010101010101,482.62626262626264,25.190747661623355,kriging,,,exponential,0.0
2.202020202020202,482.62626262626264,25.162593123901704,kriging,,,exponential,0.0
2.303030303030303,482.62626262626264,25.134431037578068,kriging,,,exponential,0.0
2.404040404040404,482.62626262626264,25.106287816487775,kriging,,,exponential,0.0
2.505050505050505,482.62626262626264,25.07819108513786,kriging,,,exponential,0.0
2.606060606060606,482.62626262626264,25.050169647086584,kriging,,,exponential,0.0
2.707070707070707,482.62626262626264,25.02225344554043,kriging,,,exponential,0.0
2.808080808080808,482.62626262626264,24.994473515916052,kriging,,,exponential,0.0
2.909090909090909,482.62626262626264,24.96686193016462,kriging,,,exponential,0.0
3.0101010101010104,482.62626262626264,24.939451732716012,kriging,,,exponential,0.0
3.111111111111111,482.62626262626264,24.912276867963044,kriging,,,exponential,0.0
3.212121212121212,482.62626262626264,24.8853720992842,kriging,,,exponential,0.0
3.313131313131313,482.62626262626264,24.858772919669043,kriging,,,exponential,0.0
3.4141414141414144,482.62626262626264,24.83251545410208,kriging,,,exponential,0.0
3.515151515151515,482.62626262626264,24.806636353939144,kriging,,,exponential,0.0
3.616161616161616,482.62626262626264,24.781172683600822,kriging,,,exponential,0.0
3.717171717171717,482.62626262626264,24.75616179999753,kriging,,,exponential,0.0
3.8181818181818183,482.62626262626264,24.7316412251898,kriging,,,exponential,0.0
3.919191919191919,482.62626262626264,24.707648512879818,kriging,,,exponential,0.0
4.020202020202021,482.62626262626264,24.68422110941793,kriging,,,exponential,0.0
4.121212121212121,482.62626262626264,24.66139621008976,kriging,,,exponential,0.0
4.222222222222222,482.62626262626264,24.639210611538687,kriging,,,exponential,0.0
4.3232323232323235,482.62626262626264,24.617700561243545,kriging,,,exponential,0.0
4.424242424242424,482.62626262626264,24.596901605047385,kriging,,,exponential,0.0
4.525252525252525,482.62626262626264,24.57684843378496,kriging,,,exponential,0.0
4.626262626262626,482.62626262626264,24.55757473011435,kriging,,,exponential,0.0
4.727272727272727,482.62626262626264,24.53911301668598,kriging,,,exponential,0.0
4.828282828282829,482.62626262626264,24.521494506819433,kriging,,,exponential,0.0
4.929292929292929,482.62626262626264,24.504748958861466,kriging,,,exponential,0.0
5.03030303030303,482.62626262626264,24.488904535407134,kriging,,,exponential,0.0
5.1313131313131315,482.62626262626264,24.47398766854572,kriging,,,exponential,0.0
5.232323232323232,482.62626262626264,24.46002293226727,kriging,,,exponential,0.0
5.333333333333334,482.62626262626264,24.44703292312362,kriging,,,exponential,0.0
5.434343434343434,482.62626262626264,24.43503815017785,kriging,,,exponential,0.0
5.5353535353535355,482.62626262626264,24.424056935211258,kriging,,,exponential,0.0
5.636363636363637,482.62626262626264,24.41410532406645,kriging,,,exponential,0.0
5.737373737373737,482.62626262626264,24.405197009919974,kriging,,,exponential,0.0
5.838383838383838,482.62626262626264,24.397343269162338,kriging,,,exponential,0.0
5.9393939393939394,482.62626262626264,24.390552910456876,kriging,,,exponential,0.0
6.040404040404041,482.62626262626264,24.384832237420813,kriging,,,exponential,0.0
6.141414141414141,482.62626262626264,24.380185025247606,kriging,,,exponential,0.0
6.242424242424242,482.62626262626264,24.376612511451256,kriging,,,exponential,0.0
6.343434343434343,482.62626262626264,24.374113400785415,kriging,,,exponential,0.0
6.444444444444445,482.62626262626264,24.37268388424947,kriging,,,exponential,0.0
6.545454545454545,482.62626262626264,24.372317671958832,kriging,,,exponential,0.0
6.646464646464646,482.62626262626264,24.373006039531738,kriging,,,exponential,0.0
6.747474747474747,482.62626262626264,24.374737887513422,kriging,,,exponential,0.0
6.848484848484849,482.62626262626264,24.377499813243055,kriging,,,exponential,0.0
6.94949494949495,482.62626262626264,24.381276194458717,kriging,,,exponential,0.0
7.05050505050505,482.62626262626264,24.38604928383581,kriging,,,exponential,0.0
7.151515151515151,482.62626262626264,24.39179931356367,kriging,,,exponential,0.0
7.252525252525253,482.62626262626264,24.39850460899253,kriging,,,exponential,0.0
7.353535353535354,482.62626262626264,24.406141710315847,kriging,,,exponential,0.0
7.454545454545454,482.62626262626264,24.414685501204694,kriging,,,exponential,0.0
7.555555555555555,482.62626262626264,24.42410934327585,kriging,,,exponential,0.0
7.656565656565657,482.62626262626264,24.434385215251606,kriging,,,exponential,0.0
7.757575757575758,482.62626262626264,24.44548385566368,kriging,,,exponential,0.0
7.858585858585858,482.62626262626264,24.45737490795532,kriging,,,exponential,0.0
7.959595959595959,482.62626262626264,24.470027066858847,kriging,,,exponential,0.0
8.06060606060606,482.62626262626264,24.483408224951994,kriging,,,exponential,0.0
