Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
10.88888888888889,468.4848484848485,150.09451056329377,kriging,,,gaussian,0.0
10.98989898989899,468.4848484848485,149.95373317608747,kriging,,,gaussian,0.0
11.09090909090909,468.4848484848485,149.8175984832808,kriging,,,gaussian,0.0
11.191919191919192,468.4848484848485,149.6863769391344,kriging,,,gaussian,0.0
11.292929292929292,468.4848484848485,149.56033339938745,kriging,,,gaussian,0.0
11.393939393939394,468.4848484848485,149.4397353455119,kriging,,,gaussian,0.0
11.494949494949495,468.4848484848485,149.32485486643841,kriging,,,gaussian,0.0
11.595959595959595,468.4848484848485,149.21595452766036,kriging,,,gaussian,0.0
11.696969696969697,468.4848484848485,149.1133055441744,kriging,,,gaussian,0.0
11.797979797979798,468.4848484848485,149.01717483059826,kriging,,,gaussian,0.0
11.8989898989899,468.4848484848485,148.9278294038159,kriging,,,gaussian,0.0
12.0,468.4848484848485,148.84553906843172,kriging,,,gaussian,0.0
2.0,469.8989898989899,148.67448671843894,kriging,,,gaussian,0.0
2.101010101010101,469.8989898989899,149.16270135889621,kriging,,,gaussian,0.0
2.202020202020202,469.8989898989899,149.63310955564364,kriging,,,gaussian,0.0
2.303030303030303,469.8989898989899,150.08593447138765,kriging,,,gaussian,0.0
2.404040404040404,469.8989898989899,150.52139994488323,kriging,,,gaussian,0.0
2.505050505050505,469.8989898989899,150.93973690569527,kriging,,,gaussian,0.0
2.606060606060606,469.8989898989899,151.34117096719478,kriging,,,gaussian,0.0
2.707070707070707,469.8989898989899,151.7259306665817,kriging,,,gaussian,0.0
2.808080808080808,469.8989898989899,152.0942455734164,kriging,,,gaussian,0.0
2.909090909090909,469.8989898989899,152.4463443826733,kriging,,,gaussian,0.0
3.0101010101010104,469.8989898989899,152.7824622945146,kriging,,,gaussian,0.0
3.111111111111111,469.8989898989899,153.10282790173943,kriging,,,gaussian,0.0
3.212121212121212,469.8989898989899,153.40767577723506,kriging,,,gaussian,0.0
3.313131313131313,469.8989898989899,153.69723890049525,kriging,,,gaussian,0.0
3.4141414141414144,469.8989898989899,153.97174953767419,kriging,,,gaussian,0.0
3.515151515151515,469.8989898989899,154.23145087321703,kriging,,,gaussian,0.0
3.616161616161616,469.8989898989899,154.47656952685585,kriging,,,gaussian,0.0
3.717171717171717,469.8989898989899,154.70734755816827,kriging,,,gaussian,0.0
3.8181818181818183,469.8989898989899,154.9240248203663,kriging,,,gaussian,0.0
3.919191919191919,469.8989898989899,155.12683513691837,kriging,,,gaussian,0.0
4.020202020202021,469.8989898989899,155.31602262700008,kriging,,,gaussian,0.0
4.121212121212121,469.8989898989899,155.49182270432377,kriging,,,gaussian,0.0
4.222222222222222,469.8989898989899,155.6544795444753,kriging,,,gaussian,0.0
4.3232323232323235,469.8989898989899,155.80423288057378,kriging,,,gaussian,0.0
4.424242424242424,469.8989898989899,155.94132694210487,kriging,,,gaussian,0.0
4.525252525252525,469.8989898989899,156.06600436933417,kriging,,,gaussian,0.0
4.626262626262626,469.8989898989899,156.17850824563266,kriging,,,gaussian,0.0
4.727272727272727,469.8989898989899,156.2790841513819,kriging,,,gaussian,0.0
4.828282828282829,469.8989898989899,156.36797469266304,kriging,,,gaussian,0.0
4.929292929292929,469.8989898989899,156.44542940381163,kriging,,,gaussian,0.0
5.03030303030303,469.8989898989899,156.51169251719398,kriging,,,gaussian,0.0
5.1313131313131315,469.8989898989899,156.56701125203904,kriging,,,gaussian,0.0
5.232323232323232,469.8989898989899,156.61163596585368,kriging,,,gaussian,0.0
5.333333333333334,469.8989898989899,156.645810993417,kriging,,,gaussian,0.0
5.434343434343434,469.8989898989899,156.66979135499975,kriging,,,gaussian,0.0
5.5353535353535355,469.8989898989899,156.68382041923456,kriging,,,gaussian,0.0
5.636363636363637,469.8989898989899,156.688151275122,kriging,,,gaussian,0.0
5.737373737373737,469.8989898989899,156.68303505656107,kriging,,,gaussian,0.0
5.838383838383838,469.8989898989899,156.66872459378604,kriging,,,gaussian,0.0
5.9393939393939394,469.8989898989899,156.64547260362193,kriging,,,gaussian,0.0
6.040404040404041,469.8989898989899,156.61352700077038,kriging,,,gaussian,0.0
6.141414141414141,469.8989898989899,156.5731441118034,kriging,,,gaussian,0.0
6.242424242424242,469.8989898989899,156.52457815863505,kriging,,,gaussian,0.0
6.343434343434343,469.8989898989899,156.4680806031016,kriging,,,gaussian,0.0
6.444444444444445,469.8989898989899,156.40390998152614,kriging,,,gaussian,0.0
6.545454545454545,469.8989898989899,156.33232063923518,kriging,,,gaussian,0.0
6.646464646464646,469.8989898989899,156.25356629424766,kriging,,,gaussian,0.0
6.747474747474747,469.8989898989899,156.16790617765201,kriging,,,gaussian,0.0
6.848484848484849,469.8989898989899,156.07559478928658,kriging,,,gaussian,0.0
6.94949494949495,469.8989898989899,155.97689006049197,kriging,,,gaussian,0.0
7.05050505050505,469.8989898989899,155.8720493895326,kriging,,,gaussian,0.0
7.151515151515151,469.8989898989899,155.76133074979984,kriging,,,gaussian,0.0
7.252525252525253,469.8989898989899,155.64499515970704,kriging,,,gaussian,0.0
7.353535353535354,469.8989898989899,155.5232979401124,kriging,,,gaussian,0.0
7.454545454545454,469.8989898989899,155.3965018624041,kriging,,,gaussian,0.0
7.555555555555555,469.8989898989899,155.2648635906129,kriging,,,gaussian,0.0
7.656565656565657,469.8989898989899,155.12864561195417,kriging,,,gaussian,0.0
7.757575757575758,469.8989898989899,154.98810685853783,kriging,,,gaussian,0.0
7.858585858585858,469.8989898989899,154.843509644273,kriging,,,gaussian,0.0
7.959595959595959,469.8989898989899,154.69511458893305,kriging,,,gaussian,0.0
8.06060606060606,469.8989898989899,154.54318520577294,kriging,,,gaussian,0.0
8.161616161616163,469.8989898989899,154.38797712455724,kriging,,,gaussian,0.0
8.262626262626263,469.8989898989899,154.2297590982571,kriging,,,gaussian,0.0
8.363636363636363,469.8989898989899,154.0687918558628,kriging,,,gaussian,0.0
8.464646464646464,469.8989898989899,153.90533849076172,kriging,,,gaussian,0.0
8.565656565656566,469.8989898989899,153.73966149750976,kriging,,,gaussian,0.0
8.666666666666668,469.8989898989899,153.5720237532304,kriging,,,gaussian,0.0
8.767676767676768,469.8989898989899,153.40269055816813,kriging,,,gaussian,0.0
8.868686868686869,469.8989898989899,153.2319218192129,kriging,,,gaussian,0.0
8.969696969696969,469.8989898989899,153.05998802534205,kriging,,,gaussian,0.0
9.070707070707071,469.8989898989899,152.8871491313725,kriging,,,gaussian,0.0
9.171717171717171,469.8989898989899,152.71367180873563,kriging,,,gaussian,0.0
9.272727272727273,469.8989898989899,152.53981823199564,kriging,,,gaussian,0.0
9.373737373737374,469.8989898989899,152.3658556083338,kriging,,,gaussian,0.0
9.474747474747474,469.8989898989899,152.19204810177192,kriging,,,gaussian,0.0
9.575757575757574,469.8989898989899,152.0186624563009,kriging,,,gaussian,0.0
9.676767676767676,469.8989898989899,151.845962688783,kriging,,,gaussian,0.0
9.777777777777779,469.8989898989899,151.67421574113982,kriging,,,gaussian,0.0
9.878787878787879,469.8989898989899,151.50368682911153,kriging,,,gaussian,0.0
9.97979797979798,469.8989898989899,151.33464129002923,kriging,,,gaussian,0.0
10.080808080808081,469.8989898989899,151.1673470189806,kriging,,,gaussian,0.0
10.181818181818182,469.8989898989899,151.00206711555592,kriging,,,gaussian,0.0
10.282828282828282,469.8989898989899,150.8390716727735,kriging,,,gaussian,0.0
10.383838383838384,469.8989898989899,150.67862389762,kriging,,,gaussian,0.0
10.484848484848484,469.8989898989899,150.52099022407586,kriging,,,gaussian,0.0
10.585858585858587,469.8989898989899,150.36643856701437,kriging,,,gaussian,0.0
10.686868686868687,469.8989898989899,150.21523482805387,kriging,,,gaussian,0.0
10.787878787878787,469.8989898989899,150.06764604693058,kriging,,,gaussian,0.0
10.88888888888889,469.8989898989899,149.92393823158957,kriging,,,gaussian,0.0
10.98989898989899,469.8989898989899,149.78437620843152,kriging,,,gaussian,0.0
11.09090909090909,469.8989898989899,149.64922861056135,kriging,,,gaussian,0.0
11.191919191919192,469.8989898989899,149.51876553081257,kriging,,,gaussian,0.0
11.292929292929292,469.8989898989899,149.39324629516378,kriging,,,gaussian,0.0
11.393939393939394,469.8989898989899,149.2729433858288,kriging,,,gaussian,0.0
11.494949494949495,469.8989898989899,149.15811820781067,kriging,,,gaussian,0.0
11.595959595959595,469.8989898989899,149.0490394637283,kriging,,,gaussian,0.0
11.696969696969697,469.8989898989899,148.94597680015306,kriging,,,gaussian,0.0
11.797979797979798,469.8989898989899,148.84918956444903,kriging,,,gaussian,0.0
11.8989898989899,469.8989898989899,148.7589504465834,kriging,,,gaussian,0.0
12.0,469.8989898989899,148.67552298350913,kriging,,,gaussian,0.0
2.0,471.3131313131313,148.557526227274,kriging,,,gaussian,0.0
2.101010101010101,471.3131313131313,149.04939394921453,kriging,,,gaussian,0.0
2.202020202020202,471.3131313131313,149.52363185294763,kriging,,,gaussian,0.0
2.303030303030303,471.3131313131313,149.98046274550157,kriging,,,gaussian,0.0
2.404040404040404,471.3131313131313,150.42010941960314,kriging,,,gaussian,0.0
2.505050505050505,471.3131313131313,150.8427965365662,kriging,,,gaussian,0.0
2.606060606060606,471.3131313131313,151.24875259394662,kriging,,,gaussian,0.0
2.707070707070707,471.3131313131313,151.63820190434413,kriging,,,gaussian,0.0
2.808080808080808,471.3131313131313,152.0113731383605,kriging,,,gaussian,0.0
2.909090909090909,471.3131313131313,152.36849414907243,kriging,,,gaussian,0.0
3.0101010101010104,471.3131313131313,152.70979604290162,kriging,,,gaussian,0.0
3.111111111111111,471.3131313131313,153.0355068653399,kriging,,,gaussian,0.0
3.212121212121212,471.3131313131313,153.34585729094832,kriging,,,gaussian,0.0
3.313131313131313,471.3131313131313,153.6410824616495,kriging,,,gaussian,0.0
3.4141414141414144,471.3131313131313,153.92141329328754,kriging,,,gaussian,0.0
3.515151515151515,471.3131313131313,154.18708103962734,kriging,,,gaussian,0.0
3.616161616161616,471.3131313131313,154.4383257832715,kriging,,,gaussian,0.0
3.717171717171717,471.3131313131313,154.67537788595416,kriging,,,gaussian,0.0
3.8181818181818183,471.3131313131313,154.89847372994114,kriging,,,gaussian,0.0
3.919191919191919,471.3131313131313,155.10785254162914,kriging,,,gaussian,0.0
4.020202020202021,471.3131313131313,155.3037483330273,kriging,,,gaussian,0.0
4.121212121212121,471.3131313131313,155.486402650602,kriging,,,gaussian,0.0
4.222222222222222,471.3131313131313,155.65605286231062,kriging,,,gaussian,0.0
4.3232323232323235,471.3131313131313,155.81294127457988,kriging,,,gaussian,0.0
4.424242424242424,471.3131313131313,155.95730540583563,kriging,,,gaussian,0.0
4.525252525252525,471.3131313131313,156.08938666239425,kriging,,,gaussian,0.0
4.626262626262626,471.3131313131313,156.2094277579802,kriging,,,gaussian,0.0
4.727272727272727,471.3131313131313,156.31767224676278,kriging,,,gaussian,0.0
4.828282828282829,471.3131313131313,156.41436136849788,kriging,,,gaussian,0.0
4.929292929292929,471.3131313131313,156.49974139059984,kriging,,,gaussian,0.0
5.03030303030303,471.3131313131313,156.57405512229613,kriging,,,gaussian,0.0
5.1313131313131315,471.3131313131313,156.637547931519,kriging,,,gaussian,0.0
5.232323232323232,471.3131313131313,156.69046932731322,kriging,,,gaussian,0.0
5.333333333333334,471.3131313131313,156.73306061263781,kriging,,,gaussian,0.0
5.434343434343434,471.3131313131313,156.7655712211709,kriging,,,gaussian,0.0
5.5353535353535355,471.3131313131313,156.78824995309876,kriging,,,gaussian,0.0
5.636363636363637,471.3131313131313,156.80134391891787,kriging,,,gaussian,0.0
5.737373737373737,471.3131313131313,156.80510178165883,kriging,,,gaussian,0.0
5.838383838383838,471.3131313131313,156.79977360379334,kriging,,,gaussian,0.0
5.9393939393939394,471.3131313131313,156.78561321266056,kriging,,,gaussian,0.0
6.040404040404041,471.3131313131313,156.76286569070953,kriging,,,gaussian,0.0
6.141414141414141,471.3131313131313,156.73178571774326,kriging,,,gaussian,0.0
6.242424242424242,471.3131313131313,156.6926227186305,kriging,,,gaussian,0.0
6.343434343434343,471.3131313131313,156.64562985153523,kriging,,,gaussian,0.0
6.444444444444445,471.3131313131313,156.5910625556729,kriging,,,gaussian,0.0
6.545454545454545,471.3131313131313,156.52916942646542,kriging,,,gaussian,0.0
6.646464646464646,471.3131313131313,156.46020927679254,kriging,,,gaussian,0.0
6.747474747474747,471.3131313131313,156.38443289956248,kriging,,,gaussian,0.0
6.848484848484849,471.3131313131313,156.3020961209179,kriging,,,gaussian,0.0
6.94949494949495,471.3131313131313,156.21345591821216,kriging,,,gaussian,0.0
7.05050505050505,471.3131313131313,156.11876270061992,kriging,,,gaussian,0.0
7.151515151515151,471.3131313131313,156.01828059187864,kriging,,,gaussian,0.0
7.252525252525253,471.3131313131313,155.91225991826587,kriging,,,gaussian,0.0
7.353535353535354,471.3131313131313,155.80096160128443,kriging,,,gaussian,0.0
7.454545454545454,471.3131313131313,155.68463664029605,kriging,,,gaussian,0.0
7.555555555555555,471.3131313131313,155.5635502691005,kriging,,,gaussian,0.0
7.656565656565657,471.3131313131313,155.4379585712514,kriging,,,gaussian,0.0
7.757575757575758,471.3131313131313,155.30811746716577,kriging,,,gaussian,0.0
7.858585858585858,471.3131313131313,155.1742879881047,kriging,,,gaussian,0.0
7.959595959595959,471.3131313131313,155.03672849183545,kriging,,,gaussian,0.0
8.06060606060606,471.3131313131313,154.89570168722742,kriging,,,gaussian,0.0
8.161616161616163,471.3131313131313,154.75146220768903,kriging,,,gaussian,0.0
8.262626262626263,471.3131313131313,154.6042748943089,kriging,,,gaussian,0.0
8.363636363636363,471.3131313131313,154.45439766548307,kriging,,,gaussian,0.0
8.464646464646464,471.3131313131313,154.30209033812372,kriging,,,gaussian,0.0
8.565656565656566,471.3131313131313,154.14761676451113,kriging,,,gaussian,0.0
8.666666666666668,471.3131313131313,153.9912375336688,kriging,,,gaussian,0.0
8.767676767676768,471.3131313131313,153.8332160434276,kriging,,,gaussian,0.0
8.868686868686869,471.3131313131313,153.67381043739806,kriging,,,gaussian,0.0
8.969696969696969,471.3131313131313,153.51328511572072,kriging,,,gaussian,0.0
9.070707070707071,471.3131313131313,153.35190304408633,kriging,,,gaussian,0.0
9.171717171717171,471.3131313131313,153.18992479658786,kriging,,,gaussian,0.0
9.272727272727273,471.3131313131313,153.0276131050272,kriging,,,gaussian,0.0
9.373737373737374,471.3131313131313,152.8652325401874,kriging,,,gaussian,0.0
9.474747474747474,471.3131313131313,152.70304747488228,kriging,,,gaussian,0.0
9.575757575757574,471.3131313131313,152.5413185124959,kriging,,,gaussian,0.0
9.676767676767676,471.3131313131313,152.38031010154077,kriging,,,gaussian,0.0
9.777777777777779,471.3131313131313,152.2202871841481,kriging,,,gaussian,0.0
9.878787878787879,471.3131313131313,152.06150955653777,kriging,,,gaussian,0.0
9.97979797979798,471.3131313131313,151.90424815252808,kriging,,,gaussian,0.0
10.080808080808081,471.3131313131313,151.74876102360372,kriging,,,gaussian,0.0
10.181818181818182,471.3131313131313,151.59531237544758,kriging,,,gaussian,0.0
10.282828282828282,471.3131313131313,151.44416959115776,kriging,,,gaussian,0.0
10.383838383838384,471.3131313131313,151.29559608607303,kriging,,,gaussian,0.0
10.484848484848484,471.3131313131313,151.14985503335478,kriging,,,gaussian,0.0
10.585858585858587,471.3131313131313,151.00721119911867,kriging,,,gaussian,0.0
10.686868686868687,471.3131313131313,150.86792882144775,kriging,,,gaussian,0.0
10.787878787878787,471.3131313131313,150.7322749374564,kriging,,,gaussian,0.0
10.88888888888889,471.3131313131313,150.600509983599,kriging,,,gaussian,0.0
10.98989898989899,471.3131313131313,150.47290109402965,kriging,,,gaussian,0.0
11.09090909090909,471.3131313131313,150.3497139405699,kriging,,,gaussian,0.0
11.191919191919192,471.3131313131313,150.23121255055608,kriging,,,gaussian,0.0
11.292929292929292,471.3131313131313,150.117658387583,kriging,,,gaussian,0.0
11.393939393939394,471.3131313131313,150.0093182617394,kriging,,,gaussian,0.0
11.494949494949495,471.3131313131313,149.90645585704684,kriging,,,gaussian,0.0
11.595959595959595,471.3131313131313,149.8093372409506,kriging,,,gaussian,0.0
11.696969696969697,471.3131313131313,149.71822502972458,kriging,,,gaussian,0.0
11.797979797979798,471.3131313131313,149.63338342328984,kriging,,,gaussian,0.0
11.8989898989899,471.3131313131313,149.5550755970162,kriging,,,gaussian,0.0
12.0,471.3131313131313,149.48357002488984,kriging,,,gaussian,0.0
2.0,472.72727272727275,149.21220514426778,kriging,,,gaussian,0.0
2.101010101010101,472.72727272727275,149.69667376713494,kriging,,,gaussian,0.0
2.202020202020202,472.72727272727275,150.16393835419268,kriging,,,gaussian,0.0
2.303030303030303,472.72727272727275,150.61422403373015,kriging,,,gaussian,0.0
2.404040404040404,472.72727272727275,151.0477504215981,kriging,,,gaussian,0.0
2.505050505050505,472.72727272727275,151.46474040922317,kriging,,,gaussian,0.0
2.606060606060606,472.72727272727275,151.86541912798265,kriging,,,gaussian,0.0
2.707070707070707,472.72727272727275,152.25001262327837,kriging,,,gaussian,0.0
2.808080808080808,472.72727272727275,152.618744678578,kriging,,,gaussian,0.0
2.909090909090909,472.72727272727275,152.97184239436996,kriging,,,gaussian,0.0
3.0101010101010104,472.72727272727275,153.30953440640673,kriging,,,gaussian,0.0
3.111111111111111,472.72727272727275,153.63204833258158,kriging,,,gaussian,0.0
3.212121212121212,472.72727272727275,153.9396142226567,kriging,,,gaussian,0.0
3.313131313131313,472.72727272727275,154.23245901865255,kriging,,,gaussian,0.0
3.4141414141414144,472.72727272727275,154.5108183582213,kriging,,,gaussian,0.0
3.515151515151515,472.72727272727275,154.77492152336384,kriging,,,gaussian,0.0
3.616161616161616,472.72727272727275,155.02500066000295,kriging,,,gaussian,0.0
3.717171717171717,472.72727272727275,155.26128916493028,kriging,,,gaussian,0.0
3.8181818181818183,472.72727272727275,155.48402239007694,kriging,,,gaussian,0.0
3.919191919191919,472.72727272727275,155.69343334834412,kriging,,,gaussian,0.0
4.020202020202021,472.72727272727275,155.8897581480162,kriging,,,gaussian,0.0
4.121212121212121,472.72727272727275,156.07323624259843,kriging,,,gaussian,0.0
4.222222222222222,472.72727272727275,156.24409969394208,kriging,,,gaussian,0.0
4.3232323232323235,472.72727272727275,156.40259099796236,kriging,,,gaussian,0.0
4.424242424242424,472.72727272727275,156.54894361147794,kriging,,,gaussian,0.0
4.525252525252525,472.72727272727275,156.68340124796617,kriging,,,gaussian,0.0
4.626262626262626,472.72727272727275,156.80620170130476,kriging,,,gaussian,0.0
4.727272727272727,472.72727272727275,156.91758581229962,kriging,,,gaussian,0.0
4.828282828282829,472.72727272727275,157.01779501849887,kriging,,,gaussian,0.0
4.929292929292929,472.72727272727275,157.1070716143392,kriging,,,gaussian,0.0
5.03030303030303,472.72727272727275,157.18565820920628,kriging,,,gaussian,0.0
5.1313131313131315,472.72727272727275,157.25379755228133,kriging,,,gaussian,0.0
5.232323232323232,472.72727272727275,157.31173230786936,kriging,,,gaussian,0.0
5.333333333333334,472.72727272727275,157.35970890343543,kriging,,,gaussian,0.0
5.434343434343434,472.72727272727275,157.39797357325997,kriging,,,gaussian,0.0
5.5353535353535355,472.72727272727275,157.42676833584807,kriging,,,gaussian,0.0
5.636363636363637,472.72727272727275,157.44634286939487,kriging,,,gaussian,0.0
5.737373737373737,472.72727272727275,157.45694118043994,kriging,,,gaussian,0.0
5.838383838383838,472.72727272727275,157.4588141889784,kriging,,,gaussian,0.0
5.9393939393939394,472.72727272727275,157.45220678756908,kriging,,,gaussian,0.0
6.040404040404041,472.72727272727275,157.43736935724036,kriging,,,gaussian,0.0
6.141414141414141,472.72727272727275,157.4145506068428,kriging,,,gaussian,0.0
6.242424242424242,472.72727272727275,157.3839984566922,kriging,,,gaussian,0.0
6.343434343434343,472.72727272727275,157.34596717132564,kriging,,,gaussian,0.0
6.444444444444445,472.72727272727275,157.30070281361083,kriging,,,gaussian,0.0
6.545454545454545,472.72727272727275,157.24845836204636,kriging,,,gaussian,0.0
6.646464646464646,472.72727272727275,157.18948699107904,kriging,,,gaussian,0.0
6.747474747474747,472.72727272727275,157.1240372591325,kriging,,,gaussian,0.0
6.848484848484849,472.72727272727275,157.05236695501793,kriging,,,gaussian,0.0
6.94949494949495,472.72727272727275,156.97472538155898,kriging,,,gaussian,0.0
7.05050505050505,472.72727272727275,156.89136539897544,kriging,,,gaussian,0.0
7.151515151515151,472.72727272727275,156.80254346288473,kriging,,,gaussian,0.0
7.252525252525253,472.72727272727275,156.70851279999926,kriging,,,gaussian,0.0
7.353535353535354,472.72727272727275,156.6095263446261,kriging,,,gaussian,0.0
7.454545454545454,472.72727272727275,156.5058424408761,kriging,,,gaussian,0.0
7.555555555555555,472.72727272727275,156.39771402963464,kriging,,,gaussian,0.0
7.656565656565657,472.72727272727275,156.28539662761176,kriging,,,gaussian,0.0
7.757575757575758,472.72727272727275,156.1691530639208,kriging,,,gaussian,0.0
7.858585858585858,472.72727272727275,156.0492291685413,kriging,,,gaussian,0.0
7.959595959595959,472.72727272727275,155.925889306309,kriging,,,gaussian,0.0
8.06060606060606,472.72727272727275,155.79938978677052,kriging,,,gaussian,0.0
8.161616161616163,472.72727272727275,155.66998610447692,kriging,,,gaussian,0.0
8.262626262626263,472.72727272727275,155.53793684035102,kriging,,,gaussian,0.0
8.363636363636363,472.72727272727275,155.4035010457132,kriging,,,gaussian,0.0
8.464646464646464,472.72727272727275,155.26693957599008,kriging,,,gaussian,0.0
8.565656565656566,472.72727272727275,155.1285061238256,kriging,,,gaussian,0.0
8.666666666666668,472.72727272727275,154.98846169865558,kriging,,,gaussian,0.0
8.767676767676768,472.72727272727275,154.84706757723652,kriging,,,gaussian,0.0
8.868686868686869,472.72727272727275,154.70458148969428,kriging,,,gaussian,0.0
8.969696969696969,472.72727272727275,154.56126156346616,kriging,,,gaussian,0.0
9.070707070707071,472.72727272727275,154.41736999303498,kriging,,,gaussian,0.0
9.171717171717171,472.72727272727275,154.27316759575496,kriging,,,gaussian,0.0
9.272727272727273,472.72727272727275,154.12891287625533,kriging,,,gaussian,0.0
9.373737373737374,472.72727272727275,153.98486913748854,kriging,,,gaussian,0.0
9.474747474747474,472.72727272727275,153.84129378152903,kriging,,,gaussian,0.0
9.575757575757574,472.72727272727275,153.69844943695722,kriging,,,gaussian,0.0
9.676767676767676,472.72727272727275,153.55659783930673,kriging,,,gaussian,0.0
9.777777777777779,472.72727272727275,153.4159973010454,kriging,,,gaussian,0.0
9.878787878787879,472.72727272727275,153.27691223066694,kriging,,,gaussian,0.0
9.97979797979798,472.72727272727275,153.13960390383954,kriging,,,gaussian,0.0
10.080808080808081,472.72727272727275,153.00433154617582,kriging,,,gaussian,0.0
10.181818181818182,472.72727272727275,152.87135945747625,kriging,,,gaussian,0.0
10.282828282828282,472.72727272727275,152.74094769185487,kriging,,,gaussian,0.0
10.383838383838384,472.72727272727275,152.61335897055397,kriging,,,gaussian,0.0
10.484848484848484,472.72727272727275,152.48885382532177,kriging,,,gaussian,0.0
10.585858585858587,472.72727272727275,152.36769501145397,kriging,,,gaussian,0.0
10.686868686868687,472.72727272727275,152.25014542280888,kriging,,,gaussian,0.0
10.787878787878787,472.72727272727275,152.13646749184318,kriging,,,gaussian,0.0
10.88888888888889,472.72727272727275,152.02692072803592,kriging,,,gaussian,0.0
10.98989898989899,472.72727272727275,151.92176865926837,kriging,,,gaussian,0.0
11.09090909090909,472.72727272727275,151.8212741083736,kriging,,,gaussian,0.0
11.191919191919192,472.72727272727275,151.72569693120172,kriging,,,gaussian,0.0
11.292929292929292,472.72727272727275,151.63530139935403,kriging,,,gaussian,0.0
11.393939393939394,472.72727272727275,151.5503472519821,kriging,,,gaussian,0.0
11.494949494949495,472.72727272727275,151.4711006503378,kriging,,,gaussian,0.0
11.595959595959595,472.72727272727275,151.397816268761,kriging,,,gaussian,0.0
11.696969696969697,472.72727272727275,151.33076299734194,kriging,,,gaussian,0.0
11.797979797979798,472.72727272727275,151.27019937672495,kriging,,,gaussian,0.0
11.8989898989899,472.72727272727275,151.21638577345755,kriging,,,gaussian,0.0
12.0,472.72727272727275,151.1695849637473,kriging,,,gaussian,0.0
2.0,474.14141414141415,150.54619863801543,kriging,,,gaussian,0.0
2.101010101010101,474.14141414141415,151.01245896965094,kriging,,,gaussian,0.0
2.202020202020202,474.14141414141415,151.46218961942594,kriging,,,gaussian,0.0
2.303030303030303,474.14141414141415,151.89561250678383,kriging,,,gaussian,0.0
2.404040404040404,474.14141414141415,152.31294558656842,kriging,,,gaussian,0.0
2.505050505050505,474.14141414141415,152.71441017923118,kriging,,,gaussian,0.0
2.606060606060606,474.14141414141415,153.10022810283408,kriging,,,gaussian,0.0
2.707070707070707,474.14141414141415,153.47062703431348,kriging,,,gaussian,0.0
2.808080808080808,474.14141414141415,153.82582526761257,kriging,,,gaussian,0.0
2.909090909090909,474.14141414141415,154.1660503629894,kriging,,,gaussian,0.0
3.0101010101010104,474.14141414141415,154.4915280019187,kriging,,,gaussian,0.0
3.111111111111111,474.14141414141415,154.80248503425594,kriging,,,gaussian,0.0
3.212121212121212,474.14141414141415,155.09914895455978,kriging,,,gaussian,0.0
3.313131313131313,474.14141414141415,155.38174598436623,kriging,,,gaussian,0.0
3.4141414141414144,474.14141414141415,155.65050801039746,kriging,,,gaussian,0.0
3.515151515151515,474.14141414141415,155.90566292794742,kriging,,,gaussian,0.0
3.616161616161616,474.14141414141415,156.14744243210325,kriging,,,gaussian,0.0
3.717171717171717,474.14141414141415,156.37607633760155,kriging,,,gaussian,0.0
3.8181818181818183,474.14141414141415,156.59179878483968,kriging,,,gaussian,0.0
3.919191919191919,474.14141414141415,156.79483897800995,kriging,,,gaussian,0.0
4.020202020202021,474.14141414141415,156.98543353171124,kriging,,,gaussian,0.0
4.121212121212121,474.14141414141415,157.16382050750693,kriging,,,gaussian,0.0
4.222222222222222,474.14141414141415,157.3302274941896,kriging,,,gaussian,0.0
4.3232323232323235,474.14141414141415,157.48489442027113,kriging,,,gaussian,0.0
4.424242424242424,474.14141414141415,157.62805518205738,kriging,,,gaussian,0.0
4.525252525252525,474.14141414141415,157.75995136204023,kriging,,,gaussian,0.0
4.626262626262626,474.14141414141415,157.88081669860605,kriging,,,gaussian,0.0
4.727272727272727,474.14141414141415,157.99089004610323,kriging,,,gaussian,0.0
4.828282828282829,474.14141414141415,158.09041275151765,kriging,,,gaussian,0.0
4.929292929292929,474.14141414141415,158.1796232048539,kriging,,,gaussian,0.0
5.03030303030303,474.14141414141415,158.25876077150892,kriging,,,gaussian,0.0
5.1313131313131315,474.14141414141415,158.32806729922584,kriging,,,gaussian,0.0
5.232323232323232,474.14141414141415,158.38778796523053,kriging,,,gaussian,0.0
5.333333333333334,474.14141414141415,158.43815962205156,kriging,,,gaussian,0.0
5.434343434343434,474.14141414141415,158.47942757297398,kriging,,,gaussian,0.0
5.5353535353535355,474.14141414141415,158.51183462167356,kriging,,,gaussian,0.0
5.636363636363637,474.14141414141415,158.53562661499205,kriging,,,gaussian,0.0
5.737373737373737,474.14141414141415,158.55104701951035,kriging,,,gaussian,0.0
5.838383838383838,474.14141414141415,158.55834065227705,kriging,,,gaussian,0.0
5.9393939393939394,474.14141414141415,158.5577534889907,kriging,,,gaussian,0.0
6.040404040404041,474.14141414141415,158.54953114709636,kriging,,,gaussian,0.0
6.141414141414141,474.14141414141415,158.53392123943252,kriging,,,gaussian,0.0
6.242424242424242,474.14141414141415,158.51117049202125,kriging,,,gaussian,0.0
6.343434343434343,474.14141414141415,158.4815269758596,kriging,,,gaussian,0.0
6.444444444444445,474.14141414141415,158.44523908831013,kriging,,,gaussian,0.0
6.545454545454545,474.14141414141415,158.40255470520628,kriging,,,gaussian,0.0
