Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
5.232323232323232,484.04040404040404,30.66279667257063,kriging,,,gaussian,0.0
5.333333333333334,484.04040404040404,30.040969205796635,kriging,,,gaussian,0.0
5.434343434343434,484.04040404040404,29.508999246154616,kriging,,,gaussian,0.0
5.5353535353535355,484.04040404040404,29.06595429030428,kriging,,,gaussian,0.0
5.636363636363637,484.04040404040404,28.710900623533902,kriging,,,gaussian,0.0
5.737373737373737,484.04040404040404,28.44289752989434,kriging,,,gaussian,0.0
5.838383838383838,484.04040404040404,28.26100671648019,kriging,,,gaussian,0.0
5.9393939393939394,484.04040404040404,28.16428611277322,kriging,,,gaussian,0.0
6.040404040404041,484.04040404040404,28.15178727533578,kriging,,,gaussian,0.0
6.141414141414141,484.04040404040404,28.222564770788352,kriging,,,gaussian,0.0
6.242424242424242,484.04040404040404,28.3756677671947,kriging,,,gaussian,0.0
6.343434343434343,484.04040404040404,28.610143434618255,kriging,,,gaussian,0.0
6.444444444444445,484.04040404040404,28.92503629550802,kriging,,,gaussian,0.0
6.545454545454545,484.04040404040404,29.31938922275679,kriging,,,gaussian,0.0
6.646464646464646,484.04040404040404,29.79224317456432,kriging,,,gaussian,0.0
6.747474747474747,484.04040404040404,30.34263577644791,kriging,,,gaussian,0.0
6.848484848484849,484.04040404040404,30.9695999571248,kriging,,,gaussian,0.0
6.94949494949495,484.04040404040404,31.672174451299824,kriging,,,gaussian,0.0
7.05050505050505,484.04040404040404,32.44938628598701,kriging,,,gaussian,0.0
7.151515151515151,484.04040404040404,33.30026633859049,kriging,,,gaussian,0.0
7.252525252525253,484.04040404040404,34.22384013528534,kriging,,,gaussian,0.0
7.353535353535354,484.04040404040404,35.21913505060257,kriging,,,gaussian,0.0
7.454545454545454,484.04040404040404,36.28517196397152,kriging,,,gaussian,0.0
7.555555555555555,484.04040404040404,37.420970895571145,kriging,,,gaussian,0.0
7.656565656565657,484.04040404040404,38.62555300255665,kriging,,,gaussian,0.0
7.757575757575758,484.04040404040404,39.89793270276915,kriging,,,gaussian,0.0
7.858585858585858,484.04040404040404,41.23712649793219,kriging,,,gaussian,0.0
7.959595959595959,484.04040404040404,42.64214660200951,kriging,,,gaussian,0.0
8.06060606060606,484.04040404040404,44.112003904916406,kriging,,,gaussian,0.0
8.161616161616163,484.04040404040404,45.645706982373646,kriging,,,gaussian,0.0
8.262626262626263,484.04040404040404,47.24226520968956,kriging,,,gaussian,0.0
8.363636363636363,484.04040404040404,48.90068084794217,kriging,,,gaussian,0.0
8.464646464646464,484.04040404040404,50.61996052817335,kriging,,,gaussian,0.0
8.565656565656566,484.04040404040404,52.39910590263652,kriging,,,gaussian,0.0
8.666666666666668,484.04040404040404,54.23711540829905,kriging,,,gaussian,0.0
8.767676767676768,484.04040404040404,56.13298878288376,kriging,,,gaussian,0.0
8.868686868686869,484.04040404040404,58.0857241030264,kriging,,,gaussian,0.0
8.969696969696969,484.04040404040404,60.094315021813316,kriging,,,gaussian,0.0
9.070707070707071,484.04040404040404,62.15775682939275,kriging,,,gaussian,0.0
9.171717171717171,484.04040404040404,64.27504160265009,kriging,,,gaussian,0.0
9.272727272727273,484.04040404040404,66.44515912302485,kriging,,,gaussian,0.0
9.373737373737374,484.04040404040404,68.66710034223675,kriging,,,gaussian,0.0
9.474747474747474,484.04040404040404,70.9398510780605,kriging,,,gaussian,0.0
9.575757575757574,484.04040404040404,73.26239964985112,kriging,,,gaussian,0.0
9.676767676767676,484.04040404040404,75.6337285407503,kriging,,,gaussian,0.0
9.777777777777779,484.04040404040404,78.05282551407781,kriging,,,gaussian,0.0
9.878787878787879,484.04040404040404,80.51867092798655,kriging,,,gaussian,0.0
9.97979797979798,484.04040404040404,83.030244639825,kriging,,,gaussian,0.0
10.080808080808081,484.04040404040404,85.58652790623637,kriging,,,gaussian,0.0
10.181818181818182,484.04040404040404,88.18649776468287,kriging,,,gaussian,0.0
10.282828282828282,484.04040404040404,90.82913496772505,kriging,,,gaussian,0.0
10.383838383838384,484.04040404040404,93.51341260038508,kriging,,,gaussian,0.0
10.484848484848484,484.04040404040404,96.23830732853692,kriging,,,gaussian,0.0
10.585858585858587,484.04040404040404,99.00279276987219,kriging,,,gaussian,0.0
10.686868686868687,484.04040404040404,101.80584207136734,kriging,,,gaussian,0.0
10.787878787878787,484.04040404040404,104.64642880195976,kriging,,,gaussian,0.0
10.88888888888889,484.04040404040404,107.52352146966098,kriging,,,gaussian,0.0
10.98989898989899,484.04040404040404,110.43609082529008,kriging,,,gaussian,0.0
11.09090909090909,484.04040404040404,113.38310658353907,kriging,,,gaussian,0.0
11.191919191919192,484.04040404040404,116.3635376875146,kriging,,,gaussian,0.0
11.292929292929292,484.04040404040404,119.3763478731928,kriging,,,gaussian,0.0
11.393939393939394,484.04040404040404,122.42050831971292,kriging,,,gaussian,0.0
11.494949494949495,484.04040404040404,125.49498126047135,kriging,,,gaussian,0.0
11.595959595959595,484.04040404040404,128.59873273480045,kriging,,,gaussian,0.0
11.696969696969697,484.04040404040404,131.73072836294781,kriging,,,gaussian,0.0
11.797979797979798,484.04040404040404,134.88993008650755,kriging,,,gaussian,0.0
11.8989898989899,484.04040404040404,138.07530001102,kriging,,,gaussian,0.0
12.0,484.04040404040404,141.28580105859203,kriging,,,gaussian,0.0
2.0,485.45454545454544,97.67999504101446,kriging,,,gaussian,0.0
2.101010101010101,485.45454545454544,93.78445574914433,kriging,,,gaussian,0.0
2.202020202020202,485.45454545454544,90.00508805141983,kriging,,,gaussian,0.0
2.303030303030303,485.45454545454544,86.34106831238576,kriging,,,gaussian,0.0
2.404040404040404,485.45454545454544,82.79157056136762,kriging,,,gaussian,0.0
2.505050505050505,485.45454545454544,79.3557645441906,kriging,,,gaussian,0.0
2.606060606060606,485.45454545454544,76.03281931235887,kriging,,,gaussian,0.0
2.707070707070707,485.45454545454544,72.82189632778324,kriging,,,gaussian,0.0
2.808080808080808,485.45454545454544,69.72215564088206,kriging,,,gaussian,0.0
2.909090909090909,485.45454545454544,66.73275477682185,kriging,,,gaussian,0.0
3.0101010101010104,485.45454545454544,63.852845996482436,kriging,,,gaussian,0.0
3.111111111111111,485.45454545454544,61.08158321048926,kriging,,,gaussian,0.0
3.212121212121212,485.45454545454544,58.41810899526439,kriging,,,gaussian,0.0
3.313131313131313,485.45454545454544,55.86156946064174,kriging,,,gaussian,0.0
3.4141414141414144,485.45454545454544,53.41110394278964,kriging,,,gaussian,0.0
3.515151515151515,485.45454545454544,51.06584974075847,kriging,,,gaussian,0.0
3.616161616161616,485.45454545454544,48.82494044695705,kriging,,,gaussian,0.0
3.717171717171717,485.45454545454544,46.68750936710469,kriging,,,gaussian,0.0
3.8181818181818183,485.45454545454544,44.6526811759907,kriging,,,gaussian,0.0
3.919191919191919,485.45454545454544,42.71958282865344,kriging,,,gaussian,0.0
4.020202020202021,485.45454545454544,40.88733655723983,kriging,,,gaussian,0.0
4.121212121212121,485.45454545454544,39.15505829924931,kriging,,,gaussian,0.0
4.222222222222222,485.45454545454544,37.521866447815846,kriging,,,gaussian,0.0
4.3232323232323235,485.45454545454544,35.98687184128123,kriging,,,gaussian,0.0
4.424242424242424,485.45454545454544,34.5491864250972,kriging,,,gaussian,0.0
4.525252525252525,485.45454545454544,33.20791620457505,kriging,,,gaussian,0.0
4.626262626262626,485.45454545454544,31.962165085587436,kriging,,,gaussian,0.0
4.727272727272727,485.45454545454544,30.811033532243734,kriging,,,gaussian,0.0
4.828282828282829,485.45454545454544,29.753621563673082,kriging,,,gaussian,0.0
4.929292929292929,485.45454545454544,28.78902406782291,kriging,,,gaussian,0.0
5.03030303030303,485.45454545454544,27.916331322814713,kriging,,,gaussian,0.0
5.1313131313131315,485.45454545454544,27.134637540992763,kriging,,,gaussian,0.0
5.232323232323232,485.45454545454544,26.443028265061187,kriging,,,gaussian,0.0
5.333333333333334,485.45454545454544,25.84058817967353,kriging,,,gaussian,0.0
5.434343434343434,485.45454545454544,25.326399313612338,kriging,,,gaussian,0.0
5.5353535353535355,485.45454545454544,24.899542042168502,kriging,,,gaussian,0.0
5.636363636363637,485.45454545454544,24.559092508284476,kriging,,,gaussian,0.0
5.737373737373737,485.45454545454544,24.30412464721288,kriging,,,gaussian,0.0
5.838383838383838,485.45454545454544,24.13371056523283,kriging,,,gaussian,0.0
5.9393939393939394,485.45454545454544,24.046919609199193,kriging,,,gaussian,0.0
6.040404040404041,485.45454545454544,24.042819496257877,kriging,,,gaussian,0.0
6.141414141414141,485.45454545454544,24.120472374351245,kriging,,,gaussian,0.0
6.242424242424242,485.45454545454544,24.278941693409372,kriging,,,gaussian,0.0
6.343434343434343,485.45454545454544,24.517288666364173,kriging,,,gaussian,0.0
6.444444444444445,485.45454545454544,24.83456700869484,kriging,,,gaussian,0.0
6.545454545454545,485.45454545454544,25.229835195318106,kriging,,,gaussian,0.0
6.646464646464646,485.45454545454544,25.702142828874273,kriging,,,gaussian,0.0
6.747474747474747,485.45454545454544,26.250542235681205,kriging,,,gaussian,0.0
6.848484848484849,485.45454545454544,26.874080302173812,kriging,,,gaussian,0.0
6.94949494949495,485.45454545454544,27.571804099248713,kriging,,,gaussian,0.0
7.05050505050505,485.45454545454544,28.342756213345424,kriging,,,gaussian,0.0
7.151515151515151,485.45454545454544,29.18597951478899,kriging,,,gaussian,0.0
7.252525252525253,485.45454545454544,30.1005139715436,kriging,,,gaussian,0.0
7.353535353535354,485.45454545454544,31.085395069674462,kriging,,,gaussian,0.0
7.454545454545454,485.45454545454544,32.139658621857905,kriging,,,gaussian,0.0
7.555555555555555,485.45454545454544,33.26233956371431,kriging,,,gaussian,0.0
7.656565656565657,485.45454545454544,34.452468789289775,kriging,,,gaussian,0.0
7.757575757575758,485.45454545454544,35.7090749358638,kriging,,,gaussian,0.0
7.858585858585858,485.45454545454544,37.03118510967523,kriging,,,gaussian,0.0
7.959595959595959,485.45454545454544,38.41782675688737,kriging,,,gaussian,0.0
8.06060606060606,485.45454545454544,39.868021370383204,kriging,,,gaussian,0.0
8.161616161616163,485.45454545454544,41.380793276455314,kriging,,,gaussian,0.0
8.262626262626263,485.45454545454544,42.95516080911029,kriging,,,gaussian,0.0
8.363636363636363,485.45454545454544,44.59014298937074,kriging,,,gaussian,0.0
8.464646464646464,485.45454545454544,46.284758140367934,kriging,,,gaussian,0.0
8.565656565656566,485.45454545454544,48.03801705632429,kriging,,,gaussian,0.0
8.666666666666668,485.45454545454544,49.848937044066666,kriging,,,gaussian,0.0
8.767676767676768,485.45454545454544,51.71652728281678,kriging,,,gaussian,0.0
8.868686868686869,485.45454545454544,53.63979846077223,kriging,,,gaussian,0.0
8.969696969696969,485.45454545454544,55.617759168550606,kriging,,,gaussian,0.0
9.070707070707071,485.45454545454544,57.64941522234134,kriging,,,gaussian,0.0
9.171717171717171,485.45454545454544,59.73377440123778,kriging,,,gaussian,0.0
9.272727272727273,485.45454545454544,61.86983885761175,kriging,,,gaussian,0.0
9.373737373737374,485.45454545454544,64.05660966164902,kriging,,,gaussian,0.0
9.474747474747474,485.45454545454544,66.2930898921235,kriging,,,gaussian,0.0
9.575757575757574,485.45454545454544,68.57827840118371,kriging,,,gaussian,0.0
9.676767676767676,485.45454545454544,70.91117283888295,kriging,,,gaussian,0.0
9.777777777777779,485.45454545454544,73.29076953037693,kriging,,,gaussian,0.0
9.878787878787879,485.45454545454544,75.7160661089888,kriging,,,gaussian,0.0
9.97979797979798,485.45454545454544,78.18605559197738,kriging,,,gaussian,0.0
10.080808080808081,485.45454545454544,80.69973116547145,kriging,,,gaussian,0.0
10.181818181818182,485.45454545454544,83.2560847615353,kriging,,,gaussian,0.0
10.282828282828282,485.45454545454544,85.85410646150517,kriging,,,gaussian,0.0
10.383838383838384,485.45454545454544,88.49278718238301,kriging,,,gaussian,0.0
10.484848484848484,485.45454545454544,91.17111326573345,kriging,,,gaussian,0.0
10.585858585858587,485.45454545454544,93.88807384236162,kriging,,,gaussian,0.0
10.686868686868687,485.45454545454544,96.64265356028854,kriging,,,gaussian,0.0
10.787878787878787,485.45454545454544,99.43384016373244,kriging,,,gaussian,0.0
10.88888888888889,485.45454545454544,102.26061405930582,kriging,,,gaussian,0.0
10.98989898989899,485.45454545454544,105.12196330348884,kriging,,,gaussian,0.0
11.09090909090909,485.45454545454544,108.01686418689421,kriging,,,gaussian,0.0
11.191919191919192,485.45454545454544,110.94430404398294,kriging,,,gaussian,0.0
11.292929292929292,485.45454545454544,113.90326119915845,kriging,,,gaussian,0.0
11.393939393939394,485.45454545454544,116.89271521903166,kriging,,,gaussian,0.0
11.494949494949495,485.45454545454544,119.91164570632765,kriging,,,gaussian,0.0
11.595959595959595,485.45454545454544,122.95903178448714,kriging,,,gaussian,0.0
11.696969696969697,485.45454545454544,126.03384828049185,kriging,,,gaussian,0.0
11.797979797979798,485.45454545454544,129.13507419653243,kriging,,,gaussian,0.0
11.8989898989899,485.45454545454544,132.26168515467387,kriging,,,gaussian,0.0
12.0,485.45454545454544,135.41265662533755,kriging,,,gaussian,0.0
2.0,486.8686868686869,91.88086759243208,kriging,,,gaussian,0.0
2.101010101010101,486.8686868686869,88.07991019308353,kriging,,,gaussian,0.0
2.202020202020202,486.8686868686869,84.39270575701183,kriging,,,gaussian,0.0
2.303030303030303,486.8686868686869,80.8184416335374,kriging,,,gaussian,0.0
2.404040404040404,486.8686868686869,77.35630111757065,kriging,,,gaussian,0.0
2.505050505050505,486.8686868686869,74.00546892730098,kriging,,,gaussian,0.0
2.606060606060606,486.8686868686869,70.76511861787618,kriging,,,gaussian,0.0
2.707070707070707,486.8686868686869,67.63442986657537,kriging,,,gaussian,0.0
2.808080808080808,486.8686868686869,64.61257064630473,kriging,,,gaussian,0.0
2.909090909090909,486.8686868686869,61.698709654469994,kriging,,,gaussian,0.0
3.0101010101010104,486.8686868686869,58.89201256598795,kriging,,,gaussian,0.0
3.111111111111111,486.8686868686869,56.19163922384065,kriging,,,gaussian,0.0
3.212121212121212,486.8686868686869,53.596751852197144,kriging,,,gaussian,0.0
3.313131313131313,486.8686868686869,51.106502479431285,kriging,,,gaussian,0.0
3.4141414141414144,486.8686868686869,48.72004308853826,kriging,,,gaussian,0.0
3.515151515151515,486.8686868686869,46.436523234467934,kriging,,,gaussian,0.0
3.616161616161616,486.8686868686869,44.25508951873934,kriging,,,gaussian,0.0
3.717171717171717,486.8686868686869,42.17488458174313,kriging,,,gaussian,0.0
3.8181818181818183,486.8686868686869,40.19504553558104,kriging,,,gaussian,0.0
3.919191919191919,486.8686868686869,38.31471161593835,kriging,,,gaussian,0.0
4.020202020202021,486.8686868686869,36.53301610916057,kriging,,,gaussian,0.0
4.121212121212121,486.8686868686869,34.84908833940734,kriging,,,gaussian,0.0
4.222222222222222,486.8686868686869,33.26205770604473,kriging,,,gaussian,0.0
4.3232323232323235,486.8686868686869,31.771048304059857,kriging,,,gaussian,0.0
4.424242424242424,486.8686868686869,30.375181780648564,kriging,,,gaussian,0.0
4.525252525252525,486.8686868686869,29.073577492864228,kriging,,,gaussian,0.0
4.626262626262626,486.8686868686869,27.865351315592363,kriging,,,gaussian,0.0
4.727272727272727,486.8686868686869,26.749616986483073,kriging,,,gaussian,0.0
4.828282828282829,486.8686868686869,25.725484200511737,kriging,,,gaussian,0.0
4.929292929292929,486.8686868686869,24.792063146262,kriging,,,gaussian,0.0
5.03030303030303,486.8686868686869,23.948456291580552,kriging,,,gaussian,0.0
5.1313131313131315,486.8686868686869,23.193767653295847,kriging,,,gaussian,0.0
5.232323232323232,486.8686868686869,22.52709700766919,kriging,,,gaussian,0.0
5.333333333333334,486.8686868686869,21.947541761046907,kriging,,,gaussian,0.0
5.434343434343434,486.8686868686869,21.454195811581496,kriging,,,gaussian,0.0
5.5353535353535355,486.8686868686869,21.046151073804722,kriging,,,gaussian,0.0
5.636363636363637,486.8686868686869,20.722496993851138,kriging,,,gaussian,0.0
5.737373737373737,486.8686868686869,20.482321555496345,kriging,,,gaussian,0.0
5.838383838383838,486.8686868686869,20.324709458895743,kriging,,,gaussian,0.0
5.9393939393939394,486.8686868686869,20.248741084813663,kriging,,,gaussian,0.0
6.040404040404041,486.8686868686869,20.253496380535573,kriging,,,gaussian,0.0
6.141414141414141,486.8686868686869,20.338053152373686,kriging,,,gaussian,0.0
6.242424242424242,486.8686868686869,20.501486230097036,kriging,,,gaussian,0.0
6.343434343434343,486.8686868686869,20.742866403776567,kriging,,,gaussian,0.0
6.444444444444445,486.8686868686869,21.061266511763165,kriging,,,gaussian,0.0
6.545454545454545,486.8686868686869,21.455754479087453,kriging,,,gaussian,0.0
6.646464646464646,486.8686868686869,21.925391833926547,kriging,,,gaussian,0.0
6.747474747474747,486.8686868686869,22.469246397500925,kriging,,,gaussian,0.0
6.848484848484849,486.8686868686869,23.086377493773202,kriging,,,gaussian,0.0
6.94949494949495,486.8686868686869,23.775844993377582,kriging,,,gaussian,0.0
7.05050505050505,486.8686868686869,24.53670528656365,kriging,,,gaussian,0.0
7.151515151515151,486.8686868686869,25.368011615032813,kriging,,,gaussian,0.0
7.252525252525253,486.8686868686869,26.268819814093945,kriging,,,gaussian,0.0
7.353535353535354,486.8686868686869,27.238177891879825,kriging,,,gaussian,0.0
7.454545454545454,486.8686868686869,28.27513772080376,kriging,,,gaussian,0.0
7.555555555555555,486.8686868686869,29.3787423851041,kriging,,,gaussian,0.0
7.656565656565657,486.8686868686869,30.548038095839285,kriging,,,gaussian,0.0
7.757575757575758,486.8686868686869,31.78206844174547,kriging,,,gaussian,0.0
7.858585858585858,486.8686868686869,33.07987304396865,kriging,,,gaussian,0.0
7.959595959595959,486.8686868686869,34.440491811223396,kriging,,,gaussian,0.0
8.06060606060606,486.8686868686869,35.86296143839196,kriging,,,gaussian,0.0
8.161616161616163,486.8686868686869,37.34631852640522,kriging,,,gaussian,0.0
8.262626262626263,486.8686868686869,38.88959632594199,kriging,,,gaussian,0.0
8.363636363636363,486.8686868686869,40.49182541448617,kriging,,,gaussian,0.0
8.464646464646464,486.8686868686869,42.15203640416799,kriging,,,gaussian,0.0
8.565656565656566,486.8686868686869,43.869259778205155,kriging,,,gaussian,0.0
8.666666666666668,486.8686868686869,45.64252048819032,kriging,,,gaussian,0.0
8.767676767676768,486.8686868686869,47.47084349945001,kriging,,,gaussian,0.0
8.868686868686869,486.8686868686869,49.35325375756592,kriging,,,gaussian,0.0
8.969696969696969,486.8686868686869,51.2887742567323,kriging,,,gaussian,0.0
9.070707070707071,486.8686868686869,53.27642260757628,kriging,,,gaussian,0.0
9.171717171717171,486.8686868686869,55.31522143166898,kriging,,,gaussian,0.0
9.272727272727273,486.8686868686869,57.404184599363965,kriging,,,gaussian,0.0
9.373737373737374,486.8686868686869,59.5423310478936,kriging,,,gaussian,0.0
9.474747474747474,486.8686868686869,61.72867481336397,kriging,,,gaussian,0.0
9.575757575757574,486.8686868686869,63.962230196970246,kriging,,,gaussian,0.0
9.676767676767676,486.8686868686869,66.24200605330822,kriging,,,gaussian,0.0
9.777777777777779,486.8686868686869,68.56701744857156,kriging,,,gaussian,0.0
9.878787878787879,486.8686868686869,70.93627194138908,kriging,,,gaussian,0.0
9.97979797979798,486.8686868686869,73.34877805775149,kriging,,,gaussian,0.0
10.080808080808081,486.8686868686869,75.80354310255541,kriging,,,gaussian,0.0
10.181818181818182,486.8686868686869,78.29957084057692,kriging,,,gaussian,0.0
10.282828282828282,486.8686868686869,80.83586764850307,kriging,,,gaussian,0.0
10.383838383838384,486.8686868686869,83.41143803801656,kriging,,,gaussian,0.0
10.484848484848484,486.8686868686869,86.02528445641275,kriging,,,gaussian,0.0
10.585858585858587,486.8686868686869,88.67640601879529,kriging,,,gaussian,0.0
10.686868686868687,486.8686868686869,91.36380400582348,kriging,,,gaussian,0.0
10.787878787878787,486.8686868686869,94.0864804818489,kriging,,,gaussian,0.0
10.88888888888889,486.8686868686869,96.8434309465453,kriging,,,gaussian,0.0
10.98989898989899,486.8686868686869,99.63365255602747,kriging,,,gaussian,0.0
11.09090909090909,486.8686868686869,102.45614430335759,kriging,,,gaussian,0.0
11.191919191919192,486.8686868686869,105.30990044330373,kriging,,,gaussian,0.0
11.292929292929292,486.8686868686869,108.19391566845451,kriging,,,gaussian,0.0
11.393939393939394,486.8686868686869,111.10718564898318,kriging,,,gaussian,0.0
11.494949494949495,486.8686868686869,114.04870214865265,kriging,,,gaussian,0.0
11.595959595959595,486.8686868686869,117.01745924242668,kriging,,,gaussian,0.0
11.696969696969697,486.8686868686869,120.01244611528871,kriging,,,gaussian,0.0
11.797979797979798,486.8686868686869,123.03265701534741,kriging,,,gaussian,0.0
11.8989898989899,486.8686868686869,126.07708083933532,kriging,,,gaussian,0.0
12.0,486.8686868686869,129.14470712941554,kriging,,,gaussian,0.0
2.0,488.2828282828283,86.12948606662087,kriging,,,gaussian,0.0
2.101010101010101,488.2828282828283,82.4393220749324,kriging,,,gaussian,0.0
2.202020202020202,488.2828282828283,78.86007856020417,kriging,,,gaussian,0.0
2.303030303030303,488.2828282828283,75.39095525899175,kriging,,,gaussian,0.0
2.404040404040404,488.2828282828283,72.03114643889808,kriging,,,gaussian,0.0
2.505050505050505,488.2828282828283,68.77984780623811,kriging,,,gaussian,0.0
2.606060606060606,488.2828282828283,65.63624737074396,kriging,,,gaussian,0.0
2.707070707070707,488.2828282828283,62.599530696795654,kriging,,,gaussian,0.0
2.808080808080808,488.2828282828283,59.66888133937692,kriging,,,gaussian,0.0
2.909090909090909,488.2828282828283,56.84348022998085,kriging,,,gaussian,0.0
3.0101010101010104,488.2828282828283,54.12250069570485,kriging,,,gaussian,0.0
3.111111111111111,488.2828282828283,51.50511963660344,kriging,,,gaussian,0.0
3.212121212121212,488.2828282828283,48.99050564522081,kriging,,,gaussian,0.0
3.313131313131313,488.2828282828283,46.577824968244805,kriging,,,gaussian,0.0
3.4141414141414144,488.2828282828283,44.266245394275685,kriging,,,gaussian,0.0
3.515151515151515,488.2828282828283,42.054921996589485,kriging,,,gaussian,0.0
3.616161616161616,488.2828282828283,39.94301525397824,kriging,,,gaussian,0.0
3.717171717171717,488.2828282828283,37.92968104928022,kriging,,,gaussian,0.0
3.8181818181818183,488.2828282828283,36.01407134188282,kriging,,,gaussian,0.0
3.919191919191919,488.2828282828283,34.19533089736793,kriging,,,gaussian,0.0
4.020202020202021,488.2828282828283,32.472610188362346,kriging,,,gaussian,0.0
4.121212121212121,488.2828282828283,30.845049788955475,kriging,,,gaussian,0.0
4.222222222222222,488.2828282828283,29.311790536335074,kriging,,,gaussian,0.0
4.3232323232323235,488.2828282828283,27.871970286218243,kriging,,,gaussian,0.0
4.424242424242424,488.2828282828283,26.52472120400943,kriging,,,gaussian,0.0
4.525252525252525,488.2828282828283,25.26917817831198,kriging,,,gaussian,0.0
4.626262626262626,488.2828282828283,24.104467123909398,kriging,,,gaussian,0.0
4.727272727272727,488.2828282828283,23.029714296903215,kriging,,,gaussian,0.0
4.828282828282829,488.2828282828283,22.04404446355873,kriging,,,gaussian,0.0
4.929292929292929,488.2828282828283,21.146577837667785,kriging,,,gaussian,0.0
5.03030303030303,488.2828282828283,20.336431288694722,kriging,,,gaussian,0.0
5.1313131313131315,488.2828282828283,19.61272177703459,kriging,,,gaussian,0.0
5.232323232323232,488.2828282828283,18.974560662559885,kriging,,,gaussian,0.0
5.333333333333334,488.2828282828283,18.42105927972754,kriging,,,gaussian,0.0
5.434343434343434,488.2828282828283,17.951324330485992,kriging,,,gaussian,0.0
5.5353535353535355,488.2828282828283,17.564460102923668,kriging,,,gaussian,0.0
5.636363636363637,488.2828282828283,17.259570114260935,kriging,,,gaussian,0.0
5.737373737373737,488.2828282828283,17.0357556387101,kriging,,,gaussian,0.0
5.838383838383838,488.2828282828283,16.892111044559943,kriging,,,gaussian,0.0
5.9393939393939394,488.2828282828283,16.827735072450558,kriging,,,gaussian,0.0
6.040404040404041,488.2828282828283,16.841719616033032,kriging,,,gaussian,0.0
6.141414141414141,488.2828282828283,16.933153151624055,kriging,,,gaussian,0.0
6.242424242424242,488.2828282828283,17.101126837962248,kriging,,,gaussian,0.0
6.343434343434343,488.2828282828283,17.34472550534071,kriging,,,gaussian,0.0
6.444444444444445,488.2828282828283,17.66303022091829,kriging,,,gaussian,0.0
6.545454545454545,488.2828282828283,18.055126409707235,kriging,,,gaussian,0.0
6.646464646464646,488.2828282828283,18.520091740618938,kriging,,,gaussian,0.0
6.747474747474747,488.2828282828283,19.057001042603243,kriging,,,gaussian,0.0
6.848484848484849,488.2828282828283,19.664931713560208,kriging,,,gaussian,0.0
6.94949494949495,488.2828282828283,20.342956388794768,kriging,,,gaussian,0.0
7.05050505050505,488.2828282828283,21.0901450709356,kriging,,,gaussian,0.0
7.151515151515151,488.2828282828283,21.90556562843498,kriging,,,gaussian,0.0
7.252525252525253,488.2828282828283,22.78828636456395,kriging,,,gaussian,0.0
7.353535353535354,488.2828282828283,23.737369195789572,kriging,,,gaussian,0.0
7.454545454545454,488.2828282828283,24.751880698614592,kriging,,,gaussian,0.0
7.555555555555555,488.2828282828283,25.830878154320537,kriging,,,gaussian,0.0
7.656565656565657,488.2828282828283,26.973420939998505,kriging,,,gaussian,0.0
7.757575757575758,488.2828282828283,28.178567102105784,kriging,,,gaussian,0.0
7.858585858585858,488.2828282828283,29.445369345151498,kriging,,,gaussian,0.0
7.959595959595959,488.2828282828283,30.77288361918529,kriging,,,gaussian,0.0
8.06060606060606,488.2828282828283,32.16015919563827,kriging,,,gaussian,0.0
8.161616161616163,488.2828282828283,33.60624606726946,kriging,,,gaussian,0.0
8.262626262626263,488.2828282828283,35.11019371998514,kriging,,,gaussian,0.0
8.363636363636363,488.2828282828283,36.671046022487815,kriging,,,gaussian,0.0
8.464646464646464,488.2828282828283,38.28784965176302,kriging,,,gaussian,0.0
8.565656565656566,488.2828282828283,39.959644984871446,kriging,,,gaussian,0.0
8.666666666666668,488.2828282828283,41.68547616301843,kriging,,,gaussian,0.0
8.767676767676768,488.2828282828283,43.46438080812875,kriging,,,gaussian,0.0
8.868686868686869,488.2828282828283,45.29539795630987,kriging,,,gaussian,0.0
8.969696969696969,488.2828282828283,47.177563937436965,kriging,,,gaussian,0.0
9.070707070707071,488.2828282828283,49.109912371257465,kriging,,,gaussian,0.0
9.171717171717171,488.2828282828283,51.09148009497005,kriging,,,gaussian,0.0
9.272727272727273,488.2828282828283,53.12129675887963,kriging,,,gaussian,0.0
9.373737373737374,488.2828282828283,55.198394749719405,kriging,,,gaussian,0.0
9.474747474747474,488.2828282828283,57.321801323433405,kriging,,,gaussian,0.0
9.575757575757574,488.2828282828283,59.490546687408795,kriging,,,gaussian,0.0
9.676767676767676,488.2828282828283,61.70365691316422,kriging,,,gaussian,0.0
9.777777777777779,488.2828282828283,63.96015799325793,kriging,,,gaussian,0.0
9.878787878787879,488.2828282828283,66.25907352339475,kriging,,,gaussian,0.0
9.97979797979798,488.2828282828283,68.59942643711362,kriging,,,gaussian,0.0
10.080808080808081,488.2828282828283,70.98023873336197,kriging,,,gaussian,0.0
10.181818181818182,488.2828282828283,73.40053279828413,kriging,,,gaussian,0.0
10.282828282828282,488.2828282828283,75.859326269515,kriging,,,gaussian,0.0
10.383838383838384,488.2828282828283,78.35563822570562,kriging,,,gaussian,0.0
10.484848484848484,488.2828282828283,80.88848517065065,kriging,,,gaussian,0.0
10.585858585858587,488.2828282828283,83.45688592822948,kriging,,,gaussian,0.0
10.686868686868687,488.2828282828283,86.0598535557696,kriging,,,gaussian,0.0
10.787878787878787,488.2828282828283,88.69640357075478,kriging,,,gaussian,0.0
10.88888888888889,488.2828282828283,91.36554966614958,kriging,,,gaussian,0.0
10.98989898989899,488.2828282828283,94.06630381428135,kriging,,,gaussian,0.0
