Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
7.05050505050505,488.2828282828283,6.001018329450845,kriging,,,spherical,0.0
7.151515151515151,488.2828282828283,6.033037690094187,kriging,,,spherical,0.0
7.252525252525253,488.2828282828283,6.066674580387379,kriging,,,spherical,0.0
7.353535353535354,488.2828282828283,6.101460579390806,kriging,,,spherical,0.0
7.454545454545454,488.2828282828283,6.13694842780436,kriging,,,spherical,0.0
7.555555555555555,488.2828282828283,6.172718503163397,kriging,,,spherical,0.0
7.656565656565657,488.2828282828283,6.208384707231472,kriging,,,spherical,0.0
7.757575757575758,488.2828282828283,6.2435996948710075,kriging,,,spherical,0.0
7.858585858585858,488.2828282828283,6.278059258276902,kriging,,,spherical,0.0
7.959595959595959,488.2828282828283,6.311505603199721,kriging,,,spherical,0.0
8.06060606060606,488.2828282828283,6.343729240019354,kriging,,,spherical,0.0
8.161616161616163,488.2828282828283,6.37456927322704,kriging,,,spherical,0.0
8.262626262626263,488.2828282828283,6.403911999500281,kriging,,,spherical,0.0
8.363636363636363,488.2828282828283,6.431687890006789,kriging,,,spherical,0.0
8.464646464646464,488.2828282828283,6.4578671987008125,kriging,,,spherical,0.0
8.565656565656566,488.2828282828283,6.482454567991365,kriging,,,spherical,0.0
8.666666666666668,488.2828282828283,6.5054830712662906,kriging,,,spherical,0.0
8.767676767676768,488.2828282828283,6.5270081315799535,kriging,,,spherical,0.0
8.868686868686869,488.2828282828283,6.547101697765633,kriging,,,spherical,0.0
8.969696969696969,488.2828282828283,6.565846964509172,kriging,,,spherical,0.0
9.070707070707071,488.2828282828283,6.583333815309523,kriging,,,spherical,0.0
9.171717171717171,488.2828282828283,6.599655066526246,kriging,,,spherical,0.0
9.272727272727273,488.2828282828283,6.614903509383358,kriging,,,spherical,0.0
9.373737373737374,488.2828282828283,6.629169689777435,kriging,,,spherical,0.0
9.474747474747474,488.2828282828283,6.642540332263953,kriging,,,spherical,0.0
9.575757575757574,488.2828282828283,6.65509730048607,kriging,,,spherical,0.0
9.676767676767676,488.2828282828283,6.666916986186046,kriging,,,spherical,0.0
9.777777777777779,488.2828282828283,6.678070027628522,kriging,,,spherical,0.0
9.878787878787879,488.2828282828283,6.688621271539263,kriging,,,spherical,0.0
9.97979797979798,488.2828282828283,6.698629907493731,kriging,,,spherical,0.0
10.080808080808081,488.2828282828283,6.708149718129824,kriging,,,spherical,0.0
10.181818181818182,488.2828282828283,6.717229401512992,kriging,,,spherical,0.0
10.282828282828282,488.2828282828283,6.725912932992826,kriging,,,spherical,0.0
10.383838383838384,488.2828282828283,6.734239942867426,kriging,,,spherical,0.0
10.484848484848484,488.2828282828283,6.74224609325493,kriging,,,spherical,0.0
10.585858585858587,488.2828282828283,6.749963443011406,kriging,,,spherical,0.0
10.686868686868687,488.2828282828283,6.757420793612716,kriging,,,spherical,0.0
10.787878787878787,488.2828282828283,6.76464401189648,kriging,,,spherical,0.0
10.88888888888889,488.2828282828283,6.771656327691074,kriging,,,spherical,0.0
10.98989898989899,488.2828282828283,6.778478605835773,kriging,,,spherical,0.0
11.09090909090909,488.2828282828283,6.78512959308619,kriging,,,spherical,0.0
11.191919191919192,488.2828282828283,6.79162614103384,kriging,,,spherical,0.0
11.292929292929292,488.2828282828283,6.797983406546738,kriging,,,spherical,0.0
11.393939393939394,488.2828282828283,6.804215031430976,kriging,,,spherical,0.0
11.494949494949495,488.2828282828283,6.810333303084398,kriging,,,spherical,0.0
11.595959595959595,488.2828282828283,6.8163492979011275,kriging,,,spherical,0.0
11.696969696969697,488.2828282828283,6.822273009117499,kriging,,,spherical,0.0
11.797979797979798,488.2828282828283,6.828113460688459,kriging,,,spherical,0.0
11.8989898989899,488.2828282828283,6.833878808671254,kriging,,,spherical,0.0
12.0,488.2828282828283,6.839576431461231,kriging,,,spherical,0.0
2.0,489.6969696969697,7.368116711607762,kriging,,,spherical,0.0
2.101010101010101,489.6969696969697,7.371754491266144,kriging,,,spherical,0.0
2.202020202020202,489.6969696969697,7.3753335784614835,kriging,,,spherical,0.0
2.303030303030303,489.6969696969697,7.378838071722375,kriging,,,spherical,0.0
2.404040404040404,489.6969696969697,7.3822480272493936,kriging,,,spherical,0.0
2.505050505050505,489.6969696969697,7.385538133602666,kriging,,,spherical,0.0
2.606060606060606,489.6969696969697,7.388675842762601,kriging,,,spherical,0.0
2.707070707070707,489.6969696969697,7.391618684268702,kriging,,,spherical,0.0
2.808080808080808,489.6969696969697,7.394310323575749,kriging,,,spherical,0.0
2.909090909090909,489.6969696969697,7.396674641171489,kriging,,,spherical,0.0
3.0101010101010104,489.6969696969697,7.398606605351264,kriging,,,spherical,0.0
3.111111111111111,489.6969696969697,7.399957792567695,kriging,,,spherical,0.0
3.212121212121212,489.6969696969697,7.400512679481295,kriging,,,spherical,0.0
3.313131313131313,489.6969696969697,7.399948479223776,kriging,,,spherical,0.0
3.4141414141414144,489.6969696969697,7.397764664570595,kriging,,,spherical,0.0
3.515151515151515,489.6969696969697,7.3931552492035895,kriging,,,spherical,0.0
3.616161616161616,489.6969696969697,7.384772974654564,kriging,,,spherical,0.0
3.717171717171717,489.6969696969697,7.3703042340633464,kriging,,,spherical,0.0
3.8181818181818183,489.6969696969697,7.345815343129387,kriging,,,spherical,0.0
3.919191919191919,489.6969696969697,7.305318811269027,kriging,,,spherical,0.0
4.020202020202021,489.6969696969697,7.242401918624991,kriging,,,spherical,0.0
4.121212121212121,489.6969696969697,7.155018944344777,kriging,,,spherical,0.0
4.222222222222222,489.6969696969697,7.04761731701701,kriging,,,spherical,0.0
4.3232323232323235,489.6969696969697,6.926919621227243,kriging,,,spherical,0.0
4.424242424242424,489.6969696969697,6.798161139052893,kriging,,,spherical,0.0
4.525252525252525,489.6969696969697,6.6645986591458195,kriging,,,spherical,0.0
4.626262626262626,489.6969696969697,6.528161933918978,kriging,,,spherical,0.0
4.727272727272727,489.6969696969697,6.390029751144522,kriging,,,spherical,0.0
4.828282828282829,489.6969696969697,6.250975962817786,kriging,,,spherical,0.0
4.929292929292929,489.6969696969697,6.111565051387083,kriging,,,spherical,0.0
5.03030303030303,489.6969696969697,5.972269590784639,kriging,,,spherical,0.0
5.1313131313131315,489.6969696969697,5.833553457943807,kriging,,,spherical,0.0
5.232323232323232,489.6969696969697,5.695948855550493,kriging,,,spherical,0.0
5.333333333333334,489.6969696969697,5.560151698680361,kriging,,,spherical,0.0
5.434343434343434,489.6969696969697,5.4271677380050045,kriging,,,spherical,0.0
5.5353535353535355,489.6969696969697,5.298564416599779,kriging,,,spherical,0.0
5.636363636363637,489.6969696969697,5.176926653444747,kriging,,,spherical,0.0
5.737373737373737,489.6969696969697,5.066659943592057,kriging,,,spherical,0.0
5.838383838383838,489.6969696969697,4.97513832169269,kriging,,,spherical,0.0
5.9393939393939394,489.6969696969697,4.913078652993783,kriging,,,spherical,0.0
6.040404040404041,489.6969696969697,4.8906126545131245,kriging,,,spherical,0.0
6.141414141414141,489.6969696969697,4.908928986364477,kriging,,,spherical,0.0
6.242424242424242,489.6969696969697,4.959036585908874,kriging,,,spherical,0.0
6.343434343434343,489.6969696969697,5.029818660340394,kriging,,,spherical,0.0
6.444444444444445,489.6969696969697,5.113199382494815,kriging,,,spherical,0.0
6.545454545454545,489.6969696969697,5.204286519315593,kriging,,,spherical,0.0
6.646464646464646,489.6969696969697,5.300221829798767,kriging,,,spherical,0.0
6.747474747474747,489.6969696969697,5.399295947315121,kriging,,,spherical,0.0
6.848484848484849,489.6969696969697,5.500436608569857,kriging,,,spherical,0.0
6.94949494949495,489.6969696969697,5.6029277827363355,kriging,,,spherical,0.0
7.05050505050505,489.6969696969697,5.706251197790676,kriging,,,spherical,0.0
7.151515151515151,489.6969696969697,5.809989200617883,kriging,,,spherical,0.0
7.252525252525253,489.6969696969697,5.9137549241490595,kriging,,,spherical,0.0
7.353535353535354,489.6969696969697,6.017127408806226,kriging,,,spherical,0.0
7.454545454545454,489.6969696969697,6.11957066072091,kriging,,,spherical,0.0
7.555555555555555,489.6969696969697,6.220307599577754,kriging,,,spherical,0.0
7.656565656565657,489.6969696969697,6.318101887178207,kriging,,,spherical,0.0
7.757575757575758,489.6969696969697,6.410887487551942,kriging,,,spherical,0.0
7.858585858585858,489.6969696969697,6.495290214412172,kriging,,,spherical,0.0
7.959595959595959,489.6969696969697,6.566684438841276,kriging,,,spherical,0.0
8.06060606060606,489.6969696969697,6.6213276268697,kriging,,,spherical,0.0
8.161616161616163,489.6969696969697,6.65968903255741,kriging,,,spherical,0.0
8.262626262626263,489.6969696969697,6.685937286954972,kriging,,,spherical,0.0
8.363636363636363,489.6969696969697,6.704483741859384,kriging,,,spherical,0.0
8.464646464646464,489.6969696969697,6.718357436441813,kriging,,,spherical,0.0
8.565656565656566,489.6969696969697,6.729358803187983,kriging,,,spherical,0.0
8.666666666666668,489.6969696969697,6.7385330509323405,kriging,,,spherical,0.0
8.767676767676768,489.6969696969697,6.746500582915575,kriging,,,spherical,0.0
8.868686868686869,489.6969696969697,6.7536431760668885,kriging,,,spherical,0.0
8.969696969696969,489.6969696969697,6.76020478693972,kriging,,,spherical,0.0
9.070707070707071,489.6969696969697,6.766346867548458,kriging,,,spherical,0.0
9.171717171717171,489.6969696969697,6.772179662904096,kriging,,,spherical,0.0
9.272727272727273,489.6969696969697,6.777780548608955,kriging,,,spherical,0.0
9.373737373737374,489.6969696969697,6.78320515072888,kriging,,,spherical,0.0
9.474747474747474,489.6969696969697,6.788494308292155,kriging,,,spherical,0.0
9.575757575757574,489.6969696969697,6.7936785617600055,kriging,,,spherical,0.0
9.676767676767676,489.6969696969697,6.798781123735633,kriging,,,spherical,0.0
9.777777777777779,489.6969696969697,6.803819892222195,kriging,,,spherical,0.0
9.878787878787879,489.6969696969697,6.808808844364116,kriging,,,spherical,0.0
9.97979797979798,489.6969696969697,6.8137590199836495,kriging,,,spherical,0.0
10.080808080808081,489.6969696969697,6.818679227770188,kriging,,,spherical,0.0
10.181818181818182,489.6969696969697,6.823576560348899,kriging,,,spherical,0.0
10.282828282828282,489.6969696969697,6.828456775348637,kriging,,,spherical,0.0
10.383838383838384,489.6969696969697,6.833324581023377,kriging,,,spherical,0.0
10.484848484848484,489.6969696969697,6.838183852894893,kriging,,,spherical,0.0
10.585858585858587,489.6969696969697,6.843037799881842,kriging,,,spherical,0.0
10.686868686868687,489.6969696969697,6.847889092979246,kriging,,,spherical,0.0
10.787878787878787,489.6969696969697,6.852739965862806,kriging,,,spherical,0.0
10.88888888888889,489.6969696969697,6.857592294219903,kriging,,,spherical,0.0
10.98989898989899,489.6969696969697,6.8624476588100665,kriging,,,spherical,0.0
11.09090909090909,489.6969696969697,6.86730739596353,kriging,,,spherical,0.0
11.191919191919192,489.6969696969697,6.8721726383036,kriging,,,spherical,0.0
11.292929292929292,489.6969696969697,6.877044347797503,kriging,,,spherical,0.0
11.393939393939394,489.6969696969697,6.881923342745556,kriging,,,spherical,0.0
11.494949494949495,489.6969696969697,6.886810319946473,kriging,,,spherical,0.0
11.595959595959595,489.6969696969697,6.891705872998534,kriging,,,spherical,0.0
11.696969696969697,489.6969696969697,6.896610507487416,kriging,,,spherical,0.0
11.797979797979798,489.6969696969697,6.901524653651003,kriging,,,spherical,0.0
11.8989898989899,489.6969696969697,6.906448676987294,kriging,,,spherical,0.0
12.0,489.6969696969697,6.911382887178627,kriging,,,spherical,0.0
2.0,491.1111111111111,7.324318119593153,kriging,,,spherical,0.0
2.101010101010101,491.1111111111111,7.322750379442674,kriging,,,spherical,0.0
2.202020202020202,491.1111111111111,7.320522765283409,kriging,,,spherical,0.0
2.303030303030303,491.1111111111111,7.317537207823597,kriging,,,spherical,0.0
2.404040404040404,491.1111111111111,7.313679202510412,kriging,,,spherical,0.0
2.505050505050505,491.1111111111111,7.308814899372426,kriging,,,spherical,0.0
2.606060606060606,491.1111111111111,7.302787764841083,kriging,,,spherical,0.0
2.707070707070707,491.1111111111111,7.295414833360775,kriging,,,spherical,0.0
2.808080808080808,491.1111111111111,7.286482633172732,kriging,,,spherical,0.0
2.909090909090909,491.1111111111111,7.2757429818171895,kriging,,,spherical,0.0
3.0101010101010104,491.1111111111111,7.26290902080968,kriging,,,spherical,0.0
3.111111111111111,491.1111111111111,7.247652113361127,kriging,,,spherical,0.0
3.212121212121212,491.1111111111111,7.229600571566235,kriging,,,spherical,0.0
3.313131313131313,491.1111111111111,7.208341588325402,kriging,,,spherical,0.0
3.4141414141414144,491.1111111111111,7.183428141993138,kriging,,,spherical,0.0
3.515151515151515,491.1111111111111,7.154392839398704,kriging,,,spherical,0.0
3.616161616161616,491.1111111111111,7.120770375751552,kriging,,,spherical,0.0
3.717171717171717,491.1111111111111,7.082129179565253,kriging,,,spherical,0.0
3.8181818181818183,491.1111111111111,7.0381106883154025,kriging,,,spherical,0.0
3.919191919191919,491.1111111111111,6.988471845814831,kriging,,,spherical,0.0
4.020202020202021,491.1111111111111,6.933123808002765,kriging,,,spherical,0.0
4.121212121212121,491.1111111111111,6.872158956564628,kriging,,,spherical,0.0
4.222222222222222,491.1111111111111,6.805860247388005,kriging,,,spherical,0.0
4.3232323232323235,491.1111111111111,6.734691386338863,kriging,,,spherical,0.0
4.424242424242424,491.1111111111111,6.6592714970747595,kriging,,,spherical,0.0
4.525252525252525,491.1111111111111,6.58034152042908,kriging,,,spherical,0.0
4.626262626262626,491.1111111111111,6.498730282379455,kriging,,,spherical,0.0
4.727272727272727,491.1111111111111,6.415326338061406,kriging,,,spherical,0.0
4.828282828282829,491.1111111111111,6.331058701174362,kriging,,,spherical,0.0
4.929292929292929,491.1111111111111,6.246886717381421,kriging,,,spherical,0.0
5.03030303030303,491.1111111111111,6.163797299686373,kriging,,,spherical,0.0
5.1313131313131315,491.1111111111111,6.082806537187573,kriging,,,spherical,0.0
5.232323232323232,491.1111111111111,6.004962027619001,kriging,,,spherical,0.0
5.333333333333334,491.1111111111111,5.931341887201444,kriging,,,spherical,0.0
5.434343434343434,491.1111111111111,5.863046178848636,kriging,,,spherical,0.0
5.5353535353535355,491.1111111111111,5.801176675841987,kriging,,,spherical,0.0
5.636363636363637,491.1111111111111,5.746801909785316,kriging,,,spherical,0.0
5.737373737373737,491.1111111111111,5.700906888912626,kriging,,,spherical,0.0
5.838383838383838,491.1111111111111,5.664330935817462,kriging,,,spherical,0.0
5.9393939393939394,491.1111111111111,5.637702106994923,kriging,,,spherical,0.0
6.040404040404041,491.1111111111111,5.6213807470234975,kriging,,,spherical,0.0
6.141414141414141,491.1111111111111,5.615425411464299,kriging,,,spherical,0.0
6.242424242424242,491.1111111111111,5.61959016530635,kriging,,,spherical,0.0
6.343434343434343,491.1111111111111,5.633354171723639,kriging,,,spherical,0.0
6.444444444444445,491.1111111111111,5.655975986161316,kriging,,,spherical,0.0
6.545454545454545,491.1111111111111,5.686559788812595,kriging,,,spherical,0.0
6.646464646464646,491.1111111111111,5.724120534170747,kriging,,,spherical,0.0
6.747474747474747,491.1111111111111,5.767638584462427,kriging,,,spherical,0.0
6.848484848484849,491.1111111111111,5.816099381935177,kriging,,,spherical,0.0
6.94949494949495,491.1111111111111,5.868518018711172,kriging,,,spherical,0.0
7.05050505050505,491.1111111111111,5.923951266065131,kriging,,,spherical,0.0
7.151515151515151,491.1111111111111,5.981500809295628,kriging,,,spherical,0.0
7.252525252525253,491.1111111111111,6.040311624955366,kriging,,,spherical,0.0
7.353535353535354,491.1111111111111,6.099569151426654,kriging,,,spherical,0.0
7.454545454545454,491.1111111111111,6.158498439177208,kriging,,,spherical,0.0
7.555555555555555,491.1111111111111,6.216367864597544,kriging,,,spherical,0.0
7.656565656565657,491.1111111111111,6.27249909579909,kriging,,,spherical,0.0
7.757575757575758,491.1111111111111,6.326283594694008,kriging,,,spherical,0.0
7.858585858585858,491.1111111111111,6.3772039718683455,kriging,,,spherical,0.0
7.959595959595959,491.1111111111111,6.42485633182914,kriging,,,spherical,0.0
8.06060606060606,491.1111111111111,6.4689681951549804,kriging,,,spherical,0.0
8.161616161616163,491.1111111111111,6.509406653412106,kriging,,,spherical,0.0
8.262626262626263,491.1111111111111,6.5461735391655,kriging,,,spherical,0.0
8.363636363636363,491.1111111111111,6.579387903882045,kriging,,,spherical,0.0
8.464646464646464,491.1111111111111,6.609259446511973,kriging,,,spherical,0.0
8.565656565656566,491.1111111111111,6.636058294194471,kriging,,,spherical,0.0
8.666666666666668,491.1111111111111,6.660086273086012,kriging,,,spherical,0.0
8.767676767676768,491.1111111111111,6.681653144554421,kriging,,,spherical,0.0
8.868686868686869,491.1111111111111,6.701059252865609,kriging,,,spherical,0.0
8.969696969696969,491.1111111111111,6.718584416319956,kriging,,,spherical,0.0
9.070707070707071,491.1111111111111,6.734481981464968,kriging,,,spherical,0.0
9.171717171717171,491.1111111111111,6.748976664011215,kriging,,,spherical,0.0
9.272727272727273,491.1111111111111,6.762264890182851,kriging,,,spherical,0.0
9.373737373737374,491.1111111111111,6.774516613120525,kriging,,,spherical,0.0
9.474747474747474,491.1111111111111,6.785877869823725,kriging,,,spherical,0.0
9.575757575757574,491.1111111111111,6.7964735958116576,kriging,,,spherical,0.0
9.676767676767676,491.1111111111111,6.806410405446771,kriging,,,spherical,0.0
9.777777777777779,491.1111111111111,6.815779178313869,kriging,,,spherical,0.0
9.878787878787879,491.1111111111111,6.82465737787282,kriging,,,spherical,0.0
9.97979797979798,491.1111111111111,6.833111080809426,kriging,,,spherical,0.0
10.080808080808081,491.1111111111111,6.841196725034938,kriging,,,spherical,0.0
10.181818181818182,491.1111111111111,6.848962599345128,kriging,,,spherical,0.0
10.282828282828282,491.1111111111111,6.8564501040104275,kriging,,,spherical,0.0
10.383838383838384,491.1111111111111,6.863694812771376,kriging,,,spherical,0.0
10.484848484848484,491.1111111111111,6.870727365202467,kriging,,,spherical,0.0
10.585858585858587,491.1111111111111,6.877574215613552,kriging,,,spherical,0.0
10.686868686868687,491.1111111111111,6.884258261412692,kriging,,,spherical,0.0
10.787878787878787,491.1111111111111,6.890799370608444,kriging,,,spherical,0.0
10.88888888888889,491.1111111111111,6.8972148251234255,kriging,,,spherical,0.0
10.98989898989899,491.1111111111111,6.903519693913386,kriging,,,spherical,0.0
11.09090909090909,491.1111111111111,6.909727147575878,kriging,,,spherical,0.0
11.191919191919192,491.1111111111111,6.915848724161072,kriging,,,spherical,0.0
11.292929292929292,491.1111111111111,6.921894554247132,kriging,,,spherical,0.0
11.393939393939394,491.1111111111111,6.927873551958155,kriging,,,spherical,0.0
11.494949494949495,491.1111111111111,6.933793577464914,kriging,,,spherical,0.0
11.595959595959595,491.1111111111111,6.939661575557039,kriging,,,spherical,0.0
11.696969696969697,491.1111111111111,6.945483694098068,kriging,,,spherical,0.0
11.797979797979798,491.1111111111111,6.951265385528928,kriging,,,spherical,0.0
11.8989898989899,491.1111111111111,6.95701149405654,kriging,,,spherical,0.0
12.0,491.1111111111111,6.962726330724627,kriging,,,spherical,0.0
2.0,492.52525252525254,7.17169088709632,kriging,,,spherical,0.0
2.101010101010101,492.52525252525254,7.162934709998049,kriging,,,spherical,0.0
2.202020202020202,492.52525252525254,7.153344234272471,kriging,,,spherical,0.0
2.303030303030303,492.52525252525254,7.142868761818212,kriging,,,spherical,0.0
2.404040404040404,492.52525252525254,7.131456877312254,kriging,,,spherical,0.0
2.505050505050505,492.52525252525254,7.119057033891298,kriging,,,spherical,0.0
2.606060606060606,492.52525252525254,7.105618276085426,kriging,,,spherical,0.0
2.707070707070707,492.52525252525254,7.091091112369728,kriging,,,spherical,0.0
2.808080808080808,492.52525252525254,7.075428546486124,kriging,,,spherical,0.0
2.909090909090909,492.52525252525254,7.058587271897281,kriging,,,spherical,0.0
3.0101010101010104,492.52525252525254,7.040529027197636,kriging,,,spherical,0.0
3.111111111111111,492.52525252525254,7.021222102003849,kriging,,,spherical,0.0
3.212121212121212,492.52525252525254,7.000642972925784,kriging,,,spherical,0.0
3.313131313131313,492.52525252525254,6.978778038068556,kriging,,,spherical,0.0
3.4141414141414144,492.52525252525254,6.955625406781019,kriging,,,spherical,0.0
3.515151515151515,492.52525252525254,6.931196689927118,kriging,,,spherical,0.0
3.616161616161616,492.52525252525254,6.905518725902741,kriging,,,spherical,0.0
3.717171717171717,492.52525252525254,6.878635170102579,kriging,,,spherical,0.0
3.8181818181818183,492.52525252525254,6.8506078716385375,kriging,,,spherical,0.0
3.919191919191919,492.52525252525254,6.821517961642963,kriging,,,spherical,0.0
4.020202020202021,492.52525252525254,6.791466582829337,kriging,,,spherical,0.0
4.121212121212121,492.52525252525254,6.760575199990558,kriging,,,spherical,0.0
4.222222222222222,492.52525252525254,6.728985445040126,kriging,,,spherical,0.0
4.3232323232323235,492.52525252525254,6.696858466858477,kriging,,,spherical,0.0
4.424242424242424,492.52525252525254,6.664373774096401,kriging,,,spherical,0.0
4.525252525252525,492.52525252525254,6.6317275767085775,kriging,,,spherical,0.0
4.626262626262626,492.52525252525254,6.599130648072374,kriging,,,spherical,0.0
4.727272727272727,492.52525252525254,6.566805743303065,kriging,,,spherical,0.0
4.828282828282829,492.52525252525254,6.534984620571699,kriging,,,spherical,0.0
4.929292929292929,492.52525252525254,6.503904721190369,kriging,,,spherical,0.0
5.03030303030303,492.52525252525254,6.473805571683602,kriging,,,spherical,0.0
5.1313131313131315,492.52525252525254,6.444924977870407,kriging,,,spherical,0.0
5.232323232323232,492.52525252525254,6.41749508793274,kriging,,,spherical,0.0
5.333333333333334,492.52525252525254,6.391738408893742,kriging,,,spherical,0.0
5.434343434343434,492.52525252525254,6.367863868724547,kriging,,,spherical,0.0
5.5353535353535355,492.52525252525254,6.34606302364973,kriging,,,spherical,0.0
5.636363636363637,492.52525252525254,6.326506515802396,kriging,,,spherical,0.0
5.737373737373737,492.52525252525254,6.309340888560747,kriging,,,spherical,0.0
5.838383838383838,492.52525252525254,6.294685864033811,kriging,,,spherical,0.0
5.9393939393939394,492.52525252525254,6.282632178003983,kriging,,,spherical,0.0
6.040404040404041,492.52525252525254,6.27324005161301,kriging,,,spherical,0.0
6.141414141414141,492.52525252525254,6.266538356591315,kriging,,,spherical,0.0
6.242424242424242,492.52525252525254,6.262524503255791,kriging,,,spherical,0.0
6.343434343434343,492.52525252525254,6.261165050057489,kriging,,,spherical,0.0
6.444444444444445,492.52525252525254,6.2623970028598235,kriging,,,spherical,0.0
6.545454545454545,492.52525252525254,6.26612974417164,kriging,,,spherical,0.0
6.646464646464646,492.52525252525254,6.2722475096035915,kriging,,,spherical,0.0
6.747474747474747,492.52525252525254,6.280612312487102,kriging,,,spherical,0.0
6.848484848484849,492.52525252525254,6.291067208518551,kriging,,,spherical,0.0
6.94949494949495,492.52525252525254,6.30343979013829,kriging,,,spherical,0.0
7.05050505050505,492.52525252525254,6.317545803995913,kriging,,,spherical,0.0
7.151515151515151,492.52525252525254,6.333192792673802,kriging,,,spherical,0.0
7.252525252525253,492.52525252525254,6.350183672102017,kriging,,,spherical,0.0
7.353535353535354,492.52525252525254,6.3683201672346375,kriging,,,spherical,0.0
7.454545454545454,492.52525252525254,6.387406039440105,kriging,,,spherical,0.0
7.555555555555555,492.52525252525254,6.407250049105022,kriging,,,spherical,0.0
7.656565656565657,492.52525252525254,6.4276686061025545,kriging,,,spherical,0.0
7.757575757575758,492.52525252525254,6.448488069396394,kriging,,,spherical,0.0
7.858585858585858,492.52525252525254,6.469546665738595,kriging,,,spherical,0.0
7.959595959595959,492.52525252525254,6.49069600675745,kriging,,,spherical,0.0
8.06060606060606,492.52525252525254,6.511802194124277,kriging,,,spherical,0.0
8.161616161616163,492.52525252525254,6.532746513975173,kriging,,,spherical,0.0
8.262626262626263,492.52525252525254,6.553425734003788,kriging,,,spherical,0.0
8.363636363636363,492.52525252525254,6.573752028929813,kriging,,,spherical,0.0
8.464646464646464,492.52525252525254,6.59365257145237,kriging,,,spherical,0.0
8.565656565656566,492.52525252525254,6.613068835364507,kriging,,,spherical,0.0
8.666666666666668,492.52525252525254,6.631955664393761,kriging,,,spherical,0.0
8.767676767676768,492.52525252525254,6.650280164025858,kriging,,,spherical,0.0
8.868686868686869,492.52525252525254,6.668020473908611,kriging,,,spherical,0.0
8.969696969696969,492.52525252525254,6.6851644756330435,kriging,,,spherical,0.0
9.070707070707071,492.52525252525254,6.701708485293706,kriging,,,spherical,0.0
9.171717171717171,492.52525252525254,6.7176559729649705,kriging,,,spherical,0.0
9.272727272727273,492.52525252525254,6.733016342908411,kriging,,,spherical,0.0
9.373737373737374,492.52525252525254,6.747803799712394,kriging,,,spherical,0.0
9.474747474747474,492.52525252525254,6.7620363173205655,kriging,,,spherical,0.0
9.575757575757574,492.52525252525254,6.775734720485271,kriging,,,spherical,0.0
9.676767676767676,492.52525252525254,6.788921881917838,kriging,,,spherical,0.0
9.777777777777779,492.52525252525254,6.801622033393444,kriging,,,spherical,0.0
9.878787878787879,492.52525252525254,6.813860185335662,kriging,,,spherical,0.0
9.97979797979798,492.52525252525254,6.825661646827335,kriging,,,spherical,0.0
10.080808080808081,492.52525252525254,6.8370516364333085,kriging,,,spherical,0.0
10.181818181818182,492.52525252525254,6.848054973473664,kriging,,,spherical,0.0
10.282828282828282,492.52525252525254,6.858695839279289,kriging,,,spherical,0.0
10.383838383838384,492.52525252525254,6.868997598316164,kriging,,,spherical,0.0
10.484848484848484,492.52525252525254,6.8789826697239995,kriging,,,spherical,0.0
10.585858585858587,492.52525252525254,6.88867244067198,kriging,,,spherical,0.0
10.686868686868687,492.52525252525254,6.898087213871414,kriging,,,spherical,0.0
10.787878787878787,492.52525252525254,6.907246182554958,kriging,,,spherical,0.0
10.88888888888889,492.52525252525254,6.916167427164661,kriging,,,spherical,0.0
10.98989898989899,492.52525252525254,6.924867928867897,kriging,,,spherical,0.0
11.09090909090909,492.52525252525254,6.933363595816694,kriging,,,spherical,0.0
11.191919191919192,492.52525252525254,6.941669298773244,kriging,,,spherical,0.0
11.292929292929292,492.52525252525254,6.949798913345624,kriging,,,spherical,0.0
11.393939393939394,492.52525252525254,6.95776536660829,kriging,,,spherical,0.0
11.494949494949495,492.52525252525254,6.965580686334291,kriging,,,spherical,0.0
11.595959595959595,492.52525252525254,6.973256051449051,kriging,,,spherical,0.0
11.696969696969697,492.52525252525254,6.980801842624897,kriging,,,spherical,0.0
11.797979797979798,492.52525252525254,6.988227692201463,kriging,,,spherical,0.0
11.8989898989899,492.52525252525254,6.995542532822827,kriging,,,spherical,0.0
12.0,492.52525252525254,7.002754644356027,kriging,,,spherical,0.0
2.0,493.93939393939394,7.07283828294144,kriging,,,spherical,0.0
2.101010101010101,493.93939393939394,7.06435449059419,kriging,,,spherical,0.0
2.202020202020202,493.93939393939394,7.055420697459386,kriging,,,spherical,0.0
2.303030303030303,493.93939393939394,7.0460319177636785,kriging,,,spherical,0.0
2.404040404040404,493.93939393939394,7.036184910649789,kriging,,,spherical,0.0
2.505050505050505,493.93939393939394,7.02587840697487,kriging,,,spherical,0.0
2.606060606060606,493.93939393939394,7.015113342872823,kriging,,,spherical,0.0
2.707070707070707,493.93939393939394,7.003893097134099,kriging,,,spherical,0.0
2.808080808080808,493.93939393939394,6.992223728877668,kriging,,,spherical,0.0
2.909090909090909,493.93939393939394,6.9801142114224835,kriging,,,spherical,0.0
3.0101010101010104,493.93939393939394,6.967576657717831,kriging,,,spherical,0.0
3.111111111111111,493.93939393939394,6.954626532195539,kriging,,,spherical,0.0
3.212121212121212,493.93939393939394,6.941282843485558,kriging,,,spherical,0.0
3.313131313131313,493.93939393939394,6.9275683121143965,kriging,,,spherical,0.0
3.4141414141414144,493.93939393939394,6.913509507121653,kriging,,,spherical,0.0
3.515151515151515,493.93939393939394,6.899136945489931,kriging,,,spherical,0.0
