Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
12.0,492.52525252525254,0.31543229041806675,kriging,,,spherical,0.0
2.0,493.93939393939394,0.3175957742301186,kriging,,,spherical,0.0
2.101010101010101,493.93939393939394,0.3175687073386048,kriging,,,spherical,0.0
2.202020202020202,493.93939393939394,0.31753970152448024,kriging,,,spherical,0.0
2.303030303030303,493.93939393939394,0.31750872949944675,kriging,,,spherical,0.0
2.404040404040404,493.93939393939394,0.31747576976987757,kriging,,,spherical,0.0
2.505050505050505,493.93939393939394,0.31744080742913156,kriging,,,spherical,0.0
2.606060606060606,493.93939393939394,0.31740383497504776,kriging,,,spherical,0.0
2.707070707070707,493.93939393939394,0.3173648531425442,kriging,,,spherical,0.0
2.808080808080808,493.93939393939394,0.3173238717392205,kriging,,,spherical,0.0
2.909090909090909,493.93939393939394,0.3172809104699242,kriging,,,spherical,0.0
3.0101010101010104,493.93939393939394,0.31723599973431665,kriging,,,spherical,0.0
3.111111111111111,493.93939393939394,0.3171891813797708,kriging,,,spherical,0.0
3.212121212121212,493.93939393939394,0.31714050939048155,kriging,,,spherical,0.0
3.313131313131313,493.93939393939394,0.31709005049253386,kriging,,,spherical,0.0
3.4141414141414144,493.93939393939394,0.31703788465406396,kriging,,,spherical,0.0
3.515151515151515,493.93939393939394,0.3169841054595012,kriging,,,spherical,0.0
3.616161616161616,493.93939393939394,0.3169288203373863,kriging,,,spherical,0.0
3.717171717171717,493.93939393939394,0.31687215062241897,kriging,,,spherical,0.0
3.8181818181818183,493.93939393939394,0.3168142314342557,kriging,,,spherical,0.0
3.919191919191919,493.93939393939394,0.31675521135812185,kriging,,,spherical,0.0
4.020202020202021,493.93939393939394,0.31669525191555886,kriging,,,spherical,0.0
4.121212121212121,493.93939393939394,0.31663452681748816,kriging,,,spherical,0.0
4.222222222222222,493.93939393939394,0.3165732209961653,kriging,,,spherical,0.0
4.3232323232323235,493.93939393939394,0.3165115294174539,kriging,,,spherical,0.0
4.424242424242424,493.93939393939394,0.3164496556799822,kriging,,,spherical,0.0
4.525252525252525,493.93939393939394,0.3163878104130113,kriging,,,spherical,0.0
4.626262626262626,493.93939393939394,0.3163262094901888,kriging,,,spherical,0.0
4.727272727272727,493.93939393939394,0.31626507208142524,kriging,,,spherical,0.0
4.828282828282829,493.93939393939394,0.31620461856997273,kriging,,,spherical,0.0
4.929292929292929,493.93939393939394,0.3161450683660867,kriging,,,spherical,0.0
5.03030303030303,493.93939393939394,0.3160866376523435,kriging,,,spherical,0.0
5.1313131313131315,493.93939393939394,0.31602953709865106,kriging,,,spherical,0.0
5.232323232323232,493.93939393939394,0.3159739695870281,kriging,,,spherical,0.0
5.333333333333334,493.93939393939394,0.3159201279873996,kriging,,,spherical,0.0
5.434343434343434,493.93939393939394,0.31586819302570945,kriging,,,spherical,0.0
5.5353535353535355,493.93939393939394,0.3158183312847445,kriging,,,spherical,0.0
5.636363636363637,493.93939393939394,0.31577069337600083,kriging,,,spherical,0.0
5.737373737373737,493.93939393939394,0.3157254123179058,kriging,,,spherical,0.0
5.838383838383838,493.93939393939394,0.3156826021516497,kriging,,,spherical,0.0
5.9393939393939394,493.93939393939394,0.31564235682099084,kriging,,,spherical,0.0
6.040404040404041,493.93939393939394,0.31560474933674026,kriging,,,spherical,0.0
6.141414141414141,493.93939393939394,0.3155698312403852,kriging,,,spherical,0.0
6.242424242424242,493.93939393939394,0.31553763237472,kriging,,,spherical,0.0
6.343434343434343,493.93939393939394,0.3155081609624977,kriging,,,spherical,0.0
6.444444444444445,493.93939393939394,0.3154814039873746,kriging,,,spherical,0.0
6.545454545454545,493.93939393939394,0.3154573278648547,kriging,,,spherical,0.0
6.646464646464646,493.93939393939394,0.3154358793848574,kriging,,,spherical,0.0
6.747474747474747,493.93939393939394,0.31541698690205133,kriging,,,spherical,0.0
6.848484848484849,493.93939393939394,0.3154005617454089,kriging,,,spherical,0.0
6.94949494949495,493.93939393939394,0.315386499814608,kriging,,,spherical,0.0
7.05050505050505,493.93939393939394,0.3153746833280894,kriging,,,spherical,0.0
7.151515151515151,493.93939393939394,0.3153649826857269,kriging,,,spherical,0.0
7.252525252525253,493.93939393939394,0.3153572584082719,kriging,,,spherical,0.0
7.353535353535354,493.93939393939394,0.3153513631158817,kriging,,,spherical,0.0
7.454545454545454,493.93939393939394,0.31534714350915966,kriging,,,spherical,0.0
7.555555555555555,493.93939393939394,0.31534444231806175,kriging,,,spherical,0.0
7.656565656565657,493.93939393939394,0.3153431001867023,kriging,,,spherical,0.0
7.757575757575758,493.93939393939394,0.31534295746541735,kriging,,,spherical,0.0
7.858585858585858,493.93939393939394,0.31534385588521935,kriging,,,spherical,0.0
7.959595959595959,493.93939393939394,0.31534564009398125,kriging,,,spherical,0.0
8.06060606060606,493.93939393939394,0.31534815903803376,kriging,,,spherical,0.0
8.161616161616163,493.93939393939394,0.31535126717739814,kriging,,,spherical,0.0
8.262626262626263,493.93939393939394,0.3153548255272797,kriging,,,spherical,0.0
8.363636363636363,493.93939393939394,0.31535870252275466,kriging,,,spherical,0.0
8.464646464646464,493.93939393939394,0.31536277470759955,kriging,,,spherical,0.0
8.565656565656566,493.93939393939394,0.31536692725182874,kriging,,,spherical,0.0
8.666666666666668,493.93939393939394,0.3153710543057411,kriging,,,spherical,0.0
8.767676767676768,493.93939393939394,0.31537505920093706,kriging,,,spherical,0.0
8.868686868686869,493.93939393939394,0.31537885451094333,kriging,,,spherical,0.0
8.969696969696969,493.93939393939394,0.31538236198566777,kriging,,,spherical,0.0
9.070707070707071,493.93939393939394,0.31538551237498214,kriging,,,spherical,0.0
9.171717171717171,493.93939393939394,0.31538824515724456,kriging,,,spherical,0.0
9.272727272727273,493.93939393939394,0.31539050818865233,kriging,,,spherical,0.0
9.373737373737374,493.93939393939394,0.31539225728895215,kriging,,,spherical,0.0
9.474747474747474,493.93939393939394,0.3153934557783249,kriging,,,spherical,0.0
9.575757575757574,493.93939393939394,0.31539407397926744,kriging,,,spherical,0.0
9.676767676767676,493.93939393939394,0.31539408869609076,kriging,,,spherical,0.0
9.777777777777779,493.93939393939394,0.3153934826833014,kriging,,,spherical,0.0
9.878787878787879,493.93939393939394,0.31539224411271116,kriging,,,spherical,0.0
9.97979797979798,493.93939393939394,0.31539036604765575,kriging,,,spherical,0.0
10.080808080808081,493.93939393939394,0.3153878459313017,kriging,,,spherical,0.0
10.181818181818182,493.93939393939394,0.3153846850946265,kriging,,,spherical,0.0
10.282828282828282,493.93939393939394,0.3153808882884233,kriging,,,spherical,0.0
10.383838383838384,493.93939393939394,0.31537646324250096,kriging,,,spherical,0.0
10.484848484848484,493.93939393939394,0.315371420254231,kriging,,,spherical,0.0
10.585858585858587,493.93939393939394,0.3153657718077147,kriging,,,spherical,0.0
10.686868686868687,493.93939393939394,0.31535953222404745,kriging,,,spherical,0.0
10.787878787878787,493.93939393939394,0.3153527173425618,kriging,,,spherical,0.0
10.88888888888889,493.93939393939394,0.3153453442323829,kriging,,,spherical,0.0
10.98989898989899,493.93939393939394,0.3153374309332575,kriging,,,spherical,0.0
11.09090909090909,493.93939393939394,0.31532899622428495,kriging,,,spherical,0.0
11.191919191919192,493.93939393939394,0.3153200594189777,kriging,,,spherical,0.0
11.292929292929292,493.93939393939394,0.31531064018493515,kriging,,,spherical,0.0
11.393939393939394,493.93939393939394,0.3153007583863136,kriging,,,spherical,0.0
11.494949494949495,493.93939393939394,0.3152904339472779,kriging,,,spherical,0.0
11.595959595959595,493.93939393939394,0.3152796867345875,kriging,,,spherical,0.0
11.696969696969697,493.93939393939394,0.31526853645756314,kriging,,,spherical,0.0
11.797979797979798,493.93939393939394,0.3152570025836992,kriging,,,spherical,0.0
11.8989898989899,493.93939393939394,0.31524510426830604,kriging,,,spherical,0.0
12.0,493.93939393939394,0.3152328602966572,kriging,,,spherical,0.0
2.0,495.35353535353534,0.3170518436354653,kriging,,,spherical,0.0
2.101010101010101,495.35353535353534,0.3170293122878428,kriging,,,spherical,0.0
2.202020202020202,495.35353535353534,0.3170057179965027,kriging,,,spherical,0.0
2.303030303030303,495.35353535353534,0.3169810710209035,kriging,,,spherical,0.0
2.404040404040404,495.35353535353534,0.3169553848738508,kriging,,,spherical,0.0
2.505050505050505,495.35353535353534,0.3169286764763984,kriging,,,spherical,0.0
2.606060606060606,495.35353535353534,0.31690096629998094,kriging,,,spherical,0.0
2.707070707070707,495.35353535353534,0.3168722784929742,kriging,,,spherical,0.0
2.808080808080808,495.35353535353534,0.31684264098882536,kriging,,,spherical,0.0
2.909090909090909,495.35353535353534,0.316812085592827,kriging,,,spherical,0.0
3.0101010101010104,495.35353535353534,0.31678064804462774,kriging,,,spherical,0.0
3.111111111111111,495.35353535353534,0.3167483680536317,kriging,,,spherical,0.0
3.212121212121212,495.35353535353534,0.31671528930455983,kriging,,,spherical,0.0
3.313131313131313,495.35353535353534,0.316681459430619,kriging,,,spherical,0.0
3.4141414141414144,495.35353535353534,0.3166469299519905,kriging,,,spherical,0.0
3.515151515151515,495.35353535353534,0.31661175617765414,kriging,,,spherical,0.0
3.616161616161616,495.35353535353534,0.3165759970689367,kriging,,,spherical,0.0
3.717171717171717,495.35353535353534,0.3165397150636443,kriging,,,spherical,0.0
3.8181818181818183,495.35353535353534,0.3165029758601206,kriging,,,spherical,0.0
3.919191919191919,495.35353535353534,0.31646584816113565,kriging,,,spherical,0.0
4.020202020202021,495.35353535353534,0.3164284033781259,kriging,,,spherical,0.0
4.121212121212121,495.35353535353534,0.3163907152969247,kriging,,,spherical,0.0
4.222222222222222,495.35353535353534,0.3163528597067949,kriging,,,spherical,0.0
4.3232323232323235,495.35353535353534,0.31631491399524525,kriging,,,spherical,0.0
4.424242424242424,495.35353535353534,0.31627695671176825,kriging,,,spherical,0.0
4.525252525252525,495.35353535353534,0.31623906710428346,kriging,,,spherical,0.0
4.626262626262626,495.35353535353534,0.31620132463268913,kriging,,,spherical,0.0
4.727272727272727,495.35353535353534,0.3161638084644541,kriging,,,spherical,0.0
4.828282828282829,495.35353535353534,0.31612659695770634,kriging,,,spherical,0.0
4.929292929292929,495.35353535353534,0.316089767137643,kriging,,,spherical,0.0
5.03030303030303,495.35353535353534,0.3160533941724358,kriging,,,spherical,0.0
5.1313131313131315,495.35353535353534,0.3160175508549869,kriging,,,spherical,0.0
5.232323232323232,495.35353535353534,0.3159823070970118,kriging,,,spherical,0.0
5.333333333333334,495.35353535353534,0.3159477294418848,kriging,,,spherical,0.0
5.434343434343434,495.35353535353534,0.3159138806025458,kriging,,,spherical,0.0
5.5353535353535355,495.35353535353534,0.3158808190305233,kriging,,,spherical,0.0
5.636363636363637,495.35353535353534,0.31584859852170827,kriging,,,spherical,0.0
5.737373737373737,495.35353535353534,0.3158172678640609,kriging,,,spherical,0.0
5.838383838383838,495.35353535353534,0.3157868705318074,kriging,,,spherical,0.0
5.9393939393939394,495.35353535353534,0.3157574444300133,kriging,,,spherical,0.0
6.040404040404041,495.35353535353534,0.31572902169265826,kriging,,,spherical,0.0
6.141414141414141,495.35353535353534,0.3157016285365039,kriging,,,spherical,0.0
6.242424242424242,495.35353535353534,0.31567528517219945,kriging,,,spherical,0.0
6.343434343434343,495.35353535353534,0.31565000577316693,kriging,,,spherical,0.0
6.444444444444445,495.35353535353534,0.3156257985019361,kriging,,,spherical,0.0
6.545454545454545,495.35353535353534,0.31560266559271277,kriging,,,spherical,0.0
6.646464646464646,495.35353535353534,0.3155806034881305,kriging,,,spherical,0.0
6.747474747474747,495.35353535353534,0.315559603027362,kriging,,,spherical,0.0
6.848484848484849,495.35353535353534,0.3155396496820254,kriging,,,spherical,0.0
6.94949494949495,495.35353535353534,0.31552072383572266,kriging,,,spherical,0.0
7.05050505050505,495.35353535353534,0.31550280110247203,kriging,,,spherical,0.0
7.151515151515151,495.35353535353534,0.3154858526788845,kriging,,,spherical,0.0
7.252525252525253,495.35353535353534,0.31546984572460696,kriging,,,spherical,0.0
7.353535353535354,495.35353535353534,0.31545474376532284,kriging,,,spherical,0.0
7.454545454545454,495.35353535353534,0.31544050711251725,kriging,,,spherical,0.0
7.555555555555555,495.35353535353534,0.31542709329420926,kriging,,,spherical,0.0
7.656565656565657,495.35353535353534,0.3154144574909759,kriging,,,spherical,0.0
7.757575757575758,495.35353535353534,0.3154025529717881,kriging,,,spherical,0.0
7.858585858585858,495.35353535353534,0.3153913315244842,kriging,,,spherical,0.0
7.959595959595959,495.35353535353534,0.31538074387608256,kriging,,,spherical,0.0
8.06060606060606,495.35353535353534,0.31537074009855864,kriging,,,spherical,0.0
8.161616161616163,495.35353535353534,0.31536126999620695,kriging,,,spherical,0.0
8.262626262626263,495.35353535353534,0.3153522834712403,kriging,,,spherical,0.0
8.363636363636363,495.35353535353534,0.3153437308648012,kriging,,,spherical,0.0
8.464646464646464,495.35353535353534,0.3153355632711621,kriging,,,spherical,0.0
8.565656565656566,495.35353535353534,0.3153277328233898,kriging,,,spherical,0.0
8.666666666666668,495.35353535353534,0.315320192949352,kriging,,,spherical,0.0
8.767676767676768,495.35353535353534,0.3153128985974167,kriging,,,spherical,0.0
8.868686868686869,495.35353535353534,0.31530580643170625,kriging,,,spherical,0.0
8.969696969696969,495.35353535353534,0.3152988749972047,kriging,,,spherical,0.0
9.070707070707071,495.35353535353534,0.3152920648554201,kriging,,,spherical,0.0
9.171717171717171,495.35353535353534,0.3152853386916553,kriging,,,spherical,0.0
9.272727272727273,495.35353535353534,0.3152786613952362,kriging,,,spherical,0.0
9.373737373737374,495.35353535353534,0.31527200011429946,kriging,,,spherical,0.0
9.474747474747474,495.35353535353534,0.3152653242869235,kriging,,,spherical,0.0
9.575757575757574,495.35353535353534,0.31525860565054536,kriging,,,spherical,0.0
9.676767676767676,495.35353535353534,0.3152518182316888,kriging,,,spherical,0.0
9.777777777777779,495.35353535353534,0.31524493831807676,kriging,,,spherical,0.0
9.878787878787879,495.35353535353534,0.31523794441523606,kriging,,,spherical,0.0
9.97979797979798,495.35353535353534,0.31523081718963725,kriging,,,spherical,0.0
10.080808080808081,495.35353535353534,0.3152235394003922,kriging,,,spherical,0.0
10.181818181818182,495.35353535353534,0.31521609582143756,kriging,,,spherical,0.0
10.282828282828282,495.35353535353534,0.3152084731560113,kriging,,,spherical,0.0
10.383838383838384,495.35353535353534,0.31520065994515095,kriging,,,spherical,0.0
10.484848484848484,495.35353535353534,0.3151926464717726,kriging,,,spherical,0.0
10.585858585858587,495.35353535353534,0.3151844246617695,kriging,,,spherical,0.0
10.686868686868687,495.35353535353534,0.3151759879834364,kriging,,,spherical,0.0
10.787878787878787,495.35353535353534,0.31516733134635455,kriging,,,spherical,0.0
10.88888888888889,495.35353535353534,0.31515845100076845,kriging,,,spherical,0.0
10.98989898989899,495.35353535353534,0.315149344438318,kriging,,,spherical,0.0
11.09090909090909,495.35353535353534,0.3151400102948761,kriging,,,spherical,0.0
11.191919191919192,495.35353535353534,0.3151304482561163,kriging,,,spherical,0.0
11.292929292929292,495.35353535353534,0.3151206589663198,kriging,,,spherical,0.0
11.393939393939394,495.35353535353534,0.31511064394082505,kriging,,,spherical,0.0
11.494949494949495,495.35353535353534,0.31510040548243023,kriging,,,spherical,0.0
11.595959595959595,495.35353535353534,0.31508994660197565,kriging,,,spherical,0.0
11.696969696969697,495.35353535353534,0.315079270943249,kriging,,,spherical,0.0
11.797979797979798,495.35353535353534,0.31506838271230203,kriging,,,spherical,0.0
11.8989898989899,495.35353535353534,0.31505728661119325,kriging,,,spherical,0.0
12.0,495.35353535353534,0.31504598777614073,kriging,,,spherical,0.0
2.0,496.7676767676768,0.31660243696172313,kriging,,,spherical,0.0
2.101010101010101,496.7676767676768,0.3165850517861246,kriging,,,spherical,0.0
2.202020202020202,496.7676767676768,0.3165670460079344,kriging,,,spherical,0.0
2.303030303030303,496.7676767676768,0.3165484325954837,kriging,,,spherical,0.0
2.404040404040404,496.7676767676768,0.3165292259651527,kriging,,,spherical,0.0
2.505050505050505,496.7676767676768,0.3165094419948945,kriging,,,spherical,0.0
2.606060606060606,496.7676767676768,0.31648909803078273,kriging,,,spherical,0.0
2.707070707070707,496.7676767676768,0.31646821288604693,kriging,,,spherical,0.0
2.808080808080808,496.7676767676768,0.31644680683209725,kriging,,,spherical,0.0
2.909090909090909,496.7676767676768,0.3164249015810698,kriging,,,spherical,0.0
3.0101010101010104,496.7676767676768,0.3164025202595006,kriging,,,spherical,0.0
3.111111111111111,496.7676767676768,0.3163796873727662,kriging,,,spherical,0.0
3.212121212121212,496.7676767676768,0.3163564287600185,kriging,,,spherical,0.0
3.313131313131313,496.7676767676768,0.31633277153941797,kriging,,,spherical,0.0
3.4141414141414144,496.7676767676768,0.31630874404354264,kriging,,,spherical,0.0
3.515151515151515,496.7676767676768,0.3162843757449658,kriging,,,spherical,0.0
3.616161616161616,496.7676767676768,0.31625969717207914,kriging,,,spherical,0.0
3.717171717171717,496.7676767676768,0.31623473981535277,kriging,,,spherical,0.0
3.8181818181818183,496.7676767676768,0.31620953602433344,kriging,,,spherical,0.0
3.919191919191919,496.7676767676768,0.3161841188957975,kriging,,,spherical,0.0
4.020202020202021,496.7676767676768,0.31615852215358753,kriging,,,spherical,0.0
4.121212121212121,496.7676767676768,0.31613278002077594,kriging,,,spherical,0.0
4.222222222222222,496.7676767676768,0.316106927084916,kriging,,,spherical,0.0
4.3232323232323235,496.7676767676768,0.3160809981572405,kriging,,,spherical,0.0
4.424242424242424,496.7676767676768,0.31605502812677094,kriging,,,spherical,0.0
4.525252525252525,496.7676767676768,0.3160290518103997,kriging,,,spherical,0.0
4.626262626262626,496.7676767676768,0.31600310380008095,kriging,,,spherical,0.0
4.727272727272727,496.7676767676768,0.31597721830833486,kriging,,,spherical,0.0
4.828282828282829,496.7676767676768,0.31595142901333856,kriging,,,spherical,0.0
4.929292929292929,496.7676767676768,0.3159257689049042,kriging,,,spherical,0.0
5.03030303030303,496.7676767676768,0.3159002701326724,kriging,,,spherical,0.0
5.1313131313131315,496.7676767676768,0.31587496385786534,kriging,,,spherical,0.0
5.232323232323232,496.7676767676768,0.31584988010992454,kriging,,,spherical,0.0
5.333333333333334,496.7676767676768,0.3158250476493293,kriging,,,spherical,0.0
5.434343434343434,496.7676767676768,0.3158004938378478,kriging,,,spherical,0.0
5.5353535353535355,496.7676767676768,0.315776244517418,kriging,,,spherical,0.0
5.636363636363637,496.7676767676768,0.3157523238987441,kriging,,,spherical,0.0
5.737373737373737,496.7676767676768,0.3157287544606399,kriging,,,spherical,0.0
5.838383838383838,496.7676767676768,0.31570555686099866,kriging,,,spherical,0.0
5.9393939393939394,496.7676767676768,0.3156827498601653,kriging,,,spherical,0.0
6.040404040404041,496.7676767676768,0.3156603502573528,kriging,,,spherical,0.0
6.141414141414141,496.7676767676768,0.3156383728405863,kriging,,,spherical,0.0
6.242424242424242,496.7676767676768,0.31561683035051546,kriging,,,spherical,0.0
6.343434343434343,496.7676767676768,0.3155957334582925,kriging,,,spherical,0.0
6.444444444444445,496.7676767676768,0.31557509075752954,kriging,,,spherical,0.0
6.545454545454545,496.7676767676768,0.31555490877022335,kriging,,,spherical,0.0
6.646464646464646,496.7676767676768,0.31553519196636187,kriging,,,spherical,0.0
6.747474747474747,496.7676767676768,0.315515942796803,kriging,,,spherical,0.0
6.848484848484849,496.7676767676768,0.3154971617388514,kriging,,,spherical,0.0
6.94949494949495,496.7676767676768,0.3154788473538613,kriging,,,spherical,0.0
7.05050505050505,496.7676767676768,0.31546099635605623,kriging,,,spherical,0.0
7.151515151515151,496.7676767676768,0.3154436036916775,kriging,,,spherical,0.0
7.252525252525253,496.7676767676768,0.3154266626274551,kriging,,,spherical,0.0
7.353535353535354,496.7676767676768,0.3154101648473586,kriging,,,spherical,0.0
7.454545454545454,496.7676767676768,0.3153941005565163,kriging,,,spherical,0.0
7.555555555555555,496.7676767676768,0.3153784585911397,kriging,,,spherical,0.0
7.656565656565657,496.7676767676768,0.31536322653330395,kriging,,,spherical,0.0
7.757575757575758,496.7676767676768,0.3153483908293868,kriging,,,spherical,0.0
7.858585858585858,496.7676767676768,0.3153339369110325,kriging,,,spherical,0.0
7.959595959595959,496.7676767676768,0.3153198493174668,kriging,,,spherical,0.0
8.06060606060606,496.7676767676768,0.31530611181810253,kriging,,,spherical,0.0
8.161616161616163,496.7676767676768,0.3152927075343624,kriging,,,spherical,0.0
8.262626262626263,496.7676767676768,0.3152796190597486,kriging,,,spherical,0.0
8.363636363636363,496.7676767676768,0.31526682857724736,kriging,,,spherical,0.0
8.464646464646464,496.7676767676768,0.31525431797322995,kriging,,,spherical,0.0
8.565656565656566,496.7676767676768,0.31524206894710993,kriging,,,spherical,0.0
8.666666666666668,496.7676767676768,0.31523006311610025,kriging,,,spherical,0.0
8.767676767676768,496.7676767676768,0.3152182821144977,kriging,,,spherical,0.0
8.868686868686869,496.7676767676768,0.3152067076870274,kriging,,,spherical,0.0
8.969696969696969,496.7676767676768,0.3151953217758727,kriging,,,spherical,0.0
9.070707070707071,496.7676767676768,0.3151841066010915,kriging,,,spherical,0.0
9.171717171717171,496.7676767676768,0.31517304473422386,kriging,,,spherical,0.0
9.272727272727273,496.7676767676768,0.31516211916497633,kriging,,,spherical,0.0
9.373737373737374,496.7676767676768,0.31515131336093594,kriging,,,spherical,0.0
9.474747474747474,496.7676767676768,0.31514061132034893,kriging,,,spherical,0.0
9.575757575757574,496.7676767676768,0.31512999761806876,kriging,,,spherical,0.0
9.676767676767676,496.7676767676768,0.31511945744482855,kriging,,,spherical,0.0
9.777777777777779,496.7676767676768,0.31510897664004234,kriging,,,spherical,0.0
9.878787878787879,496.7676767676768,0.3150985417184026,kriging,,,spherical,0.0
9.97979797979798,496.7676767676768,0.3150881398905599,kriging,,,spherical,0.0
10.080808080808081,496.7676767676768,0.31507775907821384,kriging,,,spherical,0.0
10.181818181818182,496.7676767676768,0.3150673879239567,kriging,,,spherical,0.0
10.282828282828282,496.7676767676768,0.3150570157962512,kriging,,,spherical,0.0
10.383838383838384,496.7676767676768,0.3150466327899081,kriging,,,spherical,0.0
10.484848484848484,496.7676767676768,0.31503622972244644,kriging,,,spherical,0.0
10.585858585858587,496.7676767676768,0.3150257981267437,kriging,,,spherical,0.0
10.686868686868687,496.7676767676768,0.31501533024033446,kriging,,,spherical,0.0
10.787878787878787,496.7676767676768,0.31500481899174787,kriging,,,spherical,0.0
10.88888888888889,496.7676767676768,0.3149942579842441,kriging,,,spherical,0.0
10.98989898989899,496.7676767676768,0.3149836414773064,kriging,,,spherical,0.0
11.09090909090909,496.7676767676768,0.31497296436621885,kriging,,,spherical,0.0
11.191919191919192,496.7676767676768,0.31496222216005343,kriging,,,spherical,0.0
11.292929292929292,496.7676767676768,0.31495141095836027,kriging,,,spherical,0.0
11.393939393939394,496.7676767676768,0.3149405274268517,kriging,,,spherical,0.0
11.494949494949495,496.7676767676768,0.31492956877231343,kriging,,,spherical,0.0
11.595959595959595,496.7676767676768,0.31491853271701803,kriging,,,spherical,0.0
11.696969696969697,496.7676767676768,0.31490741747281353,kriging,,,spherical,0.0
11.797979797979798,496.7676767676768,0.3148962217151217,kriging,,,spherical,0.0
11.8989898989899,496.7676767676768,0.31488494455698773,kriging,,,spherical,0.0
12.0,496.7676767676768,0.31487358552336275,kriging,,,spherical,0.0
2.0,498.1818181818182,0.31620484847867514,kriging,,,spherical,0.0
2.101010101010101,498.1818181818182,0.3161915234644275,kriging,,,spherical,0.0
2.202020202020202,498.1818181818182,0.3161777978219175,kriging,,,spherical,0.0
2.303030303030303,498.1818181818182,0.3161636812533374,kriging,,,spherical,0.0
2.404040404040404,498.1818181818182,0.3161491841022055,kriging,,,spherical,0.0
2.505050505050505,498.1818181818182,0.3161343173448148,kriging,,,spherical,0.0
2.606060606060606,498.1818181818182,0.3161190925788765,kriging,,,spherical,0.0
2.707070707070707,498.1818181818182,0.31610352200926617,kriging,,,spherical,0.0
2.808080808080808,498.1818181818182,0.31608761843084276,kriging,,,spherical,0.0
2.909090909090909,498.1818181818182,0.31607139520826166,kriging,,,spherical,0.0
3.0101010101010104,498.1818181818182,0.3160548662527892,kriging,,,spherical,0.0
3.111111111111111,498.1818181818182,0.3160380459960946,kriging,,,spherical,0.0
3.212121212121212,498.1818181818182,0.31602094936104713,kriging,,,spherical,0.0
3.313131313131313,498.1818181818182,0.31600359172957454,kriging,,,spherical,0.0
3.4141414141414144,498.1818181818182,0.3159859889076245,kriging,,,spherical,0.0
3.515151515151515,498.1818181818182,0.31596815708735687,kriging,,,spherical,0.0
3.616161616161616,498.1818181818182,0.31595011280664503,kriging,,,spherical,0.0
3.717171717171717,498.1818181818182,0.31593187290607666,kriging,,,spherical,0.0
3.8181818181818183,498.1818181818182,0.3159134544835811,kriging,,,spherical,0.0
3.919191919191919,498.1818181818182,0.31589487484690626,kriging,,,spherical,0.0
4.020202020202021,498.1818181818182,0.3158761514641558,kriging,,,spherical,0.0
4.121212121212121,498.1818181818182,0.3158573019126232,kriging,,,spherical,0.0
4.222222222222222,498.1818181818182,0.3158383438261905,kriging,,,spherical,0.0
4.3232323232323235,498.1818181818182,0.3158192948415797,kriging,,,spherical,0.0
4.424242424242424,498.1818181818182,0.3158001725437445,kriging,,,spherical,0.0
4.525252525252525,498.1818181818182,0.31578099441073176,kriging,,,spherical,0.0
4.626262626262626,498.1818181818182,0.3157617777583295,kriging,,,spherical,0.0
4.727272727272727,498.1818181818182,0.31574253968484695,kriging,,,spherical,0.0
4.828282828282829,498.1818181818182,0.31572329701636814,kriging,,,spherical,0.0
4.929292929292929,498.1818181818182,0.3157040662528233,kriging,,,spherical,0.0
5.03030303030303,498.1818181818182,0.31568486351523156,kriging,,,spherical,0.0
5.1313131313131315,498.1818181818182,0.31566570449445475,kriging,,,spherical,0.0
5.232323232323232,498.1818181818182,0.3156466044017967,kriging,,,spherical,0.0
5.333333333333334,498.1818181818182,0.3156275779217808,kriging,,,spherical,0.0
5.434343434343434,498.1818181818182,0.3156086391674065,kriging,,,spherical,0.0
5.5353535353535355,498.1818181818182,0.3155898016381952,kriging,,,spherical,0.0
5.636363636363637,498.1818181818182,0.3155710781812799,kriging,,,spherical,0.0
5.737373737373737,498.1818181818182,0.31555248095580407,kriging,,,spherical,0.0
5.838383838383838,498.1818181818182,0.31553402140084935,kriging,,,spherical,0.0
5.9393939393939394,498.1818181818182,0.3155157102070833,kriging,,,spherical,0.0
6.040404040404041,498.1818181818182,0.31549755729229795,kriging,,,spherical,0.0
6.141414141414141,498.1818181818182,0.31547957178097313,kriging,,,spherical,0.0
6.242424242424242,498.1818181818182,0.3154617619879557,kriging,,,spherical,0.0
6.343434343434343,498.1818181818182,0.31544413540633465,kriging,,,spherical,0.0
6.444444444444445,498.1818181818182,0.31542669869952433,kriging,,,spherical,0.0
6.545454545454545,498.1818181818182,0.315409457697573,kriging,,,spherical,0.0
6.646464646464646,498.1818181818182,0.3153924173976378,kriging,,,spherical,0.0
6.747474747474747,498.1818181818182,0.31537558196857235,kriging,,,spherical,0.0
6.848484848484849,498.1818181818182,0.3153589547595105,kriging,,,spherical,0.0
6.94949494949495,498.1818181818182,0.31534253831232306,kriging,,,spherical,0.0
7.05050505050505,498.1818181818182,0.3153263343777724,kriging,,,spherical,0.0
7.151515151515151,498.1818181818182,0.3153103439351857,kriging,,,spherical,0.0
7.252525252525253,498.1818181818182,0.31529456721543136,kriging,,,spherical,0.0
7.353535353535354,498.1818181818182,0.3152790037269599,kriging,,,spherical,0.0
7.454545454545454,498.1818181818182,0.3152636522846614,kriging,,,spherical,0.0
7.555555555555555,498.1818181818182,0.31524851104127277,kriging,,,spherical,0.0
7.656565656565657,498.1818181818182,0.3152335775210462,kriging,,,spherical,0.0
