Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
4.929292929292929,529.2929292929293,7.298847854445297,kriging,,,gaussian,0.0
5.03030303030303,529.2929292929293,7.3934466593996575,kriging,,,gaussian,0.0
5.1313131313131315,529.2929292929293,7.4876900813949865,kriging,,,gaussian,0.0
5.232323232323232,529.2929292929293,7.581493028499036,kriging,,,gaussian,0.0
5.333333333333334,529.2929292929293,7.674770392170094,kriging,,,gaussian,0.0
5.434343434343434,529.2929292929293,7.767436841650274,kriging,,,gaussian,0.0
5.5353535353535355,529.2929292929293,7.859406674176983,kriging,,,gaussian,0.0
5.636363636363637,529.2929292929293,7.950593794440738,kriging,,,gaussian,0.0
5.737373737373737,529.2929292929293,8.040912905209575,kriging,,,gaussian,0.0
5.838383838383838,529.2929292929293,8.130277464705106,kriging,,,gaussian,0.0
5.9393939393939394,529.2929292929293,8.218601478283272,kriging,,,gaussian,0.0
6.040404040404041,529.2929292929293,8.305798386483799,kriging,,,gaussian,0.0
6.141414141414141,529.2929292929293,8.391782000670137,kriging,,,gaussian,0.0
6.242424242424242,529.2929292929293,8.476465187012854,kriging,,,gaussian,0.0
6.343434343434343,529.2929292929293,8.559761397024342,kriging,,,gaussian,0.0
6.444444444444445,529.2929292929293,8.641583644597944,kriging,,,gaussian,0.0
6.545454545454545,529.2929292929293,8.721844658454353,kriging,,,gaussian,0.0
6.646464646464646,529.2929292929293,8.8004572839072,kriging,,,gaussian,0.0
6.747474747474747,529.2929292929293,8.877334270032462,kriging,,,gaussian,0.0
6.848484848484849,529.2929292929293,8.952387913970961,kriging,,,gaussian,0.0
6.94949494949495,529.2929292929293,9.025530639928508,kriging,,,gaussian,0.0
7.05050505050505,529.2929292929293,9.096674747763451,kriging,,,gaussian,0.0
7.151515151515151,529.2929292929293,9.16573222182868,kriging,,,gaussian,0.0
7.252525252525253,529.2929292929293,9.23261511896719,kriging,,,gaussian,0.0
7.353535353535354,529.2929292929293,9.297235310962646,kriging,,,gaussian,0.0
7.454545454545454,529.2929292929293,9.359504569913865,kriging,,,gaussian,0.0
7.555555555555555,529.2929292929293,9.419334259048409,kriging,,,gaussian,0.0
7.656565656565657,529.2929292929293,9.47663651687387,kriging,,,gaussian,0.0
7.757575757575758,529.2929292929293,9.531322118501732,kriging,,,gaussian,0.0
7.858585858585858,529.2929292929293,9.583302787535333,kriging,,,gaussian,0.0
7.959595959595959,529.2929292929293,9.632489722615915,kriging,,,gaussian,0.0
8.06060606060606,529.2929292929293,9.67879392950574,kriging,,,gaussian,0.0
8.161616161616163,529.2929292929293,9.722126335522256,kriging,,,gaussian,0.0
8.262626262626263,529.2929292929293,9.762398069994578,kriging,,,gaussian,0.0
8.363636363636363,529.2929292929293,9.79952003106135,kriging,,,gaussian,0.0
8.464646464646464,529.2929292929293,9.833402624565677,kriging,,,gaussian,0.0
8.565656565656566,529.2929292929293,9.863956921882624,kriging,,,gaussian,0.0
8.666666666666668,529.2929292929293,9.891093373854698,kriging,,,gaussian,0.0
8.767676767676768,529.2929292929293,9.914722635264713,kriging,,,gaussian,0.0
8.868686868686869,529.2929292929293,9.934754759191927,kriging,,,gaussian,0.0
8.969696969696969,529.2929292929293,9.95110045662497,kriging,,,gaussian,0.0
9.070707070707071,529.2929292929293,9.963669915230438,kriging,,,gaussian,0.0
9.171717171717171,529.2929292929293,9.972373362866696,kriging,,,gaussian,0.0
9.272727272727273,529.2929292929293,9.977120892571735,kriging,,,gaussian,0.0
9.373737373737374,529.2929292929293,9.977822904550397,kriging,,,gaussian,0.0
9.474747474747474,529.2929292929293,9.97438903652695,kriging,,,gaussian,0.0
9.575757575757574,529.2929292929293,9.966729657950511,kriging,,,gaussian,0.0
9.676767676767676,529.2929292929293,9.954754266365965,kriging,,,gaussian,0.0
9.777777777777779,529.2929292929293,9.938373360095591,kriging,,,gaussian,0.0
9.878787878787879,529.2929292929293,9.91749624572581,kriging,,,gaussian,0.0
9.97979797979798,529.2929292929293,9.892032934586897,kriging,,,gaussian,0.0
10.080808080808081,529.2929292929293,9.86189325874122,kriging,,,gaussian,0.0
10.181818181818182,529.2929292929293,9.826986820017975,kriging,,,gaussian,0.0
10.282828282828282,529.2929292929293,9.787223432501554,kriging,,,gaussian,0.0
10.383838383838384,529.2929292929293,9.74251241288018,kriging,,,gaussian,0.0
10.484848484848484,529.2929292929293,9.692763891829948,kriging,,,gaussian,0.0
10.585858585858587,529.2929292929293,9.637886999460695,kriging,,,gaussian,0.0
10.686868686868687,529.2929292929293,9.57779152798209,kriging,,,gaussian,0.0
10.787878787878787,529.2929292929293,9.512387274044135,kriging,,,gaussian,0.0
10.88888888888889,529.2929292929293,9.44158317736683,kriging,,,gaussian,0.0
10.98989898989899,529.2929292929293,9.36528920248915,kriging,,,gaussian,0.0
11.09090909090909,529.2929292929293,9.283414924303944,kriging,,,gaussian,0.0
11.191919191919192,529.2929292929293,9.195869430669278,kriging,,,gaussian,0.0
11.292929292929292,529.2929292929293,9.102562482405087,kriging,,,gaussian,0.0
11.393939393939394,529.2929292929293,9.003403473146921,kriging,,,gaussian,0.0
11.494949494949495,529.2929292929293,8.898302094148058,kriging,,,gaussian,0.0
11.595959595959595,529.2929292929293,8.787167638343325,kriging,,,gaussian,0.0
11.696969696969697,529.2929292929293,8.669909516784635,kriging,,,gaussian,0.0
11.797979797979798,529.2929292929293,8.546437499250372,kriging,,,gaussian,0.0
11.8989898989899,529.2929292929293,8.416660918444434,kriging,,,gaussian,0.0
12.0,529.2929292929293,8.28048922528873,kriging,,,gaussian,0.0
2.0,530.7070707070707,5.324632798686163,kriging,,,gaussian,0.0
2.101010101010101,530.7070707070707,5.377375975703549,kriging,,,gaussian,0.0
2.202020202020202,530.7070707070707,5.43233614860694,kriging,,,gaussian,0.0
2.303030303030303,530.7070707070707,5.489438601275685,kriging,,,gaussian,0.0
2.404040404040404,530.7070707070707,5.548608894403952,kriging,,,gaussian,0.0
2.505050505050505,530.7070707070707,5.609771587092546,kriging,,,gaussian,0.0
2.606060606060606,530.7070707070707,5.672851528702596,kriging,,,gaussian,0.0
2.707070707070707,530.7070707070707,5.737773578093748,kriging,,,gaussian,0.0
2.808080808080808,530.7070707070707,5.804461483438179,kriging,,,gaussian,0.0
2.909090909090909,530.7070707070707,5.872839574082048,kriging,,,gaussian,0.0
3.0101010101010104,530.7070707070707,5.942831581932173,kriging,,,gaussian,0.0
3.111111111111111,530.7070707070707,6.014360840986511,kriging,,,gaussian,0.0
3.212121212121212,530.7070707070707,6.087350903331738,kriging,,,gaussian,0.0
3.313131313131313,530.7070707070707,6.161724662997314,kriging,,,gaussian,0.0
3.4141414141414144,530.7070707070707,6.237405327717368,kriging,,,gaussian,0.0
3.515151515151515,530.7070707070707,6.314315060505954,kriging,,,gaussian,0.0
3.616161616161616,530.7070707070707,6.392376777438555,kriging,,,gaussian,0.0
3.717171717171717,530.7070707070707,6.471512311355508,kriging,,,gaussian,0.0
3.8181818181818183,530.7070707070707,6.551643793831198,kriging,,,gaussian,0.0
3.919191919191919,530.7070707070707,6.632692950159052,kriging,,,gaussian,0.0
4.020202020202021,530.7070707070707,6.714581598881994,kriging,,,gaussian,0.0
4.121212121212121,530.7070707070707,6.797230607813178,kriging,,,gaussian,0.0
4.222222222222222,530.7070707070707,6.880561669434072,kriging,,,gaussian,0.0
4.3232323232323235,530.7070707070707,6.964495338351439,kriging,,,gaussian,0.0
4.424242424242424,530.7070707070707,7.0489525123446555,kriging,,,gaussian,0.0
4.525252525252525,530.7070707070707,7.133853724415597,kriging,,,gaussian,0.0
4.626262626262626,530.7070707070707,7.219119399693451,kriging,,,gaussian,0.0
4.727272727272727,530.7070707070707,7.304669688076317,kriging,,,gaussian,0.0
4.828282828282829,530.7070707070707,7.390424314776266,kriging,,,gaussian,0.0
4.929292929292929,530.7070707070707,7.476303367332693,kriging,,,gaussian,0.0
5.03030303030303,530.7070707070707,7.562226300238685,kriging,,,gaussian,0.0
5.1313131313131315,530.7070707070707,7.6481124122266015,kriging,,,gaussian,0.0
5.232323232323232,530.7070707070707,7.7338813843090914,kriging,,,gaussian,0.0
5.333333333333334,530.7070707070707,7.819451603133733,kriging,,,gaussian,0.0
5.434343434343434,530.7070707070707,7.9047427281905875,kriging,,,gaussian,0.0
5.5353535353535355,530.7070707070707,7.989672882727881,kriging,,,gaussian,0.0
5.636363636363637,530.7070707070707,8.074160881437495,kriging,,,gaussian,0.0
5.737373737373737,530.7070707070707,8.158125098129595,kriging,,,gaussian,0.0
5.838383838383838,530.7070707070707,8.241483364644871,kriging,,,gaussian,0.0
5.9393939393939394,530.7070707070707,8.324153939793973,kriging,,,gaussian,0.0
6.040404040404041,530.7070707070707,8.406055148189889,kriging,,,gaussian,0.0
6.141414141414141,530.7070707070707,8.487104019085724,kriging,,,gaussian,0.0
6.242424242424242,530.7070707070707,8.567218582579608,kriging,,,gaussian,0.0
6.343434343434343,530.7070707070707,8.646316244395125,kriging,,,gaussian,0.0
6.444444444444445,530.7070707070707,8.724314072088363,kriging,,,gaussian,0.0
6.545454545454545,530.7070707070707,8.801129422518471,kriging,,,gaussian,0.0
6.646464646464646,530.7070707070707,8.876678772633324,kriging,,,gaussian,0.0
6.747474747474747,530.7070707070707,8.95087968159057,kriging,,,gaussian,0.0
6.848484848484849,530.7070707070707,9.02364835058617,kriging,,,gaussian,0.0
6.94949494949495,530.7070707070707,9.094901474741873,kriging,,,gaussian,0.0
7.05050505050505,530.7070707070707,9.164555637325446,kriging,,,gaussian,0.0
7.151515151515151,530.7070707070707,9.23252683162941,kriging,,,gaussian,0.0
7.252525252525253,530.7070707070707,9.298731309487613,kriging,,,gaussian,0.0
7.353535353535354,530.7070707070707,9.363085452601148,kriging,,,gaussian,0.0
7.454545454545454,530.7070707070707,9.425504715586303,kriging,,,gaussian,0.0
7.555555555555555,530.7070707070707,9.48590538787184,kriging,,,gaussian,0.0
7.656565656565657,530.7070707070707,9.544202796143312,kriging,,,gaussian,0.0
7.757575757575758,530.7070707070707,9.600312451597285,kriging,,,gaussian,0.0
7.858585858585858,530.7070707070707,9.654150242525215,kriging,,,gaussian,0.0
7.959595959595959,530.7070707070707,9.705630989635958,kriging,,,gaussian,0.0
8.06060606060606,530.7070707070707,9.754670459534827,kriging,,,gaussian,0.0
8.161616161616163,530.7070707070707,9.80118309219882,kriging,,,gaussian,0.0
8.262626262626263,530.7070707070707,9.84508446519898,kriging,,,gaussian,0.0
8.363636363636363,530.7070707070707,9.886289699652474,kriging,,,gaussian,0.0
8.464646464646464,530.7070707070707,9.924713203804696,kriging,,,gaussian,0.0
8.565656565656566,530.7070707070707,9.960269863839924,kriging,,,gaussian,0.0
8.666666666666668,530.7070707070707,9.992874404516725,kriging,,,gaussian,0.0
8.767676767676768,530.7070707070707,10.0224410840605,kriging,,,gaussian,0.0
8.868686868686869,530.7070707070707,10.048884806861164,kriging,,,gaussian,0.0
8.969696969696969,530.7070707070707,10.072119691910276,kriging,,,gaussian,0.0
9.070707070707071,530.7070707070707,10.092060356564089,kriging,,,gaussian,0.0
9.171717171717171,530.7070707070707,10.108620665324501,kriging,,,gaussian,0.0
9.272727272727273,530.7070707070707,10.121715065478796,kriging,,,gaussian,0.0
9.373737373737374,530.7070707070707,10.13125771312784,kriging,,,gaussian,0.0
9.474747474747474,530.7070707070707,10.137162314208556,kriging,,,gaussian,0.0
9.575757575757574,530.7070707070707,10.13934316794775,kriging,,,gaussian,0.0
9.676767676767676,530.7070707070707,10.1377138208684,kriging,,,gaussian,0.0
9.777777777777779,530.7070707070707,10.132188387391613,kriging,,,gaussian,0.0
9.878787878787879,530.7070707070707,10.122680672146362,kriging,,,gaussian,0.0
9.97979797979798,530.7070707070707,10.109104112974922,kriging,,,gaussian,0.0
10.080808080808081,530.7070707070707,10.091372907407495,kriging,,,gaussian,0.0
10.181818181818182,530.7070707070707,10.06939998850522,kriging,,,gaussian,0.0
10.282828282828282,530.7070707070707,10.04309953027985,kriging,,,gaussian,0.0
10.383838383838384,530.7070707070707,10.012384743660343,kriging,,,gaussian,0.0
10.484848484848484,530.7070707070707,9.977169279401407,kriging,,,gaussian,0.0
10.585858585858587,530.7070707070707,9.93736632447528,kriging,,,gaussian,0.0
10.686868686868687,530.7070707070707,9.892889515116854,kriging,,,gaussian,0.0
10.787878787878787,530.7070707070707,9.84365237721641,kriging,,,gaussian,0.0
10.88888888888889,530.7070707070707,9.789568146797336,kriging,,,gaussian,0.0
10.98989898989899,530.7070707070707,9.730549911985978,kriging,,,gaussian,0.0
11.09090909090909,530.7070707070707,9.666511415376943,kriging,,,gaussian,0.0
11.191919191919192,530.7070707070707,9.597365316779882,kriging,,,gaussian,0.0
11.292929292929292,530.7070707070707,9.523025548219021,kriging,,,gaussian,0.0
11.393939393939394,530.7070707070707,9.443405130586738,kriging,,,gaussian,0.0
11.494949494949495,530.7070707070707,9.358417015391634,kriging,,,gaussian,0.0
11.595959595959595,530.7070707070707,9.267974496875642,kriging,,,gaussian,0.0
11.696969696969697,530.7070707070707,9.17199127954527,kriging,,,gaussian,0.0
11.797979797979798,530.7070707070707,9.070379859045211,kriging,,,gaussian,0.0
11.8989898989899,530.7070707070707,8.963053816228847,kriging,,,gaussian,0.0
12.0,530.7070707070707,8.849926450655285,kriging,,,gaussian,0.0
2.0,532.1212121212121,5.948366276124833,kriging,,,gaussian,0.0
2.101010101010101,532.1212121212121,5.981079277722828,kriging,,,gaussian,0.0
2.202020202020202,532.1212121212121,6.016288689321243,kriging,,,gaussian,0.0
2.303030303030303,532.1212121212121,6.0539243025996505,kriging,,,gaussian,0.0
2.404040404040404,532.1212121212121,6.0939159634948465,kriging,,,gaussian,0.0
2.505050505050505,532.1212121212121,6.136192870408635,kriging,,,gaussian,0.0
2.606060606060606,532.1212121212121,6.180684164083975,kriging,,,gaussian,0.0
2.707070707070707,532.1212121212121,6.2273193442291515,kriging,,,gaussian,0.0
2.808080808080808,532.1212121212121,6.276026422168875,kriging,,,gaussian,0.0
2.909090909090909,532.1212121212121,6.3267341851917696,kriging,,,gaussian,0.0
3.0101010101010104,532.1212121212121,6.379370838229067,kriging,,,gaussian,0.0
3.111111111111111,532.1212121212121,6.4338640756312895,kriging,,,gaussian,0.0
3.212121212121212,532.1212121212121,6.490141796867179,kriging,,,gaussian,0.0
3.313131313131313,532.1212121212121,6.548131665038436,kriging,,,gaussian,0.0
3.4141414141414144,532.1212121212121,6.6077605896511225,kriging,,,gaussian,0.0
3.515151515151515,532.1212121212121,6.6689560749932095,kriging,,,gaussian,0.0
3.616161616161616,532.1212121212121,6.73164450185021,kriging,,,gaussian,0.0
3.717171717171717,532.1212121212121,6.795752699252861,kriging,,,gaussian,0.0
3.8181818181818183,532.1212121212121,6.8612068956244485,kriging,,,gaussian,0.0
3.919191919191919,532.1212121212121,6.927933639567081,kriging,,,gaussian,0.0
4.020202020202021,532.1212121212121,6.9958583461283235,kriging,,,gaussian,0.0
4.121212121212121,532.1212121212121,7.064906866923548,kriging,,,gaussian,0.0
4.222222222222222,532.1212121212121,7.1350050264778115,kriging,,,gaussian,0.0
4.3232323232323235,532.1212121212121,7.206077971834619,kriging,,,gaussian,0.0
4.424242424242424,532.1212121212121,7.278050848732761,kriging,,,gaussian,0.0
4.525252525252525,532.1212121212121,7.35084832798079,kriging,,,gaussian,0.0
4.626262626262626,532.1212121212121,7.424395194530163,kriging,,,gaussian,0.0
4.727272727272727,532.1212121212121,7.498615914278102,kriging,,,gaussian,0.0
4.828282828282829,532.1212121212121,7.57343528816354,kriging,,,gaussian,0.0
4.929292929292929,532.1212121212121,7.648776742481063,kriging,,,gaussian,0.0
5.03030303030303,532.1212121212121,7.724564851712132,kriging,,,gaussian,0.0
5.1313131313131315,532.1212121212121,7.800722739705527,kriging,,,gaussian,0.0
5.232323232323232,532.1212121212121,7.877173937687172,kriging,,,gaussian,0.0
5.333333333333334,532.1212121212121,7.953842459251078,kriging,,,gaussian,0.0
5.434343434343434,532.1212121212121,8.030650821074024,kriging,,,gaussian,0.0
5.5353535353535355,532.1212121212121,8.107522432027716,kriging,,,gaussian,0.0
5.636363636363637,532.1212121212121,8.18437991020792,kriging,,,gaussian,0.0
5.737373737373737,532.1212121212121,8.261145846293655,kriging,,,gaussian,0.0
5.838383838383838,532.1212121212121,8.337742830591752,kriging,,,gaussian,0.0
5.9393939393939394,532.1212121212121,8.414093026749798,kriging,,,gaussian,0.0
6.040404040404041,532.1212121212121,8.4901187673466,kriging,,,gaussian,0.0
6.141414141414141,532.1212121212121,8.565742008638981,kriging,,,gaussian,0.0
6.242424242424242,532.1212121212121,8.640884379929073,kriging,,,gaussian,0.0
6.343434343434343,532.1212121212121,8.71546759625966,kriging,,,gaussian,0.0
6.444444444444445,532.1212121212121,8.789413260889608,kriging,,,gaussian,0.0
6.545454545454545,532.1212121212121,8.862642507433407,kriging,,,gaussian,0.0
6.646464646464646,532.1212121212121,8.935076476660132,kriging,,,gaussian,0.0
6.747474747474747,532.1212121212121,9.006636463950322,kriging,,,gaussian,0.0
6.848484848484849,532.1212121212121,9.077243201752818,kriging,,,gaussian,0.0
6.94949494949495,532.1212121212121,9.14681747971749,kriging,,,gaussian,0.0
7.05050505050505,532.1212121212121,9.215279729961184,kriging,,,gaussian,0.0
7.151515151515151,532.1212121212121,9.282550722452738,kriging,,,gaussian,0.0
7.252525252525253,532.1212121212121,9.348550465887971,kriging,,,gaussian,0.0
7.353535353535354,532.1212121212121,9.413199256022384,kriging,,,gaussian,0.0
7.454545454545454,532.1212121212121,9.47641704587554,kriging,,,gaussian,0.0
7.555555555555555,532.1212121212121,9.538123834595586,kriging,,,gaussian,0.0
7.656565656565657,532.1212121212121,9.598239571714412,kriging,,,gaussian,0.0
7.757575757575758,532.1212121212121,9.656683747323113,kriging,,,gaussian,0.0
7.858585858585858,532.1212121212121,9.713375804934405,kriging,,,gaussian,0.0
7.959595959595959,532.1212121212121,9.768235291312305,kriging,,,gaussian,0.0
8.06060606060606,532.1212121212121,9.82118156849903,kriging,,,gaussian,0.0
8.161616161616163,532.1212121212121,9.87213369814665,kriging,,,gaussian,0.0
8.262626262626263,532.1212121212121,9.921010883175313,kriging,,,gaussian,0.0
8.363636363636363,532.1212121212121,9.967731883210066,kriging,,,gaussian,0.0
8.464646464646464,532.1212121212121,10.012215747707966,kriging,,,gaussian,0.0
8.565656565656566,532.1212121212121,10.054381427933718,kriging,,,gaussian,0.0
8.666666666666668,532.1212121212121,10.09414697868,kriging,,,gaussian,0.0
8.767676767676768,532.1212121212121,10.131431680924404,kriging,,,gaussian,0.0
8.868686868686869,532.1212121212121,10.166153320264629,kriging,,,gaussian,0.0
8.969696969696969,532.1212121212121,10.198230649926709,kriging,,,gaussian,0.0
9.070707070707071,532.1212121212121,10.227582083843632,kriging,,,gaussian,0.0
9.171717171717171,532.1212121212121,10.254125342375103,kriging,,,gaussian,0.0
9.272727272727273,532.1212121212121,10.277778975103582,kriging,,,gaussian,0.0
9.373737373737374,532.1212121212121,10.29846058930825,kriging,,,gaussian,0.0
9.474747474747474,532.1212121212121,10.3160883118896,kriging,,,gaussian,0.0
9.575757575757574,532.1212121212121,10.330579990410161,kriging,,,gaussian,0.0
9.676767676767676,532.1212121212121,10.341853534516517,kriging,,,gaussian,0.0
9.777777777777779,532.1212121212121,10.34982661211622,kriging,,,gaussian,0.0
9.878787878787879,532.1212121212121,10.35441666063117,kriging,,,gaussian,0.0
9.97979797979798,532.1212121212121,10.355541239435281,kriging,,,gaussian,0.0
10.080808080808081,532.1212121212121,10.353118121862721,kriging,,,gaussian,0.0
10.181818181818182,532.1212121212121,10.347064865882128,kriging,,,gaussian,0.0
10.282828282828282,532.1212121212121,10.337298147068166,kriging,,,gaussian,0.0
10.383838383838384,532.1212121212121,10.323735902064152,kriging,,,gaussian,0.0
10.484848484848484,532.1212121212121,10.306295087180285,kriging,,,gaussian,0.0
10.585858585858587,532.1212121212121,10.284893313058191,kriging,,,gaussian,0.0
10.686868686868687,532.1212121212121,10.259447210974104,kriging,,,gaussian,0.0
10.787878787878787,532.1212121212121,10.229874314203853,kriging,,,gaussian,0.0
10.88888888888889,532.1212121212121,10.196091494370258,kriging,,,gaussian,0.0
10.98989898989899,532.1212121212121,10.158015864319507,kriging,,,gaussian,0.0
11.09090909090909,532.1212121212121,10.115564377381322,kriging,,,gaussian,0.0
11.191919191919192,532.1212121212121,10.06865392159756,kriging,,,gaussian,0.0
11.292929292929292,532.1212121212121,10.017201499124248,kriging,,,gaussian,0.0
11.393939393939394,532.1212121212121,9.96112421205722,kriging,,,gaussian,0.0
11.494949494949495,532.1212121212121,9.900338369261744,kriging,,,gaussian,0.0
11.595959595959595,532.1212121212121,9.834761290105073,kriging,,,gaussian,0.0
11.696969696969697,532.1212121212121,9.764309805785999,kriging,,,gaussian,0.0
11.797979797979798,532.1212121212121,9.688900345368607,kriging,,,gaussian,0.0
11.8989898989899,532.1212121212121,9.60844985058921,kriging,,,gaussian,0.0
12.0,532.1212121212121,9.522875279170961,kriging,,,gaussian,0.0
2.0,533.5353535353536,6.652727168692571,kriging,,,gaussian,0.0
2.101010101010101,533.5353535353536,6.661548137191292,kriging,,,gaussian,0.0
2.202020202020202,533.5353535353536,6.673229781085873,kriging,,,gaussian,0.0
2.303030303030303,533.5353535353536,6.687706473271962,kriging,,,gaussian,0.0
2.404040404040404,533.5353535353536,6.704912474217837,kriging,,,gaussian,0.0
2.505050505050505,533.5353535353536,6.7247814228352905,kriging,,,gaussian,0.0
2.606060606060606,533.5353535353536,6.747247275846459,kriging,,,gaussian,0.0
2.707070707070707,533.5353535353536,6.7722430264805915,kriging,,,gaussian,0.0
2.808080808080808,533.5353535353536,6.799702026263263,kriging,,,gaussian,0.0
2.909090909090909,533.5353535353536,6.829557046086945,kriging,,,gaussian,0.0
3.0101010101010104,533.5353535353536,6.8617409891813015,kriging,,,gaussian,0.0
3.111111111111111,533.5353535353536,6.896185953257201,kriging,,,gaussian,0.0
3.212121212121212,533.5353535353536,6.9328243709471495,kriging,,,gaussian,0.0
3.313131313131313,533.5353535353536,6.971587996008187,kriging,,,gaussian,0.0
3.4141414141414144,533.5353535353536,7.0124085121421205,kriging,,,gaussian,0.0
3.515151515151515,533.5353535353536,7.055217687152339,kriging,,,gaussian,0.0
3.616161616161616,533.5353535353536,7.099946238113241,kriging,,,gaussian,0.0
3.717171717171717,533.5353535353536,7.146525593483396,kriging,,,gaussian,0.0
3.8181818181818183,533.5353535353536,7.194886314744548,kriging,,,gaussian,0.0
3.919191919191919,533.5353535353536,7.244958948616647,kriging,,,gaussian,0.0
4.020202020202021,533.5353535353536,7.296673989811668,kriging,,,gaussian,0.0
4.121212121212121,533.5353535353536,7.349961289175218,kriging,,,gaussian,0.0
4.222222222222222,533.5353535353536,7.404751068735318,kriging,,,gaussian,0.0
4.3232323232323235,533.5353535353536,7.460972552723478,kriging,,,gaussian,0.0
4.424242424242424,533.5353535353536,7.5185555292854485,kriging,,,gaussian,0.0
4.525252525252525,533.5353535353536,7.577429294430681,kriging,,,gaussian,0.0
4.626262626262626,533.5353535353536,7.637522658801574,kriging,,,gaussian,0.0
4.727272727272727,533.5353535353536,7.698764639902477,kriging,,,gaussian,0.0
4.828282828282829,533.5353535353536,7.761083866476983,kriging,,,gaussian,0.0
4.929292929292929,533.5353535353536,7.824408462335958,kriging,,,gaussian,0.0
5.03030303030303,533.5353535353536,7.888666941606123,kriging,,,gaussian,0.0
5.1313131313131315,533.5353535353536,7.953787364088567,kriging,,,gaussian,0.0
5.232323232323232,533.5353535353536,8.019697379443485,kriging,,,gaussian,0.0
5.333333333333334,533.5353535353536,8.086324610940608,kriging,,,gaussian,0.0
5.434343434343434,533.5353535353536,8.153596852688421,kriging,,,gaussian,0.0
5.5353535353535355,533.5353535353536,8.221440874619544,kriging,,,gaussian,0.0
5.636363636363637,533.5353535353536,8.289784205359718,kriging,,,gaussian,0.0
5.737373737373737,533.5353535353536,8.35855335871601,kriging,,,gaussian,0.0
5.838383838383838,533.5353535353536,8.427675369535422,kriging,,,gaussian,0.0
5.9393939393939394,533.5353535353536,8.497076552320875,kriging,,,gaussian,0.0
6.040404040404041,533.5353535353536,8.566683358523884,kriging,,,gaussian,0.0
6.141414141414141,533.5353535353536,8.636421900095282,kriging,,,gaussian,0.0
6.242424242424242,533.5353535353536,8.706218089968734,kriging,,,gaussian,0.0
6.343434343434343,533.5353535353536,8.775997958273907,kriging,,,gaussian,0.0
6.444444444444445,533.5353535353536,8.845687185355027,kriging,,,gaussian,0.0
6.545454545454545,533.5353535353536,8.91521104305451,kriging,,,gaussian,0.0
6.646464646464646,533.5353535353536,8.98449511177338,kriging,,,gaussian,0.0
6.747474747474747,533.5353535353536,9.053464434528502,kriging,,,gaussian,0.0
6.848484848484849,533.5353535353536,9.122044047303833,kriging,,,gaussian,0.0
6.94949494949495,533.5353535353536,9.190158840136593,kriging,,,gaussian,0.0
7.05050505050505,533.5353535353536,9.257733610691925,kriging,,,gaussian,0.0
7.151515151515151,533.5353535353536,9.32469279970722,kriging,,,gaussian,0.0
7.252525252525253,533.5353535353536,9.390960757542981,kriging,,,gaussian,0.0
7.353535353535354,533.5353535353536,9.456461671646624,kriging,,,gaussian,0.0
7.454545454545454,533.5353535353536,9.5211201170563,kriging,,,gaussian,0.0
7.555555555555555,533.5353535353536,9.584859695665944,kriging,,,gaussian,0.0
7.656565656565657,533.5353535353536,9.647604331226438,kriging,,,gaussian,0.0
7.757575757575758,533.5353535353536,9.709277841330183,kriging,,,gaussian,0.0
7.858585858585858,533.5353535353536,9.769803503497565,kriging,,,gaussian,0.0
7.959595959595959,533.5353535353536,9.829105059203991,kriging,,,gaussian,0.0
8.06060606060606,533.5353535353536,9.88710571444855,kriging,,,gaussian,0.0
8.161616161616163,533.5353535353536,9.943728396920342,kriging,,,gaussian,0.0
8.262626262626263,533.5353535353536,9.998896723347187,kriging,,,gaussian,0.0
8.363636363636363,533.5353535353536,10.0525330766157,kriging,,,gaussian,0.0
8.464646464646464,533.5353535353536,10.104560738652166,kriging,,,gaussian,0.0
8.565656565656566,533.5353535353536,10.154901884397107,kriging,,,gaussian,0.0
8.666666666666668,533.5353535353536,10.20347950137559,kriging,,,gaussian,0.0
8.767676767676768,533.5353535353536,10.250216127525636,kriging,,,gaussian,0.0
8.868686868686869,533.5353535353536,10.295033594849247,kriging,,,gaussian,0.0
8.969696969696969,533.5353535353536,10.337854803649336,kriging,,,gaussian,0.0
9.070707070707071,533.5353535353536,10.378601600356696,kriging,,,gaussian,0.0
9.171717171717171,533.5353535353536,10.417195839529137,kriging,,,gaussian,0.0
9.272727272727273,533.5353535353536,10.453559866719695,kriging,,,gaussian,0.0
9.373737373737374,533.5353535353536,10.487615271387408,kriging,,,gaussian,0.0
9.474747474747474,533.5353535353536,10.51928379145406,kriging,,,gaussian,0.0
9.575757575757574,533.5353535353536,10.548487377396595,kriging,,,gaussian,0.0
9.676767676767676,533.5353535353536,10.575147232758976,kriging,,,gaussian,0.0
9.777777777777779,533.5353535353536,10.599184903075033,kriging,,,gaussian,0.0
9.878787878787879,533.5353535353536,10.620522114152392,kriging,,,gaussian,0.0
9.97979797979798,533.5353535353536,10.63907975533632,kriging,,,gaussian,0.0
10.080808080808081,533.5353535353536,10.654779544109042,kriging,,,gaussian,0.0
10.181818181818182,533.5353535353536,10.66754206462624,kriging,,,gaussian,0.0
10.282828282828282,533.5353535353536,10.677288871192234,kriging,,,gaussian,0.0
10.383838383838384,533.5353535353536,10.683940701263886,kriging,,,gaussian,0.0
10.484848484848484,533.5353535353536,10.687418562130027,kriging,,,gaussian,0.0
10.585858585858587,533.5353535353536,10.68764361512674,kriging,,,gaussian,0.0
