Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
10.383838383838384,495.35353535353534,1971.0974635793862,akima,,,,
10.484848484848484,495.35353535353534,1979.4219362149902,akima,,,,
10.585858585858587,495.35353535353534,2020.0,akima,,,,
10.686868686868687,495.35353535353534,2020.0,akima,,,,
10.787878787878787,495.35353535353534,2020.0,akima,,,,
10.88888888888889,495.35353535353534,2020.0,akima,,,,
10.98989898989899,495.35353535353534,2020.0,akima,,,,
11.09090909090909,495.35353535353534,2020.0,akima,,,,
11.191919191919192,495.35353535353534,2020.0,akima,,,,
11.292929292929292,495.35353535353534,2020.0,akima,,,,
11.393939393939394,495.35353535353534,2020.0,akima,,,,
11.494949494949495,495.35353535353534,2020.0,akima,,,,
11.595959595959595,495.35353535353534,2020.0,akima,,,,
11.696969696969697,495.35353535353534,2020.0,akima,,,,
11.797979797979798,495.35353535353534,2020.0,akima,,,,
11.8989898989899,495.35353535353534,2020.0,akima,,,,
12.0,495.35353535353534,2020.0,akima,,,,
2.0,496.7676767676768,2004.0,akima,,,,
2.101010101010101,496.7676767676768,2004.0,akima,,,,
2.202020202020202,496.7676767676768,2004.0,akima,,,,
2.303030303030303,496.7676767676768,2004.0,akima,,,,
2.404040404040404,496.7676767676768,2004.0,akima,,,,
2.505050505050505,496.7676767676768,2004.0,akima,,,,
2.606060606060606,496.7676767676768,2004.0,akima,,,,
2.707070707070707,496.7676767676768,2004.0,akima,,,,
2.808080808080808,496.7676767676768,2004.0,akima,,,,
2.909090909090909,496.7676767676768,2004.0,akima,,,,
3.0101010101010104,496.7676767676768,2004.0,akima,,,,
3.111111111111111,496.7676767676768,2004.0,akima,,,,
3.212121212121212,496.7676767676768,2004.0,akima,,,,
3.313131313131313,496.7676767676768,2004.0,akima,,,,
3.4141414141414144,496.7676767676768,2004.0,akima,,,,
3.515151515151515,496.7676767676768,2004.0,akima,,,,
3.616161616161616,496.7676767676768,2004.0,akima,,,,
3.717171717171717,496.7676767676768,2004.0,akima,,,,
3.8181818181818183,496.7676767676768,2004.0,akima,,,,
3.919191919191919,496.7676767676768,1953.1796725614604,akima,,,,
4.020202020202021,496.7676767676768,1957.0113134271548,akima,,,,
4.121212121212121,496.7676767676768,1959.4038443327493,akima,,,,
4.222222222222222,496.7676767676768,1960.8933371132136,akima,,,,
4.3232323232323235,496.7676767676768,1961.6905803234508,akima,,,,
4.424242424242424,496.7676767676768,1962.0298344431144,akima,,,,
4.525252525252525,496.7676767676768,1962.3062989547777,akima,,,,
4.626262626262626,496.7676767676768,1962.6037771779188,akima,,,,
4.727272727272727,496.7676767676768,1962.9251609951477,akima,,,,
4.828282828282829,496.7676767676768,1963.273342289076,akima,,,,
4.929292929292929,496.7676767676768,1963.6512129423143,akima,,,,
5.03030303030303,496.7676767676768,1964.061664837473,akima,,,,
5.1313131313131315,496.7676767676768,1964.507589857163,akima,,,,
5.232323232323232,496.7676767676768,1964.991713553089,akima,,,,
5.333333333333334,496.7676767676768,1965.4573244963683,akima,,,,
5.434343434343434,496.7676767676768,1965.8475078767533,akima,,,,
5.5353535353535355,496.7676767676768,1966.148106413398,akima,,,,
5.636363636363637,496.7676767676768,1966.3264754019665,akima,,,,
5.737373737373737,496.7676767676768,1965.918752893424,akima,,,,
5.838383838383838,496.7676767676768,1964.8843107644252,akima,,,,
5.9393939393939394,496.7676767676768,1964.4880606626084,akima,,,,
6.040404040404041,496.7676767676768,1965.150063771541,akima,,,,
6.141414141414141,496.7676767676768,1966.386035861883,akima,,,,
6.242424242424242,496.7676767676768,1967.9098032515226,akima,,,,
6.343434343434343,496.7676767676768,1968.7716976744236,akima,,,,
6.444444444444445,496.7676767676768,1969.0389710108614,akima,,,,
6.545454545454545,496.7676767676768,1970.125017955822,akima,,,,
6.646464646464646,496.7676767676768,1972.014263331655,akima,,,,
6.747474747474747,496.7676767676768,1974.4943379318763,akima,,,,
6.848484848484849,496.7676767676768,1977.2875423160422,akima,,,,
6.94949494949495,496.7676767676768,1980.1239134339557,akima,,,,
7.05050505050505,496.7676767676768,1982.9903681321387,akima,,,,
7.151515151515151,496.7676767676768,1985.8839592040233,akima,,,,
7.252525252525253,496.7676767676768,1988.801739443041,akima,,,,
7.353535353535354,496.7676767676768,1991.7407616426242,akima,,,,
7.454545454545454,496.7676767676768,1994.6980785962046,akima,,,,
7.555555555555555,496.7676767676768,1997.6707430972135,akima,,,,
7.656565656565657,496.7676767676768,2000.625629904104,akima,,,,
7.757575757575758,496.7676767676768,2003.2422425272134,akima,,,,
7.858585858585858,496.7676767676768,2005.2616780706478,akima,,,,
7.959595959595959,496.7676767676768,2006.4670399763538,akima,,,,
8.06060606060606,496.7676767676768,2006.7531902868398,akima,,,,
8.161616161616163,496.7676767676768,2006.4547435613442,akima,,,,
8.262626262626263,496.7676767676768,2005.6144835363189,akima,,,,
8.363636363636363,496.7676767676768,2004.2312771523773,akima,,,,
8.464646464646464,496.7676767676768,2002.3039913501307,akima,,,,
8.565656565656566,496.7676767676768,1999.8314930701908,akima,,,,
8.666666666666668,496.7676767676768,1996.8126492531708,akima,,,,
8.767676767676768,496.7676767676768,1993.246326839682,akima,,,,
8.868686868686869,496.7676767676768,1989.1313927703368,akima,,,,
8.969696969696969,496.7676767676768,1984.4667139857465,akima,,,,
9.070707070707071,496.7676767676768,1979.2511574265254,akima,,,,
9.171717171717171,496.7676767676768,1973.541771507145,akima,,,,
9.272727272727273,496.7676767676768,1967.97403565661,akima,,,,
9.373737373737374,496.7676767676768,1963.0681143451218,akima,,,,
9.474747474747474,496.7676767676768,1959.257591382956,akima,,,,
9.575757575757574,496.7676767676768,1956.9760505803833,akima,,,,
9.676767676767676,496.7676767676768,1956.6570757476775,akima,,,,
9.777777777777779,496.7676767676768,1958.1013723834376,akima,,,,
9.878787878787879,496.7676767676768,1956.0218668791324,akima,,,,
9.97979797979798,496.7676767676768,1949.8362541911804,akima,,,,
10.080808080808081,496.7676767676768,1945.3491326060157,akima,,,,
10.181818181818182,496.7676767676768,1950.1678286705067,akima,,,,
10.282828282828282,496.7676767676768,1960.9216745658437,akima,,,,
10.383838383838384,496.7676767676768,1973.258692785088,akima,,,,
10.484848484848484,496.7676767676768,2020.0,akima,,,,
10.585858585858587,496.7676767676768,2020.0,akima,,,,
10.686868686868687,496.7676767676768,2020.0,akima,,,,
10.787878787878787,496.7676767676768,2020.0,akima,,,,
10.88888888888889,496.7676767676768,2020.0,akima,,,,
10.98989898989899,496.7676767676768,2020.0,akima,,,,
11.09090909090909,496.7676767676768,2020.0,akima,,,,
11.191919191919192,496.7676767676768,2020.0,akima,,,,
11.292929292929292,496.7676767676768,2020.0,akima,,,,
11.393939393939394,496.7676767676768,2020.0,akima,,,,
11.494949494949495,496.7676767676768,2020.0,akima,,,,
11.595959595959595,496.7676767676768,2020.0,akima,,,,
11.696969696969697,496.7676767676768,2020.0,akima,,,,
11.797979797979798,496.7676767676768,2020.0,akima,,,,
11.8989898989899,496.7676767676768,2020.0,akima,,,,
12.0,496.7676767676768,2020.0,akima,,,,
2.0,498.1818181818182,2004.0,akima,,,,
2.101010101010101,498.1818181818182,2004.0,akima,,,,
2.202020202020202,498.1818181818182,2004.0,akima,,,,
2.303030303030303,498.1818181818182,2004.0,akima,,,,
2.404040404040404,498.1818181818182,2004.0,akima,,,,
2.505050505050505,498.1818181818182,2004.0,akima,,,,
2.606060606060606,498.1818181818182,2004.0,akima,,,,
2.707070707070707,498.1818181818182,2004.0,akima,,,,
2.808080808080808,498.1818181818182,2004.0,akima,,,,
2.909090909090909,498.1818181818182,2004.0,akima,,,,
3.0101010101010104,498.1818181818182,2004.0,akima,,,,
3.111111111111111,498.1818181818182,2004.0,akima,,,,
3.212121212121212,498.1818181818182,2004.0,akima,,,,
3.313131313131313,498.1818181818182,2004.0,akima,,,,
3.4141414141414144,498.1818181818182,2004.0,akima,,,,
3.515151515151515,498.1818181818182,2004.0,akima,,,,
3.616161616161616,498.1818181818182,2004.0,akima,,,,
3.717171717171717,498.1818181818182,2004.0,akima,,,,
3.8181818181818183,498.1818181818182,2004.0,akima,,,,
3.919191919191919,498.1818181818182,1951.5985137438645,akima,,,,
4.020202020202021,498.1818181818182,1955.7128121143037,akima,,,,
4.121212121212121,498.1818181818182,1958.345309689069,akima,,,,
4.222222222222222,498.1818181818182,1960.0153507874074,akima,,,,
4.3232323232323235,498.1818181818182,1960.9337239642255,akima,,,,
4.424242424242424,498.1818181818182,1961.3112177744267,akima,,,,
4.525252525252525,498.1818181818182,1961.3946632928573,akima,,,,
4.626262626262626,498.1818181818182,1961.4737301555006,akima,,,,
4.727272727272727,498.1818181818182,1961.5779483462802,akima,,,,
4.828282828282829,498.1818181818182,1961.7102097478064,akima,,,,
4.929292929292929,498.1818181818182,1961.8734062426904,akima,,,,
5.03030303030303,498.1818181818182,1962.0704297135426,akima,,,,
5.1313131313131315,498.1818181818182,1962.287768019937,akima,,,,
5.232323232323232,498.1818181818182,1962.4654059895058,akima,,,,
5.333333333333334,498.1818181818182,1962.5850549985018,akima,,,,
5.434343434343434,498.1818181818182,1962.632557766079,akima,,,,
5.5353535353535355,498.1818181818182,1962.5934698756269,akima,,,,
5.636363636363637,498.1818181818182,1962.1026565153138,akima,,,,
5.737373737373737,498.1818181818182,1960.910999154465,akima,,,,
5.838383838383838,498.1818181818182,1959.4993164624534,akima,,,,
5.9393939393939394,498.1818181818182,1959.0142304031197,akima,,,,
6.040404040404041,498.1818181818182,1959.5547665388203,akima,,,,
6.141414141414141,498.1818181818182,1960.6511682591727,akima,,,,
6.242424242424242,498.1818181818182,1962.1568549609817,akima,,,,
6.343434343434343,498.1818181818182,1963.409237550812,akima,,,,
6.444444444444445,498.1818181818182,1963.8487822977481,akima,,,,
6.545454545454545,498.1818181818182,1963.993729447415,akima,,,,
6.646464646464646,498.1818181818182,1965.1363624412145,akima,,,,
6.747474747474747,498.1818181818182,1967.1215837944587,akima,,,,
6.848484848484849,498.1818181818182,1969.7370243006624,akima,,,,
6.94949494949495,498.1818181818182,1972.7683214664837,akima,,,,
7.05050505050505,498.1818181818182,1975.9271040496615,akima,,,,
7.151515151515151,498.1818181818182,1979.11302300654,akima,,,,
7.252525252525253,498.1818181818182,1982.323131130552,akima,,,,
7.353535353535354,498.1818181818182,1985.554481215129,akima,,,,
7.454545454545454,498.1818181818182,1988.8041260537032,akima,,,,
7.555555555555555,498.1818181818182,1992.0631544363384,akima,,,,
7.656565656565657,498.1818181818182,1995.1203852932126,akima,,,,
7.757575757575758,498.1818181818182,1997.7122086230263,akima,,,,
7.858585858585858,498.1818181818182,1999.6217278677284,akima,,,,
7.959595959595959,498.1818181818182,2000.6320464692649,akima,,,,
8.06060606060606,498.1818181818182,2000.6502055735637,akima,,,,
8.161616161616163,498.1818181818182,2000.0608893872575,akima,,,,
8.262626262626263,498.1818181818182,1998.9122945816503,akima,,,,
8.363636363636363,498.1818181818182,1997.2032880973559,akima,,,,
8.464646464646464,498.1818181818182,1994.932736874985,akima,,,,
8.565656565656566,498.1818181818182,1992.0995078551507,akima,,,,
8.666666666666668,498.1818181818182,1988.7024679784647,akima,,,,
8.767676767676768,498.1818181818182,1984.740484185539,akima,,,,
8.868686868686869,498.1818181818182,1980.2124234169858,akima,,,,
8.969696969696969,498.1818181818182,1975.1171526134171,akima,,,,
9.070707070707071,498.1818181818182,1969.4535387154453,akima,,,,
9.171717171717171,498.1818181818182,1963.6558955681662,akima,,,,
9.272727272727273,498.1818181818182,1958.4783090660346,akima,,,,
9.373737373737374,498.1818181818182,1954.3545153988432,akima,,,,
9.474747474747474,498.1818181818182,1951.7180983768642,akima,,,,
9.575757575757574,498.1818181818182,1951.0026418103712,akima,,,,
9.676767676767676,498.1818181818182,1952.375917188043,akima,,,,
9.777777777777779,498.1818181818182,1950.992812322999,akima,,,,
9.878787878787879,498.1818181818182,1945.5392087699338,akima,,,,
9.97979797979798,498.1818181818182,1939.5590858809894,akima,,,,
10.080808080808081,498.1818181818182,1941.2089188855612,akima,,,,
10.181818181818182,498.1818181818182,1950.9283773603095,akima,,,,
10.282828282828282,498.1818181818182,1964.0455763527038,akima,,,,
10.383838383838384,498.1818181818182,2020.0,akima,,,,
10.484848484848484,498.1818181818182,2020.0,akima,,,,
10.585858585858587,498.1818181818182,2020.0,akima,,,,
10.686868686868687,498.1818181818182,2020.0,akima,,,,
10.787878787878787,498.1818181818182,2020.0,akima,,,,
10.88888888888889,498.1818181818182,2020.0,akima,,,,
10.98989898989899,498.1818181818182,2020.0,akima,,,,
11.09090909090909,498.1818181818182,2020.0,akima,,,,
11.191919191919192,498.1818181818182,2020.0,akima,,,,
11.292929292929292,498.1818181818182,2020.0,akima,,,,
11.393939393939394,498.1818181818182,2020.0,akima,,,,
11.494949494949495,498.1818181818182,2020.0,akima,,,,
11.595959595959595,498.1818181818182,2020.0,akima,,,,
11.696969696969697,498.1818181818182,2020.0,akima,,,,
11.797979797979798,498.1818181818182,2020.0,akima,,,,
11.8989898989899,498.1818181818182,2020.0,akima,,,,
12.0,498.1818181818182,2020.0,akima,,,,
2.0,499.5959595959596,2004.0,akima,,,,
2.101010101010101,499.5959595959596,2004.0,akima,,,,
2.202020202020202,499.5959595959596,2004.0,akima,,,,
2.303030303030303,499.5959595959596,2004.0,akima,,,,
2.404040404040404,499.5959595959596,2004.0,akima,,,,
2.505050505050505,499.5959595959596,2004.0,akima,,,,
2.606060606060606,499.5959595959596,2004.0,akima,,,,
2.707070707070707,499.5959595959596,2004.0,akima,,,,
2.808080808080808,499.5959595959596,2004.0,akima,,,,
2.909090909090909,499.5959595959596,2004.0,akima,,,,
3.0101010101010104,499.5959595959596,2004.0,akima,,,,
3.111111111111111,499.5959595959596,2004.0,akima,,,,
3.212121212121212,499.5959595959596,2004.0,akima,,,,
3.313131313131313,499.5959595959596,2004.0,akima,,,,
3.4141414141414144,499.5959595959596,2004.0,akima,,,,
3.515151515151515,499.5959595959596,2004.0,akima,,,,
3.616161616161616,499.5959595959596,2004.0,akima,,,,
3.717171717171717,499.5959595959596,2004.0,akima,,,,
3.8181818181818183,499.5959595959596,2004.0,akima,,,,
3.919191919191919,499.5959595959596,1950.0023188894754,akima,,,,
4.020202020202021,499.5959595959596,1954.3326542231027,akima,,,,
4.121212121212121,499.5959595959596,1957.138497925481,akima,,,,
4.222222222222222,499.5959595959596,1958.9224668001382,akima,,,,
4.3232323232323235,499.5959595959596,1959.8953494019795,akima,,,,
4.424242424242424,499.5959595959596,1960.2679342859092,akima,,,,
4.525252525252525,499.5959595959596,1960.251010006833,akima,,,,
4.626262626262626,499.5959595959596,1960.0854913880257,akima,,,,
4.727272727272727,499.5959595959596,1959.941914744519,akima,,,,
4.828282828282829,499.5959595959596,1959.8276270458064,akima,,,,
4.929292929292929,499.5959595959596,1959.7440527258382,akima,,,,
5.03030303030303,499.5959595959596,1959.6589214056874,akima,,,,
5.1313131313131315,499.5959595959596,1959.54739700813,akima,,,,
5.232323232323232,499.5959595959596,1959.3953222523203,akima,,,,
5.333333333333334,499.5959595959596,1959.1885398574125,akima,,,,
5.434343434343434,499.5959595959596,1958.9128925425605,akima,,,,
5.5353535353535355,499.5959595959596,1958.3273629128903,akima,,,,
5.636363636363637,499.5959595959596,1957.0575995478541,akima,,,,
5.737373737373737,499.5959595959596,1955.2030602737916,akima,,,,
5.838383838383838,499.5959595959596,1953.675878550525,akima,,,,
5.9393939393939394,499.5959595959596,1953.1019565336749,akima,,,,
6.040404040404041,499.5959595959596,1953.5210256961434,akima,,,,
6.141414141414141,499.5959595959596,1954.477857046506,akima,,,,
6.242424242424242,499.5959595959596,1955.833345784437,akima,,,,
6.343434343434343,499.5959595959596,1957.332290783708,akima,,,,
6.444444444444445,499.5959595959596,1958.1926909805325,akima,,,,
6.545454545454545,499.5959595959596,1958.2416603786817,akima,,,,
6.646464646464646,499.5959595959596,1958.3978890794222,akima,,,,
6.747474747474747,499.5959595959596,1959.6475501734858,akima,,,,
6.848484848484849,499.5959595959596,1961.7791895555667,akima,,,,
6.94949494949495,499.5959595959596,1964.5804380191796,akima,,,,
7.05050505050505,499.5959595959596,1967.8389263578408,akima,,,,
7.151515151515151,499.5959595959596,1971.3298930286805,akima,,,,
7.252525252525253,499.5959595959596,1974.8611309378784,akima,,,,
7.353535353535354,499.5959595959596,1978.4136108076418,akima,,,,
7.454545454545454,499.5959595959596,1981.9843331808968,akima,,,,
7.555555555555555,499.5959595959596,1985.4650660007994,akima,,,,
7.656565656565657,499.5959595959596,1988.6121608462581,akima,,,,
7.757575757575758,499.5959595959596,1991.20872115922,akima,,,,
7.858585858585858,499.5959595959596,1993.0378503816328,akima,,,,
7.959595959595959,499.5959595959596,1993.8826519554427,akima,,,,
8.06060606060606,499.5959595959596,1993.6623461299982,akima,,,,
8.161616161616163,499.5959595959596,1992.811686759324,akima,,,,
8.262626262626263,499.5959595959596,1991.384283449578,akima,,,,
8.363636363636363,499.5959595959596,1989.379003141374,akima,,,,
8.464646464646464,499.5959595959596,1986.7947127753223,akima,,,,
8.565656565656566,499.5959595959596,1983.6302792920364,akima,,,,
8.666666666666668,499.5959595959596,1979.8845696321273,akima,,,,
8.767676767676768,499.5959595959596,1975.5564507362078,akima,,,,
8.868686868686869,499.5959595959596,1970.6447895448896,akima,,,,
8.969696969696969,499.5959595959596,1965.1484529987852,akima,,,,
9.070707070707071,499.5959595959596,1959.2134270780966,akima,,,,
9.171717171717171,499.5959595959596,1953.7655785194706,akima,,,,
9.272727272727273,499.5959595959596,1949.3299172814031,akima,,,,
9.373737373737374,499.5959595959596,1946.3400271741673,akima,,,,
9.474747474747474,499.5959595959596,1945.2294920080358,akima,,,,
9.575757575757574,499.5959595959596,1946.374083041788,akima,,,,
9.676767676767676,499.5959595959596,1945.6529123433206,akima,,,,
9.777777777777779,499.5959595959596,1940.9208808009002,akima,,,,
9.878787878787879,499.5959595959596,1934.238983201079,akima,,,,
9.97979797979798,499.5959595959596,1933.0722997883663,akima,,,,
10.080808080808081,499.5959595959596,1941.1076592732159,akima,,,,
10.181818181818182,499.5959595959596,1953.144642603615,akima,,,,
10.282828282828282,499.5959595959596,1964.06228361383,akima,,,,
10.383838383838384,499.5959595959596,2020.0,akima,,,,
10.484848484848484,499.5959595959596,2020.0,akima,,,,
10.585858585858587,499.5959595959596,2020.0,akima,,,,
10.686868686868687,499.5959595959596,2020.0,akima,,,,
10.787878787878787,499.5959595959596,2020.0,akima,,,,
10.88888888888889,499.5959595959596,2020.0,akima,,,,
10.98989898989899,499.5959595959596,2020.0,akima,,,,
11.09090909090909,499.5959595959596,2020.0,akima,,,,
11.191919191919192,499.5959595959596,2020.0,akima,,,,
11.292929292929292,499.5959595959596,2020.0,akima,,,,
11.393939393939394,499.5959595959596,2020.0,akima,,,,
11.494949494949495,499.5959595959596,2020.0,akima,,,,
11.595959595959595,499.5959595959596,2020.0,akima,,,,
11.696969696969697,499.5959595959596,2020.0,akima,,,,
11.797979797979798,499.5959595959596,2020.0,akima,,,,
11.8989898989899,499.5959595959596,2020.0,akima,,,,
12.0,499.5959595959596,2020.0,akima,,,,
2.0,501.01010101010104,2004.0,akima,,,,
2.101010101010101,501.01010101010104,2004.0,akima,,,,
2.202020202020202,501.01010101010104,2004.0,akima,,,,
2.303030303030303,501.01010101010104,2004.0,akima,,,,
2.404040404040404,501.01010101010104,2004.0,akima,,,,
2.505050505050505,501.01010101010104,2004.0,akima,,,,
2.606060606060606,501.01010101010104,2004.0,akima,,,,
2.707070707070707,501.01010101010104,2004.0,akima,,,,
2.808080808080808,501.01010101010104,2004.0,akima,,,,
2.909090909090909,501.01010101010104,2004.0,akima,,,,
3.0101010101010104,501.01010101010104,2004.0,akima,,,,
3.111111111111111,501.01010101010104,2004.0,akima,,,,
3.212121212121212,501.01010101010104,2004.0,akima,,,,
3.313131313131313,501.01010101010104,2004.0,akima,,,,
3.4141414141414144,501.01010101010104,2004.0,akima,,,,
3.515151515151515,501.01010101010104,2004.0,akima,,,,
3.616161616161616,501.01010101010104,2004.0,akima,,,,
3.717171717171717,501.01010101010104,2004.0,akima,,,,
3.8181818181818183,501.01010101010104,1942.3941946332875,akima,,,,
3.919191919191919,501.01010101010104,1948.357172086228,akima,,,,
4.020202020202021,501.01010101010104,1952.8369238414855,akima,,,,
4.121212121212121,501.01010101010104,1955.7494931299207,akima,,,,
4.222222222222222,501.01010101010104,1957.5807692393394,akima,,,,
4.3232323232323235,501.01010101010104,1958.5415407246473,akima,,,,
4.424242424242424,501.01010101010104,1958.8425961407488,akima,,,,
4.525252525252525,501.01010101010104,1958.6947240425493,akima,,,,
4.626262626262626,501.01010101010104,1958.3087129849534,akima,,,,
4.727272727272727,501.01010101010104,1957.8867331292272,akima,,,,
4.828282828282829,501.01010101010104,1957.48847804533,akima,,,,
4.929292929292929,501.01010101010104,1957.095556362316,akima,,,,
5.03030303030303,501.01010101010104,1956.693680204216,akima,,,,
5.1313131313131315,501.01010101010104,1956.2686922901844,akima,,,,
5.232323232323232,501.01010101010104,1955.806435339375,akima,,,,
5.333333333333334,501.01010101010104,1955.292752070942,akima,,,,
5.434343434343434,501.01010101010104,1954.5837634255695,akima,,,,
5.5353535353535355,501.01010101010104,1953.234543237955,akima,,,,
5.636363636363637,501.01010101010104,1951.298058088727,akima,,,,
5.737373737373737,501.01010101010104,1949.0354153437534,akima,,,,
5.838383838383838,501.01010101010104,1947.4535992320855,akima,,,,
5.9393939393939394,501.01010101010104,1946.790841257718,akima,,,,
6.040404040404041,501.01010101010104,1947.0884434469554,akima,,,,
6.141414141414141,501.01010101010104,1947.9057044273277,akima,,,,
6.242424242424242,501.01010101010104,1949.1070531436628,akima,,,,
6.343434343434343,501.01010101010104,1950.635058278264,akima,,,,
6.444444444444445,501.01010101010104,1951.8197692199171,akima,,,,
6.545454545454545,501.01010101010104,1952.3199613509132,akima,,,,
6.646464646464646,501.01010101010104,1952.0438016687553,akima,,,,
6.747474747474747,501.01010101010104,1952.3171954914371,akima,,,,
6.848484848484849,501.01010101010104,1953.7243267371916,akima,,,,
6.94949494949495,501.01010101010104,1956.052826199535,akima,,,,
7.05050505050505,501.01010101010104,1959.0903246719827,akima,,,,
7.151515151515151,501.01010101010104,1962.6244529480505,akima,,,,
7.252525252525253,501.01010101010104,1966.4428418212526,akima,,,,
7.353535353535354,501.01010101010104,1970.3451837087223,akima,,,,
7.454545454545454,501.01010101010104,1974.231894936428,akima,,,,
7.555555555555555,501.01010101010104,1977.9171450267959,akima,,,,
7.656565656565657,501.01010101010104,1981.183630137282,akima,,,,
7.757575757575758,501.01010101010104,1983.8144537098349,akima,,,,
7.858585858585858,501.01010101010104,1985.5927191864012,akima,,,,
7.959595959595959,501.01010101010104,1986.301530008928,akima,,,,
8.06060606060606,501.01010101010104,1985.8722855301833,akima,,,,
8.161616161616163,501.01010101010104,1984.789809251584,akima,,,,
8.262626262626263,501.01010101010104,1983.1131237141426,akima,,,,
8.363636363636363,501.01010101010104,1980.8410958584714,akima,,,,
8.464646464646464,501.01010101010104,1977.9725926251824,akima,,,,
8.565656565656566,501.01010101010104,1974.5064809548874,akima,,,,
8.666666666666668,501.01010101010104,1970.4416277881985,akima,,,,
8.767676767676768,501.01010101010104,1965.7769000657281,akima,,,,
8.868686868686869,501.01010101010104,1960.5111647280883,akima,,,,
8.969696969696969,501.01010101010104,1954.648845168917,akima,,,,
9.070707070707071,501.01010101010104,1948.932137687946,akima,,,,
9.171717171717171,501.01010101010104,1944.1860120131523,akima,,,,
9.272727272727273,501.01010101010104,1940.844051954808,akima,,,,
9.373737373737374,501.01010101010104,1939.339841323188,akima,,,,
9.474747474747474,501.01010101010104,1940.1069639285636,akima,,,,
9.575757575757574,501.01010101010104,1940.0123740475735,akima,,,,
9.676767676767676,501.01010101010104,1935.9674480431136,akima,,,,
9.777777777777779,501.01010101010104,1929.2126039015832,akima,,,,
9.878787878787879,501.01010101010104,1925.8224492784682,akima,,,,
9.97979797979798,501.01010101010104,1931.449607614997,akima,,,,
10.080808080808081,501.01010101010104,1942.2912599443846,akima,,,,
10.181818181818182,501.01010101010104,1955.8566161705091,akima,,,,
10.282828282828282,501.01010101010104,2020.0,akima,,,,
10.383838383838384,501.01010101010104,2020.0,akima,,,,
10.484848484848484,501.01010101010104,2020.0,akima,,,,
10.585858585858587,501.01010101010104,2020.0,akima,,,,
10.686868686868687,501.01010101010104,2020.0,akima,,,,
10.787878787878787,501.01010101010104,2020.0,akima,,,,
10.88888888888889,501.01010101010104,2020.0,akima,,,,
10.98989898989899,501.01010101010104,2020.0,akima,,,,
11.09090909090909,501.01010101010104,2020.0,akima,,,,
11.191919191919192,501.01010101010104,2020.0,akima,,,,
11.292929292929292,501.01010101010104,2020.0,akima,,,,
11.393939393939394,501.01010101010104,2020.0,akima,,,,
11.494949494949495,501.01010101010104,2020.0,akima,,,,
11.595959595959595,501.01010101010104,2020.0,akima,,,,
11.696969696969697,501.01010101010104,2020.0,akima,,,,
11.797979797979798,501.01010101010104,2020.0,akima,,,,
11.8989898989899,501.01010101010104,2020.0,akima,,,,
12.0,501.01010101010104,2020.0,akima,,,,
2.0,502.42424242424244,2004.0,akima,,,,
2.101010101010101,502.42424242424244,2004.0,akima,,,,
2.202020202020202,502.42424242424244,2004.0,akima,,,,
2.303030303030303,502.42424242424244,2004.0,akima,,,,
2.404040404040404,502.42424242424244,2004.0,akima,,,,
2.505050505050505,502.42424242424244,2004.0,akima,,,,
2.606060606060606,502.42424242424244,2004.0,akima,,,,
2.707070707070707,502.42424242424244,2004.0,akima,,,,
2.808080808080808,502.42424242424244,2004.0,akima,,,,
2.909090909090909,502.42424242424244,2004.0,akima,,,,
3.0101010101010104,502.42424242424244,2004.0,akima,,,,
3.111111111111111,502.42424242424244,2004.0,akima,,,,
3.212121212121212,502.42424242424244,2004.0,akima,,,,
3.313131313131313,502.42424242424244,2004.0,akima,,,,
3.4141414141414144,502.42424242424244,2004.0,akima,,,,
3.515151515151515,502.42424242424244,2004.0,akima,,,,
3.616161616161616,502.42424242424244,2004.0,akima,,,,
3.717171717171717,502.42424242424244,2004.0,akima,,,,
3.8181818181818183,502.42424242424244,1939.7515328507402,akima,,,,
3.919191919191919,502.42424242424244,1946.6291574220568,akima,,,,
4.020202020202021,502.42424242424244,1951.1917050573875,akima,,,,
4.121212121212121,502.42424242424244,1954.1443793903225,akima,,,,
4.222222222222222,502.42424242424244,1955.9563421929458,akima,,,,
4.3232323232323235,502.42424242424244,1956.8383820201639,akima,,,,
4.424242424242424,502.42424242424244,1957.0012874268807,akima,,,,
4.525252525252525,502.42424242424244,1956.6558469680008,akima,,,,
4.626262626262626,502.42424242424244,1956.01284919843,akima,,,,
4.727272727272727,502.42424242424244,1955.2899569810902,akima,,,,
4.828282828282829,502.42424242424244,1954.5880555417964,akima,,,,
4.929292929292929,502.42424242424244,1953.8946382297372,akima,,,,
5.03030303030303,502.42424242424244,1953.1955477640665,akima,,,,
5.1313131313131315,502.42424242424244,1952.4766268639391,akima,,,,
5.232323232323232,502.42424242424244,1951.7237182485092,akima,,,,
5.333333333333334,502.42424242424244,1950.8627493927684,akima,,,,
5.434343434343434,502.42424242424244,1949.4327215641858,akima,,,,
5.5353535353535355,502.42424242424244,1947.4217644399623,akima,,,,
5.636363636363637,502.42424242424244,1944.9307857270733,akima,,,,
5.737373737373737,502.42424242424244,1942.5085312106514,akima,,,,
5.838383838383838,502.42424242424244,1940.872080710582,akima,,,,
5.9393939393939394,502.42424242424244,1940.1204867786976,akima,,,,
6.040404040404041,502.42424242424244,1940.2966219947016,akima,,,,
6.141414141414141,502.42424242424244,1940.974312605084,akima,,,,
6.242424242424242,502.42424242424244,1942.021521299823,akima,,,,
