Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
4.424242424242424,495.35353535353534,0.2946938285678397,akima,,,,
4.525252525252525,495.35353535353534,0.29262215058039126,akima,,,,
4.626262626262626,495.35353535353534,0.29066933559122515,akima,,,,
4.727272727272727,495.35353535353534,0.2888527867209218,akima,,,,
4.828282828282829,495.35353535353534,0.2871899070900615,akima,,,,
4.929292929292929,495.35353535353534,0.2856980998192247,akima,,,,
5.03030303030303,495.35353535353534,0.2843947680289918,akima,,,,
5.1313131313131315,495.35353535353534,0.2832973148399432,akima,,,,
5.232323232323232,495.35353535353534,0.2824231433726593,akima,,,,
5.333333333333334,495.35353535353534,0.2817896567477204,akima,,,,
5.434343434343434,495.35353535353534,0.2814159992609749,akima,,,,
5.5353535353535355,495.35353535353534,0.2813341002896715,akima,,,,
5.636363636363637,495.35353535353534,0.28156935136200106,akima,,,,
5.737373737373737,495.35353535353534,0.2821602192857858,akima,,,,
5.838383838383838,495.35353535353534,0.28323150071245984,akima,,,,
5.9393939393939394,495.35353535353534,0.2844460316008043,akima,,,,
6.040404040404041,495.35353535353534,0.28536145495588466,akima,,,,
6.141414141414141,495.35353535353534,0.28635635227356937,akima,,,,
6.242424242424242,495.35353535353534,0.2876757867618237,akima,,,,
6.343434343434343,495.35353535353534,0.28958919014638246,akima,,,,
6.444444444444445,495.35353535353534,0.2919495860094753,akima,,,,
6.545454545454545,495.35353535353534,0.2946655315300639,akima,,,,
6.646464646464646,495.35353535353534,0.29768368064580986,akima,,,,
6.747474747474747,495.35353535353534,0.3009430364115582,akima,,,,
6.848484848484849,495.35353535353534,0.304417890558976,akima,,,,
6.94949494949495,495.35353535353534,0.3080908293983885,akima,,,,
7.05050505050505,495.35353535353534,0.31194443924012066,akima,,,,
7.151515151515151,495.35353535353534,0.3159613063944975,akima,,,,
7.252525252525253,495.35353535353534,0.3201240171718441,akima,,,,
7.353535353535354,495.35353535353534,0.3244151578824854,akima,,,,
7.454545454545454,495.35353535353534,0.32881731483674653,akima,,,,
7.555555555555555,495.35353535353534,0.3333130743449525,akima,,,,
7.656565656565657,495.35353535353534,0.33788502271742843,akima,,,,
7.757575757575758,495.35353535353534,0.34246931496078503,akima,,,,
7.858585858585858,495.35353535353534,0.3468308199763881,akima,,,,
7.959595959595959,495.35353535353534,0.35083572934907037,akima,,,,
8.06060606060606,495.35353535353534,0.35440876026895185,akima,,,,
8.161616161616163,495.35353535353534,0.3576676650858322,akima,,,,
8.262626262626263,495.35353535353534,0.3606356671920576,akima,,,,
8.363636363636363,495.35353535353534,0.36331951503722437,akima,,,,
8.464646464646464,495.35353535353534,0.36572595707092886,akima,,,,
8.565656565656566,495.35353535353534,0.36786174174276776,akima,,,,
8.666666666666668,495.35353535353534,0.36973361750233735,akima,,,,
8.767676767676768,495.35353535353534,0.3713483327992342,akima,,,,
8.868686868686869,495.35353535353534,0.37271263608305455,akima,,,,
8.969696969696969,495.35353535353534,0.3738332758033947,akima,,,,
9.070707070707071,495.35353535353534,0.3747170004098516,akima,,,,
9.171717171717171,495.35353535353534,0.37537055835202116,akima,,,,
9.272727272727273,495.35353535353534,0.37581783782849715,akima,,,,
9.373737373737374,495.35353535353534,0.37610397969350046,akima,,,,
9.474747474747474,495.35353535353534,0.3762528466702903,akima,,,,
9.575757575757574,495.35353535353534,0.37628790186608707,akima,,,,
9.676767676767676,495.35353535353534,0.37623260838811123,akima,,,,
9.777777777777779,495.35353535353534,0.3761104293435836,akima,,,,
9.878787878787879,495.35353535353534,0.37558965400964006,akima,,,,
9.97979797979798,495.35353535353534,0.3729044799410463,akima,,,,
10.080808080808081,495.35353535353534,0.36807768256339557,akima,,,,
10.181818181818182,495.35353535353534,0.3642487381589301,akima,,,,
10.282828282828282,495.35353535353534,0.36382306022020133,akima,,,,
10.383838383838384,495.35353535353534,0.36401866996754073,akima,,,,
10.484848484848484,495.35353535353534,0.3651477418727445,akima,,,,
10.585858585858587,495.35353535353534,0.34,akima,,,,
10.686868686868687,495.35353535353534,0.34,akima,,,,
10.787878787878787,495.35353535353534,0.34,akima,,,,
10.88888888888889,495.35353535353534,0.34,akima,,,,
10.98989898989899,495.35353535353534,0.34,akima,,,,
11.09090909090909,495.35353535353534,0.34,akima,,,,
11.191919191919192,495.35353535353534,0.34,akima,,,,
11.292929292929292,495.35353535353534,0.34,akima,,,,
11.393939393939394,495.35353535353534,0.34,akima,,,,
11.494949494949495,495.35353535353534,0.34,akima,,,,
11.595959595959595,495.35353535353534,0.34,akima,,,,
11.696969696969697,495.35353535353534,0.34,akima,,,,
11.797979797979798,495.35353535353534,0.34,akima,,,,
11.8989898989899,495.35353535353534,0.34,akima,,,,
12.0,495.35353535353534,0.34,akima,,,,
2.0,496.7676767676768,0.33,akima,,,,
2.101010101010101,496.7676767676768,0.33,akima,,,,
2.202020202020202,496.7676767676768,0.33,akima,,,,
2.303030303030303,496.7676767676768,0.33,akima,,,,
2.404040404040404,496.7676767676768,0.33,akima,,,,
2.505050505050505,496.7676767676768,0.33,akima,,,,
2.606060606060606,496.7676767676768,0.33,akima,,,,
2.707070707070707,496.7676767676768,0.33,akima,,,,
2.808080808080808,496.7676767676768,0.33,akima,,,,
2.909090909090909,496.7676767676768,0.33,akima,,,,
3.0101010101010104,496.7676767676768,0.33,akima,,,,
3.111111111111111,496.7676767676768,0.33,akima,,,,
3.212121212121212,496.7676767676768,0.33,akima,,,,
3.313131313131313,496.7676767676768,0.33,akima,,,,
3.4141414141414144,496.7676767676768,0.33,akima,,,,
3.515151515151515,496.7676767676768,0.33,akima,,,,
3.616161616161616,496.7676767676768,0.33,akima,,,,
3.717171717171717,496.7676767676768,0.33,akima,,,,
3.8181818181818183,496.7676767676768,0.33,akima,,,,
3.919191919191919,496.7676767676768,0.3052279539236206,akima,,,,
4.020202020202021,496.7676767676768,0.30252502850884855,akima,,,,
4.121212121212121,496.7676767676768,0.3001707455853397,akima,,,,
4.222222222222222,496.7676767676768,0.2979024622598564,akima,,,,
4.3232323232323235,496.7676767676768,0.29573133576608696,akima,,,,
4.424242424242424,496.7676767676768,0.2936676913546454,akima,,,,
4.525252525252525,496.7676767676768,0.2917157975643041,akima,,,,
4.626262626262626,496.7676767676768,0.2898902635011106,akima,,,,
4.727272727272727,496.7676767676768,0.28820849228564527,akima,,,,
4.828282828282829,496.7676767676768,0.2866878870384883,akima,,,,
4.929292929292929,496.7676767676768,0.28534585088022024,akima,,,,
5.03030303030303,496.7676767676768,0.28419978693142156,akima,,,,
5.1313131313131315,496.7676767676768,0.28326709831267255,akima,,,,
5.232323232323232,496.7676767676768,0.2825652083138833,akima,,,,
5.333333333333334,496.7676767676768,0.2821194463159138,akima,,,,
5.434343434343434,496.7676767676768,0.28195766327192817,akima,,,,
5.5353535353535355,496.7676767676768,0.28210308117880056,akima,,,,
5.636363636363637,496.7676767676768,0.28258304093166675,akima,,,,
5.737373737373737,496.7676767676768,0.28351107671010684,akima,,,,
5.838383838383838,496.7676767676768,0.2848632642839883,akima,,,,
5.9393939393939394,496.7676767676768,0.2860852009571016,akima,,,,
6.040404040404041,496.7676767676768,0.2870183531741831,akima,,,,
6.141414141414141,496.7676767676768,0.28803324443388933,akima,,,,
6.242424242424242,496.7676767676768,0.28924858127613157,akima,,,,
6.343434343434343,496.7676767676768,0.2909631225429174,akima,,,,
6.444444444444445,496.7676767676768,0.2932486901368292,akima,,,,
6.545454545454545,496.7676767676768,0.29595471838575776,akima,,,,
6.646464646464646,496.7676767676768,0.2990125713306692,akima,,,,
6.747474747474747,496.7676767676768,0.30237048786170156,akima,,,,
6.848484848484849,496.7676767676768,0.3059724392877937,akima,,,,
6.94949494949495,496.7676767676768,0.30977336528065547,akima,,,,
7.05050505050505,496.7676767676768,0.3137549622758369,akima,,,,
7.151515151515151,496.7676767676768,0.31789981658366295,akima,,,,
7.252525252525253,496.7676767676768,0.32219051451445885,akima,,,,
7.353535353535354,496.7676767676768,0.3266096423785495,akima,,,,
7.454545454545454,496.7676767676768,0.33113978648625997,akima,,,,
7.555555555555555,496.7676767676768,0.33576353314791524,akima,,,,
7.656565656565657,496.7676767676768,0.34044690469616357,akima,,,,
7.757575757575758,496.7676767676768,0.34500325767406265,akima,,,,
7.858585858585858,496.7676767676768,0.34928877185970053,akima,,,,
7.959595959595959,496.7676767676768,0.3531834937019688,akima,,,,
8.06060606060606,496.7676767676768,0.35661778121490717,akima,,,,
8.161616161616163,496.7676767676768,0.35973257680220766,akima,,,,
8.262626262626263,496.7676767676768,0.3625536108890696,akima,,,,
8.363636363636363,496.7676767676768,0.3650876319250894,akima,,,,
8.464646464646464,496.7676767676768,0.3673413883598634,akima,,,,
8.565656565656566,496.7676767676768,0.3693216286429881,akima,,,,
8.666666666666668,496.7676767676768,0.3710351012240601,akima,,,,
8.767676767676768,496.7676767676768,0.3724885545526755,akima,,,,
8.868686868686869,496.7676767676768,0.373688737078431,akima,,,,
8.969696969696969,496.7676767676768,0.3746423972509227,akima,,,,
9.070707070707071,496.7676767676768,0.3753562835197476,akima,,,,
9.171717171717171,496.7676767676768,0.37584242195352197,akima,,,,
9.272727272727273,496.7676767676768,0.3761576729973934,akima,,,,
9.373737373737374,496.7676767676768,0.3763346271984926,akima,,,,
9.474747474747474,496.7676767676768,0.3763967476640409,akima,,,,
9.575757575757574,496.7676767676768,0.37636749750125853,akima,,,,
9.676767676767676,496.7676767676768,0.37627033981736613,akima,,,,
9.777777777777779,496.7676767676768,0.37593767766815744,akima,,,,
9.878787878787879,496.7676767676768,0.3736625946264594,akima,,,,
9.97979797979798,496.7676767676768,0.36915391955820914,akima,,,,
10.080808080808081,496.7676767676768,0.3645801768797355,akima,,,,
10.181818181818182,496.7676767676768,0.36332161195340407,akima,,,,
10.282828282828282,496.7676767676768,0.3633225053749748,akima,,,,
10.383838383838384,496.7676767676768,0.3647888811589598,akima,,,,
10.484848484848484,496.7676767676768,0.34,akima,,,,
10.585858585858587,496.7676767676768,0.34,akima,,,,
10.686868686868687,496.7676767676768,0.34,akima,,,,
10.787878787878787,496.7676767676768,0.34,akima,,,,
10.88888888888889,496.7676767676768,0.34,akima,,,,
10.98989898989899,496.7676767676768,0.34,akima,,,,
11.09090909090909,496.7676767676768,0.34,akima,,,,
11.191919191919192,496.7676767676768,0.34,akima,,,,
11.292929292929292,496.7676767676768,0.34,akima,,,,
11.393939393939394,496.7676767676768,0.34,akima,,,,
11.494949494949495,496.7676767676768,0.34,akima,,,,
11.595959595959595,496.7676767676768,0.34,akima,,,,
11.696969696969697,496.7676767676768,0.34,akima,,,,
11.797979797979798,496.7676767676768,0.34,akima,,,,
11.8989898989899,496.7676767676768,0.34,akima,,,,
12.0,496.7676767676768,0.34,akima,,,,
2.0,498.1818181818182,0.33,akima,,,,
2.101010101010101,498.1818181818182,0.33,akima,,,,
2.202020202020202,498.1818181818182,0.33,akima,,,,
2.303030303030303,498.1818181818182,0.33,akima,,,,
2.404040404040404,498.1818181818182,0.33,akima,,,,
2.505050505050505,498.1818181818182,0.33,akima,,,,
2.606060606060606,498.1818181818182,0.33,akima,,,,
2.707070707070707,498.1818181818182,0.33,akima,,,,
2.808080808080808,498.1818181818182,0.33,akima,,,,
2.909090909090909,498.1818181818182,0.33,akima,,,,
3.0101010101010104,498.1818181818182,0.33,akima,,,,
3.111111111111111,498.1818181818182,0.33,akima,,,,
3.212121212121212,498.1818181818182,0.33,akima,,,,
3.313131313131313,498.1818181818182,0.33,akima,,,,
3.4141414141414144,498.1818181818182,0.33,akima,,,,
3.515151515151515,498.1818181818182,0.33,akima,,,,
3.616161616161616,498.1818181818182,0.33,akima,,,,
3.717171717171717,498.1818181818182,0.33,akima,,,,
3.8181818181818183,498.1818181818182,0.33,akima,,,,
3.919191919191919,498.1818181818182,0.3038073273801657,akima,,,,
4.020202020202021,498.1818181818182,0.3011828281193053,akima,,,,
4.121212121212121,498.1818181818182,0.29891227184996344,akima,,,,
4.222222222222222,498.1818181818182,0.29673650378595073,akima,,,,
4.3232323232323235,498.1818181818182,0.2946666811609555,akima,,,,
4.424242424242424,498.1818181818182,0.292713961208666,akima,,,,
4.525252525252525,498.1818181818182,0.2908882048248845,akima,,,,
4.626262626262626,498.1818181818182,0.289197225287796,akima,,,,
4.727272727272727,498.1818181818182,0.2876575053273011,akima,,,,
4.828282828282829,498.1818181818182,0.28628644806398007,akima,,,,
4.929292929292929,498.1818181818182,0.2851014566184134,akima,,,,
5.03030303030303,498.1818181818182,0.2841199341111814,akima,,,,
5.1313131313131315,498.1818181818182,0.28336143927586227,akima,,,,
5.232323232323232,498.1818181818182,0.2828532795242299,akima,,,,
5.333333333333334,498.1818181818182,0.28261914963380663,akima,,,,
5.434343434343434,498.1818181818182,0.28268227160146664,akima,,,,
5.5353535353535355,498.1818181818182,0.2830659283849393,akima,,,,
5.636363636363637,498.1818181818182,0.28386071928690587,akima,,,,
5.737373737373737,498.1818181818182,0.28510563734124356,akima,,,,
5.838383838383838,498.1818181818182,0.2865912146338348,akima,,,,
5.9393939393939394,498.1818181818182,0.28781767839737143,akima,,,,
6.040404040404041,498.1818181818182,0.2887685594764541,akima,,,,
6.141414141414141,498.1818181818182,0.2898034446781819,akima,,,,
6.242424242424242,498.1818181818182,0.2909937523007168,akima,,,,
6.343434343434343,498.1818181818182,0.2925320993028788,akima,,,,
6.444444444444445,498.1818181818182,0.2946114794200345,akima,,,,
6.545454545454545,498.1818181818182,0.297231373554807,akima,,,,
6.646464646464646,498.1818181818182,0.3002554812796867,akima,,,,
6.747474747474747,498.1818181818182,0.30362768873903656,akima,,,,
6.848484848484849,498.1818181818182,0.3072962348229943,akima,,,,
6.94949494949495,498.1818181818182,0.3112092011096018,akima,,,,
7.05050505050505,498.1818181818182,0.31531270744055023,akima,,,,
7.151515151515151,498.1818181818182,0.3195794710841433,akima,,,,
7.252525252525253,498.1818181818182,0.3239920783507061,akima,,,,
7.353535353535354,498.1818181818182,0.3285331155505637,akima,,,,
7.454545454545454,498.1818181818182,0.333185168994041,akima,,,,
7.555555555555555,498.1818181818182,0.3379275416051313,akima,,,,
7.656565656565657,498.1818181818182,0.34263201536803234,akima,,,,
7.757575757575758,498.1818181818182,0.3471514071893321,akima,,,,
7.858585858585858,498.1818181818182,0.351365763517922,akima,,,,
7.959595959595959,498.1818181818182,0.35515513080269345,akima,,,,
8.06060606060606,498.1818181818182,0.3584555078816058,akima,,,,
8.161616161616163,498.1818181818182,0.3614310272122437,akima,,,,
8.262626262626263,498.1818181818182,0.36410992625265926,akima,,,,
8.363636363636363,498.1818181818182,0.3664989534524492,akima,,,,
8.464646464646464,498.1818181818182,0.36860485726120973,akima,,,,
8.565656565656566,498.1818181818182,0.3704343861285375,akima,,,,
8.666666666666668,498.1818181818182,0.37199428850402877,akima,,,,
8.767676767676768,498.1818181818182,0.3732913128372801,akima,,,,
8.868686868686869,498.1818181818182,0.3743322075778879,akima,,,,
8.969696969696969,498.1818181818182,0.3751237211754484,akima,,,,
9.070707070707071,498.1818181818182,0.37567260207955827,akima,,,,
9.171717171717171,498.1818181818182,0.37602348496105914,akima,,,,
9.272727272727273,498.1818181818182,0.3762350343801896,akima,,,,
9.373737373737374,498.1818181818182,0.3763307281092108,akima,,,,
9.474747474747474,498.1818181818182,0.37633402925534304,akima,,,,
9.575757575757574,498.1818181818182,0.3762684009258073,akima,,,,
9.676767676767676,498.1818181818182,0.3760777362613078,akima,,,,
9.777777777777779,498.1818181818182,0.3742028818336132,akima,,,,
9.878787878787879,498.1818181818182,0.37013570843873983,akima,,,,
9.97979797979798,498.1818181818182,0.3651092351780219,akima,,,,
10.080808080808081,498.1818181818182,0.3626554224738414,akima,,,,
10.181818181818182,498.1818181818182,0.36264684012455256,akima,,,,
10.282828282828282,498.1818181818182,0.36356754851741163,akima,,,,
10.383838383838384,498.1818181818182,0.34,akima,,,,
10.484848484848484,498.1818181818182,0.34,akima,,,,
10.585858585858587,498.1818181818182,0.34,akima,,,,
10.686868686868687,498.1818181818182,0.34,akima,,,,
10.787878787878787,498.1818181818182,0.34,akima,,,,
10.88888888888889,498.1818181818182,0.34,akima,,,,
10.98989898989899,498.1818181818182,0.34,akima,,,,
11.09090909090909,498.1818181818182,0.34,akima,,,,
11.191919191919192,498.1818181818182,0.34,akima,,,,
11.292929292929292,498.1818181818182,0.34,akima,,,,
11.393939393939394,498.1818181818182,0.34,akima,,,,
11.494949494949495,498.1818181818182,0.34,akima,,,,
11.595959595959595,498.1818181818182,0.34,akima,,,,
11.696969696969697,498.1818181818182,0.34,akima,,,,
11.797979797979798,498.1818181818182,0.34,akima,,,,
11.8989898989899,498.1818181818182,0.34,akima,,,,
12.0,498.1818181818182,0.34,akima,,,,
2.0,499.5959595959596,0.33,akima,,,,
2.101010101010101,499.5959595959596,0.33,akima,,,,
2.202020202020202,499.5959595959596,0.33,akima,,,,
2.303030303030303,499.5959595959596,0.33,akima,,,,
2.404040404040404,499.5959595959596,0.33,akima,,,,
2.505050505050505,499.5959595959596,0.33,akima,,,,
2.606060606060606,499.5959595959596,0.33,akima,,,,
2.707070707070707,499.5959595959596,0.33,akima,,,,
2.808080808080808,499.5959595959596,0.33,akima,,,,
2.909090909090909,499.5959595959596,0.33,akima,,,,
3.0101010101010104,499.5959595959596,0.33,akima,,,,
3.111111111111111,499.5959595959596,0.33,akima,,,,
3.212121212121212,499.5959595959596,0.33,akima,,,,
3.313131313131313,499.5959595959596,0.33,akima,,,,
3.4141414141414144,499.5959595959596,0.33,akima,,,,
3.515151515151515,499.5959595959596,0.33,akima,,,,
3.616161616161616,499.5959595959596,0.33,akima,,,,
3.717171717171717,499.5959595959596,0.33,akima,,,,
3.8181818181818183,499.5959595959596,0.33,akima,,,,
3.919191919191919,499.5959595959596,0.30242578448693613,akima,,,,
4.020202020202021,499.5959595959596,0.2998889153422296,akima,,,,
4.121212121212121,499.5959595959596,0.29771128968929705,akima,,,,
4.222222222222222,499.5959595959596,0.2956372408489972,akima,,,,
4.3232323232323235,499.5959595959596,0.2936779260550186,akima,,,,
4.424242424242424,499.5959595959596,0.2918445025410493,akima,,,,
4.525252525252525,499.5959595959596,0.2901481275407777,akima,,,,
4.626262626262626,499.5959595959596,0.2885988219863627,akima,,,,
4.727272727272727,499.5959595959596,0.28720842688097087,akima,,,,
4.828282828282829,499.5959595959596,0.2859941912016183,akima,,,,
4.929292929292929,499.5959595959596,0.2849737056445804,akima,,,,
5.03030303030303,499.5959595959596,0.2841698265939698,akima,,,,
5.1313131313131315,499.5959595959596,0.2836068063149192,akima,,,,
5.232323232323232,499.5959595959596,0.28330786680430275,akima,,,,
5.333333333333334,499.5959595959596,0.2832962300589948,akima,,,,
5.434343434343434,499.5959595959596,0.28359511807586946,akima,,,,
5.5353535353535355,499.5959595959596,0.28426873717443557,akima,,,,
5.636363636363637,499.5959595959596,0.2853807940115631,akima,,,,
5.737373737373737,499.5959595959596,0.28688776829556945,akima,,,,
5.838383838383838,499.5959595959596,0.2883904722231843,akima,,,,
5.9393939393939394,499.5959595959596,0.28962146307714426,akima,,,,
6.040404040404041,499.5959595959596,0.2905900730182281,akima,,,,
6.141414141414141,499.5959595959596,0.29164495216197756,akima,,,,
6.242424242424242,499.5959595959596,0.2928535881034644,akima,,,,
6.343434343434343,499.5959595959596,0.2942697813673965,akima,,,,
6.444444444444445,499.5959595959596,0.29614598033778544,akima,,,,
6.545454545454545,499.5959595959596,0.2985572907852579,akima,,,,
6.646464646464646,499.5959595959596,0.30147572816940965,akima,,,,
6.747474747474747,499.5959595959596,0.3047903624603561,akima,,,,
6.848484848484849,499.5959595959596,0.30844937152425966,akima,,,,
6.94949494949495,499.5959595959596,0.31240099425125833,akima,,,,
7.05050505050505,499.5959595959596,0.31659346953149037,akima,,,,
7.151515151515151,499.5959595959596,0.3209744590668599,akima,,,,
7.252525252525253,499.5959595959596,0.32550289785150727,akima,,,,
7.353535353535354,499.5959595959596,0.3301597665694494,akima,,,,
7.454545454545454,499.5959595959596,0.33492762254286707,akima,,,,
7.555555555555555,499.5959595959596,0.3397334899134762,akima,,,,
7.656565656565657,499.5959595959596,0.34444003219314395,akima,,,,
7.757575757575758,499.5959595959596,0.34892729583076165,akima,,,,
7.858585858585858,499.5959595959596,0.3530753272752206,akima,,,,
7.959595959595959,499.5959595959596,0.35676417297541235,akima,,,,
8.06060606060606,499.5959595959596,0.359935472593216,akima,,,,
8.161616161616163,499.5959595959596,0.3627765486401082,akima,,,,
8.262626262626263,499.5959595959596,0.36531814560699477,akima,,,,
8.363636363636363,499.5959595959596,0.36756701194347197,akima,,,,
8.464646464646464,499.5959595959596,0.3695298960991362,akima,,,,
8.565656565656566,499.5959595959596,0.3712135465235841,akima,,,,
8.666666666666668,499.5959595959596,0.372624711666412,akima,,,,
8.767676767676768,499.5959595959596,0.37377013997721625,akima,,,,
8.868686868686869,499.5959595959596,0.3746565799055934,akima,,,,
8.969696969696969,499.5959595959596,0.3752907799011398,akima,,,,
9.070707070707071,499.5959595959596,0.3756929581471817,akima,,,,
9.171717171717171,499.5959595959596,0.37594561077806476,akima,,,,
9.272727272727273,499.5959595959596,0.37608138576428013,akima,,,,
9.373737373737374,499.5959595959596,0.37612374621304867,akima,,,,
9.474747474747474,499.5959595959596,0.376096155231591,akima,,,,
9.575757575757574,499.5959595959596,0.3760049223914123,akima,,,,
9.676767676767676,499.5959595959596,0.37452043416482905,akima,,,,
9.777777777777779,499.5959595959596,0.37089389462478256,akima,,,,
9.878787878787879,499.5959595959596,0.3657511634588822,akima,,,,
9.97979797979798,499.5959595959596,0.3622255200026537,akima,,,,
10.080808080808081,499.5959595959596,0.36192782019906833,akima,,,,
10.181818181818182,499.5959595959596,0.36230203559098606,akima,,,,
10.282828282828282,499.5959595959596,0.36440393246549857,akima,,,,
10.383838383838384,499.5959595959596,0.34,akima,,,,
10.484848484848484,499.5959595959596,0.34,akima,,,,
10.585858585858587,499.5959595959596,0.34,akima,,,,
10.686868686868687,499.5959595959596,0.34,akima,,,,
10.787878787878787,499.5959595959596,0.34,akima,,,,
10.88888888888889,499.5959595959596,0.34,akima,,,,
10.98989898989899,499.5959595959596,0.34,akima,,,,
11.09090909090909,499.5959595959596,0.34,akima,,,,
11.191919191919192,499.5959595959596,0.34,akima,,,,
11.292929292929292,499.5959595959596,0.34,akima,,,,
11.393939393939394,499.5959595959596,0.34,akima,,,,
11.494949494949495,499.5959595959596,0.34,akima,,,,
11.595959595959595,499.5959595959596,0.34,akima,,,,
11.696969696969697,499.5959595959596,0.34,akima,,,,
11.797979797979798,499.5959595959596,0.34,akima,,,,
11.8989898989899,499.5959595959596,0.34,akima,,,,
12.0,499.5959595959596,0.34,akima,,,,
2.0,501.01010101010104,0.33,akima,,,,
2.101010101010101,501.01010101010104,0.33,akima,,,,
2.202020202020202,501.01010101010104,0.33,akima,,,,
2.303030303030303,501.01010101010104,0.33,akima,,,,
2.404040404040404,501.01010101010104,0.33,akima,,,,
2.505050505050505,501.01010101010104,0.33,akima,,,,
2.606060606060606,501.01010101010104,0.33,akima,,,,
2.707070707070707,501.01010101010104,0.33,akima,,,,
2.808080808080808,501.01010101010104,0.33,akima,,,,
2.909090909090909,501.01010101010104,0.33,akima,,,,
3.0101010101010104,501.01010101010104,0.33,akima,,,,
3.111111111111111,501.01010101010104,0.33,akima,,,,
3.212121212121212,501.01010101010104,0.33,akima,,,,
3.313131313131313,501.01010101010104,0.33,akima,,,,
3.4141414141414144,501.01010101010104,0.33,akima,,,,
3.515151515151515,501.01010101010104,0.33,akima,,,,
3.616161616161616,501.01010101010104,0.33,akima,,,,
3.717171717171717,501.01010101010104,0.33,akima,,,,
3.8181818181818183,501.01010101010104,0.30428936041040233,akima,,,,
3.919191919191919,501.01010101010104,0.30108801089743703,akima,,,,
4.020202020202021,501.01010101010104,0.29864797583112673,akima,,,,
4.121212121212121,501.01010101010104,0.2965724847568455,akima,,,,
4.222222222222222,501.01010101010104,0.294609359102501,akima,,,,
4.3232323232323235,501.01010101010104,0.2927697561017812,akima,,,,
4.424242424242424,501.01010101010104,0.29106483298837454,akima,,,,
4.525252525252525,501.01010101010104,0.28950574699596915,akima,,,,
4.626262626262626,501.01010101010104,0.2881036553582532,akima,,,,
4.727272727272727,501.01010101010104,0.2868698579817358,akima,,,,
4.828282828282829,501.01010101010104,0.2858209309562116,akima,,,,
4.929292929292929,501.01010101010104,0.28497967769720206,akima,,,,
5.03030303030303,501.01010101010104,0.2843693341169777,akima,,,,
5.1313131313131315,501.01010101010104,0.2840131222124127,akima,,,,
5.232323232323232,501.01010101010104,0.2839342639803813,akima,,,,
5.333333333333334,501.01010101010104,0.28415598141775783,akima,,,,
5.434343434343434,501.01010101010104,0.2847234391042745,akima,,,,
5.5353535353535355,501.01010101010104,0.28571263549595216,akima,,,,
5.636363636363637,501.01010101010104,0.2870910383712072,akima,,,,
5.737373737373737,501.01010101010104,0.28874618930613977,akima,,,,
5.838383838383838,501.01010101010104,0.290239036207567,akima,,,,
5.9393939393939394,501.01010101010104,0.2914745541519504,akima,,,,
6.040404040404041,501.01010101010104,0.29246089295503525,akima,,,,
6.141414141414141,501.01010101010104,0.2935357660408064,akima,,,,
6.242424242424242,501.01010101010104,0.2947640007280107,akima,,,,
6.343434343434343,501.01010101010104,0.2961334003945987,akima,,,,
6.444444444444445,501.01010101010104,0.297845515354371,akima,,,,
6.545454545454545,501.01010101010104,0.3000266577729336,akima,,,,
6.646464646464646,501.01010101010104,0.3027350447239082,akima,,,,
6.747474747474747,501.01010101010104,0.305920241749731,akima,,,,
6.848484848484849,501.01010101010104,0.3094978496968598,akima,,,,
6.94949494949495,501.01010101010104,0.3134161074554327,akima,,,,
7.05050505050505,501.01010101010104,0.31762325391558777,akima,,,,
7.151515151515151,501.01010101010104,0.32206752796746335,akima,,,,
7.252525252525253,501.01010101010104,0.32669716850119723,akima,,,,
7.353535353535354,501.01010101010104,0.3314637846061285,akima,,,,
7.454545454545454,501.01010101010104,0.33632407816557314,akima,,,,
7.555555555555555,501.01010101010104,0.3411710437263149,akima,,,,
7.656565656565657,501.01010101010104,0.3458844874956665,akima,,,,
7.757575757575758,501.01010101010104,0.3503444559225192,akima,,,,
7.858585858585858,501.01010101010104,0.35443099545576445,akima,,,,
7.959595959595959,501.01010101010104,0.35802415254429365,akima,,,,
8.06060606060606,501.01010101010104,0.3610712076739057,akima,,,,
8.161616161616163,501.01010101010104,0.36378267340996956,akima,,,,
8.262626262626263,501.01010101010104,0.366191801276244,akima,,,,
8.363636363636363,501.01010101010104,0.36830533972232565,akima,,,,
8.464646464646464,501.01010101010104,0.37013003719781085,akima,,,,
8.565656565656566,501.01010101010104,0.37167264215229595,akima,,,,
8.666666666666668,501.01010101010104,0.3729399030353775,akima,,,,
8.767676767676768,501.01010101010104,0.3739385682966519,akima,,,,
8.868686868686869,501.01010101010104,0.3746753863857156,akima,,,,
8.969696969696969,501.01010101010104,0.37515763511844524,akima,,,,
9.070707070707071,501.01010101010104,0.37545789895480225,akima,,,,
9.171717171717171,501.01010101010104,0.3756402631919336,akima,,,,
9.272727272727273,501.01010101010104,0.3757281909370598,akima,,,,
9.373737373737374,501.01010101010104,0.37574514529740166,akima,,,,
9.474747474747474,501.01010101010104,0.37571458938017976,akima,,,,
9.575757575757574,501.01010101010104,0.3746103442224284,akima,,,,
9.676767676767676,501.01010101010104,0.37141457612431644,akima,,,,
9.777777777777779,501.01010101010104,0.3664212121274093,akima,,,,
9.878787878787879,501.01010101010104,0.3620936484641584,akima,,,,
9.97979797979798,501.01010101010104,0.36110159158131744,akima,,,,
10.080808080808081,501.01010101010104,0.36116938536887194,akima,,,,
10.181818181818182,501.01010101010104,0.3631929951759797,akima,,,,
10.282828282828282,501.01010101010104,0.34,akima,,,,
