Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
11.8989898989899,488.2828282828283,1969.0,akima,,,,
12.0,488.2828282828283,1969.0,akima,,,,
2.0,489.6969696969697,1961.0,akima,,,,
2.101010101010101,489.6969696969697,1961.0,akima,,,,
2.202020202020202,489.6969696969697,1961.0,akima,,,,
2.303030303030303,489.6969696969697,1961.0,akima,,,,
2.404040404040404,489.6969696969697,1961.0,akima,,,,
2.505050505050505,489.6969696969697,1961.0,akima,,,,
2.606060606060606,489.6969696969697,1961.0,akima,,,,
2.707070707070707,489.6969696969697,1961.0,akima,,,,
2.808080808080808,489.6969696969697,1961.0,akima,,,,
2.909090909090909,489.6969696969697,1961.0,akima,,,,
3.0101010101010104,489.6969696969697,1961.0,akima,,,,
3.111111111111111,489.6969696969697,1961.0,akima,,,,
3.212121212121212,489.6969696969697,1961.0,akima,,,,
3.313131313131313,489.6969696969697,1961.0,akima,,,,
3.4141414141414144,489.6969696969697,1961.0,akima,,,,
3.515151515151515,489.6969696969697,1961.0,akima,,,,
3.616161616161616,489.6969696969697,1961.0,akima,,,,
3.717171717171717,489.6969696969697,1961.0,akima,,,,
3.8181818181818183,489.6969696969697,1961.0,akima,,,,
3.919191919191919,489.6969696969697,1961.0,akima,,,,
4.020202020202021,489.6969696969697,1895.7547463933108,akima,,,,
4.121212121212121,489.6969696969697,1898.388620887544,akima,,,,
4.222222222222222,489.6969696969697,1901.0231562088773,akima,,,,
4.3232323232323235,489.6969696969697,1903.649528363211,akima,,,,
4.424242424242424,489.6969696969697,1906.2638602282573,akima,,,,
4.525252525252525,489.6969696969697,1908.8622746817282,akima,,,,
4.626262626262626,489.6969696969697,1911.4408946013361,akima,,,,
4.727272727272727,489.6969696969697,1913.995842864792,akima,,,,
4.828282828282829,489.6969696969697,1916.5232423498092,akima,,,,
4.929292929292929,489.6969696969697,1919.0192159340986,akima,,,,
5.03030303030303,489.6969696969697,1921.4798864953725,akima,,,,
5.1313131313131315,489.6969696969697,1923.9013769113428,akima,,,,
5.232323232323232,489.6969696969697,1926.2798100597222,akima,,,,
5.333333333333334,489.6969696969697,1928.611308818222,akima,,,,
5.434343434343434,489.6969696969697,1930.8919960645535,akima,,,,
5.5353535353535355,489.6969696969697,1933.1179946764303,akima,,,,
5.636363636363637,489.6969696969697,1935.285427531563,akima,,,,
5.737373737373737,489.6969696969697,1937.390417507664,akima,,,,
5.838383838383838,489.6969696969697,1939.4290874824462,akima,,,,
5.9393939393939394,489.6969696969697,1941.3975603336203,akima,,,,
6.040404040404041,489.6969696969697,1943.2689154945967,akima,,,,
6.141414141414141,489.6969696969697,1945.0414374899335,akima,,,,
6.242424242424242,489.6969696969697,1946.7432626319164,akima,,,,
6.343434343434343,489.6969696969697,1948.378205506828,akima,,,,
6.444444444444445,489.6969696969697,1949.9500807009515,akima,,,,
6.545454545454545,489.6969696969697,1951.4627028005705,akima,,,,
6.646464646464646,489.6969696969697,1952.9198863919676,akima,,,,
6.747474747474747,489.6969696969697,1954.3254460614255,akima,,,,
6.848484848484849,489.6969696969697,1955.6831963952288,akima,,,,
6.94949494949495,489.6969696969697,1956.9969519796591,akima,,,,
7.05050505050505,489.6969696969697,1958.2705274010007,akima,,,,
7.151515151515151,489.6969696969697,1959.5077372455353,akima,,,,
7.252525252525253,489.6969696969697,1960.7123960995482,akima,,,,
7.353535353535354,489.6969696969697,1961.8883185493207,akima,,,,
7.454545454545454,489.6969696969697,1963.0393191811363,akima,,,,
7.555555555555555,489.6969696969697,1964.1692125812785,akima,,,,
7.656565656565657,489.6969696969697,1965.2818133360308,akima,,,,
7.757575757575758,489.6969696969697,1966.3809360316757,akima,,,,
7.858585858585858,489.6969696969697,1967.4703952544962,akima,,,,
7.959595959595959,489.6969696969697,1968.5540055907757,akima,,,,
8.06060606060606,489.6969696969697,1969.6371762292938,akima,,,,
8.161616161616163,489.6969696969697,1970.3858773781262,akima,,,,
8.262626262626263,489.6969696969697,1970.7035189403425,akima,,,,
8.363636363636363,489.6969696969697,1970.5856384321762,akima,,,,
8.464646464646464,489.6969696969697,1970.0277733698597,akima,,,,
8.565656565656566,489.6969696969697,1969.0254612696262,akima,,,,
8.666666666666668,489.6969696969697,1967.5742396477094,akima,,,,
8.767676767676768,489.6969696969697,1965.6696460203414,akima,,,,
8.868686868686869,489.6969696969697,1963.3072179037565,akima,,,,
8.969696969696969,489.6969696969697,1960.4824928141873,akima,,,,
9.070707070707071,489.6969696969697,1957.1910082678664,akima,,,,
9.171717171717171,489.6969696969697,1953.4283017810276,akima,,,,
9.272727272727273,489.6969696969697,1949.1899108699045,akima,,,,
9.373737373737374,489.6969696969697,1944.4713730507278,akima,,,,
9.474747474747474,489.6969696969697,1939.2682258397342,akima,,,,
9.575757575757574,489.6969696969697,1933.6693186314174,akima,,,,
9.676767676767676,489.6969696969697,1928.1670410461488,akima,,,,
9.777777777777779,489.6969696969697,1923.2947727578655,akima,,,,
9.878787878787879,489.6969696969697,1919.581583615514,akima,,,,
9.97979797979798,489.6969696969697,1917.5565434680407,akima,,,,
10.080808080808081,489.6969696969697,1917.7487221643892,akima,,,,
10.181818181818182,489.6969696969697,1920.64119928041,akima,,,,
10.282828282828282,489.6969696969697,1920.5814711826242,akima,,,,
10.383838383838384,489.6969696969697,1914.5257565881354,akima,,,,
10.484848484848484,489.6969696969697,1914.715981520733,akima,,,,
10.585858585858587,489.6969696969697,1927.7310191932593,akima,,,,
10.686868686868687,489.6969696969697,1944.4990533758782,akima,,,,
10.787878787878787,489.6969696969697,1969.0,akima,,,,
10.88888888888889,489.6969696969697,1969.0,akima,,,,
10.98989898989899,489.6969696969697,1969.0,akima,,,,
11.09090909090909,489.6969696969697,1969.0,akima,,,,
11.191919191919192,489.6969696969697,1969.0,akima,,,,
11.292929292929292,489.6969696969697,1969.0,akima,,,,
11.393939393939394,489.6969696969697,1969.0,akima,,,,
11.494949494949495,489.6969696969697,1969.0,akima,,,,
11.595959595959595,489.6969696969697,1969.0,akima,,,,
11.696969696969697,489.6969696969697,1969.0,akima,,,,
11.797979797979798,489.6969696969697,1969.0,akima,,,,
11.8989898989899,489.6969696969697,1969.0,akima,,,,
12.0,489.6969696969697,1969.0,akima,,,,
2.0,491.1111111111111,1961.0,akima,,,,
2.101010101010101,491.1111111111111,1961.0,akima,,,,
2.202020202020202,491.1111111111111,1961.0,akima,,,,
2.303030303030303,491.1111111111111,1961.0,akima,,,,
2.404040404040404,491.1111111111111,1961.0,akima,,,,
2.505050505050505,491.1111111111111,1961.0,akima,,,,
2.606060606060606,491.1111111111111,1961.0,akima,,,,
2.707070707070707,491.1111111111111,1961.0,akima,,,,
2.808080808080808,491.1111111111111,1961.0,akima,,,,
2.909090909090909,491.1111111111111,1961.0,akima,,,,
3.0101010101010104,491.1111111111111,1961.0,akima,,,,
3.111111111111111,491.1111111111111,1961.0,akima,,,,
3.212121212121212,491.1111111111111,1961.0,akima,,,,
3.313131313131313,491.1111111111111,1961.0,akima,,,,
3.4141414141414144,491.1111111111111,1961.0,akima,,,,
3.515151515151515,491.1111111111111,1961.0,akima,,,,
3.616161616161616,491.1111111111111,1961.0,akima,,,,
3.717171717171717,491.1111111111111,1961.0,akima,,,,
3.8181818181818183,491.1111111111111,1961.0,akima,,,,
3.919191919191919,491.1111111111111,1961.0,akima,,,,
4.020202020202021,491.1111111111111,1894.819781963075,akima,,,,
4.121212121212121,491.1111111111111,1897.4732713796143,akima,,,,
4.222222222222222,491.1111111111111,1900.0306369188586,akima,,,,
4.3232323232323235,491.1111111111111,1902.5781691461175,akima,,,,
4.424242424242424,491.1111111111111,1905.1119909391034,akima,,,,
4.525252525252525,491.1111111111111,1907.6282251755288,akima,,,,
4.626262626262626,491.1111111111111,1910.1229947331049,akima,,,,
4.727272727272727,491.1111111111111,1912.5924224895443,akima,,,,
4.828282828282829,491.1111111111111,1915.0326313225578,akima,,,,
4.929292929292929,491.1111111111111,1917.4397441098595,akima,,,,
5.03030303030303,491.1111111111111,1919.8098837291595,akima,,,,
5.1313131313131315,491.1111111111111,1922.1391730581706,akima,,,,
5.232323232323232,491.1111111111111,1924.4237349746045,akima,,,,
5.333333333333334,491.1111111111111,1926.659692356173,akima,,,,
5.434343434343434,491.1111111111111,1928.8431680805888,akima,,,,
5.5353535353535355,491.1111111111111,1930.9702850255635,akima,,,,
5.636363636363637,491.1111111111111,1933.0371660688088,akima,,,,
5.737373737373737,491.1111111111111,1935.039934088037,akima,,,,
5.838383838383838,491.1111111111111,1936.97471196096,akima,,,,
5.9393939393939394,491.1111111111111,1938.7790946888065,akima,,,,
6.040404040404041,491.1111111111111,1940.3872718892142,akima,,,,
6.141414141414141,491.1111111111111,1942.0687008169616,akima,,,,
6.242424242424242,491.1111111111111,1943.9125610679448,akima,,,,
6.343434343434343,491.1111111111111,1945.6895390518566,akima,,,,
6.444444444444445,491.1111111111111,1947.40344935498,akima,,,,
6.545454545454545,491.1111111111111,1949.0581065635993,akima,,,,
6.646464646464646,491.1111111111111,1950.6573252639967,akima,,,,
6.747474747474747,491.1111111111111,1952.2049200424551,akima,,,,
6.848484848484849,491.1111111111111,1953.704705485258,akima,,,,
6.94949494949495,491.1111111111111,1955.160496178689,akima,,,,
7.05050505050505,491.1111111111111,1956.576106709031,akima,,,,
7.151515151515151,491.1111111111111,1957.955351662566,akima,,,,
7.252525252525253,491.1111111111111,1959.302045625579,akima,,,,
7.353535353535354,491.1111111111111,1960.6200031843514,akima,,,,
7.454545454545454,491.1111111111111,1961.9130389251675,akima,,,,
7.555555555555555,491.1111111111111,1963.1849674343105,akima,,,,
7.656565656565657,491.1111111111111,1964.4396032980624,akima,,,,
7.757575757575758,491.1111111111111,1965.6807611027077,akima,,,,
7.858585858585858,491.1111111111111,1966.9122554345283,akima,,,,
7.959595959595959,491.1111111111111,1968.119719643812,akima,,,,
8.06060606060606,491.1111111111111,1968.854202798609,akima,,,,
8.161616161616163,491.1111111111111,1969.1120808909554,akima,,,,
8.262626262626263,491.1111111111111,1968.9174232040855,akima,,,,
8.363636363636363,491.1111111111111,1968.2664985368303,akima,,,,
8.464646464646464,491.1111111111111,1967.1555756880211,akima,,,,
8.565656565656566,491.1111111111111,1965.5809234564895,akima,,,,
8.666666666666668,491.1111111111111,1963.5388106410674,akima,,,,
8.767676767676768,491.1111111111111,1961.0255060405852,akima,,,,
8.868686868686869,491.1111111111111,1958.037278453875,akima,,,,
8.969696969696969,491.1111111111111,1954.570685454368,akima,,,,
9.070707070707071,491.1111111111111,1950.6221965459058,akima,,,,
9.171717171717171,491.1111111111111,1946.1873721683528,akima,,,,
9.272727272727273,491.1111111111111,1941.2617498379384,akima,,,,
9.373737373737374,491.1111111111111,1935.8408670709007,akima,,,,
9.474747474747474,491.1111111111111,1930.016907814717,akima,,,,
9.575757575757574,491.1111111111111,1924.2421356278307,akima,,,,
9.676767676767676,491.1111111111111,1919.0457049027511,akima,,,,
9.777777777777779,491.1111111111111,1914.9566854884251,akima,,,,
9.878787878787879,491.1111111111111,1912.5041472337975,akima,,,,
9.97979797979798,491.1111111111111,1912.2171599878136,akima,,,,
10.080808080808081,491.1111111111111,1914.6247935994222,akima,,,,
10.181818181818182,491.1111111111111,1915.5153984467183,akima,,,,
10.282828282828282,491.1111111111111,1910.1338028748266,akima,,,,
10.383838383838384,491.1111111111111,1906.9182331373363,akima,,,,
10.484848484848484,491.1111111111111,1917.001707914784,akima,,,,
10.585858585858587,491.1111111111111,1933.8934748141567,akima,,,,
10.686868686868687,491.1111111111111,1969.0,akima,,,,
10.787878787878787,491.1111111111111,1969.0,akima,,,,
10.88888888888889,491.1111111111111,1969.0,akima,,,,
10.98989898989899,491.1111111111111,1969.0,akima,,,,
11.09090909090909,491.1111111111111,1969.0,akima,,,,
11.191919191919192,491.1111111111111,1969.0,akima,,,,
11.292929292929292,491.1111111111111,1969.0,akima,,,,
11.393939393939394,491.1111111111111,1969.0,akima,,,,
11.494949494949495,491.1111111111111,1969.0,akima,,,,
11.595959595959595,491.1111111111111,1969.0,akima,,,,
11.696969696969697,491.1111111111111,1969.0,akima,,,,
11.797979797979798,491.1111111111111,1969.0,akima,,,,
11.8989898989899,491.1111111111111,1969.0,akima,,,,
12.0,491.1111111111111,1969.0,akima,,,,
2.0,492.52525252525254,1961.0,akima,,,,
2.101010101010101,492.52525252525254,1961.0,akima,,,,
2.202020202020202,492.52525252525254,1961.0,akima,,,,
2.303030303030303,492.52525252525254,1961.0,akima,,,,
2.404040404040404,492.52525252525254,1961.0,akima,,,,
2.505050505050505,492.52525252525254,1961.0,akima,,,,
2.606060606060606,492.52525252525254,1961.0,akima,,,,
2.707070707070707,492.52525252525254,1961.0,akima,,,,
2.808080808080808,492.52525252525254,1961.0,akima,,,,
2.909090909090909,492.52525252525254,1961.0,akima,,,,
3.0101010101010104,492.52525252525254,1961.0,akima,,,,
3.111111111111111,492.52525252525254,1961.0,akima,,,,
3.212121212121212,492.52525252525254,1961.0,akima,,,,
3.313131313131313,492.52525252525254,1961.0,akima,,,,
3.4141414141414144,492.52525252525254,1961.0,akima,,,,
3.515151515151515,492.52525252525254,1961.0,akima,,,,
3.616161616161616,492.52525252525254,1961.0,akima,,,,
3.717171717171717,492.52525252525254,1961.0,akima,,,,
3.8181818181818183,492.52525252525254,1961.0,akima,,,,
3.919191919191919,492.52525252525254,1961.0,akima,,,,
4.020202020202021,492.52525252525254,1894.0518359411374,akima,,,,
4.121212121212121,492.52525252525254,1897.171763969917,akima,,,,
4.222222222222222,492.52525252525254,1899.632383393638,akima,,,,
4.3232323232323235,492.52525252525254,1902.0595972656263,akima,,,,
4.424242424242424,492.52525252525254,1904.4714305583548,akima,,,,
4.525252525252525,492.52525252525254,1906.864006149537,akima,,,,
4.626262626262626,492.52525252525254,1909.2334469168848,akima,,,,
4.727272727272727,492.52525252525254,1911.5758757381097,akima,,,,
4.828282828282829,492.52525252525254,1913.8874154909245,akima,,,,
4.929292929292929,492.52525252525254,1916.1641890530404,akima,,,,
5.03030303030303,492.52525252525254,1918.4023193021696,akima,,,,
5.1313131313131315,492.52525252525254,1920.5979291160236,akima,,,,
5.232323232323232,492.52525252525254,1922.7471413723158,akima,,,,
5.333333333333334,492.52525252525254,1924.846078948757,akima,,,,
5.434343434343434,492.52525252525254,1926.8908647230592,akima,,,,
5.5353535353535355,492.52525252525254,1928.8776215729347,akima,,,,
5.636363636363637,492.52525252525254,1930.8024723760957,akima,,,,
5.737373737373737,492.52525252525254,1932.653905320955,akima,,,,
5.838383838383838,492.52525252525254,1934.2629310551445,akima,,,,
5.9393939393939394,492.52525252525254,1935.2382693779102,akima,,,,
6.040404040404041,492.52525252525254,1936.5831629821635,akima,,,,
6.141414141414141,492.52525252525254,1938.167368670046,akima,,,,
6.242424242424242,492.52525252525254,1939.4590049878466,akima,,,,
6.343434343434343,492.52525252525254,1941.3435808310053,akima,,,,
6.444444444444445,492.52525252525254,1943.235524821671,akima,,,,
6.545454545454545,492.52525252525254,1945.0682157178326,akima,,,,
6.646464646464646,492.52525252525254,1946.8454681057724,akima,,,,
6.747474747474747,492.52525252525254,1948.5710965717733,akima,,,,
6.848484848484849,492.52525252525254,1950.2489157021187,akima,,,,
6.94949494949495,492.52525252525254,1951.8827400830924,akima,,,,
7.05050505050505,492.52525252525254,1953.4763843009762,akima,,,,
7.151515151515151,492.52525252525254,1955.033662942054,akima,,,,
7.252525252525253,492.52525252525254,1956.558390592609,akima,,,,
7.353535353535354,492.52525252525254,1958.0543818389242,akima,,,,
7.454545454545454,492.52525252525254,1959.5254512672825,akima,,,,
7.555555555555555,492.52525252525254,1960.9754134639675,akima,,,,
7.656565656565657,492.52525252525254,1962.4080830152623,akima,,,,
7.757575757575758,492.52525252525254,1963.8272745074496,akima,,,,
7.858585858585858,492.52525252525254,1965.2365618137478,akima,,,,
7.959595959595959,492.52525252525254,1966.2878883891651,akima,,,,
8.06060606060606,492.52525252525254,1966.601676366263,akima,,,,
8.161616161616163,492.52525252525254,1966.4125141748782,akima,,,,
8.262626262626263,492.52525252525254,1965.7503057670501,akima,,,,
8.363636363636363,492.52525252525254,1964.6113199416095,akima,,,,
8.464646464646464,492.52525252525254,1962.9918254973882,akima,,,,
8.565656565656566,492.52525252525254,1960.8880912332172,akima,,,,
8.666666666666668,492.52525252525254,1958.2963859479285,akima,,,,
8.767676767676768,492.52525252525254,1955.2129784403528,akima,,,,
8.868686868686869,492.52525252525254,1951.634137509322,akima,,,,
8.969696969696969,492.52525252525254,1947.5561319536678,akima,,,,
9.070707070707071,492.52525252525254,1942.9752305722202,akima,,,,
9.171717171717171,492.52525252525254,1937.887702163813,akima,,,,
9.272727272727273,492.52525252525254,1932.2898155272744,akima,,,,
9.373737373737374,492.52525252525254,1926.2469947401473,akima,,,,
9.474747474747474,492.52525252525254,1920.1992435574477,akima,,,,
9.575757575757574,492.52525252525254,1914.6781660013762,akima,,,,
9.676767676767676,492.52525252525254,1910.2128319208794,akima,,,,
9.777777777777779,492.52525252525254,1907.3323111649015,akima,,,,
9.878787878787879,492.52525252525254,1906.5656735823911,akima,,,,
9.97979797979798,492.52525252525254,1908.4419890222916,akima,,,,
10.080808080808081,492.52525252525254,1910.0832173732754,akima,,,,
10.181818181818182,492.52525252525254,1905.6834566609712,akima,,,,
10.282828282828282,492.52525252525254,1900.1084936677896,akima,,,,
10.383838383838384,492.52525252525254,1906.4046250306385,akima,,,,
10.484848484848484,492.52525252525254,1921.8721050726613,akima,,,,
10.585858585858587,492.52525252525254,1937.4401345408755,akima,,,,
10.686868686868687,492.52525252525254,1969.0,akima,,,,
10.787878787878787,492.52525252525254,1969.0,akima,,,,
10.88888888888889,492.52525252525254,1969.0,akima,,,,
10.98989898989899,492.52525252525254,1969.0,akima,,,,
11.09090909090909,492.52525252525254,1969.0,akima,,,,
11.191919191919192,492.52525252525254,1969.0,akima,,,,
11.292929292929292,492.52525252525254,1969.0,akima,,,,
11.393939393939394,492.52525252525254,1969.0,akima,,,,
11.494949494949495,492.52525252525254,1969.0,akima,,,,
11.595959595959595,492.52525252525254,1969.0,akima,,,,
11.696969696969697,492.52525252525254,1969.0,akima,,,,
11.797979797979798,492.52525252525254,1969.0,akima,,,,
11.8989898989899,492.52525252525254,1969.0,akima,,,,
12.0,492.52525252525254,1969.0,akima,,,,
2.0,493.93939393939394,1961.0,akima,,,,
2.101010101010101,493.93939393939394,1961.0,akima,,,,
2.202020202020202,493.93939393939394,1961.0,akima,,,,
2.303030303030303,493.93939393939394,1961.0,akima,,,,
2.404040404040404,493.93939393939394,1961.0,akima,,,,
2.505050505050505,493.93939393939394,1961.0,akima,,,,
2.606060606060606,493.93939393939394,1961.0,akima,,,,
2.707070707070707,493.93939393939394,1961.0,akima,,,,
2.808080808080808,493.93939393939394,1961.0,akima,,,,
2.909090909090909,493.93939393939394,1961.0,akima,,,,
3.0101010101010104,493.93939393939394,1961.0,akima,,,,
3.111111111111111,493.93939393939394,1961.0,akima,,,,
3.212121212121212,493.93939393939394,1961.0,akima,,,,
3.313131313131313,493.93939393939394,1961.0,akima,,,,
3.4141414141414144,493.93939393939394,1961.0,akima,,,,
3.515151515151515,493.93939393939394,1961.0,akima,,,,
3.616161616161616,493.93939393939394,1961.0,akima,,,,
3.717171717171717,493.93939393939394,1961.0,akima,,,,
3.8181818181818183,493.93939393939394,1961.0,akima,,,,
3.919191919191919,493.93939393939394,1961.0,akima,,,,
4.020202020202021,493.93939393939394,1893.3600344783742,akima,,,,
4.121212121212121,493.93939393939394,1897.0080302180006,akima,,,,
4.222222222222222,493.93939393939394,1899.6976026244279,akima,,,,
4.3232323232323235,493.93939393939394,1901.9629373176285,akima,,,,
4.424242424242424,493.93939393939394,1904.210937591402,akima,,,,
4.525252525252525,493.93939393939394,1906.4380100186431,akima,,,,
4.626262626262626,493.93939393939394,1908.640277477064,akima,,,,
4.727272727272727,493.93939393939394,1910.813862844377,akima,,,,
4.828282828282829,493.93939393939394,1912.9548889982937,akima,,,,
4.929292929292929,493.93939393939394,1915.0594788165258,akima,,,,
5.03030303030303,493.93939393939394,1917.123755176786,akima,,,,
5.1313131313131315,493.93939393939394,1919.1438409567857,akima,,,,
5.232323232323232,493.93939393939394,1921.1158590342372,akima,,,,
5.333333333333334,493.93939393939394,1923.0359322868521,akima,,,,
5.434343434343434,493.93939393939394,1924.900183592343,akima,,,,
5.5353535353535355,493.93939393939394,1926.7047358284215,akima,,,,
5.636363636363637,493.93939393939394,1928.372357805782,akima,,,,
5.737373737373737,493.93939393939394,1929.7627926815887,akima,,,,
5.838383838383838,493.93939393939394,1930.6652829171023,akima,,,,
5.9393939393939394,493.93939393939394,1930.7770981777103,akima,,,,
6.040404040404041,493.93939393939394,1931.969499758841,akima,,,,
6.141414141414141,493.93939393939394,1933.7660683504548,akima,,,,
6.242424242424242,493.93939393939394,1934.6894197465765,akima,,,,
6.343434343434343,493.93939393939394,1935.7157259684,akima,,,,
6.444444444444445,493.93939393939394,1937.4745287131327,akima,,,,
6.545454545454545,493.93939393939394,1939.521082169652,akima,,,,
6.646464646464646,493.93939393939394,1941.5130838476261,akima,,,,
6.747474747474747,493.93939393939394,1943.4534616036617,akima,,,,
6.848484848484849,493.93939393939394,1945.3460300240415,akima,,,,
6.94949494949495,493.93939393939394,1947.1946036950496,akima,,,,
7.05050505050505,493.93939393939394,1949.0029972029686,akima,,,,
7.151515151515151,493.93939393939394,1950.775025134081,akima,,,,
7.252525252525253,493.93939393939394,1952.5145020746709,akima,,,,
7.353535353535354,493.93939393939394,1954.2252426110206,akima,,,,
7.454545454545454,493.93939393939394,1955.911061329414,akima,,,,
7.555555555555555,493.93939393939394,1957.5757728161336,akima,,,,
7.656565656565657,493.93939393939394,1959.2231916574626,akima,,,,
7.757575757575758,493.93939393939394,1960.8571324396848,akima,,,,
7.858585858585858,493.93939393939394,1962.2890781272795,akima,,,,
7.959595959595959,493.93939393939394,1963.0346995660705,akima,,,,
8.06060606060606,493.93939393939394,1962.9624666140646,akima,,,,
8.161616161616163,493.93939393939394,1962.360938387544,akima,,,,
8.262626262626263,493.93939393939394,1961.2658535073524,akima,,,,
8.363636363636363,493.93939393939394,1959.6734807723217,akima,,,,
8.464646464646464,493.93939393939394,1957.580088981283,akima,,,,
8.565656565656566,493.93939393939394,1954.9819469330678,akima,,,,
8.666666666666668,493.93939393939394,1951.875323426508,akima,,,,
8.767676767676768,493.93939393939394,1948.2564872604341,akima,,,,
8.868686868686869,493.93939393939394,1944.1217072336783,akima,,,,
8.969696969696969,493.93939393939394,1939.4672521450718,akima,,,,
9.070707070707071,493.93939393939394,1934.2893907934451,akima,,,,
9.171717171717171,493.93939393939394,1928.584391977631,akima,,,,
9.272727272727273,493.93939393939394,1922.3653533984152,akima,,,,
9.373737373737374,493.93939393939394,1916.0441388257059,akima,,,,
9.474747474747474,493.93939393939394,1910.1979300444468,akima,,,,
9.575757575757574,493.93939393939394,1905.3557969035833,akima,,,,
9.676767676767676,493.93939393939394,1902.0468092520616,akima,,,,
9.777777777777779,493.93939393939394,1900.8000369388265,akima,,,,
9.878787878787879,493.93939393939394,1902.1445498128257,akima,,,,
9.97979797979798,493.93939393939394,1904.3005927352374,akima,,,,
10.080808080808081,493.93939393939394,1900.8384285179445,akima,,,,
10.181818181818182,493.93939393939394,1894.0706547559523,akima,,,,
10.282828282828282,493.93939393939394,1896.2179071576898,akima,,,,
10.383838383838384,493.93939393939394,1910.0715742007603,akima,,,,
10.484848484848484,493.93939393939394,1928.2731717370416,akima,,,,
10.585858585858587,493.93939393939394,1969.0,akima,,,,
10.686868686868687,493.93939393939394,1969.0,akima,,,,
10.787878787878787,493.93939393939394,1969.0,akima,,,,
10.88888888888889,493.93939393939394,1969.0,akima,,,,
10.98989898989899,493.93939393939394,1969.0,akima,,,,
11.09090909090909,493.93939393939394,1969.0,akima,,,,
11.191919191919192,493.93939393939394,1969.0,akima,,,,
11.292929292929292,493.93939393939394,1969.0,akima,,,,
11.393939393939394,493.93939393939394,1969.0,akima,,,,
11.494949494949495,493.93939393939394,1969.0,akima,,,,
11.595959595959595,493.93939393939394,1969.0,akima,,,,
11.696969696969697,493.93939393939394,1969.0,akima,,,,
11.797979797979798,493.93939393939394,1969.0,akima,,,,
11.8989898989899,493.93939393939394,1969.0,akima,,,,
12.0,493.93939393939394,1969.0,akima,,,,
2.0,495.35353535353534,1961.0,akima,,,,
2.101010101010101,495.35353535353534,1961.0,akima,,,,
2.202020202020202,495.35353535353534,1961.0,akima,,,,
2.303030303030303,495.35353535353534,1961.0,akima,,,,
2.404040404040404,495.35353535353534,1961.0,akima,,,,
2.505050505050505,495.35353535353534,1961.0,akima,,,,
2.606060606060606,495.35353535353534,1961.0,akima,,,,
2.707070707070707,495.35353535353534,1961.0,akima,,,,
2.808080808080808,495.35353535353534,1961.0,akima,,,,
2.909090909090909,495.35353535353534,1961.0,akima,,,,
3.0101010101010104,495.35353535353534,1961.0,akima,,,,
3.111111111111111,495.35353535353534,1961.0,akima,,,,
3.212121212121212,495.35353535353534,1961.0,akima,,,,
3.313131313131313,495.35353535353534,1961.0,akima,,,,
3.4141414141414144,495.35353535353534,1961.0,akima,,,,
3.515151515151515,495.35353535353534,1961.0,akima,,,,
3.616161616161616,495.35353535353534,1961.0,akima,,,,
3.717171717171717,495.35353535353534,1961.0,akima,,,,
3.8181818181818183,495.35353535353534,1961.0,akima,,,,
3.919191919191919,495.35353535353534,1886.9814132173963,akima,,,,
4.020202020202021,495.35353535353534,1892.7010537723695,akima,,,,
4.121212121212121,495.35353535353534,1896.7920168966668,akima,,,,
4.222222222222222,495.35353535353534,1899.8501915766358,akima,,,,
4.3232323232323235,495.35353535353534,1902.1291314294137,akima,,,,
4.424242424242424,495.35353535353534,1904.1714541655335,akima,,,,
4.525252525252525,495.35353535353534,1906.1911789101355,akima,,,,
4.626262626262626,495.35353535353534,1908.1844285409318,akima,,,,
4.727272727272727,495.35353535353534,1910.1473259356342,akima,,,,
4.828282828282829,495.35353535353534,1912.0759939719546,akima,,,,
4.929292929292929,495.35353535353534,1913.9665555276054,akima,,,,
5.03030303030303,495.35353535353534,1915.815133480298,akima,,,,
5.1313131313131315,495.35353535353534,1917.6178507077448,akima,,,,
5.232323232323232,495.35353535353534,1919.3708300876576,akima,,,,
5.333333333333334,495.35353535353534,1921.0701944977486,akima,,,,
5.434343434343434,495.35353535353534,1922.6951981612858,akima,,,,
5.5353535353535355,495.35353535353534,1924.1137417683278,akima,,,,
5.636363636363637,495.35353535353534,1925.2781691922053,akima,,,,
5.737373737373737,495.35353535353534,1926.0788385922529,akima,,,,
5.838383838383838,495.35353535353534,1925.8579944958651,akima,,,,
5.9393939393939394,495.35353535353534,1925.5694461601809,akima,,,,
6.040404040404041,495.35353535353534,1926.6093557181885,akima,,,,
6.141414141414141,495.35353535353534,1928.3049047738432,akima,,,,
6.242424242424242,495.35353535353534,1929.7924301737282,akima,,,,
6.343434343434343,495.35353535353534,1930.1136388910631,akima,,,,
6.444444444444445,495.35353535353534,1930.9468585492045,akima,,,,
6.545454545454545,495.35353535353534,1932.5637491382747,akima,,,,
6.646464646464646,495.35353535353534,1934.7007225215932,akima,,,,
6.747474747474747,495.35353535353534,1936.892565170156,akima,,,,
6.848484848484849,495.35353535353534,1939.0365984830635,akima,,,,
6.94949494949495,495.35353535353534,1941.1366370465983,akima,,,,
7.05050505050505,495.35353535353534,1943.1964954470436,akima,,,,
7.151515151515151,495.35353535353534,1945.2199882706834,akima,,,,
7.252525252525253,495.35353535353534,1947.2109301038001,akima,,,,
7.353535353535354,495.35353535353534,1949.173135532677,akima,,,,
7.454545454545454,495.35353535353534,1951.1104191435973,akima,,,,
