Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
2.707070707070707,469.8989898989899,9.899685690636884e-45,rbf_compact,gaussian,0.01,,
2.808080808080808,469.8989898989899,1.9058977045077622e-44,rbf_compact,gaussian,0.01,,
2.909090909090909,469.8989898989899,3.595137650004023e-44,rbf_compact,gaussian,0.01,,
3.0101010101010104,469.8989898989899,6.644605737535176e-44,rbf_compact,gaussian,0.01,,
3.111111111111111,469.8989898989899,1.2032633000660589e-43,rbf_compact,gaussian,0.01,,
3.212121212121212,469.8989898989899,2.134960720877149e-43,rbf_compact,gaussian,0.01,,
3.313131313131313,469.8989898989899,3.711563359934043e-43,rbf_compact,gaussian,0.01,,
3.4141414141414144,469.8989898989899,6.322104191790882e-43,rbf_compact,gaussian,0.01,,
3.515151515151515,469.8989898989899,1.0551257314451511e-42,rbf_compact,gaussian,0.01,,
3.616161616161616,469.8989898989899,1.7253793524775728e-42,rbf_compact,gaussian,0.01,,
3.717171717171717,469.8989898989899,2.7644123727252302e-42,rbf_compact,gaussian,0.01,,
3.8181818181818183,469.8989898989899,4.33969250003928e-42,rbf_compact,gaussian,0.01,,
3.919191919191919,469.8989898989899,6.67502747836268e-42,rbf_compact,gaussian,0.01,,
4.020202020202021,469.8989898989899,1.0059704833794024e-41,rbf_compact,gaussian,0.01,,
4.121212121212121,469.8989898989899,1.4854418718358835e-41,rbf_compact,gaussian,0.01,,
4.222222222222222,469.8989898989899,2.1491393377745864e-41,rbf_compact,gaussian,0.01,,
4.3232323232323235,469.8989898989899,3.0465782715474806e-41,rbf_compact,gaussian,0.01,,
4.424242424242424,469.8989898989899,4.2315503359121726e-41,rbf_compact,gaussian,0.01,,
4.525252525252525,469.8989898989899,5.758732550092006e-41,rbf_compact,gaussian,0.01,,
4.626262626262626,469.8989898989899,7.67884261454962e-41,rbf_compact,gaussian,0.01,,
4.727272727272727,469.8989898989899,1.0032471351001828e-40,rbf_compact,gaussian,0.01,,
4.828282828282829,469.8989898989899,1.28429904265991e-40,rbf_compact,gaussian,0.01,,
4.929292929292929,469.8989898989899,1.6109223148419952e-40,rbf_compact,gaussian,0.01,,
5.03030303030303,469.8989898989899,1.979882616463283e-40,rbf_compact,gaussian,0.01,,
5.1313131313131315,469.8989898989899,2.3843498233654435e-40,rbf_compact,gaussian,0.01,,
5.232323232323232,469.8989898989899,2.8137148486766644e-40,rbf_compact,gaussian,0.01,,
5.333333333333334,469.8989898989899,3.253797745460907e-40,rbf_compact,gaussian,0.01,,
5.434343434343434,469.8989898989899,3.687503790151881e-40,rbf_compact,gaussian,0.01,,
5.5353535353535355,469.8989898989899,4.095927928319613e-40,rbf_compact,gaussian,0.01,,
5.636363636363637,469.8989898989899,4.459841262816397e-40,rbf_compact,gaussian,0.01,,
5.737373737373737,469.8989898989899,4.761426892628043e-40,rbf_compact,gaussian,0.01,,
5.838383838383838,469.8989898989899,4.986078535929968e-40,rbf_compact,gaussian,0.01,,
5.9393939393939394,469.8989898989899,5.124045068924312e-40,rbf_compact,gaussian,0.01,,
6.040404040404041,469.8989898989899,5.171704811464369e-40,rbf_compact,gaussian,0.01,,
6.141414141414141,469.8989898989899,5.1322869961964595e-40,rbf_compact,gaussian,0.01,,
6.242424242424242,469.8989898989899,5.0159201059423495e-40,rbf_compact,gaussian,0.01,,
6.343434343434343,469.8989898989899,4.838968032737358e-40,rbf_compact,gaussian,0.01,,
6.444444444444445,469.8989898989899,4.622702402310183e-40,rbf_compact,gaussian,0.01,,
6.545454545454545,469.8989898989899,4.391439528069536e-40,rbf_compact,gaussian,0.01,,
6.646464646464646,469.8989898989899,4.17033214671915e-40,rbf_compact,gaussian,0.01,,
6.747474747474747,469.8989898989899,3.9830423433145965e-40,rbf_compact,gaussian,0.01,,
6.848484848484849,469.8989898989899,3.849530749927262e-40,rbf_compact,gaussian,0.01,,
6.94949494949495,469.8989898989899,3.784180319578295e-40,rbf_compact,gaussian,0.01,,
7.05050505050505,469.8989898989899,3.79443563520352e-40,rbf_compact,gaussian,0.01,,
7.151515151515151,469.8989898989899,3.880086730699562e-40,rbf_compact,gaussian,0.01,,
7.252525252525253,469.8989898989899,4.033265332146767e-40,rbf_compact,gaussian,0.01,,
7.353535353535354,469.8989898989899,4.239155879800125e-40,rbf_compact,gaussian,0.01,,
7.454545454545454,469.8989898989899,4.477357594998248e-40,rbf_compact,gaussian,0.01,,
7.555555555555555,469.8989898989899,4.723771258797529e-40,rbf_compact,gaussian,0.01,,
7.656565656565657,469.8989898989899,4.9528302082308275e-40,rbf_compact,gaussian,0.01,,
7.757575757575758,469.8989898989899,5.139855355691271e-40,rbf_compact,gaussian,0.01,,
7.858585858585858,469.8989898989899,5.2632952233416835e-40,rbf_compact,gaussian,0.01,,
7.959595959595959,469.8989898989899,5.306619393272761e-40,rbf_compact,gaussian,0.01,,
8.06060606060606,469.8989898989899,5.259669797135896e-40,rbf_compact,gaussian,0.01,,
8.161616161616163,469.8989898989899,5.11933680965568e-40,rbf_compact,gaussian,0.01,,
8.262626262626263,469.8989898989899,4.889508992587728e-40,rbf_compact,gaussian,0.01,,
8.363636363636363,469.8989898989899,4.580335040044468e-40,rbf_compact,gaussian,0.01,,
8.464646464646464,469.8989898989899,4.206920157831635e-40,rbf_compact,gaussian,0.01,,
8.565656565656566,469.8989898989899,3.787643424453197e-40,rbf_compact,gaussian,0.01,,
8.666666666666668,469.8989898989899,3.342317668359651e-40,rbf_compact,gaussian,0.01,,
8.767676767676768,469.8989898989899,2.8904146234931284e-40,rbf_compact,gaussian,0.01,,
8.868686868686869,469.8989898989899,2.4495475255804572e-40,rbf_compact,gaussian,0.01,,
8.969696969696969,469.8989898989899,2.0343485092247424e-40,rbf_compact,gaussian,0.01,,
9.070707070707071,469.8989898989899,1.6558105343589594e-40,rbf_compact,gaussian,0.01,,
9.171717171717171,469.8989898989899,1.3210955871948198e-40,rbf_compact,gaussian,0.01,,
9.272727272727273,469.8989898989899,1.0337535049790634e-40,rbf_compact,gaussian,0.01,,
9.373737373737374,469.8989898989899,7.942563669295129e-41,rbf_compact,gaussian,0.01,,
9.474747474747474,469.8989898989899,6.007348731011613e-41,rbf_compact,gaussian,0.01,,
9.575757575757574,469.8989898989899,4.4980404137359003e-41,rbf_compact,gaussian,0.01,,
9.676767676767676,469.8989898989899,3.3738113481116434e-41,rbf_compact,gaussian,0.01,,
9.777777777777779,469.8989898989899,2.5942250797522236e-41,rbf_compact,gaussian,0.01,,
9.878787878787879,469.8989898989899,2.12531483567054e-41,rbf_compact,gaussian,0.01,,
9.97979797979798,469.8989898989899,1.9441119543903492e-41,rbf_compact,gaussian,0.01,,
10.080808080808081,469.8989898989899,2.0415148317127046e-41,rbf_compact,gaussian,0.01,,
10.181818181818182,469.8989898989899,2.423467738879301e-41,rbf_compact,gaussian,0.01,,
10.282828282828282,469.8989898989899,3.1104403215067527e-41,rbf_compact,gaussian,0.01,,
10.383838383838384,469.8989898989899,4.13519469723793e-41,rbf_compact,gaussian,0.01,,
10.484848484848484,469.8989898989899,5.538836406014572e-41,rbf_compact,gaussian,0.01,,
10.585858585858587,469.8989898989899,7.365203478732848e-41,rbf_compact,gaussian,0.01,,
10.686868686868687,469.8989898989899,9.653777319353248e-41,rbf_compact,gaussian,0.01,,
10.787878787878787,469.8989898989899,1.243150227084545e-40,rbf_compact,gaussian,0.01,,
10.88888888888889,469.8989898989899,1.5704155325409428e-40,rbf_compact,gaussian,0.01,,
10.98989898989899,469.8989898989899,1.9448167137837828e-40,rbf_compact,gaussian,0.01,,
11.09090909090909,469.8989898989899,2.3603996594034305e-40,rbf_compact,gaussian,0.01,,
11.191919191919192,469.8989898989899,2.807223488093148e-40,rbf_compact,gaussian,0.01,,
11.292929292929292,469.8989898989899,3.271350385755432e-40,rbf_compact,gaussian,0.01,,
11.393939393939394,469.8989898989899,3.735288871230666e-40,rbf_compact,gaussian,0.01,,
11.494949494949495,469.8989898989899,4.178911988003441e-40,rbf_compact,gaussian,0.01,,
11.595959595959595,469.8989898989899,4.580805536986521e-40,rbf_compact,gaussian,0.01,,
11.696969696969697,469.8989898989899,4.919931570103712e-40,rbf_compact,gaussian,0.01,,
11.797979797979798,469.8989898989899,5.1774318132305165e-40,rbf_compact,gaussian,0.01,,
11.8989898989899,469.8989898989899,5.338357187171017e-40,rbf_compact,gaussian,0.01,,
12.0,469.8989898989899,5.3931027475597286e-40,rbf_compact,gaussian,0.01,,
2.0,471.3131313131313,5.353355763633544e-60,rbf_compact,gaussian,0.01,,
2.101010101010101,471.3131313131313,1.188885466455833e-59,rbf_compact,gaussian,0.01,,
2.202020202020202,471.3131313131313,2.586971725235638e-59,rbf_compact,gaussian,0.01,,
2.303030303030303,471.3131313131313,5.5154518558256835e-59,rbf_compact,gaussian,0.01,,
2.404040404040404,471.3131313131313,1.152147988876346e-58,rbf_compact,gaussian,0.01,,
2.505050505050505,471.3131313131313,2.358159555474878e-58,rbf_compact,gaussian,0.01,,
2.606060606060606,471.3131313131313,4.729071277075315e-58,rbf_compact,gaussian,0.01,,
2.707070707070707,471.3131313131313,9.292151594480261e-58,rbf_compact,gaussian,0.01,,
2.808080808080808,471.3131313131313,1.788934613409832e-57,rbf_compact,gaussian,0.01,,
2.909090909090909,471.3131313131313,3.3745075440584705e-57,rbf_compact,gaussian,0.01,,
3.0101010101010104,471.3131313131313,6.236832736732972e-57,rbf_compact,gaussian,0.01,,
3.111111111111111,471.3131313131313,1.1294201999628442e-56,rbf_compact,gaussian,0.01,,
3.212121212121212,471.3131313131313,2.0039402549330152e-56,rbf_compact,gaussian,0.01,,
3.313131313131313,471.3131313131313,3.4837883212439495e-56,rbf_compact,gaussian,0.01,,
3.4141414141414144,471.3131313131313,5.934122797634058e-56,rbf_compact,gaussian,0.01,,
3.515151515151515,471.3131313131313,9.903736900554673e-56,rbf_compact,gaussian,0.01,,
3.616161616161616,471.3131313131313,1.6194944973224301e-55,rbf_compact,gaussian,0.01,,
3.717171717171717,471.3131313131313,2.5947630702372192e-55,rbf_compact,gaussian,0.01,,
3.8181818181818183,471.3131313131313,4.07336978606627e-55,rbf_compact,gaussian,0.01,,
3.919191919191919,471.3131313131313,6.265387524871893e-55,rbf_compact,gaussian,0.01,,
4.020202020202021,471.3131313131313,9.442350518234103e-55,rbf_compact,gaussian,0.01,,
4.121212121212121,471.3131313131313,1.3942817468379585e-54,rbf_compact,gaussian,0.01,,
4.222222222222222,471.3131313131313,2.0172487438818216e-54,rbf_compact,gaussian,0.01,,
4.3232323232323235,471.3131313131313,2.8596127218912165e-54,rbf_compact,gaussian,0.01,,
4.424242424242424,471.3131313131313,3.9718642015228515e-54,rbf_compact,gaussian,0.01,,
4.525252525252525,471.3131313131313,5.405324726434071e-54,rbf_compact,gaussian,0.01,,
4.626262626262626,471.3131313131313,7.207599501066766e-54,rbf_compact,gaussian,0.01,,
4.727272727272727,471.3131313131313,9.416788327831694e-54,rbf_compact,gaussian,0.01,,
4.828282828282829,471.3131313131313,1.2054828577364494e-53,rbf_compact,gaussian,0.01,,
4.929292929292929,471.3131313131313,1.5120615769247227e-53,rbf_compact,gaussian,0.01,,
5.03030303030303,471.3131313131313,1.8583791431735844e-53,rbf_compact,gaussian,0.01,,
5.1313131313131315,471.3131313131313,2.2380245904109943e-53,rbf_compact,gaussian,0.01,,
5.232323232323232,471.3131313131313,2.641039901122557e-53,rbf_compact,gaussian,0.01,,
5.333333333333334,471.3131313131313,3.0541153379442024e-53,rbf_compact,gaussian,0.01,,
5.434343434343434,471.3131313131313,3.461205263892366e-53,rbf_compact,gaussian,0.01,,
5.5353535353535355,471.3131313131313,3.844564809366523e-53,rbf_compact,gaussian,0.01,,
5.636363636363637,471.3131313131313,4.186145135961543e-53,rbf_compact,gaussian,0.01,,
5.737373737373737,471.3131313131313,4.4692227485749975e-53,rbf_compact,gaussian,0.01,,
5.838383838383838,471.3131313131313,4.680087738711302e-53,rbf_compact,gaussian,0.01,,
5.9393939393939394,471.3131313131313,4.8095873995705245e-53,rbf_compact,gaussian,0.01,,
6.040404040404041,471.3131313131313,4.854322309998334e-53,rbf_compact,gaussian,0.01,,
6.141414141414141,471.3131313131313,4.817323527770488e-53,rbf_compact,gaussian,0.01,,
6.242424242424242,471.3131313131313,4.7080979605544725e-53,rbf_compact,gaussian,0.01,,
6.343434343434343,471.3131313131313,4.542005264224504e-53,rbf_compact,gaussian,0.01,,
6.444444444444445,471.3131313131313,4.339011645497196e-53,rbf_compact,gaussian,0.01,,
6.545454545454545,471.3131313131313,4.1219411492436836e-53,rbf_compact,gaussian,0.01,,
6.646464646464646,471.3131313131313,3.9144029131450103e-53,rbf_compact,gaussian,0.01,,
6.747474747474747,471.3131313131313,3.738606903077678e-53,rbf_compact,gaussian,0.01,,
6.848484848484849,471.3131313131313,3.6132887865085857e-53,rbf_compact,gaussian,0.01,,
6.94949494949495,471.3131313131313,3.551948848601076e-53,rbf_compact,gaussian,0.01,,
7.05050505050505,471.3131313131313,3.5615748054664507e-53,rbf_compact,gaussian,0.01,,
7.151515151515151,471.3131313131313,3.6419695764171757e-53,rbf_compact,gaussian,0.01,,
7.252525252525253,471.3131313131313,3.7857477558623138e-53,rbf_compact,gaussian,0.01,,
7.353535353535354,471.3131313131313,3.9790030005691296e-53,rbf_compact,gaussian,0.01,,
7.454545454545454,471.3131313131313,4.202586507849503e-53,rbf_compact,gaussian,0.01,,
7.555555555555555,471.3131313131313,4.433878004421044e-53,rbf_compact,gaussian,0.01,,
7.656565656565657,471.3131313131313,4.648879828592071e-53,rbf_compact,gaussian,0.01,,
7.757575757575758,471.3131313131313,4.824427424393506e-53,rbf_compact,gaussian,0.01,,
7.858585858585858,471.3131313131313,4.94029190725237e-53,rbf_compact,gaussian,0.01,,
7.959595959595959,471.3131313131313,4.980957314951587e-53,rbf_compact,gaussian,0.01,,
8.06060606060606,471.3131313131313,4.936888969931914e-53,rbf_compact,gaussian,0.01,,
8.161616161616163,471.3131313131313,4.805168081600293e-53,rbf_compact,gaussian,0.01,,
8.262626262626263,471.3131313131313,4.589444574454827e-53,rbf_compact,gaussian,0.01,,
8.363636363636363,471.3131313131313,4.299244327105933e-53,rbf_compact,gaussian,0.01,,
8.464646464646464,471.3131313131313,3.9487455535501973e-53,rbf_compact,gaussian,0.01,,
8.565656565656566,471.3131313131313,3.5551994260932664e-53,rbf_compact,gaussian,0.01,,
8.666666666666668,471.3131313131313,3.1372028791461208e-53,rbf_compact,gaussian,0.01,,
8.767676767676768,471.3131313131313,2.713032685250156e-53,rbf_compact,gaussian,0.01,,
8.868686868686869,471.3131313131313,2.2992211729617614e-53,rbf_compact,gaussian,0.01,,
8.969696969696969,471.3131313131313,1.909502516994116e-53,rbf_compact,gaussian,0.01,,
9.070707070707071,471.3131313131313,1.5541950500058389e-53,rbf_compact,gaussian,0.01,,
9.171717171717171,471.3131313131313,1.2400212340704379e-53,rbf_compact,gaussian,0.01,,
9.272727272727273,471.3131313131313,9.703130563706878e-54,rbf_compact,gaussian,0.01,,
9.373737373737374,471.3131313131313,7.455136250811188e-54,rbf_compact,gaussian,0.01,,
9.474747474747474,471.3131313131313,5.638683573789033e-54,rbf_compact,gaussian,0.01,,
9.575757575757574,471.3131313131313,4.2220000420887076e-54,rbf_compact,gaussian,0.01,,
9.676767676767676,471.3131313131313,3.1667638223588113e-54,rbf_compact,gaussian,0.01,,
9.777777777777779,471.3131313131313,2.4350200061461988e-54,rbf_compact,gaussian,0.01,,
9.878787878787879,471.3131313131313,1.9948863283333895e-54,rbf_compact,gaussian,0.01,,
9.97979797979798,471.3131313131313,1.8248036918911856e-54,rbf_compact,gaussian,0.01,,
10.080808080808081,471.3131313131313,1.9162290492309815e-54,rbf_compact,gaussian,0.01,,
10.181818181818182,471.3131313131313,2.2747418774413802e-54,rbf_compact,gaussian,0.01,,
10.282828282828282,471.3131313131313,2.919555619867975e-54,rbf_compact,gaussian,0.01,,
10.383838383838384,471.3131313131313,3.8814218148125655e-54,rbf_compact,gaussian,0.01,,
10.484848484848484,471.3131313131313,5.198923395153236e-54,rbf_compact,gaussian,0.01,,
10.585858585858587,471.3131313131313,6.913208094405571e-54,rbf_compact,gaussian,0.01,,
10.686868686868687,471.3131313131313,9.061334381113666e-54,rbf_compact,gaussian,0.01,,
10.787878787878787,471.3131313131313,1.1668593050088367e-53,rbf_compact,gaussian,0.01,,
10.88888888888889,471.3131313131313,1.4740406565128133e-53,rbf_compact,gaussian,0.01,,
10.98989898989899,471.3131313131313,1.8254652008851028e-53,rbf_compact,gaussian,0.01,,
11.09090909090909,471.3131313131313,2.215544224750554e-53,rbf_compact,gaussian,0.01,,
11.191919191919192,471.3131313131313,2.6349469090335347e-53,rbf_compact,gaussian,0.01,,
11.292929292929292,471.3131313131313,3.070590789751204e-53,rbf_compact,gaussian,0.01,,
11.393939393939394,471.3131313131313,3.506057820954762e-53,rbf_compact,gaussian,0.01,,
11.494949494949495,471.3131313131313,3.9224562179024793e-53,rbf_compact,gaussian,0.01,,
11.595959595959595,471.3131313131313,4.299685950107607e-53,rbf_compact,gaussian,0.01,,
11.696969696969697,471.3131313131313,4.61800014793512e-53,rbf_compact,gaussian,0.01,,
11.797979797979798,471.3131313131313,4.859697851228149e-53,rbf_compact,gaussian,0.01,,
11.8989898989899,471.3131313131313,5.010747391262381e-53,rbf_compact,gaussian,0.01,,
12.0,471.3131313131313,5.062133269779567e-53,rbf_compact,gaussian,0.01,,
2.0,472.72727272727275,9.207045797450913e-75,rbf_compact,gaussian,0.01,,
2.101010101010101,472.72727272727275,2.0447217448056245e-74,rbf_compact,gaussian,0.01,,
2.202020202020202,472.72727272727275,4.44924047692793e-74,rbf_compact,gaussian,0.01,,
2.303030303030303,472.72727272727275,9.485829089705909e-74,rbf_compact,gaussian,0.01,,
2.404040404040404,472.72727272727275,1.981538266349943e-73,rbf_compact,gaussian,0.01,,
2.505050505050505,472.72727272727275,4.0557145804589386e-73,rbf_compact,gaussian,0.01,,
2.606060606060606,472.72727272727275,8.133361156981873e-73,rbf_compact,gaussian,0.01,,
2.707070707070707,472.72727272727275,1.5981240377935468e-72,rbf_compact,gaussian,0.01,,
2.808080808080808,472.72727272727275,3.0767248883772273e-72,rbf_compact,gaussian,0.01,,
2.909090909090909,472.72727272727275,5.803695265883298e-72,rbf_compact,gaussian,0.01,,
3.0101010101010104,472.72727272727275,1.0726506358539636e-71,rbf_compact,gaussian,0.01,,
3.111111111111111,472.72727272727275,1.942449552160232e-71,rbf_compact,gaussian,0.01,,
3.212121212121212,472.72727272727275,3.4465054289611023e-71,rbf_compact,gaussian,0.01,,
3.313131313131313,472.72727272727275,5.991643380066691e-71,rbf_compact,gaussian,0.01,,
3.4141414141414144,472.72727272727275,1.0205886322120837e-70,rbf_compact,gaussian,0.01,,
3.515151515151515,472.72727272727275,1.7033084150457882e-70,rbf_compact,gaussian,0.01,,
3.616161616161616,472.72727272727275,2.7853108711471825e-70,rbf_compact,gaussian,0.01,,
3.717171717171717,472.72727272727275,4.462640533531914e-70,rbf_compact,gaussian,0.01,,
3.8181818181818183,472.72727272727275,7.005643530182586e-70,rbf_compact,gaussian,0.01,,
3.919191919191919,472.72727272727275,1.077561672103739e-69,rbf_compact,gaussian,0.01,,
4.020202020202021,472.72727272727275,1.6239562154179758e-69,rbf_compact,gaussian,0.01,,
4.121212121212121,472.72727272727275,2.397975487616962e-69,rbf_compact,gaussian,0.01,,
4.222222222222222,472.72727272727275,3.4693942248224655e-69,rbf_compact,gaussian,0.01,,
4.3232323232323235,472.72727272727275,4.918146010821939e-69,rbf_compact,gaussian,0.01,,
4.424242424242424,472.72727272727275,6.831067692735734e-69,rbf_compact,gaussian,0.01,,
4.525252525252525,472.72727272727275,9.296425364525357e-69,rbf_compact,gaussian,0.01,,
4.626262626262626,472.72727272727275,1.2396093520779294e-68,rbf_compact,gaussian,0.01,,
4.727272727272727,472.72727272727275,1.6195598653879726e-68,rbf_compact,gaussian,0.01,,
4.828282828282829,472.72727272727275,2.0732670065791622e-68,rbf_compact,gaussian,0.01,,
4.929292929292929,472.72727272727275,2.6005408200000147e-68,rbf_compact,gaussian,0.01,,
5.03030303030303,472.72727272727275,3.196160060285887e-68,rbf_compact,gaussian,0.01,,
5.1313131313131315,472.72727272727275,3.849098735360136e-68,rbf_compact,gaussian,0.01,,
5.232323232323232,472.72727272727275,4.54223040577939e-68,rbf_compact,gaussian,0.01,,
5.333333333333334,472.72727272727275,5.252664128576835e-68,rbf_compact,gaussian,0.01,,
5.434343434343434,472.72727272727275,5.952803584532453e-68,rbf_compact,gaussian,0.01,,
5.5353535353535355,472.72727272727275,6.612130004802676e-68,rbf_compact,gaussian,0.01,,
5.636363636363637,472.72727272727275,7.199601835431785e-68,rbf_compact,gaussian,0.01,,
5.737373737373737,472.72727272727275,7.68645693317592e-68,rbf_compact,gaussian,0.01,,
5.838383838383838,472.72727272727275,8.049116115002353e-68,rbf_compact,gaussian,0.01,,
5.9393939393939394,472.72727272727275,8.271837966664739e-68,rbf_compact,gaussian,0.01,,
6.040404040404041,472.72727272727275,8.3487759448679e-68,rbf_compact,gaussian,0.01,,
6.141414141414141,472.72727272727275,8.285143057859282e-68,rbf_compact,gaussian,0.01,,
6.242424242424242,472.72727272727275,8.097289897335069e-68,rbf_compact,gaussian,0.01,,
6.343434343434343,472.72727272727275,7.811632988051792e-68,rbf_compact,gaussian,0.01,,
6.444444444444445,472.72727272727275,7.462511497395827e-68,rbf_compact,gaussian,0.01,,
6.545454545454545,472.72727272727275,7.089179686747595e-68,rbf_compact,gaussian,0.01,,
6.646464646464646,472.72727272727275,6.7322420706331815e-68,rbf_compact,gaussian,0.01,,
6.747474747474747,472.72727272727275,6.429896777855522e-68,rbf_compact,gaussian,0.01,,
6.848484848484849,472.72727272727275,6.2143666151974435e-68,rbf_compact,gaussian,0.01,,
6.94949494949495,472.72727272727275,6.108870241994883e-68,rbf_compact,gaussian,0.01,,
7.05050505050505,472.72727272727275,6.1254255821622345e-68,rbf_compact,gaussian,0.01,,
7.151515151515151,472.72727272727275,6.263693683648472e-68,rbf_compact,gaussian,0.01,,
7.252525252525253,472.72727272727275,6.510972650575858e-68,rbf_compact,gaussian,0.01,,
7.353535353535354,472.72727272727275,6.843345458805816e-68,rbf_compact,gaussian,0.01,,
7.454545454545454,472.72727272727275,7.227878765011665e-68,rbf_compact,gaussian,0.01,,
7.555555555555555,472.72727272727275,7.625668767305433e-68,rbf_compact,gaussian,0.01,,
7.656565656565657,472.72727272727275,7.995442742561161e-68,rbf_compact,gaussian,0.01,,
7.757575757575758,472.72727272727275,8.29736079649607e-68,rbf_compact,gaussian,0.01,,
7.858585858585858,472.72727272727275,8.496631991439809e-68,rbf_compact,gaussian,0.01,,
7.959595959595959,472.72727272727275,8.566570976927136e-68,rbf_compact,gaussian,0.01,,
8.06060606060606,472.72727272727275,8.490779400814661e-68,rbf_compact,gaussian,0.01,,
8.161616161616163,472.72727272727275,8.264237339181583e-68,rbf_compact,gaussian,0.01,,
8.262626262626263,472.72727272727275,7.893222167096676e-68,rbf_compact,gaussian,0.01,,
8.363636363636363,472.72727272727275,7.394117103704248e-68,rbf_compact,gaussian,0.01,,
8.464646464646464,472.72727272727275,6.791306753978892e-68,rbf_compact,gaussian,0.01,,
8.565656565656566,472.72727272727275,6.1144607943811944e-68,rbf_compact,gaussian,0.01,,
8.666666666666668,472.72727272727275,5.395563429654551e-68,rbf_compact,gaussian,0.01,,
8.767676767676768,472.72727272727275,4.666048229554826e-68,rbf_compact,gaussian,0.01,,
8.868686868686869,472.72727272727275,3.95434855679363e-68,rbf_compact,gaussian,0.01,,
8.969696969696969,472.72727272727275,3.284085329008614e-68,rbf_compact,gaussian,0.01,,
9.070707070707071,472.72727272727275,2.673004678818953e-68,rbf_compact,gaussian,0.01,,
9.171717171717171,472.72727272727275,2.1326683291732707e-68,rbf_compact,gaussian,0.01,,
9.272727272727273,472.72727272727275,1.6688068460828954e-68,rbf_compact,gaussian,0.01,,
9.373737373737374,472.72727272727275,1.2821823155064243e-68,rbf_compact,gaussian,0.01,,
9.474747474747474,472.72727272727275,9.697770929756231e-69,rbf_compact,gaussian,0.01,,
9.575757575757574,472.72727272727275,7.261267410698892e-69,rbf_compact,gaussian,0.01,,
9.676767676767676,472.72727272727275,5.446404242406948e-69,rbf_compact,gaussian,0.01,,
9.777777777777779,472.72727272727275,4.1879041304514626e-69,rbf_compact,gaussian,0.01,,
9.878787878787879,472.72727272727275,3.43093390326202e-69,rbf_compact,gaussian,0.01,,
9.97979797979798,472.72727272727275,3.1384148381716824e-69,rbf_compact,gaussian,0.01,,
10.080808080808081,472.72727272727275,3.295654052085778e-69,rbf_compact,gaussian,0.01,,
10.181818181818182,472.72727272727275,3.9122474888099845e-69,rbf_compact,gaussian,0.01,,
10.282828282828282,472.72727272727275,5.021239664834969e-69,rbf_compact,gaussian,0.01,,
10.383838383838384,472.72727272727275,6.675519054976377e-69,rbf_compact,gaussian,0.01,,
10.484848484848484,472.72727272727275,8.941443070490864e-69,rbf_compact,gaussian,0.01,,
10.585858585858587,472.72727272727275,1.1889780231848157e-68,rbf_compact,gaussian,0.01,,
10.686868686868687,472.72727272727275,1.5584266078423605e-68,rbf_compact,gaussian,0.01,,
10.787878787878787,472.72727272727275,2.0068397346911173e-68,rbf_compact,gaussian,0.01,,
10.88888888888889,472.72727272727275,2.5351499939556624e-68,rbf_compact,gaussian,0.01,,
10.98989898989899,472.72727272727275,3.1395525439157263e-68,rbf_compact,gaussian,0.01,,
11.09090909090909,472.72727272727275,3.810435555605647e-68,rbf_compact,gaussian,0.01,,
11.191919191919192,472.72727272727275,4.5317512858247216e-68,rbf_compact,gaussian,0.01,,
11.292929292929292,472.72727272727275,5.280999670995447e-68,rbf_compact,gaussian,0.01,,
11.393939393939394,472.72727272727275,6.029943898989162e-68,rbf_compact,gaussian,0.01,,
11.494949494949495,472.72727272727275,6.746092662485785e-68,rbf_compact,gaussian,0.01,,
11.595959595959595,472.72727272727275,7.394876635366466e-68,rbf_compact,gaussian,0.01,,
11.696969696969697,472.72727272727275,7.94233388027531e-68,rbf_compact,gaussian,0.01,,
11.797979797979798,472.72727272727275,8.358021146657755e-68,rbf_compact,gaussian,0.01,,
11.8989898989899,472.72727272727275,8.617805867528837e-68,rbf_compact,gaussian,0.01,,
12.0,472.72727272727275,8.706182608724191e-68,rbf_compact,gaussian,0.01,,
2.0,474.14141414141415,2.9014414980554116e-91,rbf_compact,gaussian,0.01,,
2.101010101010101,474.14141414141415,6.443587501213295e-91,rbf_compact,gaussian,0.01,,
2.202020202020202,474.14141414141415,1.4021013079093185e-90,rbf_compact,gaussian,0.01,,
2.303030303030303,474.14141414141415,2.9892952386478943e-90,rbf_compact,gaussian,0.01,,
2.404040404040404,474.14141414141415,6.2444756792284815e-90,rbf_compact,gaussian,0.01,,
2.505050505050505,474.14141414141415,1.2780884169458845e-89,rbf_compact,gaussian,0.01,,
2.606060606060606,474.14141414141415,2.5630883237349286e-89,rbf_compact,gaussian,0.01,,
2.707070707070707,474.14141414141415,5.036211944962675e-89,rbf_compact,gaussian,0.01,,
2.808080808080808,474.14141414141415,9.695767204404893e-89,rbf_compact,gaussian,0.01,,
2.909090909090909,474.14141414141415,1.828934346255088e-88,rbf_compact,gaussian,0.01,,
3.0101010101010104,474.14141414141415,3.380273256209702e-88,rbf_compact,gaussian,0.01,,
3.111111111111111,474.14141414141415,6.12129434620284e-88,rbf_compact,gaussian,0.01,,
3.212121212121212,474.14141414141415,1.0861066725256858e-87,rbf_compact,gaussian,0.01,,
3.313131313131313,474.14141414141415,1.888162948998046e-87,rbf_compact,gaussian,0.01,,
